RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
56;0;775;1;40;FBERobot;2;180;25;1.0;0.25;160000.0;1600;735
56;0;800;1;40;FBERobot;2;180;25;1.0;0.25;160000.0;1600;735
56;0;825;1;40;FBERobot;2;180;25;1.0;0.25;160000.0;1600;735
56;0;850;1;40;FBERobot;2;180;25;1.0;0.25;160000.0;1600;735
56;0;875;1;40;FBERobot;2;180;25;1.0;0.25;160000.0;1600;735
56;0;900;1;40;FBERobot;2;180;25;1.0;0.25;160000.0;1600;735
56;0;925;1;40;FBERobot;2;180;25;1.0;0.25;160000.0;1600;735
56;0;950;1;40;FBERobot;2;180;25;1.0;0.25;160000.0;1600;735
56;0;975;1;40;FBERobot;2;180;25;1.0;0.25;160000.0;1600;735
56;0;1000;1;40;FBERobot;2;180;25;1.0;0.25;160000.0;1600;735
60;0;0;1;40;FBERobot;3;45;25;1.0;0.0;0.0;0;0
60;0;25;1;40;FBERobot;3;45;25;1.0;0.0;11700.0;117;18
60;0;50;1;40;FBERobot;3;45;25;1.0;0.0;24300.0;243;41
60;0;75;1;40;FBERobot;3;45;25;1.0;0.0;35400.0;354;61
60;0;100;1;40;FBERobot;3;45;25;1.0;0.0;38700.0;387;85
60;0;125;1;40;FBERobot;3;45;25;1.0;0.0;51000.0;510;107
60;0;150;1;40;FBERobot;3;45;25;1.0;0.0;63400.0;634;131
60;0;175;1;40;FBERobot;3;45;25;1.0;0.0;67500.0;675;155
60;0;200;1;40;FBERobot;3;45;25;1.0;0.0;76900.0;769;178
60;0;225;1;40;FBERobot;3;45;25;1.0;0.0;81700.0;817;201
60;0;250;1;40;FBERobot;3;45;25;1.0;0.0;85600.0;856;225
60;0;275;1;40;FBERobot;3;45;25;1.0;0.0;86600.0;866;250
60;0;300;1;40;FBERobot;3;45;25;1.0;0.0;89300.0;893;273
60;0;325;1;40;FBERobot;3;45;25;1.0;0.0;100200.0;1002;296
60;0;350;1;40;FBERobot;3;45;25;1.0;0.0;107100.0;1071;319
60;0;375;1;40;FBERobot;3;45;25;1.0;0.0;114600.0;1146;342
60;0;400;1;40;FBERobot;3;45;25;1.0;0.0;122700.0;1227;367
60;0;425;1;40;FBERobot;3;45;25;1.0;0.0;124200.0;1242;390
60;0;450;1;40;FBERobot;3;45;25;1.0;0.0;131600.0;1316;415
60;0;475;1;40;FBERobot;3;45;25;1.0;0.0;141500.0;1415;436
60;0;500;1;40;FBERobot;3;45;25;1.0;0.0;147600.0;1476;459
60;0;525;1;40;FBERobot;3;45;25;1.0;0.0;151700.0;1517;484
60;0;550;1;40;FBERobot;3;45;25;1.0;0.0;152300.0;1523;509
60;0;575;1;40;FBERobot;3;45;25;1.0;0.0;153100.0;1531;534
60;0;600;1;40;FBERobot;3;45;25;1.0;0.0;155400.0;1554;559
60;0;625;1;40;FBERobot;3;45;25;1.0;0.0;157700.0;1577;583
60;0;650;1;40;FBERobot;3;45;25;1.0;0.0;159900.0;1599;608
60;0;675;1;40;FBERobot;3;45;25;1.0;0.0;159900.0;1599;633
60;0;700;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
60;0;725;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
60;0;750;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
60;0;775;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
60;0;800;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
60;0;825;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
60;0;850;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
60;0;875;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
60;0;900;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
60;0;925;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
60;0;950;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
60;0;975;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
60;0;1000;1;40;FBERobot;3;45;25;1.0;0.0;160000.0;1600;637
57;0;0;1;40;FBERobot;2;360;25;1.0;0.0;0.0;0;0
57;0;25;1;40;FBERobot;2;360;25;1.0;0.0;14300.0;143;25
57;0;50;1;40;FBERobot;2;360;25;1.0;0.0;25500.0;255;50
57;0;75;1;40;FBERobot;2;360;25;1.0;0.0;36400.0;364;75
57;0;100;1;40;FBERobot;2;360;25;1.0;0.0;42700.0;427;100
57;0;125;1;40;FBERobot;2;360;25;1.0;0.0;46900.0;469;125
57;0;150;1;40;FBERobot;2;360;25;1.0;0.0;55400.0;554;150
57;0;175;1;40;FBERobot;2;360;25;1.0;0.0;68100.0;681;175
57;0;200;1;40;FBERobot;2;360;25;1.0;0.0;79100.0;791;200
57;0;225;1;40;FBERobot;2;360;25;1.0;0.0;84600.0;846;225
57;0;250;1;40;FBERobot;2;360;25;1.0;0.0;85400.0;854;250
57;0;275;1;40;FBERobot;2;360;25;1.0;0.0;91300.0;913;275
57;0;300;1;40;FBERobot;2;360;25;1.0;0.0;102800.0;1028;300
57;0;325;1;40;FBERobot;2;360;25;1.0;0.0;110400.0;1104;325
57;0;350;1;40;FBERobot;2;360;25;1.0;0.0;117100.0;1171;350
57;0;375;1;40;FBERobot;2;360;25;1.0;0.0;117700.0;1177;375
57;0;400;1;40;FBERobot;2;360;25;1.0;0.0;124900.0;1249;400
57;0;425;1;40;FBERobot;2;360;25;1.0;0.0;127900.0;1279;425
57;0;450;1;40;FBERobot;2;360;25;1.0;0.0;131700.0;1317;450
57;0;475;1;40;FBERobot;2;360;25;1.0;0.0;133500.0;1335;475
57;0;500;1;40;FBERobot;2;360;25;1.0;0.0;137300.0;1373;500
57;0;525;1;40;FBERobot;2;360;25;1.0;0.0;149100.0;1491;525
57;0;550;1;40;FBERobot;2;360;25;1.0;0.0;156600.0;1566;550
57;0;575;1;40;FBERobot;2;360;25;1.0;0.0;156800.0;1568;575
57;0;600;1;40;FBERobot;2;360;25;1.0;0.0;156800.0;1568;600
57;0;625;1;40;FBERobot;2;360;25;1.0;0.0;158800.0;1588;625
57;0;650;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;675;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;700;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;725;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;750;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;775;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;800;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;825;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;850;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;875;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;900;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;925;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;950;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;975;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
57;0;1000;1;40;FBERobot;2;360;25;1.0;0.0;160000.0;1600;641
61;0;0;1;40;FBERobot;3;45;25;1.0;0.1;0.0;0;0
61;0;25;1;40;FBERobot;3;45;25;1.0;0.1;11700.0;117;18
61;0;50;1;40;FBERobot;3;45;25;1.0;0.1;24300.0;243;41
61;0;75;1;40;FBERobot;3;45;25;1.0;0.1;35600.0;356;59
61;0;100;1;40;FBERobot;3;45;25;1.0;0.1;44300.0;443;82
61;0;125;1;40;FBERobot;3;45;25;1.0;0.1;51700.0;517;105
61;0;150;1;40;FBERobot;3;45;25;1.0;0.1;63200.0;632;128
61;0;175;1;40;FBERobot;3;45;25;1.0;0.1;67100.0;671;153
61;0;200;1;40;FBERobot;3;45;25;1.0;0.1;71100.0;711;177
61;0;225;1;40;FBERobot;3;45;25;1.0;0.1;81300.0;813;198
61;0;250;1;40;FBERobot;3;45;25;1.0;0.1;93800.0;938;222
61;0;275;1;40;FBERobot;3;45;25;1.0;0.1;101600.0;1016;246
61;0;300;1;40;FBERobot;3;45;25;1.0;0.1;108800.0;1088;269
61;0;325;1;40;FBERobot;3;45;25;1.0;0.1;115000.0;1150;292
61;0;350;1;40;FBERobot;3;45;25;1.0;0.1;116000.0;1160;317
61;0;375;1;40;FBERobot;3;45;25;1.0;0.1;123100.0;1231;340
61;0;400;1;40;FBERobot;3;45;25;1.0;0.1;125100.0;1251;365
61;0;425;1;40;FBERobot;3;45;25;1.0;0.1;125100.0;1251;390
61;0;450;1;40;FBERobot;3;45;25;1.0;0.1;128000.0;1280;414
61;0;475;1;40;FBERobot;3;45;25;1.0;0.1;128700.0;1287;439
61;0;500;1;40;FBERobot;3;45;25;1.0;0.1;128800.0;1288;464
61;0;525;1;40;FBERobot;3;45;25;1.0;0.1;130100.0;1301;488
61;0;550;1;40;FBERobot;3;45;25;1.0;0.1;141800.0;1418;512
61;0;575;1;40;FBERobot;3;45;25;1.0;0.1;151300.0;1513;534
61;0;600;1;40;FBERobot;3;45;25;1.0;0.1;154300.0;1543;558
61;0;625;1;40;FBERobot;3;45;25;1.0;0.1;156700.0;1567;583
61;0;650;1;40;FBERobot;3;45;25;1.0;0.1;156800.0;1568;608
61;0;675;1;40;FBERobot;3;45;25;1.0;0.1;159900.0;1599;633
61;0;700;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
61;0;725;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
61;0;750;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
61;0;775;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
61;0;800;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
61;0;825;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
61;0;850;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
61;0;875;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
61;0;900;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
61;0;925;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
61;0;950;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
61;0;975;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
61;0;1000;1;40;FBERobot;3;45;25;1.0;0.1;160000.0;1600;650
58;0;0;1;40;FBERobot;2;360;25;1.0;0.1;0.0;0;0
58;0;25;1;40;FBERobot;2;360;25;1.0;0.1;14300.0;143;25
58;0;50;1;40;FBERobot;2;360;25;1.0;0.1;25500.0;255;50
58;0;75;1;40;FBERobot;2;360;25;1.0;0.1;36900.0;369;75
58;0;100;1;40;FBERobot;2;360;25;1.0;0.1;42500.0;425;100
58;0;125;1;40;FBERobot;2;360;25;1.0;0.1;49700.0;497;125
58;0;150;1;40;FBERobot;2;360;25;1.0;0.1;59700.0;597;150
58;0;175;1;40;FBERobot;2;360;25;1.0;0.1;67700.0;677;175
58;0;200;1;40;FBERobot;2;360;25;1.0;0.1;80800.0;808;200
58;0;225;1;40;FBERobot;2;360;25;1.0;0.1;88400.0;884;225
58;0;250;1;40;FBERobot;2;360;25;1.0;0.1;89400.0;894;250
58;0;275;1;40;FBERobot;2;360;25;1.0;0.1;98300.0;983;275
58;0;300;1;40;FBERobot;2;360;25;1.0;0.1;107800.0;1078;300
58;0;325;1;40;FBERobot;2;360;25;1.0;0.1;114400.0;1144;325
58;0;350;1;40;FBERobot;2;360;25;1.0;0.1;120300.0;1203;350
58;0;375;1;40;FBERobot;2;360;25;1.0;0.1;120600.0;1206;375
58;0;400;1;40;FBERobot;2;360;25;1.0;0.1;120700.0;1207;400
58;0;425;1;40;FBERobot;2;360;25;1.0;0.1;124600.0;1246;425
58;0;450;1;40;FBERobot;2;360;25;1.0;0.1;125900.0;1259;450
58;0;475;1;40;FBERobot;2;360;25;1.0;0.1;129700.0;1297;475
58;0;500;1;40;FBERobot;2;360;25;1.0;0.1;130200.0;1302;500
58;0;525;1;40;FBERobot;2;360;25;1.0;0.1;141000.0;1410;525
58;0;550;1;40;FBERobot;2;360;25;1.0;0.1;151300.0;1513;550
58;0;575;1;40;FBERobot;2;360;25;1.0;0.1;153700.0;1537;575
58;0;600;1;40;FBERobot;2;360;25;1.0;0.1;154900.0;1549;600
58;0;625;1;40;FBERobot;2;360;25;1.0;0.1;154900.0;1549;625
58;0;650;1;40;FBERobot;2;360;25;1.0;0.1;154900.0;1549;650
58;0;675;1;40;FBERobot;2;360;25;1.0;0.1;157300.0;1573;675
58;0;700;1;40;FBERobot;2;360;25;1.0;0.1;159100.0;1591;700
58;0;725;1;40;FBERobot;2;360;25;1.0;0.1;159100.0;1591;725
58;0;750;1;40;FBERobot;2;360;25;1.0;0.1;159200.0;1592;750
58;0;775;1;40;FBERobot;2;360;25;1.0;0.1;160000.0;1600;774
58;0;800;1;40;FBERobot;2;360;25;1.0;0.1;160000.0;1600;774
58;0;825;1;40;FBERobot;2;360;25;1.0;0.1;160000.0;1600;774
58;0;850;1;40;FBERobot;2;360;25;1.0;0.1;160000.0;1600;774
58;0;875;1;40;FBERobot;2;360;25;1.0;0.1;160000.0;1600;774
58;0;900;1;40;FBERobot;2;360;25;1.0;0.1;160000.0;1600;774
58;0;925;1;40;FBERobot;2;360;25;1.0;0.1;160000.0;1600;774
58;0;950;1;40;FBERobot;2;360;25;1.0;0.1;160000.0;1600;774
58;0;975;1;40;FBERobot;2;360;25;1.0;0.1;160000.0;1600;774
58;0;1000;1;40;FBERobot;2;360;25;1.0;0.1;160000.0;1600;774
62;0;0;1;40;FBERobot;3;45;25;1.0;0.25;0.0;0;0
62;0;25;1;40;FBERobot;3;45;25;1.0;0.25;11700.0;117;18
62;0;50;1;40;FBERobot;3;45;25;1.0;0.25;24300.0;243;41
62;0;75;1;40;FBERobot;3;45;25;1.0;0.25;35700.0;357;63
62;0;100;1;40;FBERobot;3;45;25;1.0;0.25;47500.0;475;86
62;0;125;1;40;FBERobot;3;45;25;1.0;0.25;52200.0;522;110
62;0;150;1;40;FBERobot;3;45;25;1.0;0.25;62600.0;626;130
62;0;175;1;40;FBERobot;3;45;25;1.0;0.25;69400.0;694;152
62;0;200;1;40;FBERobot;3;45;25;1.0;0.25;73800.0;738;176
62;0;225;1;40;FBERobot;3;45;25;1.0;0.25;76700.0;767;200
62;0;250;1;40;FBERobot;3;45;25;1.0;0.25;89200.0;892;221
62;0;275;1;40;FBERobot;3;45;25;1.0;0.25;101600.0;1016;245
62;0;300;1;40;FBERobot;3;45;25;1.0;0.25;104700.0;1047;270
62;0;325;1;40;FBERobot;3;45;25;1.0;0.25;115100.0;1151;293
62;0;350;1;40;FBERobot;3;45;25;1.0;0.25;118700.0;1187;316
62;0;375;1;40;FBERobot;3;45;25;1.0;0.25;121700.0;1217;340
62;0;400;1;40;FBERobot;3;45;25;1.0;0.25;126800.0;1268;364
62;0;425;1;40;FBERobot;3;45;25;1.0;0.25;128000.0;1280;389
62;0;450;1;40;FBERobot;3;45;25;1.0;0.25;137400.0;1374;413
62;0;475;1;40;FBERobot;3;45;25;1.0;0.25;138400.0;1384;438
62;0;500;1;40;FBERobot;3;45;25;1.0;0.25;141600.0;1416;463
62;0;525;1;40;FBERobot;3;45;25;1.0;0.25;141700.0;1417;488
62;0;550;1;40;FBERobot;3;45;25;1.0;0.25;152100.0;1521;509
62;0;575;1;40;FBERobot;3;45;25;1.0;0.25;157900.0;1579;533
62;0;600;1;40;FBERobot;3;45;25;1.0;0.25;159600.0;1596;558
62;0;625;1;40;FBERobot;3;45;25;1.0;0.25;159600.0;1596;583
62;0;650;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;675;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;700;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;725;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;750;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;775;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;800;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;825;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;850;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;875;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;900;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;925;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;950;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;975;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
62;0;1000;1;40;FBERobot;3;45;25;1.0;0.25;160000.0;1600;600
63;0;0;1;40;FBERobot;3;90;25;1.0;0.0;0.0;0;0
63;0;25;1;40;FBERobot;3;90;25;1.0;0.0;16500.0;165;23
63;0;50;1;40;FBERobot;3;90;25;1.0;0.0;28600.0;286;47
63;0;75;1;40;FBERobot;3;90;25;1.0;0.0;39100.0;391;72
63;0;100;1;40;FBERobot;3;90;25;1.0;0.0;51000.0;510;96
63;0;125;1;40;FBERobot;3;90;25;1.0;0.0;55000.0;550;120
63;0;150;1;40;FBERobot;3;90;25;1.0;0.0;56100.0;561;145
63;0;175;1;40;FBERobot;3;90;25;1.0;0.0;64600.0;646;170
63;0;200;1;40;FBERobot;3;90;25;1.0;0.0;64600.0;646;195
63;0;225;1;40;FBERobot;3;90;25;1.0;0.0;65600.0;656;220
63;0;250;1;40;FBERobot;3;90;25;1.0;0.0;71800.0;718;244
63;0;275;1;40;FBERobot;3;90;25;1.0;0.0;84600.0;846;269
63;0;300;1;40;FBERobot;3;90;25;1.0;0.0;89800.0;898;294
63;0;325;1;40;FBERobot;3;90;25;1.0;0.0;94900.0;949;318
63;0;350;1;40;FBERobot;3;90;25;1.0;0.0;103800.0;1038;343
63;0;375;1;40;FBERobot;3;90;25;1.0;0.0;105200.0;1052;368
63;0;400;1;40;FBERobot;3;90;25;1.0;0.0;113400.0;1134;393
63;0;425;1;40;FBERobot;3;90;25;1.0;0.0;115600.0;1156;418
63;0;450;1;40;FBERobot;3;90;25;1.0;0.0;120500.0;1205;442
63;0;475;1;40;FBERobot;3;90;25;1.0;0.0;133500.0;1335;466
63;0;500;1;40;FBERobot;3;90;25;1.0;0.0;140300.0;1403;491
63;0;525;1;40;FBERobot;3;90;25;1.0;0.0;140600.0;1406;516
63;0;550;1;40;FBERobot;3;90;25;1.0;0.0;149000.0;1490;540
63;0;575;1;40;FBERobot;3;90;25;1.0;0.0;156000.0;1560;564
63;0;600;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;625;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;650;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;675;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;700;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;725;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;750;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;775;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;800;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;825;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;850;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;875;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;900;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;925;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;950;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;975;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
63;0;1000;1;40;FBERobot;3;90;25;1.0;0.0;160000.0;1600;588
59;0;0;1;40;FBERobot;2;360;25;1.0;0.25;0.0;0;0
59;0;25;1;40;FBERobot;2;360;25;1.0;0.25;14300.0;143;25
59;0;50;1;40;FBERobot;2;360;25;1.0;0.25;25500.0;255;50
59;0;75;1;40;FBERobot;2;360;25;1.0;0.25;36900.0;369;75
59;0;100;1;40;FBERobot;2;360;25;1.0;0.25;42500.0;425;100
59;0;125;1;40;FBERobot;2;360;25;1.0;0.25;49700.0;497;125
59;0;150;1;40;FBERobot;2;360;25;1.0;0.25;59700.0;597;150
59;0;175;1;40;FBERobot;2;360;25;1.0;0.25;67700.0;677;175
59;0;200;1;40;FBERobot;2;360;25;1.0;0.25;80800.0;808;200
59;0;225;1;40;FBERobot;2;360;25;1.0;0.25;88400.0;884;225
59;0;250;1;40;FBERobot;2;360;25;1.0;0.25;89400.0;894;250
59;0;275;1;40;FBERobot;2;360;25;1.0;0.25;94500.0;945;275
59;0;300;1;40;FBERobot;2;360;25;1.0;0.25;106600.0;1066;300
59;0;325;1;40;FBERobot;2;360;25;1.0;0.25;112400.0;1124;325
59;0;350;1;40;FBERobot;2;360;25;1.0;0.25;112500.0;1125;350
59;0;375;1;40;FBERobot;2;360;25;1.0;0.25;115400.0;1154;375
59;0;400;1;40;FBERobot;2;360;25;1.0;0.25;119000.0;1190;400
59;0;425;1;40;FBERobot;2;360;25;1.0;0.25;121200.0;1212;425
59;0;450;1;40;FBERobot;2;360;25;1.0;0.25;121300.0;1213;450
59;0;475;1;40;FBERobot;2;360;25;1.0;0.25;130700.0;1307;475
59;0;500;1;40;FBERobot;2;360;25;1.0;0.25;135000.0;1350;500
59;0;525;1;40;FBERobot;2;360;25;1.0;0.25;143500.0;1435;525
59;0;550;1;40;FBERobot;2;360;25;1.0;0.25;152300.0;1523;550
59;0;575;1;40;FBERobot;2;360;25;1.0;0.25;152400.0;1524;575
59;0;600;1;40;FBERobot;2;360;25;1.0;0.25;152400.0;1524;600
59;0;625;1;40;FBERobot;2;360;25;1.0;0.25;154000.0;1540;625
59;0;650;1;40;FBERobot;2;360;25;1.0;0.25;156600.0;1566;650
59;0;675;1;40;FBERobot;2;360;25;1.0;0.25;157400.0;1574;675
59;0;700;1;40;FBERobot;2;360;25;1.0;0.25;157400.0;1574;700
59;0;725;1;40;FBERobot;2;360;25;1.0;0.25;158000.0;1580;725
59;0;750;1;40;FBERobot;2;360;25;1.0;0.25;160000.0;1600;742
59;0;775;1;40;FBERobot;2;360;25;1.0;0.25;160000.0;1600;742
59;0;800;1;40;FBERobot;2;360;25;1.0;0.25;160000.0;1600;742
59;0;825;1;40;FBERobot;2;360;25;1.0;0.25;160000.0;1600;742
59;0;850;1;40;FBERobot;2;360;25;1.0;0.25;160000.0;1600;742
59;0;875;1;40;FBERobot;2;360;25;1.0;0.25;160000.0;1600;742
59;0;900;1;40;FBERobot;2;360;25;1.0;0.25;160000.0;1600;742
59;0;925;1;40;FBERobot;2;360;25;1.0;0.25;160000.0;1600;742
59;0;950;1;40;FBERobot;2;360;25;1.0;0.25;160000.0;1600;742
59;0;975;1;40;FBERobot;2;360;25;1.0;0.25;160000.0;1600;742
59;0;1000;1;40;FBERobot;2;360;25;1.0;0.25;160000.0;1600;742
72;0;0;3;40;RandomWalkRobot;1;45;25;1.0;0.0;0.0;0;0
72;0;25;3;40;RandomWalkRobot;1;45;25;1.0;0.0;4.75;76;69
72;0;50;3;40;RandomWalkRobot;1;45;25;1.0;0.0;9.4375;151;140
72;0;75;3;40;RandomWalkRobot;1;45;25;1.0;0.0;11.125;178;212
72;0;100;3;40;RandomWalkRobot;1;45;25;1.0;0.0;11.9375;191;281
72;0;125;3;40;RandomWalkRobot;1;45;25;1.0;0.0;14.6875;235;350
72;0;150;3;40;RandomWalkRobot;1;45;25;1.0;0.0;15.25;244;422
72;0;175;3;40;RandomWalkRobot;1;45;25;1.0;0.0;15.437500000000002;247;492
72;0;200;3;40;RandomWalkRobot;1;45;25;1.0;0.0;15.5;248;561
72;0;225;3;40;RandomWalkRobot;1;45;25;1.0;0.0;15.5;248;632
72;0;250;3;40;RandomWalkRobot;1;45;25;1.0;0.0;17.0625;273;694
72;0;275;3;40;RandomWalkRobot;1;45;25;1.0;0.0;18.0625;289;764
72;0;300;3;40;RandomWalkRobot;1;45;25;1.0;0.0;18.25;292;832
72;0;325;3;40;RandomWalkRobot;1;45;25;1.0;0.0;18.25;292;902
72;0;350;3;40;RandomWalkRobot;1;45;25;1.0;0.0;18.3125;293;971
72;0;375;3;40;RandomWalkRobot;1;45;25;1.0;0.0;19.5;312;1039
72;0;400;3;40;RandomWalkRobot;1;45;25;1.0;0.0;19.5;312;1110
72;0;425;3;40;RandomWalkRobot;1;45;25;1.0;0.0;19.5;312;1171
72;0;450;3;40;RandomWalkRobot;1;45;25;1.0;0.0;19.5625;313;1238
72;0;475;3;40;RandomWalkRobot;1;45;25;1.0;0.0;19.5625;313;1308
72;0;500;3;40;RandomWalkRobot;1;45;25;1.0;0.0;19.625;314;1375
72;0;525;3;40;RandomWalkRobot;1;45;25;1.0;0.0;19.625;314;1436
72;0;550;3;40;RandomWalkRobot;1;45;25;1.0;0.0;19.625;314;1493
72;0;575;3;40;RandomWalkRobot;1;45;25;1.0;0.0;19.625;314;1555
72;0;600;3;40;RandomWalkRobot;1;45;25;1.0;0.0;19.625;314;1625
72;0;625;3;40;RandomWalkRobot;1;45;25;1.0;0.0;20.8125;333;1690
72;0;650;3;40;RandomWalkRobot;1;45;25;1.0;0.0;21.3125;341;1749
72;0;675;3;40;RandomWalkRobot;1;45;25;1.0;0.0;21.5625;345;1809
72;0;700;3;40;RandomWalkRobot;1;45;25;1.0;0.0;21.6875;347;1872
72;0;725;3;40;RandomWalkRobot;1;45;25;1.0;0.0;21.6875;347;1943
72;0;750;3;40;RandomWalkRobot;1;45;25;1.0;0.0;22.1875;355;2005
72;0;775;3;40;RandomWalkRobot;1;45;25;1.0;0.0;22.1875;355;2069
72;0;800;3;40;RandomWalkRobot;1;45;25;1.0;0.0;22.1875;355;2128
72;0;825;3;40;RandomWalkRobot;1;45;25;1.0;0.0;22.25;356;2197
72;0;850;3;40;RandomWalkRobot;1;45;25;1.0;0.0;22.25;356;2266
72;0;875;3;40;RandomWalkRobot;1;45;25;1.0;0.0;22.25;356;2334
72;0;900;3;40;RandomWalkRobot;1;45;25;1.0;0.0;22.25;356;2402
72;0;925;3;40;RandomWalkRobot;1;45;25;1.0;0.0;22.3125;357;2470
72;0;950;3;40;RandomWalkRobot;1;45;25;1.0;0.0;22.3125;357;2532
72;0;975;3;40;RandomWalkRobot;1;45;25;1.0;0.0;22.3125;357;2604
72;0;1000;3;40;RandomWalkRobot;1;45;25;1.0;0.0;22.375;358;2670
65;0;0;1;40;FBERobot;3;90;25;1.0;0.25;0.0;0;0
65;0;25;1;40;FBERobot;3;90;25;1.0;0.25;16500.0;165;23
65;0;50;1;40;FBERobot;3;90;25;1.0;0.25;28200.0;282;47
65;0;75;1;40;FBERobot;3;90;25;1.0;0.25;33800.0;338;72
65;0;100;1;40;FBERobot;3;90;25;1.0;0.25;45400.0;454;97
65;0;125;1;40;FBERobot;3;90;25;1.0;0.25;46500.0;465;122
65;0;150;1;40;FBERobot;3;90;25;1.0;0.25;58900.0;589;147
65;0;175;1;40;FBERobot;3;90;25;1.0;0.25;71100.0;711;172
65;0;200;1;40;FBERobot;3;90;25;1.0;0.25;78700.0;787;197
