RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
2;0;275;1;40;RandomWalkRobot;1;45;12;1.0;0.25;4.375;70;241
2;0;300;1;40;RandomWalkRobot;1;45;12;1.0;0.25;4.375;70;265
2;0;325;1;40;RandomWalkRobot;1;45;12;1.0;0.25;4.375;70;288
2;0;350;1;40;RandomWalkRobot;1;45;12;1.0;0.25;4.375;70;311
2;0;375;1;40;RandomWalkRobot;1;45;12;1.0;0.25;4.375;70;334
2;0;400;1;40;RandomWalkRobot;1;45;12;1.0;0.25;4.4375;71;358
2;0;425;1;40;RandomWalkRobot;1;45;12;1.0;0.25;4.4375;71;377
2;0;450;1;40;RandomWalkRobot;1;45;12;1.0;0.25;4.4375;71;401
2;0;475;1;40;RandomWalkRobot;1;45;12;1.0;0.25;5.625;90;425
2;0;500;1;40;RandomWalkRobot;1;45;12;1.0;0.25;5.875;94;447
2;0;525;1;40;RandomWalkRobot;1;45;12;1.0;0.25;5.875;94;469
2;0;550;1;40;RandomWalkRobot;1;45;12;1.0;0.25;6.25;100;492
2;0;575;1;40;RandomWalkRobot;1;45;12;1.0;0.25;7.249999999999999;116;515
2;0;600;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.125;130;538
2;0;625;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;560
2;0;650;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;582
2;0;675;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;604
2;0;700;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;627
2;0;725;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;650
2;0;750;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;672
2;0;775;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;694
2;0;800;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;716
2;0;825;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;738
2;0;850;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;761
2;0;875;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;783
2;0;900;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;805
2;0;925;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;826
2;0;950;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;849
2;0;975;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;873
2;0;1000;1;40;RandomWalkRobot;1;45;12;1.0;0.25;8.25;132;895
1;0;0;1;40;RandomWalkRobot;1;45;12;1.0;0.1;0.0;0;0
1;0;25;1;40;RandomWalkRobot;1;45;12;1.0;0.1;1.5;24;21
1;0;50;1;40;RandomWalkRobot;1;45;12;1.0;0.1;3.0625;49;43
1;0;75;1;40;RandomWalkRobot;1;45;12;1.0;0.1;3.0625;49;66
1;0;100;1;40;RandomWalkRobot;1;45;12;1.0;0.1;3.125;50;89
1;0;125;1;40;RandomWalkRobot;1;45;12;1.0;0.1;3.125;50;113
1;0;150;1;40;RandomWalkRobot;1;45;12;1.0;0.1;3.1875;51;131
1;0;175;1;40;RandomWalkRobot;1;45;12;1.0;0.1;3.75;60;153
1;0;200;1;40;RandomWalkRobot;1;45;12;1.0;0.1;3.75;60;174
1;0;225;1;40;RandomWalkRobot;1;45;12;1.0;0.1;3.8125;61;197
1;0;250;1;40;RandomWalkRobot;1;45;12;1.0;0.1;3.8125;61;221
1;0;275;1;40;RandomWalkRobot;1;45;12;1.0;0.1;4.375;70;241
1;0;300;1;40;RandomWalkRobot;1;45;12;1.0;0.1;4.375;70;265
1;0;325;1;40;RandomWalkRobot;1;45;12;1.0;0.1;4.375;70;288
1;0;350;1;40;RandomWalkRobot;1;45;12;1.0;0.1;4.375;70;311
1;0;375;1;40;RandomWalkRobot;1;45;12;1.0;0.1;4.375;70;334
1;0;400;1;40;RandomWalkRobot;1;45;12;1.0;0.1;4.4375;71;358
1;0;425;1;40;RandomWalkRobot;1;45;12;1.0;0.1;4.4375;71;377
1;0;450;1;40;RandomWalkRobot;1;45;12;1.0;0.1;4.4375;71;401
1;0;475;1;40;RandomWalkRobot;1;45;12;1.0;0.1;5.625;90;425
1;0;500;1;40;RandomWalkRobot;1;45;12;1.0;0.1;5.875;94;447
1;0;525;1;40;RandomWalkRobot;1;45;12;1.0;0.1;5.875;94;469
1;0;550;1;40;RandomWalkRobot;1;45;12;1.0;0.1;6.25;100;492
1;0;575;1;40;RandomWalkRobot;1;45;12;1.0;0.1;7.249999999999999;116;515
1;0;600;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.125;130;538
1;0;625;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;560
1;0;650;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;582
1;0;675;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;604
1;0;700;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;627
1;0;725;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;650
1;0;750;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;672
1;0;775;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;694
1;0;800;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;716
1;0;825;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;738
1;0;850;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;761
1;0;875;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;783
1;0;900;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;805
1;0;925;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;826
1;0;950;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;849
1;0;975;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;873
1;0;1000;1;40;RandomWalkRobot;1;45;12;1.0;0.1;8.25;132;895
12;0;0;1;40;RandomWalkRobot;2;45;12;1.0;0.0;0.0;0;0
12;0;25;1;40;RandomWalkRobot;2;45;12;1.0;0.0;2.75;44;21
12;0;50;1;40;RandomWalkRobot;2;45;12;1.0;0.0;6.625;106;43
12;0;75;1;40;RandomWalkRobot;2;45;12;1.0;0.0;6.6875;107;66
12;0;100;1;40;RandomWalkRobot;2;45;12;1.0;0.0;6.75;108;89
12;0;125;1;40;RandomWalkRobot;2;45;12;1.0;0.0;6.75;108;113
12;0;150;1;40;RandomWalkRobot;2;45;12;1.0;0.0;6.75;108;131
12;0;175;1;40;RandomWalkRobot;2;45;12;1.0;0.0;7.75;124;153
12;0;200;1;40;RandomWalkRobot;2;45;12;1.0;0.0;7.75;124;174
12;0;225;1;40;RandomWalkRobot;2;45;12;1.0;0.0;7.75;124;197
12;0;250;1;40;RandomWalkRobot;2;45;12;1.0;0.0;7.75;124;221
12;0;275;1;40;RandomWalkRobot;2;45;12;1.0;0.0;8.875;142;241
12;0;300;1;40;RandomWalkRobot;2;45;12;1.0;0.0;8.875;142;265
12;0;325;1;40;RandomWalkRobot;2;45;12;1.0;0.0;8.875;142;288
12;0;350;1;40;RandomWalkRobot;2;45;12;1.0;0.0;8.875;142;311
12;0;375;1;40;RandomWalkRobot;2;45;12;1.0;0.0;8.875;142;334
12;0;400;1;40;RandomWalkRobot;2;45;12;1.0;0.0;8.875;142;358
12;0;425;1;40;RandomWalkRobot;2;45;12;1.0;0.0;8.875;142;377
12;0;450;1;40;RandomWalkRobot;2;45;12;1.0;0.0;8.875;142;401
12;0;475;1;40;RandomWalkRobot;2;45;12;1.0;0.0;11.3125;181;425
12;0;500;1;40;RandomWalkRobot;2;45;12;1.0;0.0;11.3125;181;447
12;0;525;1;40;RandomWalkRobot;2;45;12;1.0;0.0;11.3125;181;469
12;0;550;1;40;RandomWalkRobot;2;45;12;1.0;0.0;11.6875;187;492
12;0;575;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;515
12;0;600;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;538
12;0;625;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;560
12;0;650;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;582
12;0;675;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;604
12;0;700;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;627
12;0;725;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;650
12;0;750;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;672
12;0;775;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;694
12;0;800;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;716
12;0;825;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;738
12;0;850;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;761
12;0;875;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;783
12;0;900;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;805
12;0;925;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;826
12;0;950;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;849
12;0;975;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;873
12;0;1000;1;40;RandomWalkRobot;2;45;12;1.0;0.0;13.375;214;895
14;0;0;1;40;RandomWalkRobot;2;45;12;1.0;0.25;0.0;0;0
14;0;25;1;40;RandomWalkRobot;2;45;12;1.0;0.25;2.75;44;21
14;0;50;1;40;RandomWalkRobot;2;45;12;1.0;0.25;6.625;106;43
14;0;75;1;40;RandomWalkRobot;2;45;12;1.0;0.25;6.6875;107;66
14;0;100;1;40;RandomWalkRobot;2;45;12;1.0;0.25;6.75;108;89
14;0;125;1;40;RandomWalkRobot;2;45;12;1.0;0.25;6.75;108;113
14;0;150;1;40;RandomWalkRobot;2;45;12;1.0;0.25;6.75;108;131
14;0;175;1;40;RandomWalkRobot;2;45;12;1.0;0.25;7.75;124;153
14;0;200;1;40;RandomWalkRobot;2;45;12;1.0;0.25;7.75;124;174
14;0;225;1;40;RandomWalkRobot;2;45;12;1.0;0.25;7.75;124;197
14;0;250;1;40;RandomWalkRobot;2;45;12;1.0;0.25;7.75;124;221
14;0;275;1;40;RandomWalkRobot;2;45;12;1.0;0.25;8.875;142;241
14;0;300;1;40;RandomWalkRobot;2;45;12;1.0;0.25;8.875;142;265
14;0;325;1;40;RandomWalkRobot;2;45;12;1.0;0.25;8.875;142;288
14;0;350;1;40;RandomWalkRobot;2;45;12;1.0;0.25;8.875;142;311
14;0;375;1;40;RandomWalkRobot;2;45;12;1.0;0.25;8.875;142;334
14;0;400;1;40;RandomWalkRobot;2;45;12;1.0;0.25;8.875;142;358
14;0;425;1;40;RandomWalkRobot;2;45;12;1.0;0.25;8.875;142;377
14;0;450;1;40;RandomWalkRobot;2;45;12;1.0;0.25;8.875;142;401
14;0;475;1;40;RandomWalkRobot;2;45;12;1.0;0.25;11.3125;181;425
14;0;500;1;40;RandomWalkRobot;2;45;12;1.0;0.25;11.3125;181;447
14;0;525;1;40;RandomWalkRobot;2;45;12;1.0;0.25;11.3125;181;469
14;0;550;1;40;RandomWalkRobot;2;45;12;1.0;0.25;11.6875;187;492
14;0;575;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;515
14;0;600;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;538
14;0;625;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;560
14;0;650;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;582
14;0;675;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;604
14;0;700;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;627
14;0;725;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;650
14;0;750;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;672
14;0;775;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;694
14;0;800;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;716
14;0;825;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;738
14;0;850;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;761
14;0;875;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;783
14;0;900;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;805
14;0;925;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;826
14;0;950;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;849
14;0;975;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;873
14;0;1000;1;40;RandomWalkRobot;2;45;12;1.0;0.25;13.375;214;895
13;0;0;1;40;RandomWalkRobot;2;45;12;1.0;0.1;0.0;0;0
13;0;25;1;40;RandomWalkRobot;2;45;12;1.0;0.1;2.75;44;21
13;0;50;1;40;RandomWalkRobot;2;45;12;1.0;0.1;6.625;106;43
13;0;75;1;40;RandomWalkRobot;2;45;12;1.0;0.1;6.6875;107;66
13;0;100;1;40;RandomWalkRobot;2;45;12;1.0;0.1;6.75;108;89
13;0;125;1;40;RandomWalkRobot;2;45;12;1.0;0.1;6.75;108;113
13;0;150;1;40;RandomWalkRobot;2;45;12;1.0;0.1;6.75;108;131
13;0;175;1;40;RandomWalkRobot;2;45;12;1.0;0.1;7.75;124;153
13;0;200;1;40;RandomWalkRobot;2;45;12;1.0;0.1;7.75;124;174
13;0;225;1;40;RandomWalkRobot;2;45;12;1.0;0.1;7.75;124;197
13;0;250;1;40;RandomWalkRobot;2;45;12;1.0;0.1;7.75;124;221
13;0;275;1;40;RandomWalkRobot;2;45;12;1.0;0.1;8.875;142;241
13;0;300;1;40;RandomWalkRobot;2;45;12;1.0;0.1;8.875;142;265
13;0;325;1;40;RandomWalkRobot;2;45;12;1.0;0.1;8.875;142;288
13;0;350;1;40;RandomWalkRobot;2;45;12;1.0;0.1;8.875;142;311
13;0;375;1;40;RandomWalkRobot;2;45;12;1.0;0.1;8.875;142;334
13;0;400;1;40;RandomWalkRobot;2;45;12;1.0;0.1;8.875;142;358
13;0;425;1;40;RandomWalkRobot;2;45;12;1.0;0.1;8.875;142;377
13;0;450;1;40;RandomWalkRobot;2;45;12;1.0;0.1;8.875;142;401
13;0;475;1;40;RandomWalkRobot;2;45;12;1.0;0.1;11.3125;181;425
13;0;500;1;40;RandomWalkRobot;2;45;12;1.0;0.1;11.3125;181;447
13;0;525;1;40;RandomWalkRobot;2;45;12;1.0;0.1;11.3125;181;469
13;0;550;1;40;RandomWalkRobot;2;45;12;1.0;0.1;11.6875;187;492
13;0;575;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;515
13;0;600;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;538
13;0;625;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;560
13;0;650;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;582
13;0;675;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;604
13;0;700;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;627
13;0;725;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;650
13;0;750;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;672
13;0;775;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;694
13;0;800;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;716
13;0;825;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;738
13;0;850;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;761
13;0;875;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;783
13;0;900;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;805
13;0;925;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;826
13;0;950;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;849
13;0;975;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;873
13;0;1000;1;40;RandomWalkRobot;2;45;12;1.0;0.1;13.375;214;895
5;0;0;1;40;RandomWalkRobot;1;90;12;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;12;1.0;0.25;4.0625;65;24
5;0;50;1;40;RandomWalkRobot;1;90;12;1.0;0.25;5.5625;89;47
5;0;75;1;40;RandomWalkRobot;1;90;12;1.0;0.25;7.3125;117;70
5;0;100;1;40;RandomWalkRobot;1;90;12;1.0;0.25;10.375;166;95
5;0;125;1;40;RandomWalkRobot;1;90;12;1.0;0.25;13.375;214;120
5;0;150;1;40;RandomWalkRobot;1;90;12;1.0;0.25;17.375;278;144
5;0;175;1;40;RandomWalkRobot;1;90;12;1.0;0.25;20.4375;327;164
5;0;200;1;40;RandomWalkRobot;1;90;12;1.0;0.25;21.875;350;189
5;0;225;1;40;RandomWalkRobot;1;90;12;1.0;0.25;24.25;388;213
5;0;250;1;40;RandomWalkRobot;1;90;12;1.0;0.25;25.0;400;236
5;0;275;1;40;RandomWalkRobot;1;90;12;1.0;0.25;25.5625;409;255
5;0;300;1;40;RandomWalkRobot;1;90;12;1.0;0.25;26.25;420;277
5;0;325;1;40;RandomWalkRobot;1;90;12;1.0;0.25;28.249999999999996;452;302
5;0;350;1;40;RandomWalkRobot;1;90;12;1.0;0.25;31.25;500;325
5;0;375;1;40;RandomWalkRobot;1;90;12;1.0;0.25;34.5;552;350
5;0;400;1;40;RandomWalkRobot;1;90;12;1.0;0.25;35.6875;571;373
5;0;425;1;40;RandomWalkRobot;1;90;12;1.0;0.25;36.75;588;398
5;0;450;1;40;RandomWalkRobot;1;90;12;1.0;0.25;36.75;588;420
5;0;475;1;40;RandomWalkRobot;1;90;12;1.0;0.25;36.75;588;444
5;0;500;1;40;RandomWalkRobot;1;90;12;1.0;0.25;37.5625;601;465
5;0;525;1;40;RandomWalkRobot;1;90;12;1.0;0.25;37.5625;601;490
5;0;550;1;40;RandomWalkRobot;1;90;12;1.0;0.25;40.0;640;511
5;0;575;1;40;RandomWalkRobot;1;90;12;1.0;0.25;40.8125;653;536
5;0;600;1;40;RandomWalkRobot;1;90;12;1.0;0.25;41.0625;657;560
5;0;625;1;40;RandomWalkRobot;1;90;12;1.0;0.25;41.125;658;575
5;0;650;1;40;RandomWalkRobot;1;90;12;1.0;0.25;41.125;658;600
5;0;675;1;40;RandomWalkRobot;1;90;12;1.0;0.25;41.1875;659;624
5;0;700;1;40;RandomWalkRobot;1;90;12;1.0;0.25;41.1875;659;643
5;0;725;1;40;RandomWalkRobot;1;90;12;1.0;0.25;42.125;674;665
5;0;750;1;40;RandomWalkRobot;1;90;12;1.0;0.25;42.25;676;690
5;0;775;1;40;RandomWalkRobot;1;90;12;1.0;0.25;43.5;696;715
5;0;800;1;40;RandomWalkRobot;1;90;12;1.0;0.25;43.875;702;739
5;0;825;1;40;RandomWalkRobot;1;90;12;1.0;0.25;44.4375;711;763
5;0;850;1;40;RandomWalkRobot;1;90;12;1.0;0.25;47.5;760;787
5;0;875;1;40;RandomWalkRobot;1;90;12;1.0;0.25;48.4375;775;808
5;0;900;1;40;RandomWalkRobot;1;90;12;1.0;0.25;49.9375;799;830
5;0;925;1;40;RandomWalkRobot;1;90;12;1.0;0.25;50.125;802;852
5;0;950;1;40;RandomWalkRobot;1;90;12;1.0;0.25;50.18749999999999;803;876
5;0;975;1;40;RandomWalkRobot;1;90;12;1.0;0.25;50.375;806;900
5;0;1000;1;40;RandomWalkRobot;1;90;12;1.0;0.25;51.4375;823;924
3;0;0;1;40;RandomWalkRobot;1;90;12;1.0;0.0;0.0;0;0
3;0;25;1;40;RandomWalkRobot;1;90;12;1.0;0.0;4.0625;65;24
3;0;50;1;40;RandomWalkRobot;1;90;12;1.0;0.0;5.5625;89;47
3;0;75;1;40;RandomWalkRobot;1;90;12;1.0;0.0;7.3125;117;70
3;0;100;1;40;RandomWalkRobot;1;90;12;1.0;0.0;10.375;166;95
3;0;125;1;40;RandomWalkRobot;1;90;12;1.0;0.0;13.375;214;120
3;0;150;1;40;RandomWalkRobot;1;90;12;1.0;0.0;17.375;278;144
3;0;175;1;40;RandomWalkRobot;1;90;12;1.0;0.0;20.4375;327;164
3;0;200;1;40;RandomWalkRobot;1;90;12;1.0;0.0;21.875;350;189
3;0;225;1;40;RandomWalkRobot;1;90;12;1.0;0.0;24.25;388;213
3;0;250;1;40;RandomWalkRobot;1;90;12;1.0;0.0;25.0;400;236
3;0;275;1;40;RandomWalkRobot;1;90;12;1.0;0.0;25.5625;409;255
3;0;300;1;40;RandomWalkRobot;1;90;12;1.0;0.0;26.25;420;277
3;0;325;1;40;RandomWalkRobot;1;90;12;1.0;0.0;28.249999999999996;452;302
3;0;350;1;40;RandomWalkRobot;1;90;12;1.0;0.0;31.25;500;325
3;0;375;1;40;RandomWalkRobot;1;90;12;1.0;0.0;34.5;552;350
3;0;400;1;40;RandomWalkRobot;1;90;12;1.0;0.0;35.6875;571;373
3;0;425;1;40;RandomWalkRobot;1;90;12;1.0;0.0;36.75;588;398
3;0;450;1;40;RandomWalkRobot;1;90;12;1.0;0.0;36.75;588;420
3;0;475;1;40;RandomWalkRobot;1;90;12;1.0;0.0;36.75;588;444
3;0;500;1;40;RandomWalkRobot;1;90;12;1.0;0.0;37.5625;601;465
3;0;525;1;40;RandomWalkRobot;1;90;12;1.0;0.0;37.5625;601;490
3;0;550;1;40;RandomWalkRobot;1;90;12;1.0;0.0;40.0;640;511
3;0;575;1;40;RandomWalkRobot;1;90;12;1.0;0.0;40.8125;653;536
3;0;600;1;40;RandomWalkRobot;1;90;12;1.0;0.0;41.0625;657;560
3;0;625;1;40;RandomWalkRobot;1;90;12;1.0;0.0;41.125;658;575
3;0;650;1;40;RandomWalkRobot;1;90;12;1.0;0.0;41.125;658;600
3;0;675;1;40;RandomWalkRobot;1;90;12;1.0;0.0;41.1875;659;624
3;0;700;1;40;RandomWalkRobot;1;90;12;1.0;0.0;41.1875;659;643
3;0;725;1;40;RandomWalkRobot;1;90;12;1.0;0.0;42.125;674;665
3;0;750;1;40;RandomWalkRobot;1;90;12;1.0;0.0;42.25;676;690
3;0;775;1;40;RandomWalkRobot;1;90;12;1.0;0.0;43.5;696;715
3;0;800;1;40;RandomWalkRobot;1;90;12;1.0;0.0;43.875;702;739
3;0;825;1;40;RandomWalkRobot;1;90;12;1.0;0.0;44.4375;711;763
3;0;850;1;40;RandomWalkRobot;1;90;12;1.0;0.0;47.5;760;787
3;0;875;1;40;RandomWalkRobot;1;90;12;1.0;0.0;48.4375;775;808
3;0;900;1;40;RandomWalkRobot;1;90;12;1.0;0.0;49.9375;799;830
3;0;925;1;40;RandomWalkRobot;1;90;12;1.0;0.0;50.125;802;852
3;0;950;1;40;RandomWalkRobot;1;90;12;1.0;0.0;50.18749999999999;803;876
3;0;975;1;40;RandomWalkRobot;1;90;12;1.0;0.0;50.375;806;900
