RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
271;0;25;1;100;FBERobot;2;180;50;1.0;0.1;1.340402120636191;134;24
271;0;50;1;100;FBERobot;2;180;50;1.0;0.1;2.7908372511753528;279;49
271;0;75;1;100;FBERobot;2;180;50;1.0;0.1;3.6711013303991193;367;74
271;0;100;1;100;FBERobot;2;180;50;1.0;0.1;4.8814644393318;488;99
271;0;125;1;100;FBERobot;2;180;50;1.0;0.1;6.21186355906772;621;124
271;0;150;1;100;FBERobot;2;180;50;1.0;0.1;7.512253676102832;751;149
271;0;175;1;100;FBERobot;2;180;50;1.0;0.1;8.54256276883065;854;174
271;0;200;1;100;FBERobot;2;180;50;1.0;0.1;9.402820846253876;940;199
271;0;225;1;100;FBERobot;2;180;50;1.0;0.1;10.633189956987096;1063;224
271;0;250;1;100;FBERobot;2;180;50;1.0;0.1;11.613484045213564;1161;249
271;0;275;1;100;FBERobot;2;180;50;1.0;0.1;12.733820146043815;1273;274
271;0;300;1;100;FBERobot;2;180;50;1.0;0.1;13.824147244173252;1382;299
271;0;325;1;100;FBERobot;2;180;50;1.0;0.1;15.004501350405123;1500;324
271;0;350;1;100;FBERobot;2;180;50;1.0;0.1;15.884765429628889;1588;349
271;0;375;1;100;FBERobot;2;180;50;1.0;0.1;16.975092527758328;1697;374
271;0;400;1;100;FBERobot;2;180;50;1.0;0.1;17.435230569170752;1743;399
271;0;425;1;100;FBERobot;2;180;50;1.0;0.1;18.50555166549965;1850;424
271;0;450;1;100;FBERobot;2;180;50;1.0;0.1;19.73592077623287;1973;449
271;0;475;1;100;FBERobot;2;180;50;1.0;0.1;20.386115834750427;2038;474
271;0;500;1;100;FBERobot;2;180;50;1.0;0.1;21.686505951785538;2168;499
271;0;525;1;100;FBERobot;2;180;50;1.0;0.1;22.636791037311195;2263;524
271;0;550;1;100;FBERobot;2;180;50;1.0;0.1;22.906872061618486;2290;549
271;0;575;1;100;FBERobot;2;180;50;1.0;0.1;23.31699509852956;2331;574
271;0;600;1;100;FBERobot;2;180;50;1.0;0.1;23.777133139941984;2377;599
271;0;625;1;100;FBERobot;2;180;50;1.0;0.1;24.71741522456737;2471;624
271;0;650;1;100;FBERobot;2;180;50;1.0;0.1;25.99779933980194;2599;649
271;0;675;1;100;FBERobot;2;180;50;1.0;0.1;27.368210463138944;2736;674
271;0;700;1;100;FBERobot;2;180;50;1.0;0.1;28.458537561268383;2845;699
271;0;725;1;100;FBERobot;2;180;50;1.0;0.1;29.148744623387017;2914;724
271;0;750;1;100;FBERobot;2;180;50;1.0;0.1;29.758927678303493;2975;749
271;0;775;1;100;FBERobot;2;180;50;1.0;0.1;31.17935380614184;3117;774
271;0;800;1;100;FBERobot;2;180;50;1.0;0.1;32.459737921376416;3245;799
271;0;825;1;100;FBERobot;2;180;50;1.0;0.1;33.730119035710715;3372;824
271;0;850;1;100;FBERobot;2;180;50;1.0;0.1;35.070521156346906;3506;849
271;0;875;1;100;FBERobot;2;180;50;1.0;0.1;36.18085425627689;3617;874
271;0;900;1;100;FBERobot;2;180;50;1.0;0.1;37.55126537961389;3754;899
271;0;925;1;100;FBERobot;2;180;50;1.0;0.1;38.871661498449534;3886;924
271;0;950;1;100;FBERobot;2;180;50;1.0;0.1;40.002000600180054;3999;949
271;0;975;1;100;FBERobot;2;180;50;1.0;0.1;41.112333700110035;4110;974
271;0;1000;1;100;FBERobot;2;180;50;1.0;0.1;42.492747824347305;4248;999
277;0;0;1;100;FBERobot;3;45;50;1.0;0.1;0.0;0;0
277;0;25;1;100;FBERobot;3;45;50;1.0;0.1;0.9802940882264679;98;16
277;0;50;1;100;FBERobot;3;45;50;1.0;0.1;1.8805641692507753;188;33
277;0;75;1;100;FBERobot;3;45;50;1.0;0.1;2.7308192457737324;273;49
277;0;100;1;100;FBERobot;3;45;50;1.0;0.1;3.7511253376012808;375;70
277;0;125;1;100;FBERobot;3;45;50;1.0;0.1;4.6213864159247775;462;86
277;0;150;1;100;FBERobot;3;45;50;1.0;0.1;5.541662498749625;554;104
277;0;175;1;100;FBERobot;3;45;50;1.0;0.1;6.471941582474742;647;123
277;0;200;1;100;FBERobot;3;45;50;1.0;0.1;6.842052615784736;684;144
277;0;225;1;100;FBERobot;3;45;50;1.0;0.1;7.33219965989797;733;167
277;0;250;1;100;FBERobot;3;45;50;1.0;0.1;8.002400720216064;800;184
277;0;275;1;100;FBERobot;3;45;50;1.0;0.1;8.972691807542263;897;203
277;0;300;1;100;FBERobot;3;45;50;1.0;0.1;9.79293788136441;979;218
277;0;325;1;100;FBERobot;3;45;50;1.0;0.1;10.863258977693308;1086;235
277;0;350;1;100;FBERobot;3;45;50;1.0;0.1;11.773532059617885;1177;252
277;0;375;1;100;FBERobot;3;45;50;1.0;0.1;12.673802140642193;1267;268
277;0;400;1;100;FBERobot;3;45;50;1.0;0.1;13.674102230669199;1367;284
277;0;425;1;100;FBERobot;3;45;50;1.0;0.1;14.494348304491348;1449;301
277;0;450;1;100;FBERobot;3;45;50;1.0;0.1;15.354606381914573;1535;316
277;0;475;1;100;FBERobot;3;45;50;1.0;0.1;16.15484645393618;1615;335
277;0;500;1;100;FBERobot;3;45;50;1.0;0.1;16.725017505251575;1672;354
277;0;525;1;100;FBERobot;3;45;50;1.0;0.1;17.655296588976693;1765;369
277;0;550;1;100;FBERobot;3;45;50;1.0;0.1;18.60558167450235;1860;388
277;0;575;1;100;FBERobot;3;45;50;1.0;0.1;19.145743723116933;1914;406
277;0;600;1;100;FBERobot;3;45;50;1.0;0.1;19.96598979693908;1996;424
277;0;625;1;100;FBERobot;3;45;50;1.0;0.1;20.406121836550966;2040;445
277;0;650;1;100;FBERobot;3;45;50;1.0;0.1;21.376412923877165;2137;464
277;0;675;1;100;FBERobot;3;45;50;1.0;0.1;22.096628988696608;2209;481
277;0;700;1;100;FBERobot;3;45;50;1.0;0.1;22.736821046313892;2273;501
277;0;725;1;100;FBERobot;3;45;50;1.0;0.1;23.65709712913874;2365;523
277;0;750;1;100;FBERobot;3;45;50;1.0;0.1;24.57737321196359;2457;542
277;0;775;1;100;FBERobot;3;45;50;1.0;0.1;25.207562268680604;2520;560
277;0;800;1;100;FBERobot;3;45;50;1.0;0.1;25.437631289386815;2543;580
277;0;825;1;100;FBERobot;3;45;50;1.0;0.1;26.507952385715715;2650;600
277;0;850;1;100;FBERobot;3;45;50;1.0;0.1;27.28818645593678;2728;618
277;0;875;1;100;FBERobot;3;45;50;1.0;0.1;28.388516554966493;2838;637
277;0;900;1;100;FBERobot;3;45;50;1.0;0.1;29.21876562968891;2921;656
277;0;925;1;100;FBERobot;3;45;50;1.0;0.1;30.13904171251375;3013;673
277;0;950;1;100;FBERobot;3;45;50;1.0;0.1;31.24937481244373;3124;691
277;0;975;1;100;FBERobot;3;45;50;1.0;0.1;32.31969590877263;3231;708
277;0;1000;1;100;FBERobot;3;45;50;1.0;0.1;33.47004101230369;3346;728
276;0;0;1;100;FBERobot;3;45;50;1.0;0.0;0.0;0;0
276;0;25;1;100;FBERobot;3;45;50;1.0;0.0;1.110333099929979;111;15
276;0;50;1;100;FBERobot;3;45;50;1.0;0.0;2.0506151845553666;205;32
276;0;75;1;100;FBERobot;3;45;50;1.0;0.0;3.1209362808842656;312;50
276;0;100;1;100;FBERobot;3;45;50;1.0;0.0;4.071221366409923;407;67
276;0;125;1;100;FBERobot;3;45;50;1.0;0.0;5.1615484645393614;516;85
276;0;150;1;100;FBERobot;3;45;50;1.0;0.0;6.241872561768531;624;102
276;0;175;1;100;FBERobot;3;45;50;1.0;0.0;7.2721816544963485;727;118
276;0;200;1;100;FBERobot;3;45;50;1.0;0.0;7.942382714814444;794;133
276;0;225;1;100;FBERobot;3;45;50;1.0;0.0;8.922676803040911;892;148
276;0;250;1;100;FBERobot;3;45;50;1.0;0.0;9.882964889466841;988;164
276;0;275;1;100;FBERobot;3;45;50;1.0;0.0;10.663198959687907;1066;182
276;0;300;1;100;FBERobot;3;45;50;1.0;0.0;11.293388016404922;1129;199
276;0;325;1;100;FBERobot;3;45;50;1.0;0.0;11.863559067720317;1186;220
276;0;350;1;100;FBERobot;3;45;50;1.0;0.0;12.34370311093328;1234;240
276;0;375;1;100;FBERobot;3;45;50;1.0;0.0;13.334000200060018;1333;258
276;0;400;1;100;FBERobot;3;45;50;1.0;0.0;13.674102230669199;1367;280
276;0;425;1;100;FBERobot;3;45;50;1.0;0.0;14.084225267580274;1408;300
276;0;450;1;100;FBERobot;3;45;50;1.0;0.0;14.90447134140242;1490;318
276;0;475;1;100;FBERobot;3;45;50;1.0;0.0;15.684705411623487;1568;333
276;0;500;1;100;FBERobot;3;45;50;1.0;0.0;16.334900470141044;1633;351
276;0;525;1;100;FBERobot;3;45;50;1.0;0.0;16.604981494448335;1660;374
276;0;550;1;100;FBERobot;3;45;50;1.0;0.0;17.26517955386616;1726;393
276;0;575;1;100;FBERobot;3;45;50;1.0;0.0;18.165449634890468;1816;409
276;0;600;1;100;FBERobot;3;45;50;1.0;0.0;19.065719715914774;1906;424
276;0;625;1;100;FBERobot;3;45;50;1.0;0.0;19.46583975192558;1946;445
276;0;650;1;100;FBERobot;3;45;50;1.0;0.0;20.476142842852855;2047;466
276;0;675;1;100;FBERobot;3;45;50;1.0;0.0;21.346403921176353;2134;482
276;0;700;1;100;FBERobot;3;45;50;1.0;0.0;22.40672201660498;2240;503
276;0;725;1;100;FBERobot;3;45;50;1.0;0.0;23.27698309492848;2327;520
276;0;750;1;100;FBERobot;3;45;50;1.0;0.0;24.217265179553866;2421;536
276;0;775;1;100;FBERobot;3;45;50;1.0;0.0;25.227568270481143;2522;556
276;0;800;1;100;FBERobot;3;45;50;1.0;0.0;26.257877363208966;2625;572
276;0;825;1;100;FBERobot;3;45;50;1.0;0.0;27.11813544063219;2711;587
276;0;850;1;100;FBERobot;3;45;50;1.0;0.0;28.02840852255677;2802;602
276;0;875;1;100;FBERobot;3;45;50;1.0;0.0;28.898669600880268;2889;618
276;0;900;1;100;FBERobot;3;45;50;1.0;0.0;29.80894268280484;2980;637
276;0;925;1;100;FBERobot;3;45;50;1.0;0.0;30.93928178453536;3093;655
276;0;950;1;100;FBERobot;3;45;50;1.0;0.0;32.03961188356507;3203;672
276;0;975;1;100;FBERobot;3;45;50;1.0;0.0;32.85985795738722;3285;688
276;0;1000;1;100;FBERobot;3;45;50;1.0;0.0;33.56006802040612;3355;704
278;0;0;1;100;FBERobot;3;45;50;1.0;0.25;0.0;0;0
278;0;25;1;100;FBERobot;3;45;50;1.0;0.25;0.9802940882264679;98;16
278;0;50;1;100;FBERobot;3;45;50;1.0;0.25;1.8805641692507753;188;33
278;0;75;1;100;FBERobot;3;45;50;1.0;0.25;2.780834250275083;278;52
278;0;100;1;100;FBERobot;3;45;50;1.0;0.25;3.861158347504251;386;72
278;0;125;1;100;FBERobot;3;45;50;1.0;0.25;4.841452435730719;484;87
278;0;150;1;100;FBERobot;3;45;50;1.0;0.25;6.081824547364209;608;110
278;0;175;1;100;FBERobot;3;45;50;1.0;0.25;6.882064619385815;688;130
278;0;200;1;100;FBERobot;3;45;50;1.0;0.25;7.762328698609583;776;147
278;0;225;1;100;FBERobot;3;45;50;1.0;0.25;8.56256877063119;856;164
278;0;250;1;100;FBERobot;3;45;50;1.0;0.25;9.502850855256577;950;184
278;0;275;1;100;FBERobot;3;45;50;1.0;0.25;9.7629288786636;976;204
278;0;300;1;100;FBERobot;3;45;50;1.0;0.25;10.073021906571972;1007;227
278;0;325;1;100;FBERobot;3;45;50;1.0;0.25;10.343102930879263;1034;247
278;0;350;1;100;FBERobot;3;45;50;1.0;0.25;10.783234970491147;1078;269
278;0;375;1;100;FBERobot;3;45;50;1.0;0.25;11.633490047014105;1163;288
278;0;400;1;100;FBERobot;3;45;50;1.0;0.25;12.493748124437332;1249;304
278;0;425;1;100;FBERobot;3;45;50;1.0;0.25;13.424027208162448;1342;323
278;0;450;1;100;FBERobot;3;45;50;1.0;0.25;14.444333299989998;1444;341
278;0;475;1;100;FBERobot;3;45;50;1.0;0.25;15.574672401720516;1557;359
278;0;500;1;100;FBERobot;3;45;50;1.0;0.25;16.26487946383915;1626;376
278;0;525;1;100;FBERobot;3;45;50;1.0;0.25;16.875062518755627;1687;398
278;0;550;1;100;FBERobot;3;45;50;1.0;0.25;17.965389616885066;1796;416
278;0;575;1;100;FBERobot;3;45;50;1.0;0.25;18.87566269880964;1887;434
278;0;600;1;100;FBERobot;3;45;50;1.0;0.25;19.88596578973692;1988;455
278;0;625;1;100;FBERobot;3;45;50;1.0;0.25;20.756226868060416;2075;472
278;0;650;1;100;FBERobot;3;45;50;1.0;0.25;21.246373912173652;2124;492
278;0;675;1;100;FBERobot;3;45;50;1.0;0.25;22.056616985095527;2205;507
278;0;700;1;100;FBERobot;3;45;50;1.0;0.25;23.046914074222265;2304;526
278;0;725;1;100;FBERobot;3;45;50;1.0;0.25;23.967190157047114;2396;541
278;0;750;1;100;FBERobot;3;45;50;1.0;0.25;24.78743623086926;2478;558
278;0;775;1;100;FBERobot;3;45;50;1.0;0.25;25.047514254276283;2504;579
278;0;800;1;100;FBERobot;3;45;50;1.0;0.25;25.91777533259978;2591;599
278;0;825;1;100;FBERobot;3;45;50;1.0;0.25;26.718015404621386;2671;614
278;0;850;1;100;FBERobot;3;45;50;1.0;0.25;27.328198459537862;2732;628
278;0;875;1;100;FBERobot;3;45;50;1.0;0.25;28.128438531559468;2812;643
278;0;900;1;100;FBERobot;3;45;50;1.0;0.25;28.818645593678106;2881;662
278;0;925;1;100;FBERobot;3;45;50;1.0;0.25;29.74892467740322;2974;679
278;0;950;1;100;FBERobot;3;45;50;1.0;0.25;30.60918275482645;3060;697
278;0;975;1;100;FBERobot;3;45;50;1.0;0.25;30.989296789036715;3098;718
278;0;1000;1;100;FBERobot;3;45;50;1.0;0.25;31.56947084125238;3156;737
272;0;0;1;100;FBERobot;2;180;50;1.0;0.25;0.0;0;0
272;0;25;1;100;FBERobot;2;180;50;1.0;0.25;1.1803541062318696;118;24
272;0;50;1;100;FBERobot;2;180;50;1.0;0.25;2.6708012403721115;267;49
272;0;75;1;100;FBERobot;2;180;50;1.0;0.25;3.861158347504251;386;74
272;0;100;1;100;FBERobot;2;180;50;1.0;0.25;5.121536460938281;512;99
272;0;125;1;100;FBERobot;2;180;50;1.0;0.25;6.401920576172852;640;124
272;0;150;1;100;FBERobot;2;180;50;1.0;0.25;7.512253676102832;751;149
272;0;175;1;100;FBERobot;2;180;50;1.0;0.25;8.852655796739022;885;174
272;0;200;1;100;FBERobot;2;180;50;1.0;0.25;10.013003901170352;1001;199
272;0;225;1;100;FBERobot;2;180;50;1.0;0.25;11.26337901370411;1126;224
272;0;250;1;100;FBERobot;2;180;50;1.0;0.25;12.37371211363409;1237;249
272;0;275;1;100;FBERobot;2;180;50;1.0;0.25;13.60408122436731;1360;274
272;0;300;1;100;FBERobot;2;180;50;1.0;0.25;14.80444133239972;1480;299
272;0;325;1;100;FBERobot;2;180;50;1.0;0.25;15.974792437731319;1597;324
272;0;350;1;100;FBERobot;2;180;50;1.0;0.25;16.915074522356708;1691;349
272;0;375;1;100;FBERobot;2;180;50;1.0;0.25;18.115434630389117;1811;374
272;0;400;1;100;FBERobot;2;180;50;1.0;0.25;19.455836751025306;1945;399
272;0;425;1;100;FBERobot;2;180;50;1.0;0.25;20.806241872561767;2080;424
272;0;450;1;100;FBERobot;2;180;50;1.0;0.25;21.586475942782833;2158;449
272;0;475;1;100;FBERobot;2;180;50;1.0;0.25;22.30669200760228;2230;474
272;0;500;1;100;FBERobot;2;180;50;1.0;0.25;23.34700410123037;2334;499
272;0;525;1;100;FBERobot;2;180;50;1.0;0.25;24.547364209262778;2454;524
272;0;550;1;100;FBERobot;2;180;50;1.0;0.25;25.95778733620086;2595;549
272;0;575;1;100;FBERobot;2;180;50;1.0;0.25;27.268180454136242;2726;574
272;0;600;1;100;FBERobot;2;180;50;1.0;0.25;28.47854356306892;2847;599
272;0;625;1;100;FBERobot;2;180;50;1.0;0.25;29.778933680104032;2977;624
272;0;650;1;100;FBERobot;2;180;50;1.0;0.25;30.489146744023206;3048;649
272;0;675;1;100;FBERobot;2;180;50;1.0;0.25;31.659497849354807;3165;674
272;0;700;1;100;FBERobot;2;180;50;1.0;0.25;32.78983695108533;3278;699
272;0;725;1;100;FBERobot;2;180;50;1.0;0.25;33.980194058217464;3397;724
272;0;750;1;100;FBERobot;2;180;50;1.0;0.25;35.27058117435231;3526;749
272;0;775;1;100;FBERobot;2;180;50;1.0;0.25;36.42092627788337;3641;774
272;0;800;1;100;FBERobot;2;180;50;1.0;0.25;37.341202360708216;3733;799
272;0;825;1;100;FBERobot;2;180;50;1.0;0.25;38.20146043813144;3819;824
272;0;850;1;100;FBERobot;2;180;50;1.0;0.25;39.26177853356007;3925;849
272;0;875;1;100;FBERobot;2;180;50;1.0;0.25;40.432129638891666;4042;874
272;0;900;1;100;FBERobot;2;180;50;1.0;0.25;41.4924477343203;4148;899
272;0;925;1;100;FBERobot;2;180;50;1.0;0.25;42.87286185855756;4286;924
272;0;950;1;100;FBERobot;2;180;50;1.0;0.25;43.55306591977593;4354;949
272;0;975;1;100;FBERobot;2;180;50;1.0;0.25;44.64339301790537;4463;974
272;0;1000;1;100;FBERobot;2;180;50;1.0;0.25;45.86375912773833;4585;999
273;0;0;1;100;FBERobot;2;360;50;1.0;0.0;0.0;0;0
273;0;25;1;100;FBERobot;2;360;50;1.0;0.0;1.480444133239972;148;25
273;0;50;1;100;FBERobot;2;360;50;1.0;0.0;2.880864259277783;288;50
273;0;75;1;100;FBERobot;2;360;50;1.0;0.0;3.9111733520056013;391;75
273;0;100;1;100;FBERobot;2;360;50;1.0;0.0;4.811443433029909;481;100
273;0;125;1;100;FBERobot;2;360;50;1.0;0.0;5.701710513153946;570;125
273;0;150;1;100;FBERobot;2;360;50;1.0;0.0;7.072121636490946;707;150
273;0;175;1;100;FBERobot;2;360;50;1.0;0.0;8.002400720216064;800;175
273;0;200;1;100;FBERobot;2;360;50;1.0;0.0;9.362808842652797;936;200
273;0;225;1;100;FBERobot;2;360;50;1.0;0.0;10.603180954286286;1060;225
273;0;250;1;100;FBERobot;2;360;50;1.0;0.0;11.983595078523557;1198;250
273;0;275;1;100;FBERobot;2;360;50;1.0;0.0;13.093928178453536;1309;275
273;0;300;1;100;FBERobot;2;360;50;1.0;0.0;14.414324297289186;1441;300
273;0;325;1;100;FBERobot;2;360;50;1.0;0.0;15.564669400820247;1556;325
273;0;350;1;100;FBERobot;2;360;50;1.0;0.0;16.364909472841852;1636;350
273;0;375;1;100;FBERobot;2;360;50;1.0;0.0;17.475242572771833;1747;375
273;0;400;1;100;FBERobot;2;360;50;1.0;0.0;18.57557267180154;1857;400
273;0;425;1;100;FBERobot;2;360;50;1.0;0.0;19.51585475642693;1951;425
273;0;450;1;100;FBERobot;2;360;50;1.0;0.0;20.676202860858258;2067;450
273;0;475;1;100;FBERobot;2;360;50;1.0;0.0;21.126337901370412;2112;475
273;0;500;1;100;FBERobot;2;360;50;1.0;0.0;22.246674002200663;2224;500
273;0;525;1;100;FBERobot;2;360;50;1.0;0.0;23.51705511653496;2351;525
273;0;550;1;100;FBERobot;2;360;50;1.0;0.0;24.74742422726818;2474;550
273;0;575;1;100;FBERobot;2;360;50;1.0;0.0;25.417625287586276;2541;575
273;0;600;1;100;FBERobot;2;360;50;1.0;0.0;25.677703310993298;2567;600
273;0;625;1;100;FBERobot;2;360;50;1.0;0.0;25.8777633289987;2587;625
273;0;650;1;100;FBERobot;2;360;50;1.0;0.0;26.247874362308693;2624;650
273;0;675;1;100;FBERobot;2;360;50;1.0;0.0;27.39821946583975;2739;675
273;0;700;1;100;FBERobot;2;360;50;1.0;0.0;28.708612583775135;2870;700
273;0;725;1;100;FBERobot;2;360;50;1.0;0.0;29.688906672001604;2968;725
273;0;750;1;100;FBERobot;2;360;50;1.0;0.0;30.129038711613482;3012;750
273;0;775;1;100;FBERobot;2;360;50;1.0;0.0;30.949284785435633;3094;775
273;0;800;1;100;FBERobot;2;360;50;1.0;0.0;32.259677903371006;3225;800
273;0;825;1;100;FBERobot;2;360;50;1.0;0.0;33.590077023106936;3358;825
273;0;850;1;100;FBERobot;2;360;50;1.0;0.0;34.39031709512854;3438;850
273;0;875;1;100;FBERobot;2;360;50;1.0;0.0;35.190557167150146;3518;875
273;0;900;1;100;FBERobot;2;360;50;1.0;0.0;36.40092027608283;3639;900
273;0;925;1;100;FBERobot;2;360;50;1.0;0.0;37.40122036610983;3739;925
273;0;950;1;100;FBERobot;2;360;50;1.0;0.0;38.67160148044413;3866;950
273;0;975;1;100;FBERobot;2;360;50;1.0;0.0;39.73191957587276;3972;975
273;0;1000;1;100;FBERobot;2;360;50;1.0;0.0;40.37211163349005;4036;1000
274;0;0;1;100;FBERobot;2;360;50;1.0;0.1;0.0;0;0
274;0;25;1;100;FBERobot;2;360;50;1.0;0.1;1.4504351305391616;145;25
274;0;50;1;100;FBERobot;2;360;50;1.0;0.1;2.8908672601780534;289;50
274;0;75;1;100;FBERobot;2;360;50;1.0;0.1;4.081224367310194;408;75
274;0;100;1;100;FBERobot;2;360;50;1.0;0.1;5.411623487046114;541;100
274;0;125;1;100;FBERobot;2;360;50;1.0;0.1;6.581974592377714;658;125
274;0;150;1;100;FBERobot;2;360;50;1.0;0.1;7.712313694108232;771;150
274;0;175;1;100;FBERobot;2;360;50;1.0;0.1;8.932679803941182;893;175
274;0;200;1;100;FBERobot;2;360;50;1.0;0.1;10.113033910173051;1011;200
274;0;225;1;100;FBERobot;2;360;50;1.0;0.1;11.323397019105732;1132;225
274;0;250;1;100;FBERobot;2;360;50;1.0;0.1;12.39371811543463;1239;250
274;0;275;1;100;FBERobot;2;360;50;1.0;0.1;13.404021206361907;1340;275
274;0;300;1;100;FBERobot;2;360;50;1.0;0.1;13.894168250475142;1389;300
274;0;325;1;100;FBERobot;2;360;50;1.0;0.1;14.214264279283787;1421;325
274;0;350;1;100;FBERobot;2;360;50;1.0;0.1;15.254576372911874;1525;350
274;0;375;1;100;FBERobot;2;360;50;1.0;0.1;16.25487646293888;1625;375
274;0;400;1;100;FBERobot;2;360;50;1.0;0.1;17.175152545763726;1717;400
274;0;425;1;100;FBERobot;2;360;50;1.0;0.1;17.785335600680206;1778;425
274;0;450;1;100;FBERobot;2;360;50;1.0;0.1;19.065719715914774;1906;450
274;0;475;1;100;FBERobot;2;360;50;1.0;0.1;20.356106832049615;2035;475
274;0;500;1;100;FBERobot;2;360;50;1.0;0.1;21.446433930179055;2144;500
274;0;525;1;100;FBERobot;2;360;50;1.0;0.1;22.316695008502553;2231;525
274;0;550;1;100;FBERobot;2;360;50;1.0;0.1;23.757127138141442;2375;550
274;0;575;1;100;FBERobot;2;360;50;1.0;0.1;25.03751125337601;2503;575
274;0;600;1;100;FBERobot;2;360;50;1.0;0.1;26.457937381214364;2645;600
274;0;625;1;100;FBERobot;2;360;50;1.0;0.1;27.628288486545966;2762;625
274;0;650;1;100;FBERobot;2;360;50;1.0;0.1;28.878663599079722;2887;650
274;0;675;1;100;FBERobot;2;360;50;1.0;0.1;30.119035710713217;3011;675
274;0;700;1;100;FBERobot;2;360;50;1.0;0.1;31.329398819645892;3132;700
274;0;725;1;100;FBERobot;2;360;50;1.0;0.1;32.479743923176954;3247;725
274;0;750;1;100;FBERobot;2;360;50;1.0;0.1;33.64009202760828;3363;750
274;0;775;1;100;FBERobot;2;360;50;1.0;0.1;34.430329098729615;3442;775
274;0;800;1;100;FBERobot;2;360;50;1.0;0.1;35.430629188756626;3542;800
274;0;825;1;100;FBERobot;2;360;50;1.0;0.1;36.580974292287685;3657;825
274;0;850;1;100;FBERobot;2;360;50;1.0;0.1;37.621286385915774;3761;850
274;0;875;1;100;FBERobot;2;360;50;1.0;0.1;38.76162848854656;3875;875
274;0;900;1;100;FBERobot;2;360;50;1.0;0.1;39.961988596578976;3995;900
274;0;925;1;100;FBERobot;2;360;50;1.0;0.1;40.902270681204364;4089;925
274;0;950;1;100;FBERobot;2;360;50;1.0;0.1;42.15264579373812;4214;950
274;0;975;1;100;FBERobot;2;360;50;1.0;0.1;43.23296989096729;4322;975
274;0;1000;1;100;FBERobot;2;360;50;1.0;0.1;44.49334800440133;4448;1000
275;0;0;1;100;FBERobot;2;360;50;1.0;0.25;0.0;0;0
275;0;25;1;100;FBERobot;2;360;50;1.0;0.25;1.4504351305391616;145;25
275;0;50;1;100;FBERobot;2;360;50;1.0;0.25;2.8908672601780534;289;50
275;0;75;1;100;FBERobot;2;360;50;1.0;0.25;4.081224367310194;408;75
275;0;100;1;100;FBERobot;2;360;50;1.0;0.25;5.411623487046114;541;100
275;0;125;1;100;FBERobot;2;360;50;1.0;0.25;6.581974592377714;658;125
275;0;150;1;100;FBERobot;2;360;50;1.0;0.25;7.802340702210664;780;150
275;0;175;1;100;FBERobot;2;360;50;1.0;0.25;9.022706812043612;902;175
275;0;200;1;100;FBERobot;2;360;50;1.0;0.25;10.183054916474942;1018;200
275;0;225;1;100;FBERobot;2;360;50;1.0;0.25;11.463439031709513;1146;225
275;0;250;1;100;FBERobot;2;360;50;1.0;0.25;12.673802140642193;1267;250
275;0;275;1;100;FBERobot;2;360;50;1.0;0.25;13.914174252275682;1391;275
275;0;300;1;100;FBERobot;2;360;50;1.0;0.25;14.744423326998099;1474;300
275;0;325;1;100;FBERobot;2;360;50;1.0;0.25;16.14484345303591;1614;325
275;0;350;1;100;FBERobot;2;360;50;1.0;0.25;17.40522156646994;1740;350
275;0;375;1;100;FBERobot;2;360;50;1.0;0.25;18.845653696108833;1884;375
275;0;400;1;100;FBERobot;2;360;50;1.0;0.25;19.935980794238272;1993;400
275;0;425;1;100;FBERobot;2;360;50;1.0;0.25;20.92627788336501;2092;425
275;0;450;1;100;FBERobot;2;360;50;1.0;0.25;21.706511953586073;2170;450
275;0;475;1;100;FBERobot;2;360;50;1.0;0.25;22.946884065219567;2294;475
275;0;500;1;100;FBERobot;2;360;50;1.0;0.25;24.187256176853055;2418;500
275;0;525;1;100;FBERobot;2;360;50;1.0;0.25;25.307592277683305;2530;525
275;0;550;1;100;FBERobot;2;360;50;1.0;0.25;26.397919375812744;2639;550
275;0;575;1;100;FBERobot;2;360;50;1.0;0.25;27.31819545863759;2731;575
275;0;600;1;100;FBERobot;2;360;50;1.0;0.25;28.44853456036811;2844;600
275;0;625;1;100;FBERobot;2;360;50;1.0;0.25;29.65889766930079;2965;625
275;0;650;1;100;FBERobot;2;360;50;1.0;0.25;30.859257777333198;3085;650
275;0;675;1;100;FBERobot;2;360;50;1.0;0.25;31.059317795338604;3105;675
275;0;700;1;100;FBERobot;2;360;50;1.0;0.25;31.799539861958586;3179;700
275;0;725;1;100;FBERobot;2;360;50;1.0;0.25;32.43973191957587;3243;725
275;0;750;1;100;FBERobot;2;360;50;1.0;0.25;33.500050015004504;3349;750
275;0;775;1;100;FBERobot;2;360;50;1.0;0.25;34.520356106832054;3451;775
275;0;800;1;100;FBERobot;2;360;50;1.0;0.25;35.68070421126338;3567;800
275;0;825;1;100;FBERobot;2;360;50;1.0;0.25;36.99109732919876;3698;825
275;0;850;1;100;FBERobot;2;360;50;1.0;0.25;38.10143042912874;3809;850
275;0;875;1;100;FBERobot;2;360;50;1.0;0.25;39.101730519155744;3909;875
275;0;900;1;100;FBERobot;2;360;50;1.0;0.25;40.06201860558167;4005;900
275;0;925;1;100;FBERobot;2;360;50;1.0;0.25;40.87226167850355;4086;925
275;0;950;1;100;FBERobot;2;360;50;1.0;0.25;41.03230969290787;4102;950
