RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
5;0;175;1;40;RandomWalkRobot;1;90;19;1.0;0.25;16.125;258;159
5;0;200;1;40;RandomWalkRobot;1;90;19;1.0;0.25;16.1875;259;184
5;0;225;1;40;RandomWalkRobot;1;90;19;1.0;0.25;17.0625;273;208
5;0;250;1;40;RandomWalkRobot;1;90;19;1.0;0.25;17.0625;273;232
5;0;275;1;40;RandomWalkRobot;1;90;19;1.0;0.25;17.25;276;256
5;0;300;1;40;RandomWalkRobot;1;90;19;1.0;0.25;18.5625;297;279
5;0;325;1;40;RandomWalkRobot;1;90;19;1.0;0.25;21.3125;341;304
5;0;350;1;40;RandomWalkRobot;1;90;19;1.0;0.25;21.375;342;328
5;0;375;1;40;RandomWalkRobot;1;90;19;1.0;0.25;21.4375;343;351
5;0;400;1;40;RandomWalkRobot;1;90;19;1.0;0.25;21.6875;347;375
5;0;425;1;40;RandomWalkRobot;1;90;19;1.0;0.25;21.6875;347;395
5;0;450;1;40;RandomWalkRobot;1;90;19;1.0;0.25;21.75;348;417
5;0;475;1;40;RandomWalkRobot;1;90;19;1.0;0.25;22.4375;359;442
5;0;500;1;40;RandomWalkRobot;1;90;19;1.0;0.25;23.4375;375;463
5;0;525;1;40;RandomWalkRobot;1;90;19;1.0;0.25;25.874999999999996;414;486
5;0;550;1;40;RandomWalkRobot;1;90;19;1.0;0.25;28.4375;455;509
5;0;575;1;40;RandomWalkRobot;1;90;19;1.0;0.25;29.9375;479;533
5;0;600;1;40;RandomWalkRobot;1;90;19;1.0;0.25;30.4375;487;554
5;0;625;1;40;RandomWalkRobot;1;90;19;1.0;0.25;31.5625;505;579
5;0;650;1;40;RandomWalkRobot;1;90;19;1.0;0.25;33.1875;531;601
5;0;675;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.125;546;624
5;0;700;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.125;546;647
5;0;725;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.25;548;671
5;0;750;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.5;552;693
5;0;775;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.5;552;715
5;0;800;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.5;552;739
5;0;825;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.5;552;762
5;0;850;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.5;552;785
5;0;875;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.5;552;807
5;0;900;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.5;552;830
5;0;925;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.5;552;852
5;0;950;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.5;552;877
5;0;975;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.75;556;902
5;0;1000;1;40;RandomWalkRobot;1;90;19;1.0;0.25;34.75;556;926
14;0;0;1;40;RandomWalkRobot;2;45;19;1.0;0.25;0.0;0;0
14;0;25;1;40;RandomWalkRobot;2;45;19;1.0;0.25;2.375;38;17
14;0;50;1;40;RandomWalkRobot;2;45;19;1.0;0.25;2.375;38;36
14;0;75;1;40;RandomWalkRobot;2;45;19;1.0;0.25;2.5;40;51
14;0;100;1;40;RandomWalkRobot;2;45;19;1.0;0.25;2.5;40;70
14;0;125;1;40;RandomWalkRobot;2;45;19;1.0;0.25;2.5;40;90
14;0;150;1;40;RandomWalkRobot;2;45;19;1.0;0.25;2.5;40;109
14;0;175;1;40;RandomWalkRobot;2;45;19;1.0;0.25;2.5;40;128
14;0;200;1;40;RandomWalkRobot;2;45;19;1.0;0.25;2.5;40;144
14;0;225;1;40;RandomWalkRobot;2;45;19;1.0;0.25;2.5;40;162
14;0;250;1;40;RandomWalkRobot;2;45;19;1.0;0.25;5.4375;87;184
14;0;275;1;40;RandomWalkRobot;2;45;19;1.0;0.25;9.375;150;205
14;0;300;1;40;RandomWalkRobot;2;45;19;1.0;0.25;9.5625;153;225
14;0;325;1;40;RandomWalkRobot;2;45;19;1.0;0.25;9.5625;153;247
14;0;350;1;40;RandomWalkRobot;2;45;19;1.0;0.25;10.0;160;268
14;0;375;1;40;RandomWalkRobot;2;45;19;1.0;0.25;13.875000000000002;222;291
14;0;400;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.0;256;315
14;0;425;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.25;260;338
14;0;450;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.25;260;360
14;0;475;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.25;260;378
14;0;500;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.25;260;402
14;0;525;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.25;260;425
14;0;550;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;450
14;0;575;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;466
14;0;600;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;482
14;0;625;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;501
14;0;650;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;517
14;0;675;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;533
14;0;700;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;547
14;0;725;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;563
14;0;750;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;582
14;0;775;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;601
14;0;800;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;620
14;0;825;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;640
14;0;850;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;657
14;0;875;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;673
14;0;900;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;692
14;0;925;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;708
14;0;950;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;727
14;0;975;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;746
14;0;1000;1;40;RandomWalkRobot;2;45;19;1.0;0.25;16.375;262;764
4;0;0;1;40;RandomWalkRobot;1;90;19;1.0;0.1;0.0;0;0
4;0;25;1;40;RandomWalkRobot;1;90;19;1.0;0.1;3.9375;63;22
4;0;50;1;40;RandomWalkRobot;1;90;19;1.0;0.1;7.8125;125;46
4;0;75;1;40;RandomWalkRobot;1;90;19;1.0;0.1;10.5;168;68
4;0;100;1;40;RandomWalkRobot;1;90;19;1.0;0.1;12.1875;195;90
4;0;125;1;40;RandomWalkRobot;1;90;19;1.0;0.1;14.249999999999998;228;112
4;0;150;1;40;RandomWalkRobot;1;90;19;1.0;0.1;15.812499999999998;253;136
4;0;175;1;40;RandomWalkRobot;1;90;19;1.0;0.1;16.125;258;159
4;0;200;1;40;RandomWalkRobot;1;90;19;1.0;0.1;16.1875;259;184
4;0;225;1;40;RandomWalkRobot;1;90;19;1.0;0.1;17.0625;273;208
4;0;250;1;40;RandomWalkRobot;1;90;19;1.0;0.1;17.0625;273;232
4;0;275;1;40;RandomWalkRobot;1;90;19;1.0;0.1;17.25;276;256
4;0;300;1;40;RandomWalkRobot;1;90;19;1.0;0.1;18.5625;297;279
4;0;325;1;40;RandomWalkRobot;1;90;19;1.0;0.1;21.3125;341;304
4;0;350;1;40;RandomWalkRobot;1;90;19;1.0;0.1;21.375;342;328
4;0;375;1;40;RandomWalkRobot;1;90;19;1.0;0.1;21.4375;343;351
4;0;400;1;40;RandomWalkRobot;1;90;19;1.0;0.1;21.6875;347;375
4;0;425;1;40;RandomWalkRobot;1;90;19;1.0;0.1;21.6875;347;395
4;0;450;1;40;RandomWalkRobot;1;90;19;1.0;0.1;21.75;348;417
4;0;475;1;40;RandomWalkRobot;1;90;19;1.0;0.1;22.4375;359;442
4;0;500;1;40;RandomWalkRobot;1;90;19;1.0;0.1;23.4375;375;463
4;0;525;1;40;RandomWalkRobot;1;90;19;1.0;0.1;25.874999999999996;414;486
4;0;550;1;40;RandomWalkRobot;1;90;19;1.0;0.1;28.4375;455;509
4;0;575;1;40;RandomWalkRobot;1;90;19;1.0;0.1;29.9375;479;533
4;0;600;1;40;RandomWalkRobot;1;90;19;1.0;0.1;30.4375;487;554
4;0;625;1;40;RandomWalkRobot;1;90;19;1.0;0.1;31.5625;505;579
4;0;650;1;40;RandomWalkRobot;1;90;19;1.0;0.1;33.1875;531;601
4;0;675;1;40;RandomWalkRobot;1;90;19;1.0;0.1;34.125;546;624
4;0;700;1;40;RandomWalkRobot;1;90;19;1.0;0.1;34.125;546;647
4;0;725;1;40;RandomWalkRobot;1;90;19;1.0;0.1;34.25;548;671
4;0;750;1;40;RandomWalkRobot;1;90;19;1.0;0.1;34.5;552;693
4;0;775;1;40;RandomWalkRobot;1;90;19;1.0;0.1;34.5;552;715
4;0;800;1;40;RandomWalkRobot;1;90;19;1.0;0.1;34.5;552;739
4;0;825;1;40;RandomWalkRobot;1;90;19;1.0;0.1;34.5;552;762
4;0;850;1;40;RandomWalkRobot;1;90;19;1.0;0.1;34.5;552;785
4;0;875;1;40;RandomWalkRobot;1;90;19;1.0;0.1;34.5;552;807
4;0;900;1;40;RandomWalkRobot;1;90;19;1.0;0.1;34.5;552;830
4;0;925;1;40;RandomWalkRobot;1;90;19;1.0;0.1;34.5;552;852
