RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
2;0;100;1;40;RandomWalkRobot;1;45;7;1.0;0.25;5.9375;95;92
2;0;125;1;40;RandomWalkRobot;1;45;7;1.0;0.25;6.625;106;115
2;0;150;1;40;RandomWalkRobot;1;45;7;1.0;0.25;8.375;134;138
2;0;175;1;40;RandomWalkRobot;1;45;7;1.0;0.25;9.6875;155;162
2;0;200;1;40;RandomWalkRobot;1;45;7;1.0;0.25;10.125;162;187
2;0;225;1;40;RandomWalkRobot;1;45;7;1.0;0.25;10.625;170;210
2;0;250;1;40;RandomWalkRobot;1;45;7;1.0;0.25;10.875;174;233
2;0;275;1;40;RandomWalkRobot;1;45;7;1.0;0.25;11.0;176;253
2;0;300;1;40;RandomWalkRobot;1;45;7;1.0;0.25;11.125;178;276
2;0;325;1;40;RandomWalkRobot;1;45;7;1.0;0.25;11.125;178;301
2;0;350;1;40;RandomWalkRobot;1;45;7;1.0;0.25;11.8125;189;324
2;0;375;1;40;RandomWalkRobot;1;45;7;1.0;0.25;13.3125;213;349
2;0;400;1;40;RandomWalkRobot;1;45;7;1.0;0.25;13.5;216;373
2;0;425;1;40;RandomWalkRobot;1;45;7;1.0;0.25;14.374999999999998;230;397
2;0;450;1;40;RandomWalkRobot;1;45;7;1.0;0.25;15.875;254;422
2;0;475;1;40;RandomWalkRobot;1;45;7;1.0;0.25;16.875;270;443
2;0;500;1;40;RandomWalkRobot;1;45;7;1.0;0.25;17.625;282;461
2;0;525;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0;304;485
2;0;550;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0;304;508
2;0;575;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;529
2;0;600;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;553
2;0;625;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;575
2;0;650;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;598
2;0;675;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;619
2;0;700;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;636
2;0;725;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;657
2;0;750;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;678
2;0;775;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;697
2;0;800;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;718
2;0;825;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;738
2;0;850;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;761
2;0;875;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;784
2;0;900;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;808
2;0;925;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;832
2;0;950;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;854
2;0;975;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.0625;305;877
2;0;1000;1;40;RandomWalkRobot;1;45;7;1.0;0.25;19.125;306;899
1;0;0;1;40;RandomWalkRobot;1;45;7;1.0;0.1;0.0;0;0
1;0;25;1;40;RandomWalkRobot;1;45;7;1.0;0.1;2.0625;33;23
1;0;50;1;40;RandomWalkRobot;1;45;7;1.0;0.1;3.9375;63;44
1;0;75;1;40;RandomWalkRobot;1;45;7;1.0;0.1;5.4375;87;68
1;0;100;1;40;RandomWalkRobot;1;45;7;1.0;0.1;5.9375;95;92
1;0;125;1;40;RandomWalkRobot;1;45;7;1.0;0.1;6.625;106;115
1;0;150;1;40;RandomWalkRobot;1;45;7;1.0;0.1;8.375;134;138
1;0;175;1;40;RandomWalkRobot;1;45;7;1.0;0.1;9.6875;155;162
1;0;200;1;40;RandomWalkRobot;1;45;7;1.0;0.1;10.125;162;187
1;0;225;1;40;RandomWalkRobot;1;45;7;1.0;0.1;10.625;170;210
1;0;250;1;40;RandomWalkRobot;1;45;7;1.0;0.1;10.875;174;233
1;0;275;1;40;RandomWalkRobot;1;45;7;1.0;0.1;11.0;176;253
1;0;300;1;40;RandomWalkRobot;1;45;7;1.0;0.1;11.125;178;276
1;0;325;1;40;RandomWalkRobot;1;45;7;1.0;0.1;11.125;178;301
1;0;350;1;40;RandomWalkRobot;1;45;7;1.0;0.1;11.8125;189;324
1;0;375;1;40;RandomWalkRobot;1;45;7;1.0;0.1;13.3125;213;349
1;0;400;1;40;RandomWalkRobot;1;45;7;1.0;0.1;13.5;216;373
1;0;425;1;40;RandomWalkRobot;1;45;7;1.0;0.1;14.374999999999998;230;397
1;0;450;1;40;RandomWalkRobot;1;45;7;1.0;0.1;15.875;254;422
1;0;475;1;40;RandomWalkRobot;1;45;7;1.0;0.1;16.875;270;443
1;0;500;1;40;RandomWalkRobot;1;45;7;1.0;0.1;17.625;282;461
1;0;525;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0;304;485
1;0;550;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0;304;508
1;0;575;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;529
1;0;600;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;553
1;0;625;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;575
1;0;650;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;598
1;0;675;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;619
1;0;700;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;636
1;0;725;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;657
1;0;750;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;678
1;0;775;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;697
1;0;800;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;718
1;0;825;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;738
1;0;850;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;761
1;0;875;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;784
1;0;900;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;808
1;0;925;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;832
1;0;950;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;854
1;0;975;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.0625;305;877
1;0;1000;1;40;RandomWalkRobot;1;45;7;1.0;0.1;19.125;306;899
3;0;0;1;40;RandomWalkRobot;1;90;7;1.0;0.0;0.0;0;0
3;0;25;1;40;RandomWalkRobot;1;90;7;1.0;0.0;4.125;66;24
3;0;50;1;40;RandomWalkRobot;1;90;7;1.0;0.0;8.1875;131;49
3;0;75;1;40;RandomWalkRobot;1;90;7;1.0;0.0;11.0625;177;73
3;0;100;1;40;RandomWalkRobot;1;90;7;1.0;0.0;12.625;202;98
3;0;125;1;40;RandomWalkRobot;1;90;7;1.0;0.0;13.875000000000002;222;121
3;0;150;1;40;RandomWalkRobot;1;90;7;1.0;0.0;14.5625;233;142
3;0;175;1;40;RandomWalkRobot;1;90;7;1.0;0.0;16.5625;265;167
3;0;200;1;40;RandomWalkRobot;1;90;7;1.0;0.0;20.25;324;191
3;0;225;1;40;RandomWalkRobot;1;90;7;1.0;0.0;22.75;364;214
3;0;250;1;40;RandomWalkRobot;1;90;7;1.0;0.0;22.9375;367;239
3;0;275;1;40;RandomWalkRobot;1;90;7;1.0;0.0;23.25;372;263
3;0;300;1;40;RandomWalkRobot;1;90;7;1.0;0.0;23.25;372;286
3;0;325;1;40;RandomWalkRobot;1;90;7;1.0;0.0;23.3125;373;310
3;0;350;1;40;RandomWalkRobot;1;90;7;1.0;0.0;23.375;374;333
3;0;375;1;40;RandomWalkRobot;1;90;7;1.0;0.0;23.5;376;357
3;0;400;1;40;RandomWalkRobot;1;90;7;1.0;0.0;23.5;376;377
3;0;425;1;40;RandomWalkRobot;1;90;7;1.0;0.0;23.5;376;401
3;0;450;1;40;RandomWalkRobot;1;90;7;1.0;0.0;25.0;400;426
3;0;475;1;40;RandomWalkRobot;1;90;7;1.0;0.0;26.75;428;451
3;0;500;1;40;RandomWalkRobot;1;90;7;1.0;0.0;26.75;428;476
3;0;525;1;40;RandomWalkRobot;1;90;7;1.0;0.0;26.875;430;501
3;0;550;1;40;RandomWalkRobot;1;90;7;1.0;0.0;27.8125;445;526
3;0;575;1;40;RandomWalkRobot;1;90;7;1.0;0.0;28.499999999999996;456;551
3;0;600;1;40;RandomWalkRobot;1;90;7;1.0;0.0;30.4375;487;575
3;0;625;1;40;RandomWalkRobot;1;90;7;1.0;0.0;33.3125;533;600
3;0;650;1;40;RandomWalkRobot;1;90;7;1.0;0.0;36.75;588;624
3;0;675;1;40;RandomWalkRobot;1;90;7;1.0;0.0;40.3125;645;648
3;0;700;1;40;RandomWalkRobot;1;90;7;1.0;0.0;43.25;692;673
3;0;725;1;40;RandomWalkRobot;1;90;7;1.0;0.0;46.1875;739;695
3;0;750;1;40;RandomWalkRobot;1;90;7;1.0;0.0;47.3125;757;719
3;0;775;1;40;RandomWalkRobot;1;90;7;1.0;0.0;49.9375;799;744
3;0;800;1;40;RandomWalkRobot;1;90;7;1.0;0.0;52.4375;839;765
3;0;825;1;40;RandomWalkRobot;1;90;7;1.0;0.0;52.87500000000001;846;788
3;0;850;1;40;RandomWalkRobot;1;90;7;1.0;0.0;53.25;852;810
3;0;875;1;40;RandomWalkRobot;1;90;7;1.0;0.0;53.625;858;832
3;0;900;1;40;RandomWalkRobot;1;90;7;1.0;0.0;54.6875;875;856
3;0;925;1;40;RandomWalkRobot;1;90;7;1.0;0.0;55.75;892;879
3;0;950;1;40;RandomWalkRobot;1;90;7;1.0;0.0;57.375;918;903
3;0;975;1;40;RandomWalkRobot;1;90;7;1.0;0.0;61.3125;981;926
3;0;1000;1;40;RandomWalkRobot;1;90;7;1.0;0.0;62.5;1000;950
4;0;0;1;40;RandomWalkRobot;1;90;7;1.0;0.1;0.0;0;0
4;0;25;1;40;RandomWalkRobot;1;90;7;1.0;0.1;4.125;66;24
4;0;50;1;40;RandomWalkRobot;1;90;7;1.0;0.1;8.1875;131;49
4;0;75;1;40;RandomWalkRobot;1;90;7;1.0;0.1;11.0625;177;73
4;0;100;1;40;RandomWalkRobot;1;90;7;1.0;0.1;12.625;202;98
4;0;125;1;40;RandomWalkRobot;1;90;7;1.0;0.1;13.875000000000002;222;121
4;0;150;1;40;RandomWalkRobot;1;90;7;1.0;0.1;14.5625;233;142
4;0;175;1;40;RandomWalkRobot;1;90;7;1.0;0.1;16.5625;265;167
4;0;200;1;40;RandomWalkRobot;1;90;7;1.0;0.1;20.25;324;191
4;0;225;1;40;RandomWalkRobot;1;90;7;1.0;0.1;22.75;364;214
4;0;250;1;40;RandomWalkRobot;1;90;7;1.0;0.1;22.9375;367;239
4;0;275;1;40;RandomWalkRobot;1;90;7;1.0;0.1;23.25;372;263
4;0;300;1;40;RandomWalkRobot;1;90;7;1.0;0.1;23.25;372;286
4;0;325;1;40;RandomWalkRobot;1;90;7;1.0;0.1;23.3125;373;310
4;0;350;1;40;RandomWalkRobot;1;90;7;1.0;0.1;23.375;374;333
4;0;375;1;40;RandomWalkRobot;1;90;7;1.0;0.1;23.5;376;357
4;0;400;1;40;RandomWalkRobot;1;90;7;1.0;0.1;23.5;376;377
4;0;425;1;40;RandomWalkRobot;1;90;7;1.0;0.1;23.5;376;401
4;0;450;1;40;RandomWalkRobot;1;90;7;1.0;0.1;25.0;400;426
4;0;475;1;40;RandomWalkRobot;1;90;7;1.0;0.1;26.75;428;451
4;0;500;1;40;RandomWalkRobot;1;90;7;1.0;0.1;26.75;428;476
4;0;525;1;40;RandomWalkRobot;1;90;7;1.0;0.1;26.875;430;501
4;0;550;1;40;RandomWalkRobot;1;90;7;1.0;0.1;27.8125;445;526
4;0;575;1;40;RandomWalkRobot;1;90;7;1.0;0.1;28.499999999999996;456;551
4;0;600;1;40;RandomWalkRobot;1;90;7;1.0;0.1;30.4375;487;575
4;0;625;1;40;RandomWalkRobot;1;90;7;1.0;0.1;33.3125;533;600
4;0;650;1;40;RandomWalkRobot;1;90;7;1.0;0.1;36.75;588;624
4;0;675;1;40;RandomWalkRobot;1;90;7;1.0;0.1;40.3125;645;648
4;0;700;1;40;RandomWalkRobot;1;90;7;1.0;0.1;43.25;692;673
4;0;725;1;40;RandomWalkRobot;1;90;7;1.0;0.1;46.1875;739;695
4;0;750;1;40;RandomWalkRobot;1;90;7;1.0;0.1;47.3125;757;719
4;0;775;1;40;RandomWalkRobot;1;90;7;1.0;0.1;49.9375;799;744
4;0;800;1;40;RandomWalkRobot;1;90;7;1.0;0.1;52.4375;839;765
4;0;825;1;40;RandomWalkRobot;1;90;7;1.0;0.1;52.87500000000001;846;788
4;0;850;1;40;RandomWalkRobot;1;90;7;1.0;0.1;53.25;852;810
4;0;875;1;40;RandomWalkRobot;1;90;7;1.0;0.1;53.625;858;832
4;0;900;1;40;RandomWalkRobot;1;90;7;1.0;0.1;54.6875;875;856
4;0;925;1;40;RandomWalkRobot;1;90;7;1.0;0.1;55.75;892;879
4;0;950;1;40;RandomWalkRobot;1;90;7;1.0;0.1;57.375;918;903
4;0;975;1;40;RandomWalkRobot;1;90;7;1.0;0.1;61.3125;981;926
4;0;1000;1;40;RandomWalkRobot;1;90;7;1.0;0.1;62.5;1000;950
12;0;0;1;40;RandomWalkRobot;2;45;7;1.0;0.0;0.0;0;0
12;0;25;1;40;RandomWalkRobot;2;45;7;1.0;0.0;4.25;68;23
12;0;50;1;40;RandomWalkRobot;2;45;7;1.0;0.0;8.0625;129;44
12;0;75;1;40;RandomWalkRobot;2;45;7;1.0;0.0;12.125;194;68
12;0;100;1;40;RandomWalkRobot;2;45;7;1.0;0.0;13.0;208;92
12;0;125;1;40;RandomWalkRobot;2;45;7;1.0;0.0;14.1875;227;115
12;0;150;1;40;RandomWalkRobot;2;45;7;1.0;0.0;17.0;272;138
12;0;175;1;40;RandomWalkRobot;2;45;7;1.0;0.0;20.4375;327;162
12;0;200;1;40;RandomWalkRobot;2;45;7;1.0;0.0;21.8125;349;187
12;0;225;1;40;RandomWalkRobot;2;45;7;1.0;0.0;22.9375;367;210
12;0;250;1;40;RandomWalkRobot;2;45;7;1.0;0.0;23.375;374;233
12;0;275;1;40;RandomWalkRobot;2;45;7;1.0;0.0;23.375;374;253
12;0;300;1;40;RandomWalkRobot;2;45;7;1.0;0.0;23.4375;375;276
12;0;325;1;40;RandomWalkRobot;2;45;7;1.0;0.0;23.4375;375;301
12;0;350;1;40;RandomWalkRobot;2;45;7;1.0;0.0;25.1875;403;324
12;0;375;1;40;RandomWalkRobot;2;45;7;1.0;0.0;28.375;454;349
12;0;400;1;40;RandomWalkRobot;2;45;7;1.0;0.0;28.375;454;373
12;0;425;1;40;RandomWalkRobot;2;45;7;1.0;0.0;29.125;466;397
12;0;450;1;40;RandomWalkRobot;2;45;7;1.0;0.0;30.562499999999996;489;422
12;0;475;1;40;RandomWalkRobot;2;45;7;1.0;0.0;32.375;518;443
12;0;500;1;40;RandomWalkRobot;2;45;7;1.0;0.0;33.4375;535;461
12;0;525;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;485
12;0;550;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;508
12;0;575;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;529
12;0;600;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;553
12;0;625;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;575
12;0;650;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;598
12;0;675;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;619
12;0;700;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;636
12;0;725;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;657
12;0;750;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;678
12;0;775;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;697
12;0;800;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;718
12;0;825;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;738
12;0;850;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;761
12;0;875;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;784
12;0;900;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;808
12;0;925;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;832
12;0;950;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;854
12;0;975;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;877
12;0;1000;1;40;RandomWalkRobot;2;45;7;1.0;0.0;34.25;548;899
5;0;0;1;40;RandomWalkRobot;1;90;7;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;7;1.0;0.25;4.125;66;24
5;0;50;1;40;RandomWalkRobot;1;90;7;1.0;0.25;8.1875;131;49
5;0;75;1;40;RandomWalkRobot;1;90;7;1.0;0.25;11.0625;177;73
5;0;100;1;40;RandomWalkRobot;1;90;7;1.0;0.25;12.625;202;98
5;0;125;1;40;RandomWalkRobot;1;90;7;1.0;0.25;13.875000000000002;222;121
5;0;150;1;40;RandomWalkRobot;1;90;7;1.0;0.25;14.5625;233;142
5;0;175;1;40;RandomWalkRobot;1;90;7;1.0;0.25;16.5625;265;167
5;0;200;1;40;RandomWalkRobot;1;90;7;1.0;0.25;20.25;324;191
5;0;225;1;40;RandomWalkRobot;1;90;7;1.0;0.25;22.75;364;214
5;0;250;1;40;RandomWalkRobot;1;90;7;1.0;0.25;22.9375;367;239
5;0;275;1;40;RandomWalkRobot;1;90;7;1.0;0.25;23.25;372;263
5;0;300;1;40;RandomWalkRobot;1;90;7;1.0;0.25;23.25;372;286
5;0;325;1;40;RandomWalkRobot;1;90;7;1.0;0.25;23.3125;373;310
5;0;350;1;40;RandomWalkRobot;1;90;7;1.0;0.25;23.375;374;333
5;0;375;1;40;RandomWalkRobot;1;90;7;1.0;0.25;23.5;376;357
5;0;400;1;40;RandomWalkRobot;1;90;7;1.0;0.25;23.5;376;377
5;0;425;1;40;RandomWalkRobot;1;90;7;1.0;0.25;23.5;376;401
5;0;450;1;40;RandomWalkRobot;1;90;7;1.0;0.25;25.0;400;426
5;0;475;1;40;RandomWalkRobot;1;90;7;1.0;0.25;26.75;428;451
5;0;500;1;40;RandomWalkRobot;1;90;7;1.0;0.25;26.75;428;476
5;0;525;1;40;RandomWalkRobot;1;90;7;1.0;0.25;26.875;430;501
5;0;550;1;40;RandomWalkRobot;1;90;7;1.0;0.25;27.8125;445;526
5;0;575;1;40;RandomWalkRobot;1;90;7;1.0;0.25;28.499999999999996;456;551
5;0;600;1;40;RandomWalkRobot;1;90;7;1.0;0.25;30.4375;487;575
5;0;625;1;40;RandomWalkRobot;1;90;7;1.0;0.25;33.3125;533;600
5;0;650;1;40;RandomWalkRobot;1;90;7;1.0;0.25;36.75;588;624
5;0;675;1;40;RandomWalkRobot;1;90;7;1.0;0.25;40.3125;645;648
5;0;700;1;40;RandomWalkRobot;1;90;7;1.0;0.25;43.25;692;673
5;0;725;1;40;RandomWalkRobot;1;90;7;1.0;0.25;46.1875;739;695
5;0;750;1;40;RandomWalkRobot;1;90;7;1.0;0.25;47.3125;757;719
5;0;775;1;40;RandomWalkRobot;1;90;7;1.0;0.25;49.9375;799;744
5;0;800;1;40;RandomWalkRobot;1;90;7;1.0;0.25;52.4375;839;765
5;0;825;1;40;RandomWalkRobot;1;90;7;1.0;0.25;52.87500000000001;846;788
5;0;850;1;40;RandomWalkRobot;1;90;7;1.0;0.25;53.25;852;810
5;0;875;1;40;RandomWalkRobot;1;90;7;1.0;0.25;53.625;858;832
5;0;900;1;40;RandomWalkRobot;1;90;7;1.0;0.25;54.6875;875;856
5;0;925;1;40;RandomWalkRobot;1;90;7;1.0;0.25;55.75;892;879
5;0;950;1;40;RandomWalkRobot;1;90;7;1.0;0.25;57.375;918;903
5;0;975;1;40;RandomWalkRobot;1;90;7;1.0;0.25;61.3125;981;926
5;0;1000;1;40;RandomWalkRobot;1;90;7;1.0;0.25;62.5;1000;950
14;0;0;1;40;RandomWalkRobot;2;45;7;1.0;0.25;0.0;0;0
14;0;25;1;40;RandomWalkRobot;2;45;7;1.0;0.25;4.25;68;23
14;0;50;1;40;RandomWalkRobot;2;45;7;1.0;0.25;8.0625;129;44
14;0;75;1;40;RandomWalkRobot;2;45;7;1.0;0.25;12.125;194;68
14;0;100;1;40;RandomWalkRobot;2;45;7;1.0;0.25;13.0;208;92
14;0;125;1;40;RandomWalkRobot;2;45;7;1.0;0.25;14.1875;227;115
14;0;150;1;40;RandomWalkRobot;2;45;7;1.0;0.25;17.0;272;138
14;0;175;1;40;RandomWalkRobot;2;45;7;1.0;0.25;20.4375;327;162
14;0;200;1;40;RandomWalkRobot;2;45;7;1.0;0.25;21.8125;349;187
14;0;225;1;40;RandomWalkRobot;2;45;7;1.0;0.25;22.9375;367;210
14;0;250;1;40;RandomWalkRobot;2;45;7;1.0;0.25;23.375;374;233
14;0;275;1;40;RandomWalkRobot;2;45;7;1.0;0.25;23.375;374;253
14;0;300;1;40;RandomWalkRobot;2;45;7;1.0;0.25;23.4375;375;276
14;0;325;1;40;RandomWalkRobot;2;45;7;1.0;0.25;23.4375;375;301
14;0;350;1;40;RandomWalkRobot;2;45;7;1.0;0.25;25.1875;403;324
14;0;375;1;40;RandomWalkRobot;2;45;7;1.0;0.25;28.375;454;349
14;0;400;1;40;RandomWalkRobot;2;45;7;1.0;0.25;28.375;454;373
14;0;425;1;40;RandomWalkRobot;2;45;7;1.0;0.25;29.125;466;397
14;0;450;1;40;RandomWalkRobot;2;45;7;1.0;0.25;30.562499999999996;489;422
14;0;475;1;40;RandomWalkRobot;2;45;7;1.0;0.25;32.375;518;443
14;0;500;1;40;RandomWalkRobot;2;45;7;1.0;0.25;33.4375;535;461
14;0;525;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;485
14;0;550;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;508
14;0;575;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;529
14;0;600;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;553
14;0;625;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;575
14;0;650;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;598
14;0;675;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;619
14;0;700;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;636
14;0;725;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;657
14;0;750;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;678
14;0;775;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;697
14;0;800;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;718
14;0;825;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;738
14;0;850;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;761
14;0;875;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;784
14;0;900;1;40;RandomWalkRobot;2;45;7;1.0;0.25;34.25;548;808
