RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
1;0;675;1;40;RandomWalkRobot;1;45;11;1.0;0.1;22.625;362;457
1;0;700;1;40;RandomWalkRobot;1;45;11;1.0;0.1;23.625;378;478
1;0;725;1;40;RandomWalkRobot;1;45;11;1.0;0.1;23.8125;381;499
1;0;750;1;40;RandomWalkRobot;1;45;11;1.0;0.1;24.0625;385;522
1;0;775;1;40;RandomWalkRobot;1;45;11;1.0;0.1;24.125;386;545
1;0;800;1;40;RandomWalkRobot;1;45;11;1.0;0.1;24.125;386;566
1;0;825;1;40;RandomWalkRobot;1;45;11;1.0;0.1;24.3125;389;586
1;0;850;1;40;RandomWalkRobot;1;45;11;1.0;0.1;25.25;404;606
1;0;875;1;40;RandomWalkRobot;1;45;11;1.0;0.1;26.187500000000004;419;620
1;0;900;1;40;RandomWalkRobot;1;45;11;1.0;0.1;27.875;446;637
1;0;925;1;40;RandomWalkRobot;1;45;11;1.0;0.1;28.375;454;658
1;0;950;1;40;RandomWalkRobot;1;45;11;1.0;0.1;28.375;454;680
1;0;975;1;40;RandomWalkRobot;1;45;11;1.0;0.1;28.749999999999996;460;696
1;0;1000;1;40;RandomWalkRobot;1;45;11;1.0;0.1;30.0;480;716
12;0;0;1;40;RandomWalkRobot;2;45;11;1.0;0.0;0.0;0;0
12;0;25;1;40;RandomWalkRobot;2;45;11;1.0;0.0;2.6875;43;15
12;0;50;1;40;RandomWalkRobot;2;45;11;1.0;0.0;3.75;60;29
12;0;75;1;40;RandomWalkRobot;2;45;11;1.0;0.0;3.875;62;42
12;0;100;1;40;RandomWalkRobot;2;45;11;1.0;0.0;5.5;88;57
12;0;125;1;40;RandomWalkRobot;2;45;11;1.0;0.0;6.4375;103;71
12;0;150;1;40;RandomWalkRobot;2;45;11;1.0;0.0;8.5625;137;89
12;0;175;1;40;RandomWalkRobot;2;45;11;1.0;0.0;10.5625;169;109
12;0;200;1;40;RandomWalkRobot;2;45;11;1.0;0.0;10.6875;171;124
12;0;225;1;40;RandomWalkRobot;2;45;11;1.0;0.0;10.6875;171;139
12;0;250;1;40;RandomWalkRobot;2;45;11;1.0;0.0;10.6875;171;156
12;0;275;1;40;RandomWalkRobot;2;45;11;1.0;0.0;11.875;190;173
12;0;300;1;40;RandomWalkRobot;2;45;11;1.0;0.0;13.625000000000002;218;194
12;0;325;1;40;RandomWalkRobot;2;45;11;1.0;0.0;13.6875;219;208
12;0;350;1;40;RandomWalkRobot;2;45;11;1.0;0.0;14.9375;239;228
12;0;375;1;40;RandomWalkRobot;2;45;11;1.0;0.0;16.75;268;244
12;0;400;1;40;RandomWalkRobot;2;45;11;1.0;0.0;18.75;300;264
12;0;425;1;40;RandomWalkRobot;2;45;11;1.0;0.0;19.8125;317;284
12;0;450;1;40;RandomWalkRobot;2;45;11;1.0;0.0;21.0625;337;305
12;0;475;1;40;RandomWalkRobot;2;45;11;1.0;0.0;21.1875;339;321
12;0;500;1;40;RandomWalkRobot;2;45;11;1.0;0.0;21.875;350;337
12;0;525;1;40;RandomWalkRobot;2;45;11;1.0;0.0;22.0625;353;353
12;0;550;1;40;RandomWalkRobot;2;45;11;1.0;0.0;22.6875;363;369
12;0;575;1;40;RandomWalkRobot;2;45;11;1.0;0.0;24.8125;397;387
12;0;600;1;40;RandomWalkRobot;2;45;11;1.0;0.0;26.3125;421;407
12;0;625;1;40;RandomWalkRobot;2;45;11;1.0;0.0;27.625;442;428
12;0;650;1;40;RandomWalkRobot;2;45;11;1.0;0.0;28.125;450;447
12;0;675;1;40;RandomWalkRobot;2;45;11;1.0;0.0;29.75;476;457
12;0;700;1;40;RandomWalkRobot;2;45;11;1.0;0.0;30.8125;493;478
12;0;725;1;40;RandomWalkRobot;2;45;11;1.0;0.0;30.875000000000004;494;499
12;0;750;1;40;RandomWalkRobot;2;45;11;1.0;0.0;30.875000000000004;494;522
12;0;775;1;40;RandomWalkRobot;2;45;11;1.0;0.0;30.875000000000004;494;545
12;0;800;1;40;RandomWalkRobot;2;45;11;1.0;0.0;30.875000000000004;494;566
12;0;825;1;40;RandomWalkRobot;2;45;11;1.0;0.0;31.0;496;586
12;0;850;1;40;RandomWalkRobot;2;45;11;1.0;0.0;32.3125;517;606
12;0;875;1;40;RandomWalkRobot;2;45;11;1.0;0.0;33.1875;531;620
12;0;900;1;40;RandomWalkRobot;2;45;11;1.0;0.0;35.25;564;637
12;0;925;1;40;RandomWalkRobot;2;45;11;1.0;0.0;35.75;572;658
12;0;950;1;40;RandomWalkRobot;2;45;11;1.0;0.0;35.75;572;680
12;0;975;1;40;RandomWalkRobot;2;45;11;1.0;0.0;35.8125;573;696
12;0;1000;1;40;RandomWalkRobot;2;45;11;1.0;0.0;36.875;590;716
13;0;0;1;40;RandomWalkRobot;2;45;11;1.0;0.1;0.0;0;0
13;0;25;1;40;RandomWalkRobot;2;45;11;1.0;0.1;2.6875;43;15
13;0;50;1;40;RandomWalkRobot;2;45;11;1.0;0.1;3.75;60;29
13;0;75;1;40;RandomWalkRobot;2;45;11;1.0;0.1;3.875;62;42
13;0;100;1;40;RandomWalkRobot;2;45;11;1.0;0.1;5.5;88;57
13;0;125;1;40;RandomWalkRobot;2;45;11;1.0;0.1;6.4375;103;71
13;0;150;1;40;RandomWalkRobot;2;45;11;1.0;0.1;8.5625;137;89
13;0;175;1;40;RandomWalkRobot;2;45;11;1.0;0.1;10.5625;169;109
13;0;200;1;40;RandomWalkRobot;2;45;11;1.0;0.1;10.6875;171;124
13;0;225;1;40;RandomWalkRobot;2;45;11;1.0;0.1;10.6875;171;139
13;0;250;1;40;RandomWalkRobot;2;45;11;1.0;0.1;10.6875;171;156
13;0;275;1;40;RandomWalkRobot;2;45;11;1.0;0.1;11.875;190;173
13;0;300;1;40;RandomWalkRobot;2;45;11;1.0;0.1;13.625000000000002;218;194
13;0;325;1;40;RandomWalkRobot;2;45;11;1.0;0.1;13.6875;219;208
13;0;350;1;40;RandomWalkRobot;2;45;11;1.0;0.1;14.9375;239;228
13;0;375;1;40;RandomWalkRobot;2;45;11;1.0;0.1;16.75;268;244
13;0;400;1;40;RandomWalkRobot;2;45;11;1.0;0.1;18.75;300;264
13;0;425;1;40;RandomWalkRobot;2;45;11;1.0;0.1;19.8125;317;284
13;0;450;1;40;RandomWalkRobot;2;45;11;1.0;0.1;21.0625;337;305
13;0;475;1;40;RandomWalkRobot;2;45;11;1.0;0.1;21.1875;339;321
13;0;500;1;40;RandomWalkRobot;2;45;11;1.0;0.1;21.875;350;337
13;0;525;1;40;RandomWalkRobot;2;45;11;1.0;0.1;22.0625;353;353
13;0;550;1;40;RandomWalkRobot;2;45;11;1.0;0.1;22.6875;363;369
13;0;575;1;40;RandomWalkRobot;2;45;11;1.0;0.1;24.8125;397;387
13;0;600;1;40;RandomWalkRobot;2;45;11;1.0;0.1;26.3125;421;407
13;0;625;1;40;RandomWalkRobot;2;45;11;1.0;0.1;27.625;442;428
13;0;650;1;40;RandomWalkRobot;2;45;11;1.0;0.1;28.125;450;447
13;0;675;1;40;RandomWalkRobot;2;45;11;1.0;0.1;29.75;476;457
13;0;700;1;40;RandomWalkRobot;2;45;11;1.0;0.1;30.8125;493;478
13;0;725;1;40;RandomWalkRobot;2;45;11;1.0;0.1;30.875000000000004;494;499
13;0;750;1;40;RandomWalkRobot;2;45;11;1.0;0.1;30.875000000000004;494;522
13;0;775;1;40;RandomWalkRobot;2;45;11;1.0;0.1;30.875000000000004;494;545
13;0;800;1;40;RandomWalkRobot;2;45;11;1.0;0.1;30.875000000000004;494;566
13;0;825;1;40;RandomWalkRobot;2;45;11;1.0;0.1;31.0;496;586
13;0;850;1;40;RandomWalkRobot;2;45;11;1.0;0.1;32.3125;517;606
13;0;875;1;40;RandomWalkRobot;2;45;11;1.0;0.1;33.1875;531;620
13;0;900;1;40;RandomWalkRobot;2;45;11;1.0;0.1;35.25;564;637
13;0;925;1;40;RandomWalkRobot;2;45;11;1.0;0.1;35.75;572;658
13;0;950;1;40;RandomWalkRobot;2;45;11;1.0;0.1;35.75;572;680
13;0;975;1;40;RandomWalkRobot;2;45;11;1.0;0.1;35.8125;573;696
13;0;1000;1;40;RandomWalkRobot;2;45;11;1.0;0.1;36.875;590;716
4;0;0;1;40;RandomWalkRobot;1;90;11;1.0;0.1;0.0;0;0
4;0;25;1;40;RandomWalkRobot;1;90;11;1.0;0.1;3.9375;63;23
4;0;50;1;40;RandomWalkRobot;1;90;11;1.0;0.1;8.3125;133;48
4;0;75;1;40;RandomWalkRobot;1;90;11;1.0;0.1;12.562499999999998;201;72
4;0;100;1;40;RandomWalkRobot;1;90;11;1.0;0.1;14.124999999999998;226;93
4;0;125;1;40;RandomWalkRobot;1;90;11;1.0;0.1;15.562500000000002;249;117
4;0;150;1;40;RandomWalkRobot;1;90;11;1.0;0.1;16.0625;257;141
4;0;175;1;40;RandomWalkRobot;1;90;11;1.0;0.1;17.3125;277;165
4;0;200;1;40;RandomWalkRobot;1;90;11;1.0;0.1;18.9375;303;190
4;0;225;1;40;RandomWalkRobot;1;90;11;1.0;0.1;20.125;322;215
4;0;250;1;40;RandomWalkRobot;1;90;11;1.0;0.1;20.625;330;235
4;0;275;1;40;RandomWalkRobot;1;90;11;1.0;0.1;20.6875;331;256
4;0;300;1;40;RandomWalkRobot;1;90;11;1.0;0.1;20.6875;331;278
4;0;325;1;40;RandomWalkRobot;1;90;11;1.0;0.1;20.875;334;301
4;0;350;1;40;RandomWalkRobot;1;90;11;1.0;0.1;23.4375;375;326
4;0;375;1;40;RandomWalkRobot;1;90;11;1.0;0.1;27.125;434;351
4;0;400;1;40;RandomWalkRobot;1;90;11;1.0;0.1;28.999999999999996;464;376
4;0;425;1;40;RandomWalkRobot;1;90;11;1.0;0.1;33.0625;529;399
4;0;450;1;40;RandomWalkRobot;1;90;11;1.0;0.1;36.25;580;422
4;0;475;1;40;RandomWalkRobot;1;90;11;1.0;0.1;37.5;600;447
4;0;500;1;40;RandomWalkRobot;1;90;11;1.0;0.1;40.875;654;472
4;0;525;1;40;RandomWalkRobot;1;90;11;1.0;0.1;41.25;660;496
4;0;550;1;40;RandomWalkRobot;1;90;11;1.0;0.1;42.25;676;521
4;0;575;1;40;RandomWalkRobot;1;90;11;1.0;0.1;42.75;684;545
4;0;600;1;40;RandomWalkRobot;1;90;11;1.0;0.1;43.1875;691;569
4;0;625;1;40;RandomWalkRobot;1;90;11;1.0;0.1;44.1875;707;594
4;0;650;1;40;RandomWalkRobot;1;90;11;1.0;0.1;44.1875;707;618
4;0;675;1;40;RandomWalkRobot;1;90;11;1.0;0.1;45.375;726;641
4;0;700;1;40;RandomWalkRobot;1;90;11;1.0;0.1;47.3125;757;663
4;0;725;1;40;RandomWalkRobot;1;90;11;1.0;0.1;48.1875;771;688
4;0;750;1;40;RandomWalkRobot;1;90;11;1.0;0.1;48.6875;779;710
4;0;775;1;40;RandomWalkRobot;1;90;11;1.0;0.1;48.8125;781;734
4;0;800;1;40;RandomWalkRobot;1;90;11;1.0;0.1;48.8125;781;751
4;0;825;1;40;RandomWalkRobot;1;90;11;1.0;0.1;48.875;782;771
4;0;850;1;40;RandomWalkRobot;1;90;11;1.0;0.1;48.9375;783;795
4;0;875;1;40;RandomWalkRobot;1;90;11;1.0;0.1;50.31250000000001;805;817
4;0;900;1;40;RandomWalkRobot;1;90;11;1.0;0.1;51.625;826;842
4;0;925;1;40;RandomWalkRobot;1;90;11;1.0;0.1;52.1875;835;867
4;0;950;1;40;RandomWalkRobot;1;90;11;1.0;0.1;56.49999999999999;904;891
4;0;975;1;40;RandomWalkRobot;1;90;11;1.0;0.1;59.0;944;916
4;0;1000;1;40;RandomWalkRobot;1;90;11;1.0;0.1;60.8125;973;939
3;0;0;1;40;RandomWalkRobot;1;90;11;1.0;0.0;0.0;0;0
3;0;25;1;40;RandomWalkRobot;1;90;11;1.0;0.0;3.9375;63;23
3;0;50;1;40;RandomWalkRobot;1;90;11;1.0;0.0;8.3125;133;48
3;0;75;1;40;RandomWalkRobot;1;90;11;1.0;0.0;12.562499999999998;201;72
3;0;100;1;40;RandomWalkRobot;1;90;11;1.0;0.0;14.124999999999998;226;93
3;0;125;1;40;RandomWalkRobot;1;90;11;1.0;0.0;15.562500000000002;249;117
3;0;150;1;40;RandomWalkRobot;1;90;11;1.0;0.0;16.0625;257;141
3;0;175;1;40;RandomWalkRobot;1;90;11;1.0;0.0;17.3125;277;165
3;0;200;1;40;RandomWalkRobot;1;90;11;1.0;0.0;18.9375;303;190
3;0;225;1;40;RandomWalkRobot;1;90;11;1.0;0.0;20.125;322;215
3;0;250;1;40;RandomWalkRobot;1;90;11;1.0;0.0;20.625;330;235
3;0;275;1;40;RandomWalkRobot;1;90;11;1.0;0.0;20.6875;331;256
3;0;300;1;40;RandomWalkRobot;1;90;11;1.0;0.0;20.6875;331;278
3;0;325;1;40;RandomWalkRobot;1;90;11;1.0;0.0;20.875;334;301
3;0;350;1;40;RandomWalkRobot;1;90;11;1.0;0.0;23.4375;375;326
3;0;375;1;40;RandomWalkRobot;1;90;11;1.0;0.0;27.125;434;351
3;0;400;1;40;RandomWalkRobot;1;90;11;1.0;0.0;28.999999999999996;464;376
3;0;425;1;40;RandomWalkRobot;1;90;11;1.0;0.0;33.0625;529;399
3;0;450;1;40;RandomWalkRobot;1;90;11;1.0;0.0;36.25;580;422
3;0;475;1;40;RandomWalkRobot;1;90;11;1.0;0.0;37.5;600;447
3;0;500;1;40;RandomWalkRobot;1;90;11;1.0;0.0;40.875;654;472
3;0;525;1;40;RandomWalkRobot;1;90;11;1.0;0.0;41.25;660;496
3;0;550;1;40;RandomWalkRobot;1;90;11;1.0;0.0;42.25;676;521
3;0;575;1;40;RandomWalkRobot;1;90;11;1.0;0.0;42.75;684;545
3;0;600;1;40;RandomWalkRobot;1;90;11;1.0;0.0;43.1875;691;569
3;0;625;1;40;RandomWalkRobot;1;90;11;1.0;0.0;44.1875;707;594
3;0;650;1;40;RandomWalkRobot;1;90;11;1.0;0.0;44.1875;707;618
3;0;675;1;40;RandomWalkRobot;1;90;11;1.0;0.0;45.375;726;641
3;0;700;1;40;RandomWalkRobot;1;90;11;1.0;0.0;47.3125;757;663
3;0;725;1;40;RandomWalkRobot;1;90;11;1.0;0.0;48.1875;771;688
3;0;750;1;40;RandomWalkRobot;1;90;11;1.0;0.0;48.6875;779;710
3;0;775;1;40;RandomWalkRobot;1;90;11;1.0;0.0;48.8125;781;734
3;0;800;1;40;RandomWalkRobot;1;90;11;1.0;0.0;48.8125;781;751
3;0;825;1;40;RandomWalkRobot;1;90;11;1.0;0.0;48.875;782;771
3;0;850;1;40;RandomWalkRobot;1;90;11;1.0;0.0;48.9375;783;795
3;0;875;1;40;RandomWalkRobot;1;90;11;1.0;0.0;50.31250000000001;805;817
3;0;900;1;40;RandomWalkRobot;1;90;11;1.0;0.0;51.625;826;842
3;0;925;1;40;RandomWalkRobot;1;90;11;1.0;0.0;52.1875;835;867
3;0;950;1;40;RandomWalkRobot;1;90;11;1.0;0.0;56.49999999999999;904;891
3;0;975;1;40;RandomWalkRobot;1;90;11;1.0;0.0;59.0;944;916
3;0;1000;1;40;RandomWalkRobot;1;90;11;1.0;0.0;60.8125;973;939
5;0;0;1;40;RandomWalkRobot;1;90;11;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;11;1.0;0.25;3.9375;63;23
5;0;50;1;40;RandomWalkRobot;1;90;11;1.0;0.25;8.3125;133;48
5;0;75;1;40;RandomWalkRobot;1;90;11;1.0;0.25;12.562499999999998;201;72
5;0;100;1;40;RandomWalkRobot;1;90;11;1.0;0.25;14.124999999999998;226;93
5;0;125;1;40;RandomWalkRobot;1;90;11;1.0;0.25;15.562500000000002;249;117
5;0;150;1;40;RandomWalkRobot;1;90;11;1.0;0.25;16.0625;257;141
5;0;175;1;40;RandomWalkRobot;1;90;11;1.0;0.25;17.3125;277;165
5;0;200;1;40;RandomWalkRobot;1;90;11;1.0;0.25;18.9375;303;190
5;0;225;1;40;RandomWalkRobot;1;90;11;1.0;0.25;20.125;322;215
5;0;250;1;40;RandomWalkRobot;1;90;11;1.0;0.25;20.625;330;235
5;0;275;1;40;RandomWalkRobot;1;90;11;1.0;0.25;20.6875;331;256
5;0;300;1;40;RandomWalkRobot;1;90;11;1.0;0.25;20.6875;331;278
5;0;325;1;40;RandomWalkRobot;1;90;11;1.0;0.25;20.875;334;301
5;0;350;1;40;RandomWalkRobot;1;90;11;1.0;0.25;23.4375;375;326
5;0;375;1;40;RandomWalkRobot;1;90;11;1.0;0.25;27.125;434;351
5;0;400;1;40;RandomWalkRobot;1;90;11;1.0;0.25;28.999999999999996;464;376
5;0;425;1;40;RandomWalkRobot;1;90;11;1.0;0.25;33.0625;529;399
5;0;450;1;40;RandomWalkRobot;1;90;11;1.0;0.25;36.25;580;422
5;0;475;1;40;RandomWalkRobot;1;90;11;1.0;0.25;37.5;600;447
5;0;500;1;40;RandomWalkRobot;1;90;11;1.0;0.25;40.875;654;472
5;0;525;1;40;RandomWalkRobot;1;90;11;1.0;0.25;41.25;660;496
5;0;550;1;40;RandomWalkRobot;1;90;11;1.0;0.25;42.25;676;521
5;0;575;1;40;RandomWalkRobot;1;90;11;1.0;0.25;42.75;684;545
5;0;600;1;40;RandomWalkRobot;1;90;11;1.0;0.25;43.1875;691;569
5;0;625;1;40;RandomWalkRobot;1;90;11;1.0;0.25;44.1875;707;594
5;0;650;1;40;RandomWalkRobot;1;90;11;1.0;0.25;44.1875;707;618
5;0;675;1;40;RandomWalkRobot;1;90;11;1.0;0.25;45.375;726;641
5;0;700;1;40;RandomWalkRobot;1;90;11;1.0;0.25;47.3125;757;663
5;0;725;1;40;RandomWalkRobot;1;90;11;1.0;0.25;48.1875;771;688
5;0;750;1;40;RandomWalkRobot;1;90;11;1.0;0.25;48.6875;779;710
5;0;775;1;40;RandomWalkRobot;1;90;11;1.0;0.25;48.8125;781;734
5;0;800;1;40;RandomWalkRobot;1;90;11;1.0;0.25;48.8125;781;751
5;0;825;1;40;RandomWalkRobot;1;90;11;1.0;0.25;48.875;782;771
5;0;850;1;40;RandomWalkRobot;1;90;11;1.0;0.25;48.9375;783;795
