RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
0;0;525;1;40;RandomWalkRobot;1;45;60;1.0;0.0;18.8125;301;382
0;0;550;1;40;RandomWalkRobot;1;45;60;1.0;0.0;19.75;316;400
0;0;575;1;40;RandomWalkRobot;1;45;60;1.0;0.0;20.0;320;410
0;0;600;1;40;RandomWalkRobot;1;45;60;1.0;0.0;20.1875;323;427
0;0;625;1;40;RandomWalkRobot;1;45;60;1.0;0.0;20.8125;333;446
0;0;650;1;40;RandomWalkRobot;1;45;60;1.0;0.0;21.0;336;464
0;0;675;1;40;RandomWalkRobot;1;45;60;1.0;0.0;21.0625;337;480
0;0;700;1;40;RandomWalkRobot;1;45;60;1.0;0.0;21.1875;339;504
0;0;725;1;40;RandomWalkRobot;1;45;60;1.0;0.0;21.25;340;526
0;0;750;1;40;RandomWalkRobot;1;45;60;1.0;0.0;21.5625;345;541
0;0;775;1;40;RandomWalkRobot;1;45;60;1.0;0.0;21.75;348;561
0;0;800;1;40;RandomWalkRobot;1;45;60;1.0;0.0;21.75;348;577
0;0;825;1;40;RandomWalkRobot;1;45;60;1.0;0.0;21.75;348;588
0;0;850;1;40;RandomWalkRobot;1;45;60;1.0;0.0;21.75;348;606
0;0;875;1;40;RandomWalkRobot;1;45;60;1.0;0.0;22.0;352;622
0;0;900;1;40;RandomWalkRobot;1;45;60;1.0;0.0;22.1875;355;642
0;0;925;1;40;RandomWalkRobot;1;45;60;1.0;0.0;22.25;356;660
0;0;950;1;40;RandomWalkRobot;1;45;60;1.0;0.0;22.3125;357;676
0;0;975;1;40;RandomWalkRobot;1;45;60;1.0;0.0;23.0625;369;695
0;0;1000;1;40;RandomWalkRobot;1;45;60;1.0;0.0;23.8125;381;716
2;0;0;1;40;RandomWalkRobot;1;45;60;1.0;0.25;0.0;0;0
2;0;25;1;40;RandomWalkRobot;1;45;60;1.0;0.25;1.5625;25;22
2;0;50;1;40;RandomWalkRobot;1;45;60;1.0;0.25;2.0;32;41
2;0;75;1;40;RandomWalkRobot;1;45;60;1.0;0.25;3.75;60;58
2;0;100;1;40;RandomWalkRobot;1;45;60;1.0;0.25;4.625;74;79
2;0;125;1;40;RandomWalkRobot;1;45;60;1.0;0.25;5.4375;87;99
2;0;150;1;40;RandomWalkRobot;1;45;60;1.0;0.25;5.4375;87;119
2;0;175;1;40;RandomWalkRobot;1;45;60;1.0;0.25;6.875000000000001;110;140
2;0;200;1;40;RandomWalkRobot;1;45;60;1.0;0.25;8.25;132;160
2;0;225;1;40;RandomWalkRobot;1;45;60;1.0;0.25;8.5625;137;171
2;0;250;1;40;RandomWalkRobot;1;45;60;1.0;0.25;9.75;156;182
2;0;275;1;40;RandomWalkRobot;1;45;60;1.0;0.25;11.125;178;196
2;0;300;1;40;RandomWalkRobot;1;45;60;1.0;0.25;12.0;192;212
2;0;325;1;40;RandomWalkRobot;1;45;60;1.0;0.25;12.687499999999998;203;230
2;0;350;1;40;RandomWalkRobot;1;45;60;1.0;0.25;13.0625;209;251
2;0;375;1;40;RandomWalkRobot;1;45;60;1.0;0.25;14.000000000000002;224;268
2;0;400;1;40;RandomWalkRobot;1;45;60;1.0;0.25;15.625;250;287
2;0;425;1;40;RandomWalkRobot;1;45;60;1.0;0.25;16.375;262;305
2;0;450;1;40;RandomWalkRobot;1;45;60;1.0;0.25;16.4375;263;326
2;0;475;1;40;RandomWalkRobot;1;45;60;1.0;0.25;16.875;270;347
2;0;500;1;40;RandomWalkRobot;1;45;60;1.0;0.25;17.8125;285;364
2;0;525;1;40;RandomWalkRobot;1;45;60;1.0;0.25;18.8125;301;382
2;0;550;1;40;RandomWalkRobot;1;45;60;1.0;0.25;19.75;316;400
2;0;575;1;40;RandomWalkRobot;1;45;60;1.0;0.25;20.0;320;410
2;0;600;1;40;RandomWalkRobot;1;45;60;1.0;0.25;20.1875;323;427
2;0;625;1;40;RandomWalkRobot;1;45;60;1.0;0.25;20.8125;333;446
2;0;650;1;40;RandomWalkRobot;1;45;60;1.0;0.25;21.0;336;464
2;0;675;1;40;RandomWalkRobot;1;45;60;1.0;0.25;21.0625;337;480
2;0;700;1;40;RandomWalkRobot;1;45;60;1.0;0.25;21.1875;339;504
2;0;725;1;40;RandomWalkRobot;1;45;60;1.0;0.25;21.25;340;526
2;0;750;1;40;RandomWalkRobot;1;45;60;1.0;0.25;21.5625;345;541
2;0;775;1;40;RandomWalkRobot;1;45;60;1.0;0.25;21.75;348;561
2;0;800;1;40;RandomWalkRobot;1;45;60;1.0;0.25;21.75;348;577
2;0;825;1;40;RandomWalkRobot;1;45;60;1.0;0.25;21.75;348;588
2;0;850;1;40;RandomWalkRobot;1;45;60;1.0;0.25;21.75;348;606
2;0;875;1;40;RandomWalkRobot;1;45;60;1.0;0.25;22.0;352;622
2;0;900;1;40;RandomWalkRobot;1;45;60;1.0;0.25;22.1875;355;642
2;0;925;1;40;RandomWalkRobot;1;45;60;1.0;0.25;22.25;356;660
2;0;950;1;40;RandomWalkRobot;1;45;60;1.0;0.25;22.3125;357;676
2;0;975;1;40;RandomWalkRobot;1;45;60;1.0;0.25;23.0625;369;695
2;0;1000;1;40;RandomWalkRobot;1;45;60;1.0;0.25;23.8125;381;716
4;0;0;1;40;RandomWalkRobot;1;90;60;1.0;0.1;0.0;0;0
4;0;25;1;40;RandomWalkRobot;1;90;60;1.0;0.1;4.75;76;25
4;0;50;1;40;RandomWalkRobot;1;90;60;1.0;0.1;7.9375;127;49
4;0;75;1;40;RandomWalkRobot;1;90;60;1.0;0.1;11.4375;183;73
4;0;100;1;40;RandomWalkRobot;1;90;60;1.0;0.1;14.625;234;98
4;0;125;1;40;RandomWalkRobot;1;90;60;1.0;0.1;17.4375;279;119
4;0;150;1;40;RandomWalkRobot;1;90;60;1.0;0.1;19.0;304;143
4;0;175;1;40;RandomWalkRobot;1;90;60;1.0;0.1;20.1875;323;168
4;0;200;1;40;RandomWalkRobot;1;90;60;1.0;0.1;23.3125;373;192
4;0;225;1;40;RandomWalkRobot;1;90;60;1.0;0.1;27.375;438;216
4;0;250;1;40;RandomWalkRobot;1;90;60;1.0;0.1;31.6875;507;240
4;0;275;1;40;RandomWalkRobot;1;90;60;1.0;0.1;34.25;548;264
4;0;300;1;40;RandomWalkRobot;1;90;60;1.0;0.1;37.75;604;286
4;0;325;1;40;RandomWalkRobot;1;90;60;1.0;0.1;40.5;648;310
4;0;350;1;40;RandomWalkRobot;1;90;60;1.0;0.1;42.6875;683;335
4;0;375;1;40;RandomWalkRobot;1;90;60;1.0;0.1;44.75;716;360
4;0;400;1;40;RandomWalkRobot;1;90;60;1.0;0.1;47.9375;767;384
4;0;425;1;40;RandomWalkRobot;1;90;60;1.0;0.1;48.0625;769;405
4;0;450;1;40;RandomWalkRobot;1;90;60;1.0;0.1;48.5;776;430
4;0;475;1;40;RandomWalkRobot;1;90;60;1.0;0.1;49.5;792;453
4;0;500;1;40;RandomWalkRobot;1;90;60;1.0;0.1;51.125;818;478
4;0;525;1;40;RandomWalkRobot;1;90;60;1.0;0.1;52.625;842;501
4;0;550;1;40;RandomWalkRobot;1;90;60;1.0;0.1;56.1875;899;525
4;0;575;1;40;RandomWalkRobot;1;90;60;1.0;0.1;58.12500000000001;930;549
4;0;600;1;40;RandomWalkRobot;1;90;60;1.0;0.1;60.0;960;574
4;0;625;1;40;RandomWalkRobot;1;90;60;1.0;0.1;62.4375;999;598
4;0;650;1;40;RandomWalkRobot;1;90;60;1.0;0.1;65.5;1048;621
4;0;675;1;40;RandomWalkRobot;1;90;60;1.0;0.1;66.3125;1061;644
4;0;700;1;40;RandomWalkRobot;1;90;60;1.0;0.1;66.5625;1065;668
4;0;725;1;40;RandomWalkRobot;1;90;60;1.0;0.1;67.5;1080;693
4;0;750;1;40;RandomWalkRobot;1;90;60;1.0;0.1;68.0625;1089;716
4;0;775;1;40;RandomWalkRobot;1;90;60;1.0;0.1;68.5;1096;740
4;0;800;1;40;RandomWalkRobot;1;90;60;1.0;0.1;69.6875;1115;765
4;0;825;1;40;RandomWalkRobot;1;90;60;1.0;0.1;70.1875;1123;789
4;0;850;1;40;RandomWalkRobot;1;90;60;1.0;0.1;72.0625;1153;814
4;0;875;1;40;RandomWalkRobot;1;90;60;1.0;0.1;72.8125;1165;839
4;0;900;1;40;RandomWalkRobot;1;90;60;1.0;0.1;73.5;1176;863
4;0;925;1;40;RandomWalkRobot;1;90;60;1.0;0.1;73.875;1182;885
4;0;950;1;40;RandomWalkRobot;1;90;60;1.0;0.1;75.25;1204;908
4;0;975;1;40;RandomWalkRobot;1;90;60;1.0;0.1;75.4375;1207;928
4;0;1000;1;40;RandomWalkRobot;1;90;60;1.0;0.1;76.125;1218;949
5;0;0;1;40;RandomWalkRobot;1;90;60;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;60;1.0;0.25;4.75;76;25
5;0;50;1;40;RandomWalkRobot;1;90;60;1.0;0.25;7.9375;127;49
5;0;75;1;40;RandomWalkRobot;1;90;60;1.0;0.25;11.4375;183;73
5;0;100;1;40;RandomWalkRobot;1;90;60;1.0;0.25;14.625;234;98
5;0;125;1;40;RandomWalkRobot;1;90;60;1.0;0.25;17.4375;279;119
5;0;150;1;40;RandomWalkRobot;1;90;60;1.0;0.25;19.0;304;143
5;0;175;1;40;RandomWalkRobot;1;90;60;1.0;0.25;20.1875;323;168
5;0;200;1;40;RandomWalkRobot;1;90;60;1.0;0.25;23.3125;373;192
5;0;225;1;40;RandomWalkRobot;1;90;60;1.0;0.25;27.375;438;216
5;0;250;1;40;RandomWalkRobot;1;90;60;1.0;0.25;31.6875;507;240
5;0;275;1;40;RandomWalkRobot;1;90;60;1.0;0.25;34.25;548;264
5;0;300;1;40;RandomWalkRobot;1;90;60;1.0;0.25;37.75;604;286
5;0;325;1;40;RandomWalkRobot;1;90;60;1.0;0.25;40.5;648;310
5;0;350;1;40;RandomWalkRobot;1;90;60;1.0;0.25;42.6875;683;335
5;0;375;1;40;RandomWalkRobot;1;90;60;1.0;0.25;44.75;716;360
5;0;400;1;40;RandomWalkRobot;1;90;60;1.0;0.25;47.9375;767;384
5;0;425;1;40;RandomWalkRobot;1;90;60;1.0;0.25;48.0625;769;405
5;0;450;1;40;RandomWalkRobot;1;90;60;1.0;0.25;48.5;776;430
5;0;475;1;40;RandomWalkRobot;1;90;60;1.0;0.25;49.5;792;453
5;0;500;1;40;RandomWalkRobot;1;90;60;1.0;0.25;51.125;818;478
5;0;525;1;40;RandomWalkRobot;1;90;60;1.0;0.25;52.625;842;501
5;0;550;1;40;RandomWalkRobot;1;90;60;1.0;0.25;56.1875;899;525
5;0;575;1;40;RandomWalkRobot;1;90;60;1.0;0.25;58.12500000000001;930;549
5;0;600;1;40;RandomWalkRobot;1;90;60;1.0;0.25;60.0;960;574
5;0;625;1;40;RandomWalkRobot;1;90;60;1.0;0.25;62.4375;999;598
5;0;650;1;40;RandomWalkRobot;1;90;60;1.0;0.25;65.5;1048;621
5;0;675;1;40;RandomWalkRobot;1;90;60;1.0;0.25;66.3125;1061;644
5;0;700;1;40;RandomWalkRobot;1;90;60;1.0;0.25;66.5625;1065;668
5;0;725;1;40;RandomWalkRobot;1;90;60;1.0;0.25;67.5;1080;693
5;0;750;1;40;RandomWalkRobot;1;90;60;1.0;0.25;68.0625;1089;716
5;0;775;1;40;RandomWalkRobot;1;90;60;1.0;0.25;68.5;1096;740
5;0;800;1;40;RandomWalkRobot;1;90;60;1.0;0.25;69.6875;1115;765
5;0;825;1;40;RandomWalkRobot;1;90;60;1.0;0.25;70.1875;1123;789
5;0;850;1;40;RandomWalkRobot;1;90;60;1.0;0.25;72.0625;1153;814
5;0;875;1;40;RandomWalkRobot;1;90;60;1.0;0.25;72.8125;1165;839
5;0;900;1;40;RandomWalkRobot;1;90;60;1.0;0.25;73.5;1176;863
5;0;925;1;40;RandomWalkRobot;1;90;60;1.0;0.25;73.875;1182;885
5;0;950;1;40;RandomWalkRobot;1;90;60;1.0;0.25;75.25;1204;908
5;0;975;1;40;RandomWalkRobot;1;90;60;1.0;0.25;75.4375;1207;928
5;0;1000;1;40;RandomWalkRobot;1;90;60;1.0;0.25;76.125;1218;949
3;0;0;1;40;RandomWalkRobot;1;90;60;1.0;0.0;0.0;0;0
3;0;25;1;40;RandomWalkRobot;1;90;60;1.0;0.0;4.75;76;25
3;0;50;1;40;RandomWalkRobot;1;90;60;1.0;0.0;7.9375;127;49
3;0;75;1;40;RandomWalkRobot;1;90;60;1.0;0.0;11.4375;183;73
3;0;100;1;40;RandomWalkRobot;1;90;60;1.0;0.0;14.625;234;98
3;0;125;1;40;RandomWalkRobot;1;90;60;1.0;0.0;17.4375;279;119
3;0;150;1;40;RandomWalkRobot;1;90;60;1.0;0.0;19.0;304;143
3;0;175;1;40;RandomWalkRobot;1;90;60;1.0;0.0;20.1875;323;168
3;0;200;1;40;RandomWalkRobot;1;90;60;1.0;0.0;23.3125;373;192
3;0;225;1;40;RandomWalkRobot;1;90;60;1.0;0.0;27.375;438;216
3;0;250;1;40;RandomWalkRobot;1;90;60;1.0;0.0;31.6875;507;240
3;0;275;1;40;RandomWalkRobot;1;90;60;1.0;0.0;34.25;548;264
3;0;300;1;40;RandomWalkRobot;1;90;60;1.0;0.0;37.75;604;286
3;0;325;1;40;RandomWalkRobot;1;90;60;1.0;0.0;40.5;648;310
3;0;350;1;40;RandomWalkRobot;1;90;60;1.0;0.0;42.6875;683;335
3;0;375;1;40;RandomWalkRobot;1;90;60;1.0;0.0;44.75;716;360
3;0;400;1;40;RandomWalkRobot;1;90;60;1.0;0.0;47.9375;767;384
3;0;425;1;40;RandomWalkRobot;1;90;60;1.0;0.0;48.0625;769;405
3;0;450;1;40;RandomWalkRobot;1;90;60;1.0;0.0;48.5;776;430
3;0;475;1;40;RandomWalkRobot;1;90;60;1.0;0.0;49.5;792;453
3;0;500;1;40;RandomWalkRobot;1;90;60;1.0;0.0;51.125;818;478
3;0;525;1;40;RandomWalkRobot;1;90;60;1.0;0.0;52.625;842;501
3;0;550;1;40;RandomWalkRobot;1;90;60;1.0;0.0;56.1875;899;525
3;0;575;1;40;RandomWalkRobot;1;90;60;1.0;0.0;58.12500000000001;930;549
3;0;600;1;40;RandomWalkRobot;1;90;60;1.0;0.0;60.0;960;574
3;0;625;1;40;RandomWalkRobot;1;90;60;1.0;0.0;62.4375;999;598
3;0;650;1;40;RandomWalkRobot;1;90;60;1.0;0.0;65.5;1048;621
3;0;675;1;40;RandomWalkRobot;1;90;60;1.0;0.0;66.3125;1061;644
3;0;700;1;40;RandomWalkRobot;1;90;60;1.0;0.0;66.5625;1065;668
3;0;725;1;40;RandomWalkRobot;1;90;60;1.0;0.0;67.5;1080;693
3;0;750;1;40;RandomWalkRobot;1;90;60;1.0;0.0;68.0625;1089;716
3;0;775;1;40;RandomWalkRobot;1;90;60;1.0;0.0;68.5;1096;740
3;0;800;1;40;RandomWalkRobot;1;90;60;1.0;0.0;69.6875;1115;765
3;0;825;1;40;RandomWalkRobot;1;90;60;1.0;0.0;70.1875;1123;789
3;0;850;1;40;RandomWalkRobot;1;90;60;1.0;0.0;72.0625;1153;814
3;0;875;1;40;RandomWalkRobot;1;90;60;1.0;0.0;72.8125;1165;839
3;0;900;1;40;RandomWalkRobot;1;90;60;1.0;0.0;73.5;1176;863
3;0;925;1;40;RandomWalkRobot;1;90;60;1.0;0.0;73.875;1182;885
3;0;950;1;40;RandomWalkRobot;1;90;60;1.0;0.0;75.25;1204;908
3;0;975;1;40;RandomWalkRobot;1;90;60;1.0;0.0;75.4375;1207;928
3;0;1000;1;40;RandomWalkRobot;1;90;60;1.0;0.0;76.125;1218;949
7;0;0;1;40;RandomWalkRobot;1;180;60;1.0;0.1;0.0;0;0
7;0;25;1;40;RandomWalkRobot;1;180;60;1.0;0.1;4.875;78;25
7;0;50;1;40;RandomWalkRobot;1;180;60;1.0;0.1;8.8125;141;50
7;0;75;1;40;RandomWalkRobot;1;180;60;1.0;0.1;14.249999999999998;228;75
7;0;100;1;40;RandomWalkRobot;1;180;60;1.0;0.1;17.5625;281;100
7;0;125;1;40;RandomWalkRobot;1;180;60;1.0;0.1;18.1875;291;125
7;0;150;1;40;RandomWalkRobot;1;180;60;1.0;0.1;18.1875;291;145
7;0;175;1;40;RandomWalkRobot;1;180;60;1.0;0.1;18.1875;291;167
7;0;200;1;40;RandomWalkRobot;1;180;60;1.0;0.1;18.5625;297;192
7;0;225;1;40;RandomWalkRobot;1;180;60;1.0;0.1;22.875;366;217
7;0;250;1;40;RandomWalkRobot;1;180;60;1.0;0.1;23.9375;383;239
7;0;275;1;40;RandomWalkRobot;1;180;60;1.0;0.1;24.3125;389;264
7;0;300;1;40;RandomWalkRobot;1;180;60;1.0;0.1;26.3125;421;289
7;0;325;1;40;RandomWalkRobot;1;180;60;1.0;0.1;29.9375;479;314
7;0;350;1;40;RandomWalkRobot;1;180;60;1.0;0.1;30.25;484;339
7;0;375;1;40;RandomWalkRobot;1;180;60;1.0;0.1;30.312499999999996;485;364
7;0;400;1;40;RandomWalkRobot;1;180;60;1.0;0.1;30.312499999999996;485;389
7;0;425;1;40;RandomWalkRobot;1;180;60;1.0;0.1;30.4375;487;413
7;0;450;1;40;RandomWalkRobot;1;180;60;1.0;0.1;31.0625;497;438
7;0;475;1;40;RandomWalkRobot;1;180;60;1.0;0.1;34.75;556;463
7;0;500;1;40;RandomWalkRobot;1;180;60;1.0;0.1;37.75;604;488
7;0;525;1;40;RandomWalkRobot;1;180;60;1.0;0.1;37.75;604;510
7;0;550;1;40;RandomWalkRobot;1;180;60;1.0;0.1;38.0625;609;535
7;0;575;1;40;RandomWalkRobot;1;180;60;1.0;0.1;38.0625;609;560
7;0;600;1;40;RandomWalkRobot;1;180;60;1.0;0.1;38.0625;609;585
7;0;625;1;40;RandomWalkRobot;1;180;60;1.0;0.1;40.875;654;610
7;0;650;1;40;RandomWalkRobot;1;180;60;1.0;0.1;44.625;714;635
7;0;675;1;40;RandomWalkRobot;1;180;60;1.0;0.1;50.0;800;660
7;0;700;1;40;RandomWalkRobot;1;180;60;1.0;0.1;53.125;850;685
7;0;725;1;40;RandomWalkRobot;1;180;60;1.0;0.1;55.50000000000001;888;708
7;0;750;1;40;RandomWalkRobot;1;180;60;1.0;0.1;59.8125;957;733
7;0;775;1;40;RandomWalkRobot;1;180;60;1.0;0.1;62.4375;999;758
7;0;800;1;40;RandomWalkRobot;1;180;60;1.0;0.1;66.625;1066;783
7;0;825;1;40;RandomWalkRobot;1;180;60;1.0;0.1;68.3125;1093;807
7;0;850;1;40;RandomWalkRobot;1;180;60;1.0;0.1;69.25;1108;832
7;0;875;1;40;RandomWalkRobot;1;180;60;1.0;0.1;71.25;1140;857
7;0;900;1;40;RandomWalkRobot;1;180;60;1.0;0.1;71.8125;1149;879
7;0;925;1;40;RandomWalkRobot;1;180;60;1.0;0.1;73.0;1168;904
7;0;950;1;40;RandomWalkRobot;1;180;60;1.0;0.1;73.0;1168;928
7;0;975;1;40;RandomWalkRobot;1;180;60;1.0;0.1;73.5;1176;953
7;0;1000;1;40;RandomWalkRobot;1;180;60;1.0;0.1;73.75;1180;978
6;0;0;1;40;RandomWalkRobot;1;180;60;1.0;0.0;0.0;0;0
6;0;25;1;40;RandomWalkRobot;1;180;60;1.0;0.0;4.875;78;25
6;0;50;1;40;RandomWalkRobot;1;180;60;1.0;0.0;8.8125;141;50
6;0;75;1;40;RandomWalkRobot;1;180;60;1.0;0.0;14.249999999999998;228;75
6;0;100;1;40;RandomWalkRobot;1;180;60;1.0;0.0;17.5625;281;100
6;0;125;1;40;RandomWalkRobot;1;180;60;1.0;0.0;18.1875;291;125
6;0;150;1;40;RandomWalkRobot;1;180;60;1.0;0.0;18.1875;291;145
6;0;175;1;40;RandomWalkRobot;1;180;60;1.0;0.0;18.1875;291;167
6;0;200;1;40;RandomWalkRobot;1;180;60;1.0;0.0;18.5625;297;192
6;0;225;1;40;RandomWalkRobot;1;180;60;1.0;0.0;22.875;366;217
6;0;250;1;40;RandomWalkRobot;1;180;60;1.0;0.0;23.9375;383;239
6;0;275;1;40;RandomWalkRobot;1;180;60;1.0;0.0;24.3125;389;264
6;0;300;1;40;RandomWalkRobot;1;180;60;1.0;0.0;26.3125;421;289
6;0;325;1;40;RandomWalkRobot;1;180;60;1.0;0.0;29.9375;479;314
6;0;350;1;40;RandomWalkRobot;1;180;60;1.0;0.0;30.25;484;339
6;0;375;1;40;RandomWalkRobot;1;180;60;1.0;0.0;30.312499999999996;485;364
6;0;400;1;40;RandomWalkRobot;1;180;60;1.0;0.0;30.312499999999996;485;389
6;0;425;1;40;RandomWalkRobot;1;180;60;1.0;0.0;30.4375;487;413
6;0;450;1;40;RandomWalkRobot;1;180;60;1.0;0.0;31.0625;497;438
6;0;475;1;40;RandomWalkRobot;1;180;60;1.0;0.0;34.75;556;463
6;0;500;1;40;RandomWalkRobot;1;180;60;1.0;0.0;37.75;604;488
6;0;525;1;40;RandomWalkRobot;1;180;60;1.0;0.0;37.75;604;510
6;0;550;1;40;RandomWalkRobot;1;180;60;1.0;0.0;38.0625;609;535
6;0;575;1;40;RandomWalkRobot;1;180;60;1.0;0.0;38.0625;609;560
6;0;600;1;40;RandomWalkRobot;1;180;60;1.0;0.0;38.0625;609;585
6;0;625;1;40;RandomWalkRobot;1;180;60;1.0;0.0;40.875;654;610
6;0;650;1;40;RandomWalkRobot;1;180;60;1.0;0.0;44.625;714;635
6;0;675;1;40;RandomWalkRobot;1;180;60;1.0;0.0;50.0;800;660
6;0;700;1;40;RandomWalkRobot;1;180;60;1.0;0.0;53.125;850;685
6;0;725;1;40;RandomWalkRobot;1;180;60;1.0;0.0;55.50000000000001;888;708
6;0;750;1;40;RandomWalkRobot;1;180;60;1.0;0.0;59.8125;957;733
6;0;775;1;40;RandomWalkRobot;1;180;60;1.0;0.0;62.4375;999;758
6;0;800;1;40;RandomWalkRobot;1;180;60;1.0;0.0;66.625;1066;783
6;0;825;1;40;RandomWalkRobot;1;180;60;1.0;0.0;68.3125;1093;807
6;0;850;1;40;RandomWalkRobot;1;180;60;1.0;0.0;69.25;1108;832
