RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
204;0;75;1;80;FBERobot;3;45;55;1.0;0.0;3.96875;254;45
204;0;100;1;80;FBERobot;3;45;55;1.0;0.0;5.390625;345;60
204;0;125;1;80;FBERobot;3;45;55;1.0;0.0;6.859374999999999;439;77
204;0;150;1;80;FBERobot;3;45;55;1.0;0.0;8.484375;543;94
204;0;175;1;80;FBERobot;3;45;55;1.0;0.0;10.234375;655;113
204;0;200;1;80;FBERobot;3;45;55;1.0;0.0;11.515625;737;127
204;0;225;1;80;FBERobot;3;45;55;1.0;0.0;13.078124999999998;837;145
204;0;250;1;80;FBERobot;3;45;55;1.0;0.0;14.374999999999998;920;161
204;0;275;1;80;FBERobot;3;45;55;1.0;0.0;15.703125000000002;1005;177
204;0;300;1;80;FBERobot;3;45;55;1.0;0.0;16.875;1080;194
204;0;325;1;80;FBERobot;3;45;55;1.0;0.0;18.21875;1166;209
204;0;350;1;80;FBERobot;3;45;55;1.0;0.0;18.84375;1206;231
204;0;375;1;80;FBERobot;3;45;55;1.0;0.0;19.8125;1268;250
204;0;400;1;80;FBERobot;3;45;55;1.0;0.0;20.984375;1343;271
204;0;425;1;80;FBERobot;3;45;55;1.0;0.0;22.359375;1431;289
204;0;450;1;80;FBERobot;3;45;55;1.0;0.0;23.828125;1525;305
204;0;475;1;80;FBERobot;3;45;55;1.0;0.0;25.203125;1613;321
204;0;500;1;80;FBERobot;3;45;55;1.0;0.0;26.718750000000004;1710;340
204;0;525;1;80;FBERobot;3;45;55;1.0;0.0;27.546875;1763;359
204;0;550;1;80;FBERobot;3;45;55;1.0;0.0;29.109375;1863;375
204;0;575;1;80;FBERobot;3;45;55;1.0;0.0;30.703124999999996;1965;394
204;0;600;1;80;FBERobot;3;45;55;1.0;0.0;32.0625;2052;410
204;0;625;1;80;FBERobot;3;45;55;1.0;0.0;33.59375;2150;425
204;0;650;1;80;FBERobot;3;45;55;1.0;0.0;35.203125;2253;442
204;0;675;1;80;FBERobot;3;45;55;1.0;0.0;36.734375;2351;460
204;0;700;1;80;FBERobot;3;45;55;1.0;0.0;38.4375;2460;477
204;0;725;1;80;FBERobot;3;45;55;1.0;0.0;40.015625;2561;494
204;0;750;1;80;FBERobot;3;45;55;1.0;0.0;40.90625;2618;512
204;0;775;1;80;FBERobot;3;45;55;1.0;0.0;42.078125;2693;535
204;0;800;1;80;FBERobot;3;45;55;1.0;0.0;42.8125;2740;557
204;0;825;1;80;FBERobot;3;45;55;1.0;0.0;43.984375;2815;577
204;0;850;1;80;FBERobot;3;45;55;1.0;0.0;44.703125;2861;596
204;0;875;1;80;FBERobot;3;45;55;1.0;0.0;45.828125;2933;611
204;0;900;1;80;FBERobot;3;45;55;1.0;0.0;46.53125;2978;632
204;0;925;1;80;FBERobot;3;45;55;1.0;0.0;47.59375;3046;650
204;0;950;1;80;FBERobot;3;45;55;1.0;0.0;48.90625;3130;664
204;0;975;1;80;FBERobot;3;45;55;1.0;0.0;50.34375;3222;682
204;0;1000;1;80;FBERobot;3;45;55;1.0;0.0;50.90625;3258;703
201;0;0;1;80;FBERobot;2;360;55;1.0;0.0;0.0;0;0
201;0;25;1;80;FBERobot;2;360;55;1.0;0.0;2.28125;146;25
201;0;50;1;80;FBERobot;2;360;55;1.0;0.0;4.5;288;50
201;0;75;1;80;FBERobot;2;360;55;1.0;0.0;6.359375;407;75
201;0;100;1;80;FBERobot;2;360;55;1.0;0.0;8.484375;543;100
201;0;125;1;80;FBERobot;2;360;55;1.0;0.0;10.265625;657;125
201;0;150;1;80;FBERobot;2;360;55;1.0;0.0;11.078125;709;150
201;0;175;1;80;FBERobot;2;360;55;1.0;0.0;12.953124999999998;829;175
201;0;200;1;80;FBERobot;2;360;55;1.0;0.0;15.09375;966;200
201;0;225;1;80;FBERobot;2;360;55;1.0;0.0;16.40625;1050;225
201;0;250;1;80;FBERobot;2;360;55;1.0;0.0;18.078125;1157;250
201;0;275;1;80;FBERobot;2;360;55;1.0;0.0;20.140625;1289;275
201;0;300;1;80;FBERobot;2;360;55;1.0;0.0;22.0;1408;300
201;0;325;1;80;FBERobot;2;360;55;1.0;0.0;22.828125;1461;325
201;0;350;1;80;FBERobot;2;360;55;1.0;0.0;23.375;1496;350
201;0;375;1;80;FBERobot;2;360;55;1.0;0.0;23.96875;1534;375
201;0;400;1;80;FBERobot;2;360;55;1.0;0.0;25.765624999999996;1649;400
201;0;425;1;80;FBERobot;2;360;55;1.0;0.0;27.765625;1777;425
201;0;450;1;80;FBERobot;2;360;55;1.0;0.0;28.453125;1821;450
201;0;475;1;80;FBERobot;2;360;55;1.0;0.0;29.1875;1868;475
201;0;500;1;80;FBERobot;2;360;55;1.0;0.0;30.609375;1959;500
201;0;525;1;80;FBERobot;2;360;55;1.0;0.0;32.578125;2085;525
201;0;550;1;80;FBERobot;2;360;55;1.0;0.0;34.609375;2215;550
201;0;575;1;80;FBERobot;2;360;55;1.0;0.0;36.53125;2338;575
201;0;600;1;80;FBERobot;2;360;55;1.0;0.0;38.515625;2465;600
201;0;625;1;80;FBERobot;2;360;55;1.0;0.0;40.65625;2602;625
201;0;650;1;80;FBERobot;2;360;55;1.0;0.0;42.484375;2719;650
201;0;675;1;80;FBERobot;2;360;55;1.0;0.0;44.0625;2820;675
201;0;700;1;80;FBERobot;2;360;55;1.0;0.0;46.1875;2956;700
201;0;725;1;80;FBERobot;2;360;55;1.0;0.0;47.546875;3043;725
201;0;750;1;80;FBERobot;2;360;55;1.0;0.0;49.0;3136;750
201;0;775;1;80;FBERobot;2;360;55;1.0;0.0;50.90625;3258;775
201;0;800;1;80;FBERobot;2;360;55;1.0;0.0;52.70312499999999;3373;800
201;0;825;1;80;FBERobot;2;360;55;1.0;0.0;54.703125;3501;825
201;0;850;1;80;FBERobot;2;360;55;1.0;0.0;55.859375;3575;850
201;0;875;1;80;FBERobot;2;360;55;1.0;0.0;56.49999999999999;3616;875
201;0;900;1;80;FBERobot;2;360;55;1.0;0.0;57.03125;3650;900
201;0;925;1;80;FBERobot;2;360;55;1.0;0.0;57.546875;3683;925
201;0;950;1;80;FBERobot;2;360;55;1.0;0.0;59.06249999999999;3780;950
201;0;975;1;80;FBERobot;2;360;55;1.0;0.0;60.140625;3849;975
201;0;1000;1;80;FBERobot;2;360;55;1.0;0.0;61.03125;3906;1000
203;0;0;1;80;FBERobot;2;360;55;1.0;0.25;0.0;0;0
203;0;25;1;80;FBERobot;2;360;55;1.0;0.25;2.09375;134;25
203;0;50;1;80;FBERobot;2;360;55;1.0;0.25;3.9218749999999996;251;50
203;0;75;1;80;FBERobot;2;360;55;1.0;0.25;6.078125;389;75
203;0;100;1;80;FBERobot;2;360;55;1.0;0.25;8.25;528;100
203;0;125;1;80;FBERobot;2;360;55;1.0;0.25;10.140625;649;125
203;0;150;1;80;FBERobot;2;360;55;1.0;0.25;12.25;784;150
203;0;175;1;80;FBERobot;2;360;55;1.0;0.25;13.703125;877;175
203;0;200;1;80;FBERobot;2;360;55;1.0;0.25;15.156249999999998;970;200
203;0;225;1;80;FBERobot;2;360;55;1.0;0.25;16.0625;1028;225
203;0;250;1;80;FBERobot;2;360;55;1.0;0.25;16.921875;1083;250
203;0;275;1;80;FBERobot;2;360;55;1.0;0.25;17.015625;1089;275
203;0;300;1;80;FBERobot;2;360;55;1.0;0.25;18.984375;1215;300
203;0;325;1;80;FBERobot;2;360;55;1.0;0.25;20.765625;1329;325
203;0;350;1;80;FBERobot;2;360;55;1.0;0.25;22.5625;1444;350
203;0;375;1;80;FBERobot;2;360;55;1.0;0.25;23.921875;1531;375
203;0;400;1;80;FBERobot;2;360;55;1.0;0.25;24.1875;1548;400
203;0;425;1;80;FBERobot;2;360;55;1.0;0.25;26.046875000000004;1667;425
203;0;450;1;80;FBERobot;2;360;55;1.0;0.25;27.6875;1772;450
203;0;475;1;80;FBERobot;2;360;55;1.0;0.25;29.796875;1907;475
203;0;500;1;80;FBERobot;2;360;55;1.0;0.25;31.84375;2038;500
203;0;525;1;80;FBERobot;2;360;55;1.0;0.25;33.390625;2137;525
203;0;550;1;80;FBERobot;2;360;55;1.0;0.25;35.28125;2258;550
203;0;575;1;80;FBERobot;2;360;55;1.0;0.25;37.078125;2373;575
203;0;600;1;80;FBERobot;2;360;55;1.0;0.25;39.0;2496;600
203;0;625;1;80;FBERobot;2;360;55;1.0;0.25;41.0;2624;625
203;0;650;1;80;FBERobot;2;360;55;1.0;0.25;42.25;2704;650
203;0;675;1;80;FBERobot;2;360;55;1.0;0.25;44.09375;2822;675
203;0;700;1;80;FBERobot;2;360;55;1.0;0.25;46.359375;2967;700
203;0;725;1;80;FBERobot;2;360;55;1.0;0.25;48.1875;3084;725
203;0;750;1;80;FBERobot;2;360;55;1.0;0.25;49.3125;3156;750
203;0;775;1;80;FBERobot;2;360;55;1.0;0.25;50.31250000000001;3220;775
203;0;800;1;80;FBERobot;2;360;55;1.0;0.25;52.03124999999999;3330;800
203;0;825;1;80;FBERobot;2;360;55;1.0;0.25;53.75;3440;825
203;0;850;1;80;FBERobot;2;360;55;1.0;0.25;54.28125;3474;850
203;0;875;1;80;FBERobot;2;360;55;1.0;0.25;55.171875;3531;875
203;0;900;1;80;FBERobot;2;360;55;1.0;0.25;56.265625;3601;900
203;0;925;1;80;FBERobot;2;360;55;1.0;0.25;57.296875;3667;925
203;0;950;1;80;FBERobot;2;360;55;1.0;0.25;57.45312500000001;3677;950
203;0;975;1;80;FBERobot;2;360;55;1.0;0.25;58.06249999999999;3716;975
203;0;1000;1;80;FBERobot;2;360;55;1.0;0.25;59.828125;3829;1000
202;0;0;1;80;FBERobot;2;360;55;1.0;0.1;0.0;0;0
202;0;25;1;80;FBERobot;2;360;55;1.0;0.1;2.265625;145;25
202;0;50;1;80;FBERobot;2;360;55;1.0;0.1;4.28125;274;50
202;0;75;1;80;FBERobot;2;360;55;1.0;0.1;6.406249999999999;410;75
202;0;100;1;80;FBERobot;2;360;55;1.0;0.1;8.59375;550;100
202;0;125;1;80;FBERobot;2;360;55;1.0;0.1;10.859375;695;125
202;0;150;1;80;FBERobot;2;360;55;1.0;0.1;12.71875;814;150
202;0;175;1;80;FBERobot;2;360;55;1.0;0.1;14.6875;940;175
202;0;200;1;80;FBERobot;2;360;55;1.0;0.1;16.609375;1063;200
202;0;225;1;80;FBERobot;2;360;55;1.0;0.1;18.625;1192;225
202;0;250;1;80;FBERobot;2;360;55;1.0;0.1;19.34375;1238;250
202;0;275;1;80;FBERobot;2;360;55;1.0;0.1;20.1875;1292;275
202;0;300;1;80;FBERobot;2;360;55;1.0;0.1;22.453125;1437;300
202;0;325;1;80;FBERobot;2;360;55;1.0;0.1;24.5625;1572;325
202;0;350;1;80;FBERobot;2;360;55;1.0;0.1;26.8125;1716;350
202;0;375;1;80;FBERobot;2;360;55;1.0;0.1;28.499999999999996;1824;375
202;0;400;1;80;FBERobot;2;360;55;1.0;0.1;29.546875;1891;400
202;0;425;1;80;FBERobot;2;360;55;1.0;0.1;30.484375000000004;1951;425
202;0;450;1;80;FBERobot;2;360;55;1.0;0.1;32.640625;2089;450
202;0;475;1;80;FBERobot;2;360;55;1.0;0.1;34.390625;2201;475
202;0;500;1;80;FBERobot;2;360;55;1.0;0.1;36.390625;2329;500
202;0;525;1;80;FBERobot;2;360;55;1.0;0.1;37.34375;2390;525
202;0;550;1;80;FBERobot;2;360;55;1.0;0.1;38.5;2464;550
202;0;575;1;80;FBERobot;2;360;55;1.0;0.1;39.046875;2499;575
202;0;600;1;80;FBERobot;2;360;55;1.0;0.1;39.484375;2527;600
202;0;625;1;80;FBERobot;2;360;55;1.0;0.1;41.3125;2644;625
202;0;650;1;80;FBERobot;2;360;55;1.0;0.1;42.4375;2716;650
202;0;675;1;80;FBERobot;2;360;55;1.0;0.1;43.953125;2813;675
202;0;700;1;80;FBERobot;2;360;55;1.0;0.1;45.359375;2903;700
202;0;725;1;80;FBERobot;2;360;55;1.0;0.1;46.265625;2961;725
202;0;750;1;80;FBERobot;2;360;55;1.0;0.1;47.890625;3065;750
202;0;775;1;80;FBERobot;2;360;55;1.0;0.1;49.8125;3188;775
202;0;800;1;80;FBERobot;2;360;55;1.0;0.1;51.90625;3322;800
202;0;825;1;80;FBERobot;2;360;55;1.0;0.1;54.359375;3479;825
202;0;850;1;80;FBERobot;2;360;55;1.0;0.1;55.75;3568;850
202;0;875;1;80;FBERobot;2;360;55;1.0;0.1;57.296875;3667;875
202;0;900;1;80;FBERobot;2;360;55;1.0;0.1;59.390625;3801;900
202;0;925;1;80;FBERobot;2;360;55;1.0;0.1;61.12499999999999;3912;925
202;0;950;1;80;FBERobot;2;360;55;1.0;0.1;62.515625;4001;950
202;0;975;1;80;FBERobot;2;360;55;1.0;0.1;64.515625;4129;975
202;0;1000;1;80;FBERobot;2;360;55;1.0;0.1;65.15625;4170;1000
207;0;0;1;80;FBERobot;3;90;55;1.0;0.0;0.0;0;0
207;0;25;1;80;FBERobot;3;90;55;1.0;0.0;1.609375;103;18
207;0;50;1;80;FBERobot;3;90;55;1.0;0.0;2.453125;157;39
207;0;75;1;80;FBERobot;3;90;55;1.0;0.0;4.0;256;56
207;0;100;1;80;FBERobot;3;90;55;1.0;0.0;5.921875;379;77
207;0;125;1;80;FBERobot;3;90;55;1.0;0.0;7.906249999999999;506;99
207;0;150;1;80;FBERobot;3;90;55;1.0;0.0;9.40625;602;120
207;0;175;1;80;FBERobot;3;90;55;1.0;0.0;11.578125;741;143
207;0;200;1;80;FBERobot;3;90;55;1.0;0.0;13.65625;874;164
207;0;225;1;80;FBERobot;3;90;55;1.0;0.0;15.703125000000002;1005;184
207;0;250;1;80;FBERobot;3;90;55;1.0;0.0;17.390625;1113;205
207;0;275;1;80;FBERobot;3;90;55;1.0;0.0;19.5;1248;226
207;0;300;1;80;FBERobot;3;90;55;1.0;0.0;20.734375;1327;246
207;0;325;1;80;FBERobot;3;90;55;1.0;0.0;21.671875;1387;267
207;0;350;1;80;FBERobot;3;90;55;1.0;0.0;22.0625;1412;290
207;0;375;1;80;FBERobot;3;90;55;1.0;0.0;23.6875;1516;309
207;0;400;1;80;FBERobot;3;90;55;1.0;0.0;24.578125;1573;333
207;0;425;1;80;FBERobot;3;90;55;1.0;0.0;25.953125;1661;355
207;0;450;1;80;FBERobot;3;90;55;1.0;0.0;26.59375;1702;378
207;0;475;1;80;FBERobot;3;90;55;1.0;0.0;26.84375;1718;401
207;0;500;1;80;FBERobot;3;90;55;1.0;0.0;27.296875;1747;423
207;0;525;1;80;FBERobot;3;90;55;1.0;0.0;29.09375;1862;441
207;0;550;1;80;FBERobot;3;90;55;1.0;0.0;30.515625;1953;461
207;0;575;1;80;FBERobot;3;90;55;1.0;0.0;32.59375;2086;481
207;0;600;1;80;FBERobot;3;90;55;1.0;0.0;34.5625;2212;502
207;0;625;1;80;FBERobot;3;90;55;1.0;0.0;36.421875;2331;522
207;0;650;1;80;FBERobot;3;90;55;1.0;0.0;38.109375;2439;541
207;0;675;1;80;FBERobot;3;90;55;1.0;0.0;39.015625;2497;561
207;0;700;1;80;FBERobot;3;90;55;1.0;0.0;40.765625;2609;580
207;0;725;1;80;FBERobot;3;90;55;1.0;0.0;42.828125;2741;602
207;0;750;1;80;FBERobot;3;90;55;1.0;0.0;44.203125;2829;619
207;0;775;1;80;FBERobot;3;90;55;1.0;0.0;45.515625;2913;639
207;0;800;1;80;FBERobot;3;90;55;1.0;0.0;47.3125;3028;660
207;0;825;1;80;FBERobot;3;90;55;1.0;0.0;48.5625;3108;679
207;0;850;1;80;FBERobot;3;90;55;1.0;0.0;50.20312500000001;3213;700
207;0;875;1;80;FBERobot;3;90;55;1.0;0.0;51.46875;3294;719
207;0;900;1;80;FBERobot;3;90;55;1.0;0.0;53.34375;3414;736
207;0;925;1;80;FBERobot;3;90;55;1.0;0.0;54.71875000000001;3502;758
207;0;950;1;80;FBERobot;3;90;55;1.0;0.0;55.90625;3578;780
207;0;975;1;80;FBERobot;3;90;55;1.0;0.0;56.921875;3643;800
207;0;1000;1;80;FBERobot;3;90;55;1.0;0.0;57.23437500000001;3663;824
209;0;0;1;80;FBERobot;3;90;55;1.0;0.25;0.0;0;0
209;0;25;1;80;FBERobot;3;90;55;1.0;0.25;1.921875;123;20
209;0;50;1;80;FBERobot;3;90;55;1.0;0.25;4.015625;257;42
209;0;75;1;80;FBERobot;3;90;55;1.0;0.25;5.984375;383;63
209;0;100;1;80;FBERobot;3;90;55;1.0;0.25;7.796875;499;84
209;0;125;1;80;FBERobot;3;90;55;1.0;0.25;9.453125;605;104
209;0;150;1;80;FBERobot;3;90;55;1.0;0.25;11.3125;724;125
209;0;175;1;80;FBERobot;3;90;55;1.0;0.25;13.234375000000002;847;146
209;0;200;1;80;FBERobot;3;90;55;1.0;0.25;14.9375;956;167
209;0;225;1;80;FBERobot;3;90;55;1.0;0.25;16.59375;1062;185
209;0;250;1;80;FBERobot;3;90;55;1.0;0.25;18.34375;1174;207
209;0;275;1;80;FBERobot;3;90;55;1.0;0.25;19.609375;1255;229
209;0;300;1;80;FBERobot;3;90;55;1.0;0.25;20.4375;1308;252
209;0;325;1;80;FBERobot;3;90;55;1.0;0.25;21.796875;1395;271
209;0;350;1;80;FBERobot;3;90;55;1.0;0.25;23.421875;1499;292
209;0;375;1;80;FBERobot;3;90;55;1.0;0.25;24.484375;1567;313
209;0;400;1;80;FBERobot;3;90;55;1.0;0.25;25.21875;1614;333
209;0;425;1;80;FBERobot;3;90;55;1.0;0.25;26.28125;1682;355
209;0;450;1;80;FBERobot;3;90;55;1.0;0.25;28.281250000000004;1810;376
209;0;475;1;80;FBERobot;3;90;55;1.0;0.25;29.953125000000004;1917;398
209;0;500;1;80;FBERobot;3;90;55;1.0;0.25;31.406250000000004;2010;414
209;0;525;1;80;FBERobot;3;90;55;1.0;0.25;33.234375;2127;435
209;0;550;1;80;FBERobot;3;90;55;1.0;0.25;35.390625;2265;457
209;0;575;1;80;FBERobot;3;90;55;1.0;0.25;37.40625;2394;478
209;0;600;1;80;FBERobot;3;90;55;1.0;0.25;38.921875;2491;496
209;0;625;1;80;FBERobot;3;90;55;1.0;0.25;40.78125;2610;516
209;0;650;1;80;FBERobot;3;90;55;1.0;0.25;41.9375;2684;537
209;0;675;1;80;FBERobot;3;90;55;1.0;0.25;43.1875;2764;560
209;0;700;1;80;FBERobot;3;90;55;1.0;0.25;45.015625;2881;580
209;0;725;1;80;FBERobot;3;90;55;1.0;0.25;46.015625;2945;601
209;0;750;1;80;FBERobot;3;90;55;1.0;0.25;46.390625;2969;625
209;0;775;1;80;FBERobot;3;90;55;1.0;0.25;47.84375;3062;646
209;0;800;1;80;FBERobot;3;90;55;1.0;0.25;49.484375;3167;667
209;0;825;1;80;FBERobot;3;90;55;1.0;0.25;50.71875;3246;686
209;0;850;1;80;FBERobot;3;90;55;1.0;0.25;51.5625;3300;706
209;0;875;1;80;FBERobot;3;90;55;1.0;0.25;52.59374999999999;3366;728
209;0;900;1;80;FBERobot;3;90;55;1.0;0.25;54.82812500000001;3509;750
209;0;925;1;80;FBERobot;3;90;55;1.0;0.25;56.78125000000001;3634;771
209;0;950;1;80;FBERobot;3;90;55;1.0;0.25;58.28124999999999;3730;791
209;0;975;1;80;FBERobot;3;90;55;1.0;0.25;59.875;3832;811
209;0;1000;1;80;FBERobot;3;90;55;1.0;0.25;61.01562499999999;3905;833
208;0;0;1;80;FBERobot;3;90;55;1.0;0.1;0.0;0;0
208;0;25;1;80;FBERobot;3;90;55;1.0;0.1;1.828125;117;18
208;0;50;1;80;FBERobot;3;90;55;1.0;0.1;2.65625;170;39
208;0;75;1;80;FBERobot;3;90;55;1.0;0.1;4.75;304;61
208;0;100;1;80;FBERobot;3;90;55;1.0;0.1;5.46875;350;83
208;0;125;1;80;FBERobot;3;90;55;1.0;0.1;7.015625;449;102
208;0;150;1;80;FBERobot;3;90;55;1.0;0.1;8.03125;514;122
208;0;175;1;80;FBERobot;3;90;55;1.0;0.1;10.0625;644;142
208;0;200;1;80;FBERobot;3;90;55;1.0;0.1;12.125;776;163
208;0;225;1;80;FBERobot;3;90;55;1.0;0.1;13.734374999999998;879;184
208;0;250;1;80;FBERobot;3;90;55;1.0;0.1;15.437500000000002;988;203
208;0;275;1;80;FBERobot;3;90;55;1.0;0.1;17.640625;1129;227
208;0;300;1;80;FBERobot;3;90;55;1.0;0.1;19.46875;1246;248
208;0;325;1;80;FBERobot;3;90;55;1.0;0.1;21.234375;1359;266
208;0;350;1;80;FBERobot;3;90;55;1.0;0.1;22.828125;1461;286
208;0;375;1;80;FBERobot;3;90;55;1.0;0.1;24.71875;1582;308
208;0;400;1;80;FBERobot;3;90;55;1.0;0.1;26.0625;1668;326
208;0;425;1;80;FBERobot;3;90;55;1.0;0.1;27.828124999999996;1781;345
208;0;450;1;80;FBERobot;3;90;55;1.0;0.1;29.375;1880;367
208;0;475;1;80;FBERobot;3;90;55;1.0;0.1;31.21875;1998;389
208;0;500;1;80;FBERobot;3;90;55;1.0;0.1;32.734375;2095;408
208;0;525;1;80;FBERobot;3;90;55;1.0;0.1;34.234375;2191;430
208;0;550;1;80;FBERobot;3;90;55;1.0;0.1;35.53125;2274;450
208;0;575;1;80;FBERobot;3;90;55;1.0;0.1;36.8125;2356;474
208;0;600;1;80;FBERobot;3;90;55;1.0;0.1;38.203125;2445;494
208;0;625;1;80;FBERobot;3;90;55;1.0;0.1;40.078125;2565;514
208;0;650;1;80;FBERobot;3;90;55;1.0;0.1;41.96875;2686;533
208;0;675;1;80;FBERobot;3;90;55;1.0;0.1;43.765625;2801;554
208;0;700;1;80;FBERobot;3;90;55;1.0;0.1;45.203125;2893;575
208;0;725;1;80;FBERobot;3;90;55;1.0;0.1;46.484375;2975;596
208;0;750;1;80;FBERobot;3;90;55;1.0;0.1;48.296875;3091;617
208;0;775;1;80;FBERobot;3;90;55;1.0;0.1;50.35937499999999;3223;638
208;0;800;1;80;FBERobot;3;90;55;1.0;0.1;52.5625;3364;661
208;0;825;1;80;FBERobot;3;90;55;1.0;0.1;54.421875;3483;679
208;0;850;1;80;FBERobot;3;90;55;1.0;0.1;55.875;3576;701
208;0;875;1;80;FBERobot;3;90;55;1.0;0.1;56.90625;3642;723
208;0;900;1;80;FBERobot;3;90;55;1.0;0.1;58.140625;3721;748
208;0;925;1;80;FBERobot;3;90;55;1.0;0.1;58.328125;3733;771
208;0;950;1;80;FBERobot;3;90;55;1.0;0.1;59.51562500000001;3809;794
208;0;975;1;80;FBERobot;3;90;55;1.0;0.1;61.203125;3917;817
208;0;1000;1;80;FBERobot;3;90;55;1.0;0.1;62.171875;3979;833
216;0;0;1;100;RandomWalkRobot;1;45;55;1.0;0.0;0.0;0;0
216;0;25;1;100;RandomWalkRobot;1;45;55;1.0;0.0;0.3;30;19
216;0;50;1;100;RandomWalkRobot;1;45;55;1.0;0.0;0.5700000000000001;57;40
216;0;75;1;100;RandomWalkRobot;1;45;55;1.0;0.0;0.7100000000000001;71;58
216;0;100;1;100;RandomWalkRobot;1;45;55;1.0;0.0;0.89;89;72
216;0;125;1;100;RandomWalkRobot;1;45;55;1.0;0.0;1.21;121;91
216;0;150;1;100;RandomWalkRobot;1;45;55;1.0;0.0;1.29;129;105
216;0;175;1;100;RandomWalkRobot;1;45;55;1.0;0.0;1.5;150;123
216;0;200;1;100;RandomWalkRobot;1;45;55;1.0;0.0;1.6199999999999999;162;143
216;0;225;1;100;RandomWalkRobot;1;45;55;1.0;0.0;1.76;176;163
216;0;250;1;100;RandomWalkRobot;1;45;55;1.0;0.0;1.87;187;181
216;0;275;1;100;RandomWalkRobot;1;45;55;1.0;0.0;1.97;197;201
216;0;300;1;100;RandomWalkRobot;1;45;55;1.0;0.0;2.06;206;212
216;0;325;1;100;RandomWalkRobot;1;45;55;1.0;0.0;2.32;232;230
216;0;350;1;100;RandomWalkRobot;1;45;55;1.0;0.0;2.5100000000000002;251;250
216;0;375;1;100;RandomWalkRobot;1;45;55;1.0;0.0;2.77;277;269
216;0;400;1;100;RandomWalkRobot;1;45;55;1.0;0.0;2.8400000000000003;284;288
216;0;425;1;100;RandomWalkRobot;1;45;55;1.0;0.0;2.98;298;300
216;0;450;1;100;RandomWalkRobot;1;45;55;1.0;0.0;3.0300000000000002;303;320
216;0;475;1;100;RandomWalkRobot;1;45;55;1.0;0.0;3.2199999999999998;322;339
216;0;500;1;100;RandomWalkRobot;1;45;55;1.0;0.0;3.32;332;355
216;0;525;1;100;RandomWalkRobot;1;45;55;1.0;0.0;3.38;338;370
216;0;550;1;100;RandomWalkRobot;1;45;55;1.0;0.0;3.38;338;381
216;0;575;1;100;RandomWalkRobot;1;45;55;1.0;0.0;3.54;354;402
216;0;600;1;100;RandomWalkRobot;1;45;55;1.0;0.0;3.61;361;423
216;0;625;1;100;RandomWalkRobot;1;45;55;1.0;0.0;3.61;361;441
216;0;650;1;100;RandomWalkRobot;1;45;55;1.0;0.0;3.6700000000000004;367;458
216;0;675;1;100;RandomWalkRobot;1;45;55;1.0;0.0;3.83;383;473
216;0;700;1;100;RandomWalkRobot;1;45;55;1.0;0.0;4.15;415;491
216;0;725;1;100;RandomWalkRobot;1;45;55;1.0;0.0;4.41;441;509
216;0;750;1;100;RandomWalkRobot;1;45;55;1.0;0.0;4.61;461;524
216;0;775;1;100;RandomWalkRobot;1;45;55;1.0;0.0;4.71;471;542
216;0;800;1;100;RandomWalkRobot;1;45;55;1.0;0.0;4.74;474;562
216;0;825;1;100;RandomWalkRobot;1;45;55;1.0;0.0;4.74;474;581
216;0;850;1;100;RandomWalkRobot;1;45;55;1.0;0.0;4.75;475;597
216;0;875;1;100;RandomWalkRobot;1;45;55;1.0;0.0;4.88;488;615
216;0;900;1;100;RandomWalkRobot;1;45;55;1.0;0.0;5.09;509;631
216;0;925;1;100;RandomWalkRobot;1;45;55;1.0;0.0;5.26;526;652
216;0;950;1;100;RandomWalkRobot;1;45;55;1.0;0.0;5.41;541;672
216;0;975;1;100;RandomWalkRobot;1;45;55;1.0;0.0;5.63;563;688
216;0;1000;1;100;RandomWalkRobot;1;45;55;1.0;0.0;5.82;582;701
217;0;0;1;100;RandomWalkRobot;1;45;55;1.0;0.1;0.0;0;0
217;0;25;1;100;RandomWalkRobot;1;45;55;1.0;0.1;0.3;30;19
217;0;50;1;100;RandomWalkRobot;1;45;55;1.0;0.1;0.5700000000000001;57;40
217;0;75;1;100;RandomWalkRobot;1;45;55;1.0;0.1;0.7100000000000001;71;58
217;0;100;1;100;RandomWalkRobot;1;45;55;1.0;0.1;0.89;89;72
217;0;125;1;100;RandomWalkRobot;1;45;55;1.0;0.1;1.21;121;91
217;0;150;1;100;RandomWalkRobot;1;45;55;1.0;0.1;1.29;129;105
217;0;175;1;100;RandomWalkRobot;1;45;55;1.0;0.1;1.5;150;123
217;0;200;1;100;RandomWalkRobot;1;45;55;1.0;0.1;1.6199999999999999;162;143
217;0;225;1;100;RandomWalkRobot;1;45;55;1.0;0.1;1.76;176;163
217;0;250;1;100;RandomWalkRobot;1;45;55;1.0;0.1;1.87;187;181
217;0;275;1;100;RandomWalkRobot;1;45;55;1.0;0.1;1.97;197;201
217;0;300;1;100;RandomWalkRobot;1;45;55;1.0;0.1;2.06;206;212
217;0;325;1;100;RandomWalkRobot;1;45;55;1.0;0.1;2.32;232;230
217;0;350;1;100;RandomWalkRobot;1;45;55;1.0;0.1;2.5100000000000002;251;250
217;0;375;1;100;RandomWalkRobot;1;45;55;1.0;0.1;2.77;277;269
217;0;400;1;100;RandomWalkRobot;1;45;55;1.0;0.1;2.8400000000000003;284;288
