RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
2;0;825;1;40;RandomWalkRobot;1;45;2;1.0;0.25;11.125;178;751
2;0;850;1;40;RandomWalkRobot;1;45;2;1.0;0.25;11.125;178;774
2;0;875;1;40;RandomWalkRobot;1;45;2;1.0;0.25;11.125;178;793
2;0;900;1;40;RandomWalkRobot;1;45;2;1.0;0.25;11.125;178;816
2;0;925;1;40;RandomWalkRobot;1;45;2;1.0;0.25;11.125;178;838
2;0;950;1;40;RandomWalkRobot;1;45;2;1.0;0.25;11.1875;179;861
2;0;975;1;40;RandomWalkRobot;1;45;2;1.0;0.25;11.1875;179;885
2;0;1000;1;40;RandomWalkRobot;1;45;2;1.0;0.25;11.1875;179;905
1;0;0;1;40;RandomWalkRobot;1;45;2;1.0;0.1;0.0;0;0
1;0;25;1;40;RandomWalkRobot;1;45;2;1.0;0.1;1.5625;25;22
1;0;50;1;40;RandomWalkRobot;1;45;2;1.0;0.1;2.9375;47;42
1;0;75;1;40;RandomWalkRobot;1;45;2;1.0;0.1;4.5;72;67
1;0;100;1;40;RandomWalkRobot;1;45;2;1.0;0.1;5.375;86;89
1;0;125;1;40;RandomWalkRobot;1;45;2;1.0;0.1;5.375;86;114
1;0;150;1;40;RandomWalkRobot;1;45;2;1.0;0.1;5.5625;89;134
1;0;175;1;40;RandomWalkRobot;1;45;2;1.0;0.1;5.5625;89;159
1;0;200;1;40;RandomWalkRobot;1;45;2;1.0;0.1;5.6875;91;181
1;0;225;1;40;RandomWalkRobot;1;45;2;1.0;0.1;5.6875;91;204
1;0;250;1;40;RandomWalkRobot;1;45;2;1.0;0.1;5.6875;91;228
1;0;275;1;40;RandomWalkRobot;1;45;2;1.0;0.1;5.6875;91;250
1;0;300;1;40;RandomWalkRobot;1;45;2;1.0;0.1;5.6875;91;275
1;0;325;1;40;RandomWalkRobot;1;45;2;1.0;0.1;5.6875;91;297
1;0;350;1;40;RandomWalkRobot;1;45;2;1.0;0.1;5.6875;91;322
1;0;375;1;40;RandomWalkRobot;1;45;2;1.0;0.1;7.187499999999999;115;346
1;0;400;1;40;RandomWalkRobot;1;45;2;1.0;0.1;7.9375;127;370
1;0;425;1;40;RandomWalkRobot;1;45;2;1.0;0.1;7.9375;127;395
1;0;450;1;40;RandomWalkRobot;1;45;2;1.0;0.1;9.0;144;415
1;0;475;1;40;RandomWalkRobot;1;45;2;1.0;0.1;9.5;152;438
1;0;500;1;40;RandomWalkRobot;1;45;2;1.0;0.1;9.6875;155;459
1;0;525;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.0625;177;483
1;0;550;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.0625;177;507
1;0;575;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.0625;177;525
1;0;600;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.0625;177;547
1;0;625;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.0625;177;569
1;0;650;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.0625;177;592
1;0;675;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.0625;177;616
1;0;700;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.0625;177;639
1;0;725;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.0625;177;659
1;0;750;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.125;178;680
1;0;775;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.125;178;704
1;0;800;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.125;178;727
1;0;825;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.125;178;751
1;0;850;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.125;178;774
1;0;875;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.125;178;793
1;0;900;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.125;178;816
1;0;925;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.125;178;838
1;0;950;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.1875;179;861
1;0;975;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.1875;179;885
1;0;1000;1;40;RandomWalkRobot;1;45;2;1.0;0.1;11.1875;179;905
12;0;0;1;40;RandomWalkRobot;2;45;2;1.0;0.0;0.0;0;0
12;0;25;1;40;RandomWalkRobot;2;45;2;1.0;0.0;4.375;70;22
12;0;50;1;40;RandomWalkRobot;2;45;2;1.0;0.0;7.6875;123;42
12;0;75;1;40;RandomWalkRobot;2;45;2;1.0;0.0;12.375;198;67
12;0;100;1;40;RandomWalkRobot;2;45;2;1.0;0.0;14.5625;233;89
12;0;125;1;40;RandomWalkRobot;2;45;2;1.0;0.0;14.5625;233;114
12;0;150;1;40;RandomWalkRobot;2;45;2;1.0;0.0;14.5625;233;134
12;0;175;1;40;RandomWalkRobot;2;45;2;1.0;0.0;14.5625;233;159
12;0;200;1;40;RandomWalkRobot;2;45;2;1.0;0.0;14.5625;233;181
12;0;225;1;40;RandomWalkRobot;2;45;2;1.0;0.0;14.5625;233;204
12;0;250;1;40;RandomWalkRobot;2;45;2;1.0;0.0;14.5625;233;228
12;0;275;1;40;RandomWalkRobot;2;45;2;1.0;0.0;14.5625;233;250
12;0;300;1;40;RandomWalkRobot;2;45;2;1.0;0.0;14.5625;233;275
12;0;325;1;40;RandomWalkRobot;2;45;2;1.0;0.0;14.5625;233;297
12;0;350;1;40;RandomWalkRobot;2;45;2;1.0;0.0;14.5625;233;322
12;0;375;1;40;RandomWalkRobot;2;45;2;1.0;0.0;15.937499999999998;255;346
12;0;400;1;40;RandomWalkRobot;2;45;2;1.0;0.0;16.625;266;370
12;0;425;1;40;RandomWalkRobot;2;45;2;1.0;0.0;16.625;266;395
12;0;450;1;40;RandomWalkRobot;2;45;2;1.0;0.0;18.625;298;415
12;0;475;1;40;RandomWalkRobot;2;45;2;1.0;0.0;19.5;312;438
12;0;500;1;40;RandomWalkRobot;2;45;2;1.0;0.0;19.625;314;459
12;0;525;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.4375;327;483
12;0;550;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;507
12;0;575;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;525
12;0;600;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;547
12;0;625;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;569
12;0;650;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;592
12;0;675;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;616
12;0;700;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;639
12;0;725;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;659
12;0;750;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;680
12;0;775;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;704
12;0;800;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;727
12;0;825;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;751
12;0;850;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;774
12;0;875;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;793
12;0;900;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;816
12;0;925;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;838
12;0;950;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;861
12;0;975;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;885
12;0;1000;1;40;RandomWalkRobot;2;45;2;1.0;0.0;20.5;328;905
13;0;0;1;40;RandomWalkRobot;2;45;2;1.0;0.1;0.0;0;0
13;0;25;1;40;RandomWalkRobot;2;45;2;1.0;0.1;4.375;70;22
13;0;50;1;40;RandomWalkRobot;2;45;2;1.0;0.1;7.6875;123;42
13;0;75;1;40;RandomWalkRobot;2;45;2;1.0;0.1;12.375;198;67
13;0;100;1;40;RandomWalkRobot;2;45;2;1.0;0.1;14.5625;233;89
13;0;125;1;40;RandomWalkRobot;2;45;2;1.0;0.1;14.5625;233;114
13;0;150;1;40;RandomWalkRobot;2;45;2;1.0;0.1;14.5625;233;134
13;0;175;1;40;RandomWalkRobot;2;45;2;1.0;0.1;14.5625;233;159
13;0;200;1;40;RandomWalkRobot;2;45;2;1.0;0.1;14.5625;233;181
13;0;225;1;40;RandomWalkRobot;2;45;2;1.0;0.1;14.5625;233;204
13;0;250;1;40;RandomWalkRobot;2;45;2;1.0;0.1;14.5625;233;228
13;0;275;1;40;RandomWalkRobot;2;45;2;1.0;0.1;14.5625;233;250
13;0;300;1;40;RandomWalkRobot;2;45;2;1.0;0.1;14.5625;233;275
13;0;325;1;40;RandomWalkRobot;2;45;2;1.0;0.1;14.5625;233;297
13;0;350;1;40;RandomWalkRobot;2;45;2;1.0;0.1;14.5625;233;322
13;0;375;1;40;RandomWalkRobot;2;45;2;1.0;0.1;15.937499999999998;255;346
13;0;400;1;40;RandomWalkRobot;2;45;2;1.0;0.1;16.625;266;370
13;0;425;1;40;RandomWalkRobot;2;45;2;1.0;0.1;16.625;266;395
13;0;450;1;40;RandomWalkRobot;2;45;2;1.0;0.1;18.625;298;415
13;0;475;1;40;RandomWalkRobot;2;45;2;1.0;0.1;19.5;312;438
13;0;500;1;40;RandomWalkRobot;2;45;2;1.0;0.1;19.625;314;459
13;0;525;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.4375;327;483
13;0;550;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;507
13;0;575;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;525
13;0;600;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;547
13;0;625;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;569
13;0;650;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;592
13;0;675;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;616
13;0;700;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;639
13;0;725;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;659
13;0;750;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;680
13;0;775;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;704
13;0;800;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;727
13;0;825;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;751
13;0;850;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;774
13;0;875;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;793
13;0;900;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;816
13;0;925;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;838
13;0;950;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;861
13;0;975;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;885
13;0;1000;1;40;RandomWalkRobot;2;45;2;1.0;0.1;20.5;328;905
4;0;0;1;40;RandomWalkRobot;1;90;2;1.0;0.1;0.0;0;0
4;0;25;1;40;RandomWalkRobot;1;90;2;1.0;0.1;4.4375;71;22
4;0;50;1;40;RandomWalkRobot;1;90;2;1.0;0.1;7.062499999999999;113;44
4;0;75;1;40;RandomWalkRobot;1;90;2;1.0;0.1;8.5625;137;66
4;0;100;1;40;RandomWalkRobot;1;90;2;1.0;0.1;11.3125;181;88
4;0;125;1;40;RandomWalkRobot;1;90;2;1.0;0.1;14.875;238;110
4;0;150;1;40;RandomWalkRobot;1;90;2;1.0;0.1;15.5;248;131
4;0;175;1;40;RandomWalkRobot;1;90;2;1.0;0.1;15.625;250;150
4;0;200;1;40;RandomWalkRobot;1;90;2;1.0;0.1;15.625;250;172
4;0;225;1;40;RandomWalkRobot;1;90;2;1.0;0.1;18.5625;297;195
4;0;250;1;40;RandomWalkRobot;1;90;2;1.0;0.1;21.8125;349;218
4;0;275;1;40;RandomWalkRobot;1;90;2;1.0;0.1;23.75;380;242
4;0;300;1;40;RandomWalkRobot;1;90;2;1.0;0.1;25.0;400;266
4;0;325;1;40;RandomWalkRobot;1;90;2;1.0;0.1;25.5625;409;287
4;0;350;1;40;RandomWalkRobot;1;90;2;1.0;0.1;26.3125;421;311
4;0;375;1;40;RandomWalkRobot;1;90;2;1.0;0.1;26.437500000000004;423;335
4;0;400;1;40;RandomWalkRobot;1;90;2;1.0;0.1;26.8125;429;357
4;0;425;1;40;RandomWalkRobot;1;90;2;1.0;0.1;27.0;432;382
4;0;450;1;40;RandomWalkRobot;1;90;2;1.0;0.1;27.250000000000004;436;405
4;0;475;1;40;RandomWalkRobot;1;90;2;1.0;0.1;27.375;438;429
4;0;500;1;40;RandomWalkRobot;1;90;2;1.0;0.1;27.375;438;452
4;0;525;1;40;RandomWalkRobot;1;90;2;1.0;0.1;27.8125;445;474
4;0;550;1;40;RandomWalkRobot;1;90;2;1.0;0.1;28.6875;459;499
4;0;575;1;40;RandomWalkRobot;1;90;2;1.0;0.1;28.812500000000004;461;521
4;0;600;1;40;RandomWalkRobot;1;90;2;1.0;0.1;29.562500000000004;473;542
4;0;625;1;40;RandomWalkRobot;1;90;2;1.0;0.1;29.9375;479;564
4;0;650;1;40;RandomWalkRobot;1;90;2;1.0;0.1;29.9375;479;580
4;0;675;1;40;RandomWalkRobot;1;90;2;1.0;0.1;30.562499999999996;489;601
4;0;700;1;40;RandomWalkRobot;1;90;2;1.0;0.1;32.625;522;623
4;0;725;1;40;RandomWalkRobot;1;90;2;1.0;0.1;34.125;546;646
4;0;750;1;40;RandomWalkRobot;1;90;2;1.0;0.1;34.4375;551;667
4;0;775;1;40;RandomWalkRobot;1;90;2;1.0;0.1;34.5;552;690
4;0;800;1;40;RandomWalkRobot;1;90;2;1.0;0.1;34.5;552;709
4;0;825;1;40;RandomWalkRobot;1;90;2;1.0;0.1;35.75;572;732
4;0;850;1;40;RandomWalkRobot;1;90;2;1.0;0.1;38.5625;617;756
4;0;875;1;40;RandomWalkRobot;1;90;2;1.0;0.1;40.3125;645;779
4;0;900;1;40;RandomWalkRobot;1;90;2;1.0;0.1;40.5625;649;803
4;0;925;1;40;RandomWalkRobot;1;90;2;1.0;0.1;40.625;650;826
4;0;950;1;40;RandomWalkRobot;1;90;2;1.0;0.1;40.75;652;850
4;0;975;1;40;RandomWalkRobot;1;90;2;1.0;0.1;40.875;654;874
4;0;1000;1;40;RandomWalkRobot;1;90;2;1.0;0.1;40.875;654;899
5;0;0;1;40;RandomWalkRobot;1;90;2;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;2;1.0;0.25;4.4375;71;22
5;0;50;1;40;RandomWalkRobot;1;90;2;1.0;0.25;7.062499999999999;113;44
5;0;75;1;40;RandomWalkRobot;1;90;2;1.0;0.25;8.5625;137;66
5;0;100;1;40;RandomWalkRobot;1;90;2;1.0;0.25;11.3125;181;88
5;0;125;1;40;RandomWalkRobot;1;90;2;1.0;0.25;14.875;238;110
5;0;150;1;40;RandomWalkRobot;1;90;2;1.0;0.25;15.5;248;131
5;0;175;1;40;RandomWalkRobot;1;90;2;1.0;0.25;15.625;250;150
5;0;200;1;40;RandomWalkRobot;1;90;2;1.0;0.25;15.625;250;172
5;0;225;1;40;RandomWalkRobot;1;90;2;1.0;0.25;18.5625;297;195
5;0;250;1;40;RandomWalkRobot;1;90;2;1.0;0.25;21.8125;349;218
5;0;275;1;40;RandomWalkRobot;1;90;2;1.0;0.25;23.75;380;242
5;0;300;1;40;RandomWalkRobot;1;90;2;1.0;0.25;25.0;400;266
5;0;325;1;40;RandomWalkRobot;1;90;2;1.0;0.25;25.5625;409;287
5;0;350;1;40;RandomWalkRobot;1;90;2;1.0;0.25;26.3125;421;311
5;0;375;1;40;RandomWalkRobot;1;90;2;1.0;0.25;26.437500000000004;423;335
5;0;400;1;40;RandomWalkRobot;1;90;2;1.0;0.25;26.8125;429;357
5;0;425;1;40;RandomWalkRobot;1;90;2;1.0;0.25;27.0;432;382
5;0;450;1;40;RandomWalkRobot;1;90;2;1.0;0.25;27.250000000000004;436;405
5;0;475;1;40;RandomWalkRobot;1;90;2;1.0;0.25;27.375;438;429
5;0;500;1;40;RandomWalkRobot;1;90;2;1.0;0.25;27.375;438;452
5;0;525;1;40;RandomWalkRobot;1;90;2;1.0;0.25;27.8125;445;474
5;0;550;1;40;RandomWalkRobot;1;90;2;1.0;0.25;28.6875;459;499
5;0;575;1;40;RandomWalkRobot;1;90;2;1.0;0.25;28.812500000000004;461;521
5;0;600;1;40;RandomWalkRobot;1;90;2;1.0;0.25;29.562500000000004;473;542
5;0;625;1;40;RandomWalkRobot;1;90;2;1.0;0.25;29.9375;479;564
5;0;650;1;40;RandomWalkRobot;1;90;2;1.0;0.25;29.9375;479;580
5;0;675;1;40;RandomWalkRobot;1;90;2;1.0;0.25;30.562499999999996;489;601
5;0;700;1;40;RandomWalkRobot;1;90;2;1.0;0.25;32.625;522;623
5;0;725;1;40;RandomWalkRobot;1;90;2;1.0;0.25;34.125;546;646
5;0;750;1;40;RandomWalkRobot;1;90;2;1.0;0.25;34.4375;551;667
5;0;775;1;40;RandomWalkRobot;1;90;2;1.0;0.25;34.5;552;690
5;0;800;1;40;RandomWalkRobot;1;90;2;1.0;0.25;34.5;552;709
5;0;825;1;40;RandomWalkRobot;1;90;2;1.0;0.25;35.75;572;732
5;0;850;1;40;RandomWalkRobot;1;90;2;1.0;0.25;38.5625;617;756
5;0;875;1;40;RandomWalkRobot;1;90;2;1.0;0.25;40.3125;645;779
5;0;900;1;40;RandomWalkRobot;1;90;2;1.0;0.25;40.5625;649;803
5;0;925;1;40;RandomWalkRobot;1;90;2;1.0;0.25;40.625;650;826
5;0;950;1;40;RandomWalkRobot;1;90;2;1.0;0.25;40.75;652;850
5;0;975;1;40;RandomWalkRobot;1;90;2;1.0;0.25;40.875;654;874
5;0;1000;1;40;RandomWalkRobot;1;90;2;1.0;0.25;40.875;654;899
3;0;0;1;40;RandomWalkRobot;1;90;2;1.0;0.0;0.0;0;0
3;0;25;1;40;RandomWalkRobot;1;90;2;1.0;0.0;4.4375;71;22
3;0;50;1;40;RandomWalkRobot;1;90;2;1.0;0.0;7.062499999999999;113;44
3;0;75;1;40;RandomWalkRobot;1;90;2;1.0;0.0;8.5625;137;66
3;0;100;1;40;RandomWalkRobot;1;90;2;1.0;0.0;11.3125;181;88
3;0;125;1;40;RandomWalkRobot;1;90;2;1.0;0.0;14.875;238;110
3;0;150;1;40;RandomWalkRobot;1;90;2;1.0;0.0;15.5;248;131
3;0;175;1;40;RandomWalkRobot;1;90;2;1.0;0.0;15.625;250;150
3;0;200;1;40;RandomWalkRobot;1;90;2;1.0;0.0;15.625;250;172
3;0;225;1;40;RandomWalkRobot;1;90;2;1.0;0.0;18.5625;297;195
3;0;250;1;40;RandomWalkRobot;1;90;2;1.0;0.0;21.8125;349;218
3;0;275;1;40;RandomWalkRobot;1;90;2;1.0;0.0;23.75;380;242
3;0;300;1;40;RandomWalkRobot;1;90;2;1.0;0.0;25.0;400;266
3;0;325;1;40;RandomWalkRobot;1;90;2;1.0;0.0;25.5625;409;287
3;0;350;1;40;RandomWalkRobot;1;90;2;1.0;0.0;26.3125;421;311
3;0;375;1;40;RandomWalkRobot;1;90;2;1.0;0.0;26.437500000000004;423;335
3;0;400;1;40;RandomWalkRobot;1;90;2;1.0;0.0;26.8125;429;357
3;0;425;1;40;RandomWalkRobot;1;90;2;1.0;0.0;27.0;432;382
3;0;450;1;40;RandomWalkRobot;1;90;2;1.0;0.0;27.250000000000004;436;405
3;0;475;1;40;RandomWalkRobot;1;90;2;1.0;0.0;27.375;438;429
3;0;500;1;40;RandomWalkRobot;1;90;2;1.0;0.0;27.375;438;452
3;0;525;1;40;RandomWalkRobot;1;90;2;1.0;0.0;27.8125;445;474
3;0;550;1;40;RandomWalkRobot;1;90;2;1.0;0.0;28.6875;459;499
3;0;575;1;40;RandomWalkRobot;1;90;2;1.0;0.0;28.812500000000004;461;521
3;0;600;1;40;RandomWalkRobot;1;90;2;1.0;0.0;29.562500000000004;473;542
3;0;625;1;40;RandomWalkRobot;1;90;2;1.0;0.0;29.9375;479;564
3;0;650;1;40;RandomWalkRobot;1;90;2;1.0;0.0;29.9375;479;580
3;0;675;1;40;RandomWalkRobot;1;90;2;1.0;0.0;30.562499999999996;489;601
3;0;700;1;40;RandomWalkRobot;1;90;2;1.0;0.0;32.625;522;623
3;0;725;1;40;RandomWalkRobot;1;90;2;1.0;0.0;34.125;546;646
3;0;750;1;40;RandomWalkRobot;1;90;2;1.0;0.0;34.4375;551;667
3;0;775;1;40;RandomWalkRobot;1;90;2;1.0;0.0;34.5;552;690
3;0;800;1;40;RandomWalkRobot;1;90;2;1.0;0.0;34.5;552;709
3;0;825;1;40;RandomWalkRobot;1;90;2;1.0;0.0;35.75;572;732
3;0;850;1;40;RandomWalkRobot;1;90;2;1.0;0.0;38.5625;617;756
3;0;875;1;40;RandomWalkRobot;1;90;2;1.0;0.0;40.3125;645;779
