RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
13;0;325;1;40;RandomWalkRobot;2;45;14;1.0;0.1;4.9375;79;246
13;0;350;1;40;RandomWalkRobot;2;45;14;1.0;0.1;4.9375;79;268
13;0;375;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;287
13;0;400;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;308
13;0;425;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;326
13;0;450;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;346
13;0;475;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;366
13;0;500;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;387
13;0;525;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;407
13;0;550;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;425
13;0;575;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;445
13;0;600;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;466
13;0;625;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;486
13;0;650;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;506
13;0;675;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;526
13;0;700;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;547
13;0;725;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;564
13;0;750;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;583
13;0;775;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;603
13;0;800;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;623
13;0;825;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;643
13;0;850;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;661
13;0;875;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;681
13;0;900;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;698
13;0;925;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;713
13;0;950;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;733
13;0;975;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;751
13;0;1000;1;40;RandomWalkRobot;2;45;14;1.0;0.1;5.0;80;770
4;0;0;1;40;RandomWalkRobot;1;90;14;1.0;0.1;0.0;0;0
4;0;25;1;40;RandomWalkRobot;1;90;14;1.0;0.1;3.5624999999999996;57;23
4;0;50;1;40;RandomWalkRobot;1;90;14;1.0;0.1;5.6875;91;46
4;0;75;1;40;RandomWalkRobot;1;90;14;1.0;0.1;9.5625;153;70
4;0;100;1;40;RandomWalkRobot;1;90;14;1.0;0.1;11.4375;183;93
4;0;125;1;40;RandomWalkRobot;1;90;14;1.0;0.1;12.687499999999998;203;114
4;0;150;1;40;RandomWalkRobot;1;90;14;1.0;0.1;16.375;262;138
4;0;175;1;40;RandomWalkRobot;1;90;14;1.0;0.1;20.25;324;162
4;0;200;1;40;RandomWalkRobot;1;90;14;1.0;0.1;21.9375;351;186
4;0;225;1;40;RandomWalkRobot;1;90;14;1.0;0.1;24.9375;399;211
4;0;250;1;40;RandomWalkRobot;1;90;14;1.0;0.1;25.8125;413;235
4;0;275;1;40;RandomWalkRobot;1;90;14;1.0;0.1;26.75;428;254
4;0;300;1;40;RandomWalkRobot;1;90;14;1.0;0.1;31.125000000000004;498;279
4;0;325;1;40;RandomWalkRobot;1;90;14;1.0;0.1;34.5;552;303
4;0;350;1;40;RandomWalkRobot;1;90;14;1.0;0.1;36.125;578;326
4;0;375;1;40;RandomWalkRobot;1;90;14;1.0;0.1;38.9375;623;350
4;0;400;1;40;RandomWalkRobot;1;90;14;1.0;0.1;43.1875;691;373
4;0;425;1;40;RandomWalkRobot;1;90;14;1.0;0.1;46.125;738;397
4;0;450;1;40;RandomWalkRobot;1;90;14;1.0;0.1;48.5;776;422
4;0;475;1;40;RandomWalkRobot;1;90;14;1.0;0.1;49.625;794;446
4;0;500;1;40;RandomWalkRobot;1;90;14;1.0;0.1;52.4375;839;468
4;0;525;1;40;RandomWalkRobot;1;90;14;1.0;0.1;54.43750000000001;871;491
4;0;550;1;40;RandomWalkRobot;1;90;14;1.0;0.1;54.625;874;513
4;0;575;1;40;RandomWalkRobot;1;90;14;1.0;0.1;55.0625;881;533
4;0;600;1;40;RandomWalkRobot;1;90;14;1.0;0.1;55.1875;883;556
4;0;625;1;40;RandomWalkRobot;1;90;14;1.0;0.1;56.25;900;581
4;0;650;1;40;RandomWalkRobot;1;90;14;1.0;0.1;56.75;908;603
4;0;675;1;40;RandomWalkRobot;1;90;14;1.0;0.1;56.875;910;627
4;0;700;1;40;RandomWalkRobot;1;90;14;1.0;0.1;57.3125;917;650
4;0;725;1;40;RandomWalkRobot;1;90;14;1.0;0.1;57.75;924;673
4;0;750;1;40;RandomWalkRobot;1;90;14;1.0;0.1;58.12500000000001;930;694
4;0;775;1;40;RandomWalkRobot;1;90;14;1.0;0.1;58.875;942;716
4;0;800;1;40;RandomWalkRobot;1;90;14;1.0;0.1;58.9375;943;735
4;0;825;1;40;RandomWalkRobot;1;90;14;1.0;0.1;60.62499999999999;970;757
4;0;850;1;40;RandomWalkRobot;1;90;14;1.0;0.1;61.0;976;780
4;0;875;1;40;RandomWalkRobot;1;90;14;1.0;0.1;61.0;976;796
4;0;900;1;40;RandomWalkRobot;1;90;14;1.0;0.1;61.12499999999999;978;819
4;0;925;1;40;RandomWalkRobot;1;90;14;1.0;0.1;61.3125;981;842
4;0;950;1;40;RandomWalkRobot;1;90;14;1.0;0.1;62.5;1000;867
4;0;975;1;40;RandomWalkRobot;1;90;14;1.0;0.1;67.0625;1073;892
4;0;1000;1;40;RandomWalkRobot;1;90;14;1.0;0.1;69.8125;1117;913
5;0;0;1;40;RandomWalkRobot;1;90;14;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;14;1.0;0.25;3.5624999999999996;57;23
5;0;50;1;40;RandomWalkRobot;1;90;14;1.0;0.25;5.6875;91;46
5;0;75;1;40;RandomWalkRobot;1;90;14;1.0;0.25;9.5625;153;70
5;0;100;1;40;RandomWalkRobot;1;90;14;1.0;0.25;11.4375;183;93
5;0;125;1;40;RandomWalkRobot;1;90;14;1.0;0.25;12.687499999999998;203;114
5;0;150;1;40;RandomWalkRobot;1;90;14;1.0;0.25;16.375;262;138
5;0;175;1;40;RandomWalkRobot;1;90;14;1.0;0.25;20.25;324;162
5;0;200;1;40;RandomWalkRobot;1;90;14;1.0;0.25;21.9375;351;186
5;0;225;1;40;RandomWalkRobot;1;90;14;1.0;0.25;24.9375;399;211
5;0;250;1;40;RandomWalkRobot;1;90;14;1.0;0.25;25.8125;413;235
5;0;275;1;40;RandomWalkRobot;1;90;14;1.0;0.25;26.75;428;254
5;0;300;1;40;RandomWalkRobot;1;90;14;1.0;0.25;31.125000000000004;498;279
5;0;325;1;40;RandomWalkRobot;1;90;14;1.0;0.25;34.5;552;303
5;0;350;1;40;RandomWalkRobot;1;90;14;1.0;0.25;36.125;578;326
5;0;375;1;40;RandomWalkRobot;1;90;14;1.0;0.25;38.9375;623;350
5;0;400;1;40;RandomWalkRobot;1;90;14;1.0;0.25;43.1875;691;373
5;0;425;1;40;RandomWalkRobot;1;90;14;1.0;0.25;46.125;738;397
5;0;450;1;40;RandomWalkRobot;1;90;14;1.0;0.25;48.5;776;422
5;0;475;1;40;RandomWalkRobot;1;90;14;1.0;0.25;49.625;794;446
5;0;500;1;40;RandomWalkRobot;1;90;14;1.0;0.25;52.4375;839;468
5;0;525;1;40;RandomWalkRobot;1;90;14;1.0;0.25;54.43750000000001;871;491
5;0;550;1;40;RandomWalkRobot;1;90;14;1.0;0.25;54.625;874;513
5;0;575;1;40;RandomWalkRobot;1;90;14;1.0;0.25;55.0625;881;533
5;0;600;1;40;RandomWalkRobot;1;90;14;1.0;0.25;55.1875;883;556
5;0;625;1;40;RandomWalkRobot;1;90;14;1.0;0.25;56.25;900;581
5;0;650;1;40;RandomWalkRobot;1;90;14;1.0;0.25;56.75;908;603
5;0;675;1;40;RandomWalkRobot;1;90;14;1.0;0.25;56.875;910;627
5;0;700;1;40;RandomWalkRobot;1;90;14;1.0;0.25;57.3125;917;650
5;0;725;1;40;RandomWalkRobot;1;90;14;1.0;0.25;57.75;924;673
5;0;750;1;40;RandomWalkRobot;1;90;14;1.0;0.25;58.12500000000001;930;694
5;0;775;1;40;RandomWalkRobot;1;90;14;1.0;0.25;58.875;942;716
5;0;800;1;40;RandomWalkRobot;1;90;14;1.0;0.25;58.9375;943;735
5;0;825;1;40;RandomWalkRobot;1;90;14;1.0;0.25;60.62499999999999;970;757
5;0;850;1;40;RandomWalkRobot;1;90;14;1.0;0.25;61.0;976;780
5;0;875;1;40;RandomWalkRobot;1;90;14;1.0;0.25;61.0;976;796
