RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
84;0;975;3;40;RandomWalkRobot;2;45;21;1.0;0.0;20.5;328;2618
84;0;1000;3;40;RandomWalkRobot;2;45;21;1.0;0.0;20.5;328;2685
68;0;0;1;40;FBERobot;3;180;21;1.0;0.25;0.0;0;0
68;0;25;1;40;FBERobot;3;180;21;1.0;0.25;18000.0;180;24
68;0;50;1;40;FBERobot;3;180;21;1.0;0.25;31400.0;314;49
68;0;75;1;40;FBERobot;3;180;21;1.0;0.25;38200.0;382;74
68;0;100;1;40;FBERobot;3;180;21;1.0;0.25;44700.0;447;99
68;0;125;1;40;FBERobot;3;180;21;1.0;0.25;55500.0;555;124
68;0;150;1;40;FBERobot;3;180;21;1.0;0.25;68200.0;682;149
68;0;175;1;40;FBERobot;3;180;21;1.0;0.25;83300.0;833;174
68;0;200;1;40;FBERobot;3;180;21;1.0;0.25;86700.0;867;199
68;0;225;1;40;FBERobot;3;180;21;1.0;0.25;99100.0;991;224
68;0;250;1;40;FBERobot;3;180;21;1.0;0.25;99500.0;995;249
68;0;275;1;40;FBERobot;3;180;21;1.0;0.25;100700.0;1007;274
68;0;300;1;40;FBERobot;3;180;21;1.0;0.25;103300.0;1033;299
68;0;325;1;40;FBERobot;3;180;21;1.0;0.25;105100.0;1051;324
68;0;350;1;40;FBERobot;3;180;21;1.0;0.25;108800.0;1088;349
68;0;375;1;40;FBERobot;3;180;21;1.0;0.25;123700.0;1237;374
68;0;400;1;40;FBERobot;3;180;21;1.0;0.25;128700.0;1287;399
68;0;425;1;40;FBERobot;3;180;21;1.0;0.25;137600.0;1376;424
68;0;450;1;40;FBERobot;3;180;21;1.0;0.25;145700.0;1457;449
68;0;475;1;40;FBERobot;3;180;21;1.0;0.25;145800.0;1458;474
68;0;500;1;40;FBERobot;3;180;21;1.0;0.25;146100.0;1461;499
68;0;525;1;40;FBERobot;3;180;21;1.0;0.25;146100.0;1461;524
68;0;550;1;40;FBERobot;3;180;21;1.0;0.25;147200.0;1472;549
68;0;575;1;40;FBERobot;3;180;21;1.0;0.25;148700.0;1487;574
68;0;600;1;40;FBERobot;3;180;21;1.0;0.25;156000.0;1560;599
68;0;625;1;40;FBERobot;3;180;21;1.0;0.25;159700.0;1597;624
68;0;650;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;675;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;700;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;725;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;750;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;775;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;800;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;825;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;850;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;875;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;900;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;925;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;950;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;975;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
68;0;1000;1;40;FBERobot;3;180;21;1.0;0.25;160000.0;1600;635
85;0;0;3;40;RandomWalkRobot;2;45;21;1.0;0.1;0.0;0;0
85;0;25;3;40;RandomWalkRobot;2;45;21;1.0;0.1;8.875;142;63
85;0;50;3;40;RandomWalkRobot;2;45;21;1.0;0.1;14.249999999999998;228;131
85;0;75;3;40;RandomWalkRobot;2;45;21;1.0;0.1;17.375;278;199
85;0;100;3;40;RandomWalkRobot;2;45;21;1.0;0.1;18.1875;291;264
85;0;125;3;40;RandomWalkRobot;2;45;21;1.0;0.1;18.1875;291;338
85;0;150;3;40;RandomWalkRobot;2;45;21;1.0;0.1;18.1875;291;405
85;0;175;3;40;RandomWalkRobot;2;45;21;1.0;0.1;18.1875;291;476
85;0;200;3;40;RandomWalkRobot;2;45;21;1.0;0.1;18.8125;301;543
85;0;225;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.4375;327;615
85;0;250;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;686
85;0;275;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;754
85;0;300;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;813
85;0;325;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;884
85;0;350;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;951
85;0;375;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1020
85;0;400;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1090
85;0;425;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1154
85;0;450;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1224
85;0;475;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1294
85;0;500;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1363
85;0;525;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1429
85;0;550;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1496
85;0;575;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1566
85;0;600;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1626
85;0;625;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1694
85;0;650;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1757
85;0;675;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1826
85;0;700;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1891
85;0;725;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;1962
85;0;750;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;2033
85;0;775;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;2103
85;0;800;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;2172
85;0;825;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;2238
85;0;850;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;2305
85;0;875;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;2364
85;0;900;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;2417
85;0;925;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;2481
85;0;950;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;2545
85;0;975;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;2618
85;0;1000;3;40;RandomWalkRobot;2;45;21;1.0;0.1;20.5;328;2685
86;0;0;3;40;RandomWalkRobot;2;45;21;1.0;0.25;0.0;0;0
86;0;25;3;40;RandomWalkRobot;2;45;21;1.0;0.25;8.875;142;63
86;0;50;3;40;RandomWalkRobot;2;45;21;1.0;0.25;14.249999999999998;228;131
86;0;75;3;40;RandomWalkRobot;2;45;21;1.0;0.25;17.375;278;199
86;0;100;3;40;RandomWalkRobot;2;45;21;1.0;0.25;18.1875;291;264
86;0;125;3;40;RandomWalkRobot;2;45;21;1.0;0.25;18.1875;291;338
86;0;150;3;40;RandomWalkRobot;2;45;21;1.0;0.25;18.1875;291;405
86;0;175;3;40;RandomWalkRobot;2;45;21;1.0;0.25;18.1875;291;476
86;0;200;3;40;RandomWalkRobot;2;45;21;1.0;0.25;18.8125;301;543
86;0;225;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.4375;327;615
86;0;250;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;686
86;0;275;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;754
86;0;300;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;813
86;0;325;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;884
86;0;350;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;951
86;0;375;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1020
86;0;400;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1090
86;0;425;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1154
86;0;450;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1224
86;0;475;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1294
86;0;500;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1363
86;0;525;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1429
86;0;550;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1496
86;0;575;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1566
86;0;600;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1626
86;0;625;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1694
86;0;650;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1757
86;0;675;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1826
86;0;700;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1891
86;0;725;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;1962
86;0;750;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;2033
86;0;775;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;2103
86;0;800;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;2172
86;0;825;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;2238
86;0;850;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;2305
86;0;875;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;2364
86;0;900;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;2417
86;0;925;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;2481
86;0;950;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;2545
86;0;975;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;2618
86;0;1000;3;40;RandomWalkRobot;2;45;21;1.0;0.25;20.5;328;2685
69;0;0;1;40;FBERobot;3;360;21;1.0;0.0;0.0;0;0
69;0;25;1;40;FBERobot;3;360;21;1.0;0.0;18100.0;181;25
69;0;50;1;40;FBERobot;3;360;21;1.0;0.0;31800.0;318;50
69;0;75;1;40;FBERobot;3;360;21;1.0;0.0;42500.0;425;75
69;0;100;1;40;FBERobot;3;360;21;1.0;0.0;55400.0;554;100
69;0;125;1;40;FBERobot;3;360;21;1.0;0.0;69200.0;692;125
69;0;150;1;40;FBERobot;3;360;21;1.0;0.0;72400.0;724;150
69;0;175;1;40;FBERobot;3;360;21;1.0;0.0;73500.0;735;175
69;0;200;1;40;FBERobot;3;360;21;1.0;0.0;81800.0;818;200
69;0;225;1;40;FBERobot;3;360;21;1.0;0.0;94400.0;944;225
69;0;250;1;40;FBERobot;3;360;21;1.0;0.0;98500.0;985;250
69;0;275;1;40;FBERobot;3;360;21;1.0;0.0;105800.0;1058;275
69;0;300;1;40;FBERobot;3;360;21;1.0;0.0;112100.0;1121;300
69;0;325;1;40;FBERobot;3;360;21;1.0;0.0;118400.0;1184;325
69;0;350;1;40;FBERobot;3;360;21;1.0;0.0;118400.0;1184;350
69;0;375;1;40;FBERobot;3;360;21;1.0;0.0;127600.0;1276;375
69;0;400;1;40;FBERobot;3;360;21;1.0;0.0;127600.0;1276;400
69;0;425;1;40;FBERobot;3;360;21;1.0;0.0;129800.0;1298;425
69;0;450;1;40;FBERobot;3;360;21;1.0;0.0;129900.0;1299;450
69;0;475;1;40;FBERobot;3;360;21;1.0;0.0;141600.0;1416;475
69;0;500;1;40;FBERobot;3;360;21;1.0;0.0;143500.0;1435;500
69;0;525;1;40;FBERobot;3;360;21;1.0;0.0;155900.0;1559;525
69;0;550;1;40;FBERobot;3;360;21;1.0;0.0;159000.0;1590;550
69;0;575;1;40;FBERobot;3;360;21;1.0;0.0;159000.0;1590;575
69;0;600;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;625;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;650;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;675;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;700;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;725;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;750;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;775;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;800;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;825;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;850;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;875;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;900;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;925;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;950;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;975;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
69;0;1000;1;40;FBERobot;3;360;21;1.0;0.0;160000.0;1600;587
87;0;0;3;40;RandomWalkRobot;2;90;21;1.0;0.0;0.0;0;0
87;0;25;3;40;RandomWalkRobot;2;90;21;1.0;0.0;16.5;264;68
87;0;50;3;40;RandomWalkRobot;2;90;21;1.0;0.0;21.6875;347;132
87;0;75;3;40;RandomWalkRobot;2;90;21;1.0;0.0;24.8125;397;202
87;0;100;3;40;RandomWalkRobot;2;90;21;1.0;0.0;26.75;428;260
87;0;125;3;40;RandomWalkRobot;2;90;21;1.0;0.0;29.9375;479;328
87;0;150;3;40;RandomWalkRobot;2;90;21;1.0;0.0;32.25;516;401
87;0;175;3;40;RandomWalkRobot;2;90;21;1.0;0.0;34.3125;549;468
87;0;200;3;40;RandomWalkRobot;2;90;21;1.0;0.0;37.25;596;537
87;0;225;3;40;RandomWalkRobot;2;90;21;1.0;0.0;37.375;598;605
87;0;250;3;40;RandomWalkRobot;2;90;21;1.0;0.0;37.375;598;664
87;0;275;3;40;RandomWalkRobot;2;90;21;1.0;0.0;37.4375;599;731
87;0;300;3;40;RandomWalkRobot;2;90;21;1.0;0.0;37.4375;599;800
87;0;325;3;40;RandomWalkRobot;2;90;21;1.0;0.0;38.625;618;870
87;0;350;3;40;RandomWalkRobot;2;90;21;1.0;0.0;44.9375;719;940
87;0;375;3;40;RandomWalkRobot;2;90;21;1.0;0.0;50.5;808;1012
87;0;400;3;40;RandomWalkRobot;2;90;21;1.0;0.0;53.75;860;1082
87;0;425;3;40;RandomWalkRobot;2;90;21;1.0;0.0;57.875;926;1153
87;0;450;3;40;RandomWalkRobot;2;90;21;1.0;0.0;60.62499999999999;970;1218
87;0;475;3;40;RandomWalkRobot;2;90;21;1.0;0.0;61.18749999999999;979;1286
87;0;500;3;40;RandomWalkRobot;2;90;21;1.0;0.0;65.0625;1041;1349
87;0;525;3;40;RandomWalkRobot;2;90;21;1.0;0.0;69.375;1110;1414
87;0;550;3;40;RandomWalkRobot;2;90;21;1.0;0.0;70.0625;1121;1483
87;0;575;3;40;RandomWalkRobot;2;90;21;1.0;0.0;70.3125;1125;1553
87;0;600;3;40;RandomWalkRobot;2;90;21;1.0;0.0;70.5;1128;1623
87;0;625;3;40;RandomWalkRobot;2;90;21;1.0;0.0;70.8125;1133;1688
87;0;650;3;40;RandomWalkRobot;2;90;21;1.0;0.0;70.8125;1133;1755
87;0;675;3;40;RandomWalkRobot;2;90;21;1.0;0.0;71.0625;1137;1820
87;0;700;3;40;RandomWalkRobot;2;90;21;1.0;0.0;71.0625;1137;1889
87;0;725;3;40;RandomWalkRobot;2;90;21;1.0;0.0;71.1875;1139;1952
87;0;750;3;40;RandomWalkRobot;2;90;21;1.0;0.0;71.1875;1139;2019
87;0;775;3;40;RandomWalkRobot;2;90;21;1.0;0.0;71.5625;1145;2090
87;0;800;3;40;RandomWalkRobot;2;90;21;1.0;0.0;73.875;1182;2155
87;0;825;3;40;RandomWalkRobot;2;90;21;1.0;0.0;74.0625;1185;2225
87;0;850;3;40;RandomWalkRobot;2;90;21;1.0;0.0;74.0625;1185;2290
87;0;875;3;40;RandomWalkRobot;2;90;21;1.0;0.0;76.875;1230;2359
87;0;900;3;40;RandomWalkRobot;2;90;21;1.0;0.0;79.8125;1277;2428
87;0;925;3;40;RandomWalkRobot;2;90;21;1.0;0.0;80.375;1286;2496
87;0;950;3;40;RandomWalkRobot;2;90;21;1.0;0.0;80.5;1288;2567
87;0;975;3;40;RandomWalkRobot;2;90;21;1.0;0.0;80.5625;1289;2636
87;0;1000;3;40;RandomWalkRobot;2;90;21;1.0;0.0;80.5625;1289;2700
81;0;0;3;40;RandomWalkRobot;1;360;21;1.0;0.0;0.0;0;0
81;0;25;3;40;RandomWalkRobot;1;360;21;1.0;0.0;7.9375;127;75
81;0;50;3;40;RandomWalkRobot;1;360;21;1.0;0.0;12.375;198;150
81;0;75;3;40;RandomWalkRobot;1;360;21;1.0;0.0;15.5;248;225
81;0;100;3;40;RandomWalkRobot;1;360;21;1.0;0.0;16.9375;271;300
81;0;125;3;40;RandomWalkRobot;1;360;21;1.0;0.0;18.4375;295;375
81;0;150;3;40;RandomWalkRobot;1;360;21;1.0;0.0;20.1875;323;450
81;0;175;3;40;RandomWalkRobot;1;360;21;1.0;0.0;20.25;324;525
81;0;200;3;40;RandomWalkRobot;1;360;21;1.0;0.0;20.25;324;600
81;0;225;3;40;RandomWalkRobot;1;360;21;1.0;0.0;21.125;338;675
81;0;250;3;40;RandomWalkRobot;1;360;21;1.0;0.0;21.1875;339;750
81;0;275;3;40;RandomWalkRobot;1;360;21;1.0;0.0;21.9375;351;825
81;0;300;3;40;RandomWalkRobot;1;360;21;1.0;0.0;22.125;354;900
81;0;325;3;40;RandomWalkRobot;1;360;21;1.0;0.0;22.125;354;975
81;0;350;3;40;RandomWalkRobot;1;360;21;1.0;0.0;22.375;358;1050
81;0;375;3;40;RandomWalkRobot;1;360;21;1.0;0.0;23.4375;375;1125
81;0;400;3;40;RandomWalkRobot;1;360;21;1.0;0.0;23.5625;377;1200
81;0;425;3;40;RandomWalkRobot;1;360;21;1.0;0.0;23.9375;383;1275
81;0;450;3;40;RandomWalkRobot;1;360;21;1.0;0.0;24.6875;395;1350
81;0;475;3;40;RandomWalkRobot;1;360;21;1.0;0.0;27.875;446;1425
81;0;500;3;40;RandomWalkRobot;1;360;21;1.0;0.0;29.1875;467;1500
81;0;525;3;40;RandomWalkRobot;1;360;21;1.0;0.0;32.375;518;1575
81;0;550;3;40;RandomWalkRobot;1;360;21;1.0;0.0;34.375;550;1650
81;0;575;3;40;RandomWalkRobot;1;360;21;1.0;0.0;40.3125;645;1725
81;0;600;3;40;RandomWalkRobot;1;360;21;1.0;0.0;42.75;684;1800
81;0;625;3;40;RandomWalkRobot;1;360;21;1.0;0.0;45.0625;721;1875
81;0;650;3;40;RandomWalkRobot;1;360;21;1.0;0.0;48.6875;779;1950
81;0;675;3;40;RandomWalkRobot;1;360;21;1.0;0.0;50.375;806;2025
81;0;700;3;40;RandomWalkRobot;1;360;21;1.0;0.0;52.25;836;2100
81;0;725;3;40;RandomWalkRobot;1;360;21;1.0;0.0;54.3125;869;2175
81;0;750;3;40;RandomWalkRobot;1;360;21;1.0;0.0;54.3125;869;2250
81;0;775;3;40;RandomWalkRobot;1;360;21;1.0;0.0;54.75;876;2325
81;0;800;3;40;RandomWalkRobot;1;360;21;1.0;0.0;54.8125;877;2400
81;0;825;3;40;RandomWalkRobot;1;360;21;1.0;0.0;54.87499999999999;878;2475
81;0;850;3;40;RandomWalkRobot;1;360;21;1.0;0.0;54.87499999999999;878;2550
81;0;875;3;40;RandomWalkRobot;1;360;21;1.0;0.0;54.93749999999999;879;2625
81;0;900;3;40;RandomWalkRobot;1;360;21;1.0;0.0;54.93749999999999;879;2700
81;0;925;3;40;RandomWalkRobot;1;360;21;1.0;0.0;54.93749999999999;879;2775
81;0;950;3;40;RandomWalkRobot;1;360;21;1.0;0.0;55.00000000000001;880;2850
81;0;975;3;40;RandomWalkRobot;1;360;21;1.0;0.0;55.5625;889;2925
81;0;1000;3;40;RandomWalkRobot;1;360;21;1.0;0.0;55.8125;893;3000
88;0;0;3;40;RandomWalkRobot;2;90;21;1.0;0.1;0.0;0;0
88;0;25;3;40;RandomWalkRobot;2;90;21;1.0;0.1;16.5;264;68
88;0;50;3;40;RandomWalkRobot;2;90;21;1.0;0.1;21.6875;347;132
88;0;75;3;40;RandomWalkRobot;2;90;21;1.0;0.1;24.8125;397;202
88;0;100;3;40;RandomWalkRobot;2;90;21;1.0;0.1;26.75;428;260
88;0;125;3;40;RandomWalkRobot;2;90;21;1.0;0.1;29.9375;479;328
88;0;150;3;40;RandomWalkRobot;2;90;21;1.0;0.1;32.25;516;401
88;0;175;3;40;RandomWalkRobot;2;90;21;1.0;0.1;34.3125;549;468
88;0;200;3;40;RandomWalkRobot;2;90;21;1.0;0.1;37.25;596;537
88;0;225;3;40;RandomWalkRobot;2;90;21;1.0;0.1;37.375;598;605
88;0;250;3;40;RandomWalkRobot;2;90;21;1.0;0.1;37.375;598;664
88;0;275;3;40;RandomWalkRobot;2;90;21;1.0;0.1;37.4375;599;731
88;0;300;3;40;RandomWalkRobot;2;90;21;1.0;0.1;37.4375;599;800
88;0;325;3;40;RandomWalkRobot;2;90;21;1.0;0.1;38.625;618;870
88;0;350;3;40;RandomWalkRobot;2;90;21;1.0;0.1;44.9375;719;940
88;0;375;3;40;RandomWalkRobot;2;90;21;1.0;0.1;50.5;808;1012
88;0;400;3;40;RandomWalkRobot;2;90;21;1.0;0.1;53.75;860;1082
88;0;425;3;40;RandomWalkRobot;2;90;21;1.0;0.1;57.875;926;1153
88;0;450;3;40;RandomWalkRobot;2;90;21;1.0;0.1;60.62499999999999;970;1218
88;0;475;3;40;RandomWalkRobot;2;90;21;1.0;0.1;61.18749999999999;979;1286
88;0;500;3;40;RandomWalkRobot;2;90;21;1.0;0.1;65.0625;1041;1349
88;0;525;3;40;RandomWalkRobot;2;90;21;1.0;0.1;69.375;1110;1414
88;0;550;3;40;RandomWalkRobot;2;90;21;1.0;0.1;70.0625;1121;1483
88;0;575;3;40;RandomWalkRobot;2;90;21;1.0;0.1;70.3125;1125;1553
88;0;600;3;40;RandomWalkRobot;2;90;21;1.0;0.1;70.5;1128;1623
88;0;625;3;40;RandomWalkRobot;2;90;21;1.0;0.1;70.8125;1133;1688
88;0;650;3;40;RandomWalkRobot;2;90;21;1.0;0.1;70.8125;1133;1755
88;0;675;3;40;RandomWalkRobot;2;90;21;1.0;0.1;71.0625;1137;1820
88;0;700;3;40;RandomWalkRobot;2;90;21;1.0;0.1;71.0625;1137;1889
88;0;725;3;40;RandomWalkRobot;2;90;21;1.0;0.1;71.1875;1139;1952
88;0;750;3;40;RandomWalkRobot;2;90;21;1.0;0.1;71.1875;1139;2019
88;0;775;3;40;RandomWalkRobot;2;90;21;1.0;0.1;71.5625;1145;2090
88;0;800;3;40;RandomWalkRobot;2;90;21;1.0;0.1;73.875;1182;2155
88;0;825;3;40;RandomWalkRobot;2;90;21;1.0;0.1;74.0625;1185;2225
88;0;850;3;40;RandomWalkRobot;2;90;21;1.0;0.1;74.0625;1185;2290
88;0;875;3;40;RandomWalkRobot;2;90;21;1.0;0.1;76.875;1230;2359
88;0;900;3;40;RandomWalkRobot;2;90;21;1.0;0.1;79.8125;1277;2428
88;0;925;3;40;RandomWalkRobot;2;90;21;1.0;0.1;80.375;1286;2496
88;0;950;3;40;RandomWalkRobot;2;90;21;1.0;0.1;80.5;1288;2567
88;0;975;3;40;RandomWalkRobot;2;90;21;1.0;0.1;80.5625;1289;2636
88;0;1000;3;40;RandomWalkRobot;2;90;21;1.0;0.1;80.5625;1289;2700
70;0;0;1;40;FBERobot;3;360;21;1.0;0.1;0.0;0;0
70;0;25;1;40;FBERobot;3;360;21;1.0;0.1;21100.0;211;25
70;0;50;1;40;FBERobot;3;360;21;1.0;0.1;33200.0;332;50
70;0;75;1;40;FBERobot;3;360;21;1.0;0.1;40900.0;409;75
70;0;100;1;40;FBERobot;3;360;21;1.0;0.1;42300.0;423;100
70;0;125;1;40;FBERobot;3;360;21;1.0;0.1;43600.0;436;125
70;0;150;1;40;FBERobot;3;360;21;1.0;0.1;50100.0;501;150
70;0;175;1;40;FBERobot;3;360;21;1.0;0.1;62800.0;628;175
70;0;200;1;40;FBERobot;3;360;21;1.0;0.1;69900.0;699;200
70;0;225;1;40;FBERobot;3;360;21;1.0;0.1;73000.0;730;225
70;0;250;1;40;FBERobot;3;360;21;1.0;0.1;83400.0;834;250
70;0;275;1;40;FBERobot;3;360;21;1.0;0.1;84100.0;841;275
70;0;300;1;40;FBERobot;3;360;21;1.0;0.1;94200.0;942;300
70;0;325;1;40;FBERobot;3;360;21;1.0;0.1;107700.0;1077;325
70;0;350;1;40;FBERobot;3;360;21;1.0;0.1;108100.0;1081;350
70;0;375;1;40;FBERobot;3;360;21;1.0;0.1;118000.0;1180;375
70;0;400;1;40;FBERobot;3;360;21;1.0;0.1;128900.0;1289;400
70;0;425;1;40;FBERobot;3;360;21;1.0;0.1;135800.0;1358;425
70;0;450;1;40;FBERobot;3;360;21;1.0;0.1;141000.0;1410;450
70;0;475;1;40;FBERobot;3;360;21;1.0;0.1;151000.0;1510;475
70;0;500;1;40;FBERobot;3;360;21;1.0;0.1;159000.0;1590;500
70;0;525;1;40;FBERobot;3;360;21;1.0;0.1;159000.0;1590;525
70;0;550;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;575;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;600;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;625;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;650;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;675;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;700;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;725;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;750;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;775;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;800;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;825;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;850;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;875;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;900;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;925;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;950;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;975;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
70;0;1000;1;40;FBERobot;3;360;21;1.0;0.1;160000.0;1600;532
