RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
0;0;500;1;40;RandomWalkRobot;1;45;10;1.0;0.0;13.6875;219;452
0;0;525;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.000000000000002;224;475
0;0;550;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.000000000000002;224;500
0;0;575;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.000000000000002;224;523
0;0;600;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.000000000000002;224;546
0;0;625;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.000000000000002;224;571
0;0;650;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.0625;225;593
0;0;675;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.0625;225;617
0;0;700;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.0625;225;642
0;0;725;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.0625;225;666
0;0;750;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.0625;225;690
0;0;775;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.0625;225;715
0;0;800;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.0625;225;739
0;0;825;1;40;RandomWalkRobot;1;45;10;1.0;0.0;14.5625;233;763
0;0;850;1;40;RandomWalkRobot;1;45;10;1.0;0.0;16.0;256;788
0;0;875;1;40;RandomWalkRobot;1;45;10;1.0;0.0;16.25;260;805
0;0;900;1;40;RandomWalkRobot;1;45;10;1.0;0.0;16.25;260;830
0;0;925;1;40;RandomWalkRobot;1;45;10;1.0;0.0;16.3125;261;851
0;0;950;1;40;RandomWalkRobot;1;45;10;1.0;0.0;16.3125;261;876
0;0;975;1;40;RandomWalkRobot;1;45;10;1.0;0.0;16.3125;261;895
0;0;1000;1;40;RandomWalkRobot;1;45;10;1.0;0.0;16.3125;261;920
1;0;0;1;40;RandomWalkRobot;1;45;10;1.0;0.1;0.0;0;0
1;0;25;1;40;RandomWalkRobot;1;45;10;1.0;0.1;1.0625;17;23
1;0;50;1;40;RandomWalkRobot;1;45;10;1.0;0.1;2.625;42;46
1;0;75;1;40;RandomWalkRobot;1;45;10;1.0;0.1;3.375;54;69
1;0;100;1;40;RandomWalkRobot;1;45;10;1.0;0.1;3.4375000000000004;55;93
1;0;125;1;40;RandomWalkRobot;1;45;10;1.0;0.1;4.75;76;116
1;0;150;1;40;RandomWalkRobot;1;45;10;1.0;0.1;5.5625;89;137
1;0;175;1;40;RandomWalkRobot;1;45;10;1.0;0.1;5.6875;91;159
1;0;200;1;40;RandomWalkRobot;1;45;10;1.0;0.1;6.125;98;180
1;0;225;1;40;RandomWalkRobot;1;45;10;1.0;0.1;7.000000000000001;112;202
1;0;250;1;40;RandomWalkRobot;1;45;10;1.0;0.1;7.000000000000001;112;221
1;0;275;1;40;RandomWalkRobot;1;45;10;1.0;0.1;7.75;124;245
1;0;300;1;40;RandomWalkRobot;1;45;10;1.0;0.1;9.0625;145;266
1;0;325;1;40;RandomWalkRobot;1;45;10;1.0;0.1;10.625;170;291
1;0;350;1;40;RandomWalkRobot;1;45;10;1.0;0.1;11.4375;183;314
1;0;375;1;40;RandomWalkRobot;1;45;10;1.0;0.1;11.4375;183;337
1;0;400;1;40;RandomWalkRobot;1;45;10;1.0;0.1;12.0;192;357
1;0;425;1;40;RandomWalkRobot;1;45;10;1.0;0.1;13.375;214;382
1;0;450;1;40;RandomWalkRobot;1;45;10;1.0;0.1;13.6875;219;405
1;0;475;1;40;RandomWalkRobot;1;45;10;1.0;0.1;13.6875;219;427
1;0;500;1;40;RandomWalkRobot;1;45;10;1.0;0.1;13.6875;219;452
1;0;525;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.000000000000002;224;475
1;0;550;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.000000000000002;224;500
1;0;575;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.000000000000002;224;523
1;0;600;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.000000000000002;224;546
1;0;625;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.000000000000002;224;571
1;0;650;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.0625;225;593
1;0;675;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.0625;225;617
1;0;700;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.0625;225;642
1;0;725;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.0625;225;666
1;0;750;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.0625;225;690
1;0;775;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.0625;225;715
1;0;800;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.0625;225;739
1;0;825;1;40;RandomWalkRobot;1;45;10;1.0;0.1;14.5625;233;763
1;0;850;1;40;RandomWalkRobot;1;45;10;1.0;0.1;16.0;256;788
1;0;875;1;40;RandomWalkRobot;1;45;10;1.0;0.1;16.25;260;805
1;0;900;1;40;RandomWalkRobot;1;45;10;1.0;0.1;16.25;260;830
1;0;925;1;40;RandomWalkRobot;1;45;10;1.0;0.1;16.3125;261;851
1;0;950;1;40;RandomWalkRobot;1;45;10;1.0;0.1;16.3125;261;876
1;0;975;1;40;RandomWalkRobot;1;45;10;1.0;0.1;16.3125;261;895
1;0;1000;1;40;RandomWalkRobot;1;45;10;1.0;0.1;16.3125;261;920
3;0;0;1;40;RandomWalkRobot;1;90;10;1.0;0.0;0.0;0;0
3;0;25;1;40;RandomWalkRobot;1;90;10;1.0;0.0;3.125;50;22
3;0;50;1;40;RandomWalkRobot;1;90;10;1.0;0.0;4.6875;75;46
3;0;75;1;40;RandomWalkRobot;1;90;10;1.0;0.0;6.25;100;70
3;0;100;1;40;RandomWalkRobot;1;90;10;1.0;0.0;10.9375;175;95
3;0;125;1;40;RandomWalkRobot;1;90;10;1.0;0.0;14.374999999999998;230;117
3;0;150;1;40;RandomWalkRobot;1;90;10;1.0;0.0;16.0625;257;137
3;0;175;1;40;RandomWalkRobot;1;90;10;1.0;0.0;16.0625;257;156
3;0;200;1;40;RandomWalkRobot;1;90;10;1.0;0.0;18.5;296;181
3;0;225;1;40;RandomWalkRobot;1;90;10;1.0;0.0;18.5;296;203
3;0;250;1;40;RandomWalkRobot;1;90;10;1.0;0.0;20.3125;325;226
3;0;275;1;40;RandomWalkRobot;1;90;10;1.0;0.0;21.3125;341;247
3;0;300;1;40;RandomWalkRobot;1;90;10;1.0;0.0;21.625;346;271
3;0;325;1;40;RandomWalkRobot;1;90;10;1.0;0.0;22.125;354;291
3;0;350;1;40;RandomWalkRobot;1;90;10;1.0;0.0;22.125;354;315
3;0;375;1;40;RandomWalkRobot;1;90;10;1.0;0.0;24.25;388;339
3;0;400;1;40;RandomWalkRobot;1;90;10;1.0;0.0;25.0625;401;358
3;0;425;1;40;RandomWalkRobot;1;90;10;1.0;0.0;25.687500000000004;411;383
3;0;450;1;40;RandomWalkRobot;1;90;10;1.0;0.0;25.687500000000004;411;408
3;0;475;1;40;RandomWalkRobot;1;90;10;1.0;0.0;25.75;412;430
3;0;500;1;40;RandomWalkRobot;1;90;10;1.0;0.0;25.75;412;453
3;0;525;1;40;RandomWalkRobot;1;90;10;1.0;0.0;25.75;412;477
3;0;550;1;40;RandomWalkRobot;1;90;10;1.0;0.0;25.75;412;499
3;0;575;1;40;RandomWalkRobot;1;90;10;1.0;0.0;25.75;412;518
3;0;600;1;40;RandomWalkRobot;1;90;10;1.0;0.0;25.75;412;540
3;0;625;1;40;RandomWalkRobot;1;90;10;1.0;0.0;25.937500000000004;415;564
3;0;650;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.0;416;587
3;0;675;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.0;416;610
3;0;700;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.0;416;633
3;0;725;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.0;416;657
3;0;750;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.0;416;680
3;0;775;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.0;416;702
3;0;800;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.0;416;724
3;0;825;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.875;430;744
3;0;850;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.875;430;765
3;0;875;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.875;430;788
3;0;900;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.875;430;813
3;0;925;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.875;430;836
3;0;950;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.875;430;859
3;0;975;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.875;430;884
3;0;1000;1;40;RandomWalkRobot;1;90;10;1.0;0.0;26.875;430;908
4;0;0;1;40;RandomWalkRobot;1;90;10;1.0;0.1;0.0;0;0
4;0;25;1;40;RandomWalkRobot;1;90;10;1.0;0.1;3.125;50;22
4;0;50;1;40;RandomWalkRobot;1;90;10;1.0;0.1;4.6875;75;46
4;0;75;1;40;RandomWalkRobot;1;90;10;1.0;0.1;6.25;100;70
4;0;100;1;40;RandomWalkRobot;1;90;10;1.0;0.1;10.9375;175;95
4;0;125;1;40;RandomWalkRobot;1;90;10;1.0;0.1;14.374999999999998;230;117
4;0;150;1;40;RandomWalkRobot;1;90;10;1.0;0.1;16.0625;257;137
4;0;175;1;40;RandomWalkRobot;1;90;10;1.0;0.1;16.0625;257;156
4;0;200;1;40;RandomWalkRobot;1;90;10;1.0;0.1;18.5;296;181
4;0;225;1;40;RandomWalkRobot;1;90;10;1.0;0.1;18.5;296;203
4;0;250;1;40;RandomWalkRobot;1;90;10;1.0;0.1;20.3125;325;226
4;0;275;1;40;RandomWalkRobot;1;90;10;1.0;0.1;21.3125;341;247
4;0;300;1;40;RandomWalkRobot;1;90;10;1.0;0.1;21.625;346;271
4;0;325;1;40;RandomWalkRobot;1;90;10;1.0;0.1;22.125;354;291
4;0;350;1;40;RandomWalkRobot;1;90;10;1.0;0.1;22.125;354;315
4;0;375;1;40;RandomWalkRobot;1;90;10;1.0;0.1;24.25;388;339
4;0;400;1;40;RandomWalkRobot;1;90;10;1.0;0.1;25.0625;401;358
4;0;425;1;40;RandomWalkRobot;1;90;10;1.0;0.1;25.687500000000004;411;383
4;0;450;1;40;RandomWalkRobot;1;90;10;1.0;0.1;25.687500000000004;411;408
4;0;475;1;40;RandomWalkRobot;1;90;10;1.0;0.1;25.75;412;430
4;0;500;1;40;RandomWalkRobot;1;90;10;1.0;0.1;25.75;412;453
4;0;525;1;40;RandomWalkRobot;1;90;10;1.0;0.1;25.75;412;477
4;0;550;1;40;RandomWalkRobot;1;90;10;1.0;0.1;25.75;412;499
4;0;575;1;40;RandomWalkRobot;1;90;10;1.0;0.1;25.75;412;518
4;0;600;1;40;RandomWalkRobot;1;90;10;1.0;0.1;25.75;412;540
4;0;625;1;40;RandomWalkRobot;1;90;10;1.0;0.1;25.937500000000004;415;564
4;0;650;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.0;416;587
4;0;675;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.0;416;610
4;0;700;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.0;416;633
4;0;725;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.0;416;657
4;0;750;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.0;416;680
4;0;775;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.0;416;702
4;0;800;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.0;416;724
4;0;825;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.875;430;744
4;0;850;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.875;430;765
4;0;875;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.875;430;788
4;0;900;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.875;430;813
4;0;925;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.875;430;836
4;0;950;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.875;430;859
4;0;975;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.875;430;884
4;0;1000;1;40;RandomWalkRobot;1;90;10;1.0;0.1;26.875;430;908
5;0;0;1;40;RandomWalkRobot;1;90;10;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;10;1.0;0.25;3.125;50;22
5;0;50;1;40;RandomWalkRobot;1;90;10;1.0;0.25;4.6875;75;46
5;0;75;1;40;RandomWalkRobot;1;90;10;1.0;0.25;6.25;100;70
5;0;100;1;40;RandomWalkRobot;1;90;10;1.0;0.25;10.9375;175;95
5;0;125;1;40;RandomWalkRobot;1;90;10;1.0;0.25;14.374999999999998;230;117
5;0;150;1;40;RandomWalkRobot;1;90;10;1.0;0.25;16.0625;257;137
5;0;175;1;40;RandomWalkRobot;1;90;10;1.0;0.25;16.0625;257;156
5;0;200;1;40;RandomWalkRobot;1;90;10;1.0;0.25;18.5;296;181
5;0;225;1;40;RandomWalkRobot;1;90;10;1.0;0.25;18.5;296;203
5;0;250;1;40;RandomWalkRobot;1;90;10;1.0;0.25;20.3125;325;226
5;0;275;1;40;RandomWalkRobot;1;90;10;1.0;0.25;21.3125;341;247
5;0;300;1;40;RandomWalkRobot;1;90;10;1.0;0.25;21.625;346;271
5;0;325;1;40;RandomWalkRobot;1;90;10;1.0;0.25;22.125;354;291
5;0;350;1;40;RandomWalkRobot;1;90;10;1.0;0.25;22.125;354;315
5;0;375;1;40;RandomWalkRobot;1;90;10;1.0;0.25;24.25;388;339
5;0;400;1;40;RandomWalkRobot;1;90;10;1.0;0.25;25.0625;401;358
5;0;425;1;40;RandomWalkRobot;1;90;10;1.0;0.25;25.687500000000004;411;383
5;0;450;1;40;RandomWalkRobot;1;90;10;1.0;0.25;25.687500000000004;411;408
5;0;475;1;40;RandomWalkRobot;1;90;10;1.0;0.25;25.75;412;430
5;0;500;1;40;RandomWalkRobot;1;90;10;1.0;0.25;25.75;412;453
5;0;525;1;40;RandomWalkRobot;1;90;10;1.0;0.25;25.75;412;477
5;0;550;1;40;RandomWalkRobot;1;90;10;1.0;0.25;25.75;412;499
5;0;575;1;40;RandomWalkRobot;1;90;10;1.0;0.25;25.75;412;518
5;0;600;1;40;RandomWalkRobot;1;90;10;1.0;0.25;25.75;412;540
5;0;625;1;40;RandomWalkRobot;1;90;10;1.0;0.25;25.937500000000004;415;564
5;0;650;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.0;416;587
5;0;675;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.0;416;610
5;0;700;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.0;416;633
5;0;725;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.0;416;657
5;0;750;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.0;416;680
5;0;775;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.0;416;702
5;0;800;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.0;416;724
5;0;825;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.875;430;744
5;0;850;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.875;430;765
5;0;875;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.875;430;788
5;0;900;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.875;430;813
5;0;925;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.875;430;836
5;0;950;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.875;430;859
5;0;975;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.875;430;884
5;0;1000;1;40;RandomWalkRobot;1;90;10;1.0;0.25;26.875;430;908
12;0;0;1;40;RandomWalkRobot;2;45;10;1.0;0.0;0.0;0;0
12;0;25;1;40;RandomWalkRobot;2;45;10;1.0;0.0;3.1875;51;23
12;0;50;1;40;RandomWalkRobot;2;45;10;1.0;0.0;6.812500000000001;109;46
12;0;75;1;40;RandomWalkRobot;2;45;10;1.0;0.0;7.9375;127;69
12;0;100;1;40;RandomWalkRobot;2;45;10;1.0;0.0;8.0;128;93
12;0;125;1;40;RandomWalkRobot;2;45;10;1.0;0.0;8.9375;143;116
12;0;150;1;40;RandomWalkRobot;2;45;10;1.0;0.0;9.5;152;137
12;0;175;1;40;RandomWalkRobot;2;45;10;1.0;0.0;9.8125;157;159
12;0;200;1;40;RandomWalkRobot;2;45;10;1.0;0.0;10.5625;169;180
12;0;225;1;40;RandomWalkRobot;2;45;10;1.0;0.0;11.0625;177;202
12;0;250;1;40;RandomWalkRobot;2;45;10;1.0;0.0;11.0625;177;221
12;0;275;1;40;RandomWalkRobot;2;45;10;1.0;0.0;11.9375;191;245
12;0;300;1;40;RandomWalkRobot;2;45;10;1.0;0.0;14.8125;237;266
12;0;325;1;40;RandomWalkRobot;2;45;10;1.0;0.0;18.6875;299;291
12;0;350;1;40;RandomWalkRobot;2;45;10;1.0;0.0;20.5625;329;314
12;0;375;1;40;RandomWalkRobot;2;45;10;1.0;0.0;20.625;330;337
12;0;400;1;40;RandomWalkRobot;2;45;10;1.0;0.0;21.125;338;357
12;0;425;1;40;RandomWalkRobot;2;45;10;1.0;0.0;24.5625;393;382
12;0;450;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.124999999999996;402;405
12;0;475;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.124999999999996;402;427
12;0;500;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.124999999999996;402;452
12;0;525;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.25;404;475
12;0;550;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.25;404;500
12;0;575;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.25;404;523
12;0;600;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.25;404;546
12;0;625;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.25;404;571
12;0;650;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.25;404;593
12;0;675;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.25;404;617
12;0;700;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.25;404;642
12;0;725;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.25;404;666
12;0;750;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.25;404;690
12;0;775;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.25;404;715
12;0;800;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.25;404;739
12;0;825;1;40;RandomWalkRobot;2;45;10;1.0;0.0;25.687500000000004;411;763
12;0;850;1;40;RandomWalkRobot;2;45;10;1.0;0.0;26.437500000000004;423;788
12;0;875;1;40;RandomWalkRobot;2;45;10;1.0;0.0;26.437500000000004;423;805
12;0;900;1;40;RandomWalkRobot;2;45;10;1.0;0.0;26.437500000000004;423;830
12;0;925;1;40;RandomWalkRobot;2;45;10;1.0;0.0;26.437500000000004;423;851
12;0;950;1;40;RandomWalkRobot;2;45;10;1.0;0.0;26.437500000000004;423;876
12;0;975;1;40;RandomWalkRobot;2;45;10;1.0;0.0;26.437500000000004;423;895
12;0;1000;1;40;RandomWalkRobot;2;45;10;1.0;0.0;26.437500000000004;423;920
13;0;0;1;40;RandomWalkRobot;2;45;10;1.0;0.1;0.0;0;0
13;0;25;1;40;RandomWalkRobot;2;45;10;1.0;0.1;3.1875;51;23
13;0;50;1;40;RandomWalkRobot;2;45;10;1.0;0.1;6.812500000000001;109;46
13;0;75;1;40;RandomWalkRobot;2;45;10;1.0;0.1;7.9375;127;69
13;0;100;1;40;RandomWalkRobot;2;45;10;1.0;0.1;8.0;128;93
13;0;125;1;40;RandomWalkRobot;2;45;10;1.0;0.1;8.9375;143;116
13;0;150;1;40;RandomWalkRobot;2;45;10;1.0;0.1;9.5;152;137
13;0;175;1;40;RandomWalkRobot;2;45;10;1.0;0.1;9.8125;157;159
13;0;200;1;40;RandomWalkRobot;2;45;10;1.0;0.1;10.5625;169;180
13;0;225;1;40;RandomWalkRobot;2;45;10;1.0;0.1;11.0625;177;202
13;0;250;1;40;RandomWalkRobot;2;45;10;1.0;0.1;11.0625;177;221
13;0;275;1;40;RandomWalkRobot;2;45;10;1.0;0.1;11.9375;191;245
13;0;300;1;40;RandomWalkRobot;2;45;10;1.0;0.1;14.8125;237;266
13;0;325;1;40;RandomWalkRobot;2;45;10;1.0;0.1;18.6875;299;291
13;0;350;1;40;RandomWalkRobot;2;45;10;1.0;0.1;20.5625;329;314
13;0;375;1;40;RandomWalkRobot;2;45;10;1.0;0.1;20.625;330;337
13;0;400;1;40;RandomWalkRobot;2;45;10;1.0;0.1;21.125;338;357
13;0;425;1;40;RandomWalkRobot;2;45;10;1.0;0.1;24.5625;393;382
13;0;450;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.124999999999996;402;405
13;0;475;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.124999999999996;402;427
13;0;500;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.124999999999996;402;452
13;0;525;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.25;404;475
13;0;550;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.25;404;500
13;0;575;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.25;404;523
13;0;600;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.25;404;546
13;0;625;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.25;404;571
13;0;650;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.25;404;593
13;0;675;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.25;404;617
13;0;700;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.25;404;642
13;0;725;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.25;404;666
13;0;750;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.25;404;690
13;0;775;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.25;404;715
13;0;800;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.25;404;739
13;0;825;1;40;RandomWalkRobot;2;45;10;1.0;0.1;25.687500000000004;411;763
