RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
2;0;0;1;40;RandomWalkRobot;1;45;16;1.0;0.25;0.0;0;0
2;0;25;1;40;RandomWalkRobot;1;45;16;1.0;0.25;1.0;16;23
2;0;50;1;40;RandomWalkRobot;1;45;16;1.0;0.25;2.125;34;45
2;0;75;1;40;RandomWalkRobot;1;45;16;1.0;0.25;2.8125;45;63
2;0;100;1;40;RandomWalkRobot;1;45;16;1.0;0.25;4.5625;73;87
2;0;125;1;40;RandomWalkRobot;1;45;16;1.0;0.25;6.0;96;106
2;0;150;1;40;RandomWalkRobot;1;45;16;1.0;0.25;6.375;102;123
2;0;175;1;40;RandomWalkRobot;1;45;16;1.0;0.25;6.5;104;142
2;0;200;1;40;RandomWalkRobot;1;45;16;1.0;0.25;7.75;124;166
2;0;225;1;40;RandomWalkRobot;1;45;16;1.0;0.25;7.875;126;189
2;0;250;1;40;RandomWalkRobot;1;45;16;1.0;0.25;9.4375;151;213
2;0;275;1;40;RandomWalkRobot;1;45;16;1.0;0.25;9.5625;153;235
2;0;300;1;40;RandomWalkRobot;1;45;16;1.0;0.25;9.625;154;254
2;0;325;1;40;RandomWalkRobot;1;45;16;1.0;0.25;9.625;154;275
2;0;350;1;40;RandomWalkRobot;1;45;16;1.0;0.25;9.8125;157;296
2;0;375;1;40;RandomWalkRobot;1;45;16;1.0;0.25;9.8125;157;320
2;0;400;1;40;RandomWalkRobot;1;45;16;1.0;0.25;10.6875;171;344
2;0;425;1;40;RandomWalkRobot;1;45;16;1.0;0.25;11.375;182;367
2;0;450;1;40;RandomWalkRobot;1;45;16;1.0;0.25;11.375;182;383
2;0;475;1;40;RandomWalkRobot;1;45;16;1.0;0.25;11.4375;183;403
2;0;500;1;40;RandomWalkRobot;1;45;16;1.0;0.25;11.4375;183;425
2;0;525;1;40;RandomWalkRobot;1;45;16;1.0;0.25;11.4375;183;448
2;0;550;1;40;RandomWalkRobot;1;45;16;1.0;0.25;11.5625;185;468
2;0;575;1;40;RandomWalkRobot;1;45;16;1.0;0.25;11.5625;185;492
2;0;600;1;40;RandomWalkRobot;1;45;16;1.0;0.25;11.5625;185;515
2;0;625;1;40;RandomWalkRobot;1;45;16;1.0;0.25;11.5625;185;537
2;0;650;1;40;RandomWalkRobot;1;45;16;1.0;0.25;12.812499999999998;205;557
2;0;675;1;40;RandomWalkRobot;1;45;16;1.0;0.25;12.875;206;580
2;0;700;1;40;RandomWalkRobot;1;45;16;1.0;0.25;12.937499999999998;207;603
2;0;725;1;40;RandomWalkRobot;1;45;16;1.0;0.25;12.937499999999998;207;625
2;0;750;1;40;RandomWalkRobot;1;45;16;1.0;0.25;12.937499999999998;207;649
2;0;775;1;40;RandomWalkRobot;1;45;16;1.0;0.25;12.937499999999998;207;672
2;0;800;1;40;RandomWalkRobot;1;45;16;1.0;0.25;12.937499999999998;207;696
2;0;825;1;40;RandomWalkRobot;1;45;16;1.0;0.25;13.0;208;718
2;0;850;1;40;RandomWalkRobot;1;45;16;1.0;0.25;13.5;216;741
2;0;875;1;40;RandomWalkRobot;1;45;16;1.0;0.25;13.5;216;765
2;0;900;1;40;RandomWalkRobot;1;45;16;1.0;0.25;13.6875;219;787
2;0;925;1;40;RandomWalkRobot;1;45;16;1.0;0.25;13.875000000000002;222;809
2;0;950;1;40;RandomWalkRobot;1;45;16;1.0;0.25;13.875000000000002;222;832
2;0;975;1;40;RandomWalkRobot;1;45;16;1.0;0.25;13.875000000000002;222;852
2;0;1000;1;40;RandomWalkRobot;1;45;16;1.0;0.25;13.875000000000002;222;873
4;0;0;1;40;RandomWalkRobot;1;90;16;1.0;0.1;0.0;0;0
4;0;25;1;40;RandomWalkRobot;1;90;16;1.0;0.1;3.4375000000000004;55;23
4;0;50;1;40;RandomWalkRobot;1;90;16;1.0;0.1;7.75;124;48
4;0;75;1;40;RandomWalkRobot;1;90;16;1.0;0.1;11.1875;179;73
4;0;100;1;40;RandomWalkRobot;1;90;16;1.0;0.1;15.875;254;98
4;0;125;1;40;RandomWalkRobot;1;90;16;1.0;0.1;17.375;278;122
4;0;150;1;40;RandomWalkRobot;1;90;16;1.0;0.1;19.0625;305;145
4;0;175;1;40;RandomWalkRobot;1;90;16;1.0;0.1;20.0;320;170
4;0;200;1;40;RandomWalkRobot;1;90;16;1.0;0.1;20.625;330;194
4;0;225;1;40;RandomWalkRobot;1;90;16;1.0;0.1;23.4375;375;218
4;0;250;1;40;RandomWalkRobot;1;90;16;1.0;0.1;24.5;392;241
4;0;275;1;40;RandomWalkRobot;1;90;16;1.0;0.1;25.0;400;261
4;0;300;1;40;RandomWalkRobot;1;90;16;1.0;0.1;25.3125;405;282
4;0;325;1;40;RandomWalkRobot;1;90;16;1.0;0.1;25.3125;405;301
4;0;350;1;40;RandomWalkRobot;1;90;16;1.0;0.1;25.624999999999996;410;325
4;0;375;1;40;RandomWalkRobot;1;90;16;1.0;0.1;27.9375;447;348
4;0;400;1;40;RandomWalkRobot;1;90;16;1.0;0.1;30.6875;491;372
4;0;425;1;40;RandomWalkRobot;1;90;16;1.0;0.1;32.1875;515;395
4;0;450;1;40;RandomWalkRobot;1;90;16;1.0;0.1;33.5625;537;418
4;0;475;1;40;RandomWalkRobot;1;90;16;1.0;0.1;34.875;558;441
4;0;500;1;40;RandomWalkRobot;1;90;16;1.0;0.1;36.75;588;465
4;0;525;1;40;RandomWalkRobot;1;90;16;1.0;0.1;37.875;606;489
4;0;550;1;40;RandomWalkRobot;1;90;16;1.0;0.1;37.875;606;512
4;0;575;1;40;RandomWalkRobot;1;90;16;1.0;0.1;38.375;614;536
4;0;600;1;40;RandomWalkRobot;1;90;16;1.0;0.1;38.875;622;560
4;0;625;1;40;RandomWalkRobot;1;90;16;1.0;0.1;39.5625;633;584
4;0;650;1;40;RandomWalkRobot;1;90;16;1.0;0.1;40.0;640;606
4;0;675;1;40;RandomWalkRobot;1;90;16;1.0;0.1;40.6875;651;631
4;0;700;1;40;RandomWalkRobot;1;90;16;1.0;0.1;43.5625;697;653
4;0;725;1;40;RandomWalkRobot;1;90;16;1.0;0.1;46.5625;745;677
4;0;750;1;40;RandomWalkRobot;1;90;16;1.0;0.1;48.1875;771;701
4;0;775;1;40;RandomWalkRobot;1;90;16;1.0;0.1;50.31250000000001;805;725
4;0;800;1;40;RandomWalkRobot;1;90;16;1.0;0.1;51.0;816;746
4;0;825;1;40;RandomWalkRobot;1;90;16;1.0;0.1;51.24999999999999;820;771
4;0;850;1;40;RandomWalkRobot;1;90;16;1.0;0.1;51.24999999999999;820;793
4;0;875;1;40;RandomWalkRobot;1;90;16;1.0;0.1;51.31250000000001;821;817
4;0;900;1;40;RandomWalkRobot;1;90;16;1.0;0.1;51.81249999999999;829;840
4;0;925;1;40;RandomWalkRobot;1;90;16;1.0;0.1;51.87500000000001;830;860
4;0;950;1;40;RandomWalkRobot;1;90;16;1.0;0.1;51.9375;831;881
4;0;975;1;40;RandomWalkRobot;1;90;16;1.0;0.1;51.9375;831;904
4;0;1000;1;40;RandomWalkRobot;1;90;16;1.0;0.1;51.9375;831;925
3;0;0;1;40;RandomWalkRobot;1;90;16;1.0;0.0;0.0;0;0
3;0;25;1;40;RandomWalkRobot;1;90;16;1.0;0.0;3.4375000000000004;55;23
3;0;50;1;40;RandomWalkRobot;1;90;16;1.0;0.0;7.75;124;48
3;0;75;1;40;RandomWalkRobot;1;90;16;1.0;0.0;11.1875;179;73
3;0;100;1;40;RandomWalkRobot;1;90;16;1.0;0.0;15.875;254;98
3;0;125;1;40;RandomWalkRobot;1;90;16;1.0;0.0;17.375;278;122
3;0;150;1;40;RandomWalkRobot;1;90;16;1.0;0.0;19.0625;305;145
3;0;175;1;40;RandomWalkRobot;1;90;16;1.0;0.0;20.0;320;170
3;0;200;1;40;RandomWalkRobot;1;90;16;1.0;0.0;20.625;330;194
3;0;225;1;40;RandomWalkRobot;1;90;16;1.0;0.0;23.4375;375;218
3;0;250;1;40;RandomWalkRobot;1;90;16;1.0;0.0;24.5;392;241
3;0;275;1;40;RandomWalkRobot;1;90;16;1.0;0.0;25.0;400;261
3;0;300;1;40;RandomWalkRobot;1;90;16;1.0;0.0;25.3125;405;282
3;0;325;1;40;RandomWalkRobot;1;90;16;1.0;0.0;25.3125;405;301
3;0;350;1;40;RandomWalkRobot;1;90;16;1.0;0.0;25.624999999999996;410;325
3;0;375;1;40;RandomWalkRobot;1;90;16;1.0;0.0;27.9375;447;348
3;0;400;1;40;RandomWalkRobot;1;90;16;1.0;0.0;30.6875;491;372
3;0;425;1;40;RandomWalkRobot;1;90;16;1.0;0.0;32.1875;515;395
3;0;450;1;40;RandomWalkRobot;1;90;16;1.0;0.0;33.5625;537;418
3;0;475;1;40;RandomWalkRobot;1;90;16;1.0;0.0;34.875;558;441
3;0;500;1;40;RandomWalkRobot;1;90;16;1.0;0.0;36.75;588;465
3;0;525;1;40;RandomWalkRobot;1;90;16;1.0;0.0;37.875;606;489
3;0;550;1;40;RandomWalkRobot;1;90;16;1.0;0.0;37.875;606;512
3;0;575;1;40;RandomWalkRobot;1;90;16;1.0;0.0;38.375;614;536
3;0;600;1;40;RandomWalkRobot;1;90;16;1.0;0.0;38.875;622;560
3;0;625;1;40;RandomWalkRobot;1;90;16;1.0;0.0;39.5625;633;584
3;0;650;1;40;RandomWalkRobot;1;90;16;1.0;0.0;40.0;640;606
3;0;675;1;40;RandomWalkRobot;1;90;16;1.0;0.0;40.6875;651;631
3;0;700;1;40;RandomWalkRobot;1;90;16;1.0;0.0;43.5625;697;653
3;0;725;1;40;RandomWalkRobot;1;90;16;1.0;0.0;46.5625;745;677
3;0;750;1;40;RandomWalkRobot;1;90;16;1.0;0.0;48.1875;771;701
3;0;775;1;40;RandomWalkRobot;1;90;16;1.0;0.0;50.31250000000001;805;725
3;0;800;1;40;RandomWalkRobot;1;90;16;1.0;0.0;51.0;816;746
3;0;825;1;40;RandomWalkRobot;1;90;16;1.0;0.0;51.24999999999999;820;771
3;0;850;1;40;RandomWalkRobot;1;90;16;1.0;0.0;51.24999999999999;820;793
3;0;875;1;40;RandomWalkRobot;1;90;16;1.0;0.0;51.31250000000001;821;817
3;0;900;1;40;RandomWalkRobot;1;90;16;1.0;0.0;51.81249999999999;829;840
3;0;925;1;40;RandomWalkRobot;1;90;16;1.0;0.0;51.87500000000001;830;860
3;0;950;1;40;RandomWalkRobot;1;90;16;1.0;0.0;51.9375;831;881
3;0;975;1;40;RandomWalkRobot;1;90;16;1.0;0.0;51.9375;831;904
3;0;1000;1;40;RandomWalkRobot;1;90;16;1.0;0.0;51.9375;831;925
12;0;0;1;40;RandomWalkRobot;2;45;16;1.0;0.0;0.0;0;0
12;0;25;1;40;RandomWalkRobot;2;45;16;1.0;0.0;2.6875;43;23
12;0;50;1;40;RandomWalkRobot;2;45;16;1.0;0.0;5.875;94;45
12;0;75;1;40;RandomWalkRobot;2;45;16;1.0;0.0;6.5625;105;63
12;0;100;1;40;RandomWalkRobot;2;45;16;1.0;0.0;11.125;178;87
12;0;125;1;40;RandomWalkRobot;2;45;16;1.0;0.0;13.3125;213;106
12;0;150;1;40;RandomWalkRobot;2;45;16;1.0;0.0;13.4375;215;123
12;0;175;1;40;RandomWalkRobot;2;45;16;1.0;0.0;13.5625;217;142
12;0;200;1;40;RandomWalkRobot;2;45;16;1.0;0.0;14.8125;237;166
12;0;225;1;40;RandomWalkRobot;2;45;16;1.0;0.0;15.187500000000002;243;189
12;0;250;1;40;RandomWalkRobot;2;45;16;1.0;0.0;19.0625;305;213
12;0;275;1;40;RandomWalkRobot;2;45;16;1.0;0.0;19.1875;307;235
12;0;300;1;40;RandomWalkRobot;2;45;16;1.0;0.0;19.1875;307;254
12;0;325;1;40;RandomWalkRobot;2;45;16;1.0;0.0;19.1875;307;275
12;0;350;1;40;RandomWalkRobot;2;45;16;1.0;0.0;19.25;308;296
12;0;375;1;40;RandomWalkRobot;2;45;16;1.0;0.0;19.25;308;320
12;0;400;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.0625;321;344
12;0;425;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;367
12;0;450;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;383
12;0;475;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;403
12;0;500;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;425
12;0;525;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;448
12;0;550;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;468
12;0;575;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;492
12;0;600;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;515
12;0;625;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;537
12;0;650;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;557
12;0;675;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;580
12;0;700;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;603
12;0;725;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;625
12;0;750;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;649
12;0;775;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;672
12;0;800;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;696
12;0;825;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.5625;329;718
12;0;850;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.75;332;741
12;0;875;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.75;332;765
12;0;900;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.875;334;787
12;0;925;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.9375;335;809
12;0;950;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.9375;335;832
12;0;975;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.9375;335;852
12;0;1000;1;40;RandomWalkRobot;2;45;16;1.0;0.0;20.9375;335;873
5;0;0;1;40;RandomWalkRobot;1;90;16;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;16;1.0;0.25;3.4375000000000004;55;23
5;0;50;1;40;RandomWalkRobot;1;90;16;1.0;0.25;7.75;124;48
5;0;75;1;40;RandomWalkRobot;1;90;16;1.0;0.25;11.1875;179;73
5;0;100;1;40;RandomWalkRobot;1;90;16;1.0;0.25;15.875;254;98
5;0;125;1;40;RandomWalkRobot;1;90;16;1.0;0.25;17.375;278;122
5;0;150;1;40;RandomWalkRobot;1;90;16;1.0;0.25;19.0625;305;145
5;0;175;1;40;RandomWalkRobot;1;90;16;1.0;0.25;20.0;320;170
5;0;200;1;40;RandomWalkRobot;1;90;16;1.0;0.25;20.625;330;194
5;0;225;1;40;RandomWalkRobot;1;90;16;1.0;0.25;23.4375;375;218
5;0;250;1;40;RandomWalkRobot;1;90;16;1.0;0.25;24.5;392;241
5;0;275;1;40;RandomWalkRobot;1;90;16;1.0;0.25;25.0;400;261
5;0;300;1;40;RandomWalkRobot;1;90;16;1.0;0.25;25.3125;405;282
5;0;325;1;40;RandomWalkRobot;1;90;16;1.0;0.25;25.3125;405;301
5;0;350;1;40;RandomWalkRobot;1;90;16;1.0;0.25;25.624999999999996;410;325
5;0;375;1;40;RandomWalkRobot;1;90;16;1.0;0.25;27.9375;447;348
5;0;400;1;40;RandomWalkRobot;1;90;16;1.0;0.25;30.6875;491;372
5;0;425;1;40;RandomWalkRobot;1;90;16;1.0;0.25;32.1875;515;395
5;0;450;1;40;RandomWalkRobot;1;90;16;1.0;0.25;33.5625;537;418
5;0;475;1;40;RandomWalkRobot;1;90;16;1.0;0.25;34.875;558;441
5;0;500;1;40;RandomWalkRobot;1;90;16;1.0;0.25;36.75;588;465
5;0;525;1;40;RandomWalkRobot;1;90;16;1.0;0.25;37.875;606;489
5;0;550;1;40;RandomWalkRobot;1;90;16;1.0;0.25;37.875;606;512
5;0;575;1;40;RandomWalkRobot;1;90;16;1.0;0.25;38.375;614;536
5;0;600;1;40;RandomWalkRobot;1;90;16;1.0;0.25;38.875;622;560
5;0;625;1;40;RandomWalkRobot;1;90;16;1.0;0.25;39.5625;633;584
5;0;650;1;40;RandomWalkRobot;1;90;16;1.0;0.25;40.0;640;606
5;0;675;1;40;RandomWalkRobot;1;90;16;1.0;0.25;40.6875;651;631
5;0;700;1;40;RandomWalkRobot;1;90;16;1.0;0.25;43.5625;697;653
5;0;725;1;40;RandomWalkRobot;1;90;16;1.0;0.25;46.5625;745;677
5;0;750;1;40;RandomWalkRobot;1;90;16;1.0;0.25;48.1875;771;701
5;0;775;1;40;RandomWalkRobot;1;90;16;1.0;0.25;50.31250000000001;805;725
5;0;800;1;40;RandomWalkRobot;1;90;16;1.0;0.25;51.0;816;746
5;0;825;1;40;RandomWalkRobot;1;90;16;1.0;0.25;51.24999999999999;820;771
5;0;850;1;40;RandomWalkRobot;1;90;16;1.0;0.25;51.24999999999999;820;793
5;0;875;1;40;RandomWalkRobot;1;90;16;1.0;0.25;51.31250000000001;821;817
5;0;900;1;40;RandomWalkRobot;1;90;16;1.0;0.25;51.81249999999999;829;840
5;0;925;1;40;RandomWalkRobot;1;90;16;1.0;0.25;51.87500000000001;830;860
5;0;950;1;40;RandomWalkRobot;1;90;16;1.0;0.25;51.9375;831;881
5;0;975;1;40;RandomWalkRobot;1;90;16;1.0;0.25;51.9375;831;904
5;0;1000;1;40;RandomWalkRobot;1;90;16;1.0;0.25;51.9375;831;925
13;0;0;1;40;RandomWalkRobot;2;45;16;1.0;0.1;0.0;0;0
13;0;25;1;40;RandomWalkRobot;2;45;16;1.0;0.1;2.6875;43;23
13;0;50;1;40;RandomWalkRobot;2;45;16;1.0;0.1;5.875;94;45
13;0;75;1;40;RandomWalkRobot;2;45;16;1.0;0.1;6.5625;105;63
13;0;100;1;40;RandomWalkRobot;2;45;16;1.0;0.1;11.125;178;87
13;0;125;1;40;RandomWalkRobot;2;45;16;1.0;0.1;13.3125;213;106
13;0;150;1;40;RandomWalkRobot;2;45;16;1.0;0.1;13.4375;215;123
13;0;175;1;40;RandomWalkRobot;2;45;16;1.0;0.1;13.5625;217;142
13;0;200;1;40;RandomWalkRobot;2;45;16;1.0;0.1;14.8125;237;166
13;0;225;1;40;RandomWalkRobot;2;45;16;1.0;0.1;15.187500000000002;243;189
13;0;250;1;40;RandomWalkRobot;2;45;16;1.0;0.1;19.0625;305;213
13;0;275;1;40;RandomWalkRobot;2;45;16;1.0;0.1;19.1875;307;235
13;0;300;1;40;RandomWalkRobot;2;45;16;1.0;0.1;19.1875;307;254
13;0;325;1;40;RandomWalkRobot;2;45;16;1.0;0.1;19.1875;307;275
13;0;350;1;40;RandomWalkRobot;2;45;16;1.0;0.1;19.25;308;296
13;0;375;1;40;RandomWalkRobot;2;45;16;1.0;0.1;19.25;308;320
13;0;400;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.0625;321;344
13;0;425;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;367
13;0;450;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;383
13;0;475;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;403
13;0;500;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;425
13;0;525;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;448
13;0;550;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;468
13;0;575;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;492
13;0;600;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;515
13;0;625;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;537
13;0;650;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;557
13;0;675;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;580
13;0;700;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;603
13;0;725;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;625
13;0;750;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;649
13;0;775;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;672
13;0;800;1;40;RandomWalkRobot;2;45;16;1.0;0.1;20.5625;329;696
