RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
77;0;750;1;60;RandomWalkRobot;1;90;14;1.0;0.25;31.284760845383758;1125;689
77;0;775;1;60;RandomWalkRobot;1;90;14;1.0;0.25;31.70189098998888;1140;711
77;0;800;1;60;RandomWalkRobot;1;90;14;1.0;0.25;31.81312569521691;1144;736
77;0;825;1;60;RandomWalkRobot;1;90;14;1.0;0.25;31.92436040044494;1148;760
77;0;850;1;60;RandomWalkRobot;1;90;14;1.0;0.25;32.42491657397108;1166;784
77;0;875;1;60;RandomWalkRobot;1;90;14;1.0;0.25;33.12013348164628;1191;808
77;0;900;1;60;RandomWalkRobot;1;90;14;1.0;0.25;33.175750834260285;1193;833
77;0;925;1;60;RandomWalkRobot;1;90;14;1.0;0.25;33.175750834260285;1193;857
77;0;950;1;60;RandomWalkRobot;1;90;14;1.0;0.25;33.481646273637374;1204;880
77;0;975;1;60;RandomWalkRobot;1;90;14;1.0;0.25;34.20467185761958;1230;904
77;0;1000;1;60;RandomWalkRobot;1;90;14;1.0;0.25;36.206896551724135;1302;929
69;0;0;1;40;FBERobot;3;360;14;1.0;0.0;0.0;0;0
69;0;25;1;40;FBERobot;3;360;14;1.0;0.0;12.937499999999998;207;25
69;0;50;1;40;FBERobot;3;360;14;1.0;0.0;21.875;350;50
69;0;75;1;40;FBERobot;3;360;14;1.0;0.0;30.062499999999996;481;75
69;0;100;1;40;FBERobot;3;360;14;1.0;0.0;35.625;570;100
69;0;125;1;40;FBERobot;3;360;14;1.0;0.0;41.375;662;125
69;0;150;1;40;FBERobot;3;360;14;1.0;0.0;44.125;706;150
69;0;175;1;40;FBERobot;3;360;14;1.0;0.0;51.24999999999999;820;175
69;0;200;1;40;FBERobot;3;360;14;1.0;0.0;55.93749999999999;895;200
69;0;225;1;40;FBERobot;3;360;14;1.0;0.0;63.0;1008;225
69;0;250;1;40;FBERobot;3;360;14;1.0;0.0;71.3125;1141;250
69;0;275;1;40;FBERobot;3;360;14;1.0;0.0;79.1875;1267;275
69;0;300;1;40;FBERobot;3;360;14;1.0;0.0;86.0;1376;300
69;0;325;1;40;FBERobot;3;360;14;1.0;0.0;88.9375;1423;325
69;0;350;1;40;FBERobot;3;360;14;1.0;0.0;89.4375;1431;350
69;0;375;1;40;FBERobot;3;360;14;1.0;0.0;95.8125;1533;375
69;0;400;1;40;FBERobot;3;360;14;1.0;0.0;99.25;1588;400
69;0;425;1;40;FBERobot;3;360;14;1.0;0.0;99.625;1594;425
69;0;450;1;40;FBERobot;3;360;14;1.0;0.0;99.625;1594;450
69;0;475;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;500;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;525;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;550;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;575;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;600;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;625;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;650;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;675;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;700;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;725;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;750;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;775;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;800;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;825;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;850;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;875;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;900;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;925;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;950;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;975;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
69;0;1000;1;40;FBERobot;3;360;14;1.0;0.0;100.0;1600;463
78;0;0;1;60;RandomWalkRobot;1;180;14;1.0;0.0;0.0;0;0
78;0;25;1;60;RandomWalkRobot;1;180;14;1.0;0.0;2.2246941045606228;80;25
78;0;50;1;60;RandomWalkRobot;1;180;14;1.0;0.0;4.421579532814238;159;50
78;0;75;1;60;RandomWalkRobot;1;180;14;1.0;0.0;5.2836484983314795;190;75
78;0;100;1;60;RandomWalkRobot;1;180;14;1.0;0.0;6.201334816462737;223;100
78;0;125;1;60;RandomWalkRobot;1;180;14;1.0;0.0;6.451612903225806;232;125
78;0;150;1;60;RandomWalkRobot;1;180;14;1.0;0.0;6.562847608453838;236;150
78;0;175;1;60;RandomWalkRobot;1;180;14;1.0;0.0;6.562847608453838;236;175
78;0;200;1;60;RandomWalkRobot;1;180;14;1.0;0.0;7.369299221357063;265;200
78;0;225;1;60;RandomWalkRobot;1;180;14;1.0;0.0;8.676307007786429;312;225
78;0;250;1;60;RandomWalkRobot;1;180;14;1.0;0.0;10.122358175750835;364;250
78;0;275;1;60;RandomWalkRobot;1;180;14;1.0;0.0;10.92880978865406;393;275
78;0;300;1;60;RandomWalkRobot;1;180;14;1.0;0.0;11.874304783092326;427;300
78;0;325;1;60;RandomWalkRobot;1;180;14;1.0;0.0;13.097886540600667;471;325
78;0;350;1;60;RandomWalkRobot;1;180;14;1.0;0.0;14.57174638487208;524;350
78;0;375;1;60;RandomWalkRobot;1;180;14;1.0;0.0;16.268075639599555;585;375
78;0;400;1;60;RandomWalkRobot;1;180;14;1.0;0.0;18.71523915461624;673;400
78;0;425;1;60;RandomWalkRobot;1;180;14;1.0;0.0;21.023359288097886;756;425
78;0;450;1;60;RandomWalkRobot;1;180;14;1.0;0.0;23.053392658509456;829;450
78;0;475;1;60;RandomWalkRobot;1;180;14;1.0;0.0;23.553948832035594;847;475
78;0;500;1;60;RandomWalkRobot;1;180;14;1.0;0.0;23.776418242491655;855;499
78;0;525;1;60;RandomWalkRobot;1;180;14;1.0;0.0;23.85984427141268;858;524
78;0;550;1;60;RandomWalkRobot;1;180;14;1.0;0.0;25.139043381535036;904;549
78;0;575;1;60;RandomWalkRobot;1;180;14;1.0;0.0;25.528364849833146;918;574
78;0;600;1;60;RandomWalkRobot;1;180;14;1.0;0.0;26.307007786429367;946;599
78;0;625;1;60;RandomWalkRobot;1;180;14;1.0;0.0;27.975528364849833;1006;624
78;0;650;1;60;RandomWalkRobot;1;180;14;1.0;0.0;29.616240266963295;1065;649
78;0;675;1;60;RandomWalkRobot;1;180;14;1.0;0.0;30.951056729699665;1113;674
78;0;700;1;60;RandomWalkRobot;1;180;14;1.0;0.0;31.03448275862069;1116;699
78;0;725;1;60;RandomWalkRobot;1;180;14;1.0;0.0;31.86874304783092;1146;724
78;0;750;1;60;RandomWalkRobot;1;180;14;1.0;0.0;31.86874304783092;1146;749
78;0;775;1;60;RandomWalkRobot;1;180;14;1.0;0.0;32.20244716351502;1158;774
78;0;800;1;60;RandomWalkRobot;1;180;14;1.0;0.0;32.78642936596218;1179;799
78;0;825;1;60;RandomWalkRobot;1;180;14;1.0;0.0;33.09232480533927;1190;824
78;0;850;1;60;RandomWalkRobot;1;180;14;1.0;0.0;33.84315906562848;1217;849
78;0;875;1;60;RandomWalkRobot;1;180;14;1.0;0.0;33.84315906562848;1217;874
78;0;900;1;60;RandomWalkRobot;1;180;14;1.0;0.0;34.92769744160178;1256;899
78;0;925;1;60;RandomWalkRobot;1;180;14;1.0;0.0;35.26140155728587;1268;924
78;0;950;1;60;RandomWalkRobot;1;180;14;1.0;0.0;35.42825361512792;1274;949
78;0;975;1;60;RandomWalkRobot;1;180;14;1.0;0.0;35.595105672969964;1280;974
78;0;1000;1;60;RandomWalkRobot;1;180;14;1.0;0.0;36.62402669632925;1317;999
79;0;0;1;60;RandomWalkRobot;1;180;14;1.0;0.1;0.0;0;0
79;0;25;1;60;RandomWalkRobot;1;180;14;1.0;0.1;2.2246941045606228;80;25
79;0;50;1;60;RandomWalkRobot;1;180;14;1.0;0.1;4.421579532814238;159;50
79;0;75;1;60;RandomWalkRobot;1;180;14;1.0;0.1;5.2836484983314795;190;75
79;0;100;1;60;RandomWalkRobot;1;180;14;1.0;0.1;6.201334816462737;223;100
79;0;125;1;60;RandomWalkRobot;1;180;14;1.0;0.1;6.451612903225806;232;125
79;0;150;1;60;RandomWalkRobot;1;180;14;1.0;0.1;6.562847608453838;236;150
79;0;175;1;60;RandomWalkRobot;1;180;14;1.0;0.1;6.562847608453838;236;175
79;0;200;1;60;RandomWalkRobot;1;180;14;1.0;0.1;7.369299221357063;265;200
79;0;225;1;60;RandomWalkRobot;1;180;14;1.0;0.1;8.676307007786429;312;225
79;0;250;1;60;RandomWalkRobot;1;180;14;1.0;0.1;10.122358175750835;364;250
79;0;275;1;60;RandomWalkRobot;1;180;14;1.0;0.1;10.92880978865406;393;275
79;0;300;1;60;RandomWalkRobot;1;180;14;1.0;0.1;11.874304783092326;427;300
79;0;325;1;60;RandomWalkRobot;1;180;14;1.0;0.1;13.097886540600667;471;325
79;0;350;1;60;RandomWalkRobot;1;180;14;1.0;0.1;14.57174638487208;524;350
79;0;375;1;60;RandomWalkRobot;1;180;14;1.0;0.1;16.268075639599555;585;375
79;0;400;1;60;RandomWalkRobot;1;180;14;1.0;0.1;18.71523915461624;673;400
79;0;425;1;60;RandomWalkRobot;1;180;14;1.0;0.1;21.023359288097886;756;425
79;0;450;1;60;RandomWalkRobot;1;180;14;1.0;0.1;23.053392658509456;829;450
79;0;475;1;60;RandomWalkRobot;1;180;14;1.0;0.1;23.553948832035594;847;475
79;0;500;1;60;RandomWalkRobot;1;180;14;1.0;0.1;23.776418242491655;855;499
79;0;525;1;60;RandomWalkRobot;1;180;14;1.0;0.1;23.85984427141268;858;524
79;0;550;1;60;RandomWalkRobot;1;180;14;1.0;0.1;25.139043381535036;904;549
79;0;575;1;60;RandomWalkRobot;1;180;14;1.0;0.1;25.528364849833146;918;574
79;0;600;1;60;RandomWalkRobot;1;180;14;1.0;0.1;26.307007786429367;946;599
79;0;625;1;60;RandomWalkRobot;1;180;14;1.0;0.1;27.975528364849833;1006;624
79;0;650;1;60;RandomWalkRobot;1;180;14;1.0;0.1;29.616240266963295;1065;649
79;0;675;1;60;RandomWalkRobot;1;180;14;1.0;0.1;30.951056729699665;1113;674
79;0;700;1;60;RandomWalkRobot;1;180;14;1.0;0.1;31.03448275862069;1116;699
79;0;725;1;60;RandomWalkRobot;1;180;14;1.0;0.1;31.86874304783092;1146;724
79;0;750;1;60;RandomWalkRobot;1;180;14;1.0;0.1;31.86874304783092;1146;749
79;0;775;1;60;RandomWalkRobot;1;180;14;1.0;0.1;32.20244716351502;1158;774
79;0;800;1;60;RandomWalkRobot;1;180;14;1.0;0.1;32.78642936596218;1179;799
79;0;825;1;60;RandomWalkRobot;1;180;14;1.0;0.1;33.09232480533927;1190;824
79;0;850;1;60;RandomWalkRobot;1;180;14;1.0;0.1;33.84315906562848;1217;849
79;0;875;1;60;RandomWalkRobot;1;180;14;1.0;0.1;33.84315906562848;1217;874
79;0;900;1;60;RandomWalkRobot;1;180;14;1.0;0.1;34.92769744160178;1256;899
79;0;925;1;60;RandomWalkRobot;1;180;14;1.0;0.1;35.26140155728587;1268;924
79;0;950;1;60;RandomWalkRobot;1;180;14;1.0;0.1;35.42825361512792;1274;949
79;0;975;1;60;RandomWalkRobot;1;180;14;1.0;0.1;35.595105672969964;1280;974
79;0;1000;1;60;RandomWalkRobot;1;180;14;1.0;0.1;36.62402669632925;1317;999
80;0;0;1;60;RandomWalkRobot;1;180;14;1.0;0.25;0.0;0;0
80;0;25;1;60;RandomWalkRobot;1;180;14;1.0;0.25;2.2246941045606228;80;25
80;0;50;1;60;RandomWalkRobot;1;180;14;1.0;0.25;4.421579532814238;159;50
80;0;75;1;60;RandomWalkRobot;1;180;14;1.0;0.25;5.2836484983314795;190;75
80;0;100;1;60;RandomWalkRobot;1;180;14;1.0;0.25;6.201334816462737;223;100
80;0;125;1;60;RandomWalkRobot;1;180;14;1.0;0.25;6.451612903225806;232;125
80;0;150;1;60;RandomWalkRobot;1;180;14;1.0;0.25;6.562847608453838;236;150
80;0;175;1;60;RandomWalkRobot;1;180;14;1.0;0.25;6.562847608453838;236;175
80;0;200;1;60;RandomWalkRobot;1;180;14;1.0;0.25;7.369299221357063;265;200
80;0;225;1;60;RandomWalkRobot;1;180;14;1.0;0.25;8.676307007786429;312;225
80;0;250;1;60;RandomWalkRobot;1;180;14;1.0;0.25;10.122358175750835;364;250
80;0;275;1;60;RandomWalkRobot;1;180;14;1.0;0.25;10.92880978865406;393;275
80;0;300;1;60;RandomWalkRobot;1;180;14;1.0;0.25;11.874304783092326;427;300
80;0;325;1;60;RandomWalkRobot;1;180;14;1.0;0.25;13.097886540600667;471;325
80;0;350;1;60;RandomWalkRobot;1;180;14;1.0;0.25;14.57174638487208;524;350
80;0;375;1;60;RandomWalkRobot;1;180;14;1.0;0.25;16.268075639599555;585;375
80;0;400;1;60;RandomWalkRobot;1;180;14;1.0;0.25;18.71523915461624;673;400
80;0;425;1;60;RandomWalkRobot;1;180;14;1.0;0.25;21.023359288097886;756;425
80;0;450;1;60;RandomWalkRobot;1;180;14;1.0;0.25;23.053392658509456;829;450
80;0;475;1;60;RandomWalkRobot;1;180;14;1.0;0.25;23.553948832035594;847;475
80;0;500;1;60;RandomWalkRobot;1;180;14;1.0;0.25;23.776418242491655;855;499
80;0;525;1;60;RandomWalkRobot;1;180;14;1.0;0.25;23.85984427141268;858;524
80;0;550;1;60;RandomWalkRobot;1;180;14;1.0;0.25;25.139043381535036;904;549
80;0;575;1;60;RandomWalkRobot;1;180;14;1.0;0.25;25.528364849833146;918;574
80;0;600;1;60;RandomWalkRobot;1;180;14;1.0;0.25;26.307007786429367;946;599
80;0;625;1;60;RandomWalkRobot;1;180;14;1.0;0.25;27.975528364849833;1006;624
80;0;650;1;60;RandomWalkRobot;1;180;14;1.0;0.25;29.616240266963295;1065;649
80;0;675;1;60;RandomWalkRobot;1;180;14;1.0;0.25;30.951056729699665;1113;674
80;0;700;1;60;RandomWalkRobot;1;180;14;1.0;0.25;31.03448275862069;1116;699
80;0;725;1;60;RandomWalkRobot;1;180;14;1.0;0.25;31.86874304783092;1146;724
80;0;750;1;60;RandomWalkRobot;1;180;14;1.0;0.25;31.86874304783092;1146;749
80;0;775;1;60;RandomWalkRobot;1;180;14;1.0;0.25;32.20244716351502;1158;774
80;0;800;1;60;RandomWalkRobot;1;180;14;1.0;0.25;32.78642936596218;1179;799
80;0;825;1;60;RandomWalkRobot;1;180;14;1.0;0.25;33.09232480533927;1190;824
80;0;850;1;60;RandomWalkRobot;1;180;14;1.0;0.25;33.84315906562848;1217;849
80;0;875;1;60;RandomWalkRobot;1;180;14;1.0;0.25;33.84315906562848;1217;874
80;0;900;1;60;RandomWalkRobot;1;180;14;1.0;0.25;34.92769744160178;1256;899
80;0;925;1;60;RandomWalkRobot;1;180;14;1.0;0.25;35.26140155728587;1268;924
80;0;950;1;60;RandomWalkRobot;1;180;14;1.0;0.25;35.42825361512792;1274;949
80;0;975;1;60;RandomWalkRobot;1;180;14;1.0;0.25;35.595105672969964;1280;974
80;0;1000;1;60;RandomWalkRobot;1;180;14;1.0;0.25;36.62402669632925;1317;999
71;0;0;1;40;FBERobot;3;360;14;1.0;0.25;0.0;0;0
71;0;25;1;40;FBERobot;3;360;14;1.0;0.25;11.1875;179;25
71;0;50;1;40;FBERobot;3;360;14;1.0;0.25;18.625;298;50
71;0;75;1;40;FBERobot;3;360;14;1.0;0.25;24.25;388;75
71;0;100;1;40;FBERobot;3;360;14;1.0;0.25;34.5;552;100
71;0;125;1;40;FBERobot;3;360;14;1.0;0.25;44.625;714;125
71;0;150;1;40;FBERobot;3;360;14;1.0;0.25;53.25;852;150
71;0;175;1;40;FBERobot;3;360;14;1.0;0.25;61.8125;989;175
71;0;200;1;40;FBERobot;3;360;14;1.0;0.25;67.6875;1083;200
71;0;225;1;40;FBERobot;3;360;14;1.0;0.25;70.125;1122;225
71;0;250;1;40;FBERobot;3;360;14;1.0;0.25;76.125;1218;250
71;0;275;1;40;FBERobot;3;360;14;1.0;0.25;84.4375;1351;275
71;0;300;1;40;FBERobot;3;360;14;1.0;0.25;91.9375;1471;300
71;0;325;1;40;FBERobot;3;360;14;1.0;0.25;93.6875;1499;325
71;0;350;1;40;FBERobot;3;360;14;1.0;0.25;95.625;1530;350
71;0;375;1;40;FBERobot;3;360;14;1.0;0.25;96.125;1538;375
71;0;400;1;40;FBERobot;3;360;14;1.0;0.25;98.8125;1581;400
71;0;425;1;40;FBERobot;3;360;14;1.0;0.25;99.6875;1595;425
71;0;450;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;475;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;500;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;525;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;550;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;575;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;600;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;625;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;650;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;675;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;700;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;725;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;750;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;775;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;800;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;825;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;850;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;875;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;900;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;925;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;950;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;975;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
71;0;1000;1;40;FBERobot;3;360;14;1.0;0.25;100.0;1600;443
70;0;0;1;40;FBERobot;3;360;14;1.0;0.1;0.0;0;0
70;0;25;1;40;FBERobot;3;360;14;1.0;0.1;12.1875;195;25
70;0;50;1;40;FBERobot;3;360;14;1.0;0.1;18.4375;295;50
70;0;75;1;40;FBERobot;3;360;14;1.0;0.1;27.750000000000004;444;75
70;0;100;1;40;FBERobot;3;360;14;1.0;0.1;37.1875;595;100
70;0;125;1;40;FBERobot;3;360;14;1.0;0.1;45.4375;727;125
70;0;150;1;40;FBERobot;3;360;14;1.0;0.1;50.0625;801;150
70;0;175;1;40;FBERobot;3;360;14;1.0;0.1;59.06249999999999;945;175
70;0;200;1;40;FBERobot;3;360;14;1.0;0.1;67.375;1078;200
70;0;225;1;40;FBERobot;3;360;14;1.0;0.1;71.4375;1143;225
70;0;250;1;40;FBERobot;3;360;14;1.0;0.1;72.75;1164;250
70;0;275;1;40;FBERobot;3;360;14;1.0;0.1;76.5625;1225;275
70;0;300;1;40;FBERobot;3;360;14;1.0;0.1;84.0;1344;300
70;0;325;1;40;FBERobot;3;360;14;1.0;0.1;87.9375;1407;325
70;0;350;1;40;FBERobot;3;360;14;1.0;0.1;88.375;1414;350
70;0;375;1;40;FBERobot;3;360;14;1.0;0.1;90.6875;1451;375
70;0;400;1;40;FBERobot;3;360;14;1.0;0.1;96.125;1538;400
70;0;425;1;40;FBERobot;3;360;14;1.0;0.1;99.6875;1595;425
70;0;450;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;475;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;500;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;525;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;550;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;575;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;600;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;625;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;650;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;675;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;700;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;725;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;750;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;775;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;800;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;825;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;850;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;875;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;900;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;925;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;950;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;975;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
70;0;1000;1;40;FBERobot;3;360;14;1.0;0.1;100.0;1600;434
81;0;0;1;60;RandomWalkRobot;1;360;14;1.0;0.0;0.0;0;0
81;0;25;1;60;RandomWalkRobot;1;360;14;1.0;0.0;1.2791991101223583;46;25
81;0;50;1;60;RandomWalkRobot;1;360;14;1.0;0.0;1.557285873192436;56;50
81;0;75;1;60;RandomWalkRobot;1;360;14;1.0;0.0;1.7797552836484982;64;75
81;0;100;1;60;RandomWalkRobot;1;360;14;1.0;0.0;2.5305895439377086;91;100
81;0;125;1;60;RandomWalkRobot;1;360;14;1.0;0.0;2.5305895439377086;91;125
81;0;150;1;60;RandomWalkRobot;1;360;14;1.0;0.0;2.586206896551724;93;150
81;0;175;1;60;RandomWalkRobot;1;360;14;1.0;0.0;2.6418242491657398;95;175
81;0;200;1;60;RandomWalkRobot;1;360;14;1.0;0.0;2.975528364849833;107;200
81;0;225;1;60;RandomWalkRobot;1;360;14;1.0;0.0;3.6151279199110125;130;225
81;0;250;1;60;RandomWalkRobot;1;360;14;1.0;0.0;3.976640711902114;143;250
81;0;275;1;60;RandomWalkRobot;1;360;14;1.0;0.0;4.115684093437152;148;275
81;0;300;1;60;RandomWalkRobot;1;360;14;1.0;0.0;4.755283648498331;171;300
81;0;325;1;60;RandomWalkRobot;1;360;14;1.0;0.0;4.838709677419355;174;325
81;0;350;1;60;RandomWalkRobot;1;360;14;1.0;0.0;5.088987764182424;183;350
81;0;375;1;60;RandomWalkRobot;1;360;14;1.0;0.0;6.0344827586206895;217;375
81;0;400;1;60;RandomWalkRobot;1;360;14;1.0;0.0;7.424916573971078;267;400
81;0;425;1;60;RandomWalkRobot;1;360;14;1.0;0.0;8.008898776418242;288;425
81;0;450;1;60;RandomWalkRobot;1;360;14;1.0;0.0;9.2880978865406;334;450
81;0;475;1;60;RandomWalkRobot;1;360;14;1.0;0.0;10.122358175750835;364;475
81;0;500;1;60;RandomWalkRobot;1;360;14;1.0;0.0;10.344827586206897;372;500
81;0;525;1;60;RandomWalkRobot;1;360;14;1.0;0.0;11.401557285873192;410;525
81;0;550;1;60;RandomWalkRobot;1;360;14;1.0;0.0;12.013348164627363;432;550
81;0;575;1;60;RandomWalkRobot;1;360;14;1.0;0.0;12.736373748609568;458;575
81;0;600;1;60;RandomWalkRobot;1;360;14;1.0;0.0;12.736373748609568;458;600
81;0;625;1;60;RandomWalkRobot;1;360;14;1.0;0.0;12.764182424916573;459;625
81;0;650;1;60;RandomWalkRobot;1;360;14;1.0;0.0;12.764182424916573;459;650
81;0;675;1;60;RandomWalkRobot;1;360;14;1.0;0.0;12.819799777530589;461;675
81;0;700;1;60;RandomWalkRobot;1;360;14;1.0;0.0;13.765294771968856;495;700
81;0;725;1;60;RandomWalkRobot;1;360;14;1.0;0.0;14.46051167964405;520;725
81;0;750;1;60;RandomWalkRobot;1;360;14;1.0;0.0;14.877641824249165;535;750
81;0;775;1;60;RandomWalkRobot;1;360;14;1.0;0.0;15.739710789766406;566;775
81;0;800;1;60;RandomWalkRobot;1;360;14;1.0;0.0;16.156840934371523;581;800
81;0;825;1;60;RandomWalkRobot;1;360;14;1.0;0.0;16.46273637374861;592;825
81;0;850;1;60;RandomWalkRobot;1;360;14;1.0;0.0;16.490545050055616;593;850
81;0;875;1;60;RandomWalkRobot;1;360;14;1.0;0.0;16.879866518353726;607;875
81;0;900;1;60;RandomWalkRobot;1;360;14;1.0;0.0;17.686318131256954;636;900
81;0;925;1;60;RandomWalkRobot;1;360;14;1.0;0.0;18.492769744160178;665;925
81;0;950;1;60;RandomWalkRobot;1;360;14;1.0;0.0;19.327030033370413;695;950
81;0;975;1;60;RandomWalkRobot;1;360;14;1.0;0.0;19.327030033370413;695;975
81;0;1000;1;60;RandomWalkRobot;1;360;14;1.0;0.0;19.35483870967742;696;1000
84;0;0;1;60;RandomWalkRobot;2;45;14;1.0;0.0;0.0;0;0
84;0;25;1;60;RandomWalkRobot;2;45;14;1.0;0.0;0.8898776418242491;32;16
84;0;50;1;60;RandomWalkRobot;2;45;14;1.0;0.0;1.3626251390433817;49;30
84;0;75;1;60;RandomWalkRobot;2;45;14;1.0;0.0;1.9187986651835371;69;48
84;0;100;1;60;RandomWalkRobot;2;45;14;1.0;0.0;3.0033370411568407;108;67
84;0;125;1;60;RandomWalkRobot;2;45;14;1.0;0.0;4.14349276974416;149;86
84;0;150;1;60;RandomWalkRobot;2;45;14;1.0;0.0;4.53281423804227;163;106
84;0;175;1;60;RandomWalkRobot;2;45;14;1.0;0.0;5.561735261401557;200;123
84;0;200;1;60;RandomWalkRobot;2;45;14;1.0;0.0;6.979977753058954;251;142
84;0;225;1;60;RandomWalkRobot;2;45;14;1.0;0.0;7.953281423804228;286;162
84;0;250;1;60;RandomWalkRobot;2;45;14;1.0;0.0;8.704115684093438;313;180
84;0;275;1;60;RandomWalkRobot;2;45;14;1.0;0.0;9.705228031145717;349;200
84;0;300;1;60;RandomWalkRobot;2;45;14;1.0;0.0;9.788654060066742;352;217
84;0;325;1;60;RandomWalkRobot;2;45;14;1.0;0.0;9.899888765294772;356;233
84;0;350;1;60;RandomWalkRobot;2;45;14;1.0;0.0;9.899888765294772;356;249
84;0;375;1;60;RandomWalkRobot;2;45;14;1.0;0.0;9.92769744160178;357;267
84;0;400;1;60;RandomWalkRobot;2;45;14;1.0;0.0;10.372636262513904;373;287
84;0;425;1;60;RandomWalkRobot;2;45;14;1.0;0.0;10.372636262513904;373;309
84;0;450;1;60;RandomWalkRobot;2;45;14;1.0;0.0;10.456062291434929;376;327
84;0;475;1;60;RandomWalkRobot;2;45;14;1.0;0.0;10.956618464961068;394;343
84;0;500;1;60;RandomWalkRobot;2;45;14;1.0;0.0;10.956618464961068;394;362
