RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
219;0;75;1;100;RandomWalkRobot;1;90;51;1.0;0.0;1.830366073214643;183;70
219;0;100;1;100;RandomWalkRobot;1;90;51;1.0;0.0;2.480496099219844;248;95
219;0;125;1;100;RandomWalkRobot;1;90;51;1.0;0.0;3.0106021204240845;301;119
219;0;150;1;100;RandomWalkRobot;1;90;51;1.0;0.0;3.590718143628726;359;141
219;0;175;1;100;RandomWalkRobot;1;90;51;1.0;0.0;4.340868173634727;434;166
219;0;200;1;100;RandomWalkRobot;1;90;51;1.0;0.0;4.940988197639528;494;190
219;0;225;1;100;RandomWalkRobot;1;90;51;1.0;0.0;5.531106221244249;553;215
219;0;250;1;100;RandomWalkRobot;1;90;51;1.0;0.0;6.10122024404881;610;240
219;0;275;1;100;RandomWalkRobot;1;90;51;1.0;0.0;6.791358271654331;679;263
219;0;300;1;100;RandomWalkRobot;1;90;51;1.0;0.0;7.5215043008601725;752;287
219;0;325;1;100;RandomWalkRobot;1;90;51;1.0;0.0;8.191638327665533;819;311
219;0;350;1;100;RandomWalkRobot;1;90;51;1.0;0.0;8.881776355271054;888;336
219;0;375;1;100;RandomWalkRobot;1;90;51;1.0;0.0;9.541908381676336;954;360
219;0;400;1;100;RandomWalkRobot;1;90;51;1.0;0.0;10.182036407281455;1018;385
219;0;425;1;100;RandomWalkRobot;1;90;51;1.0;0.0;10.882176435287057;1088;408
219;0;450;1;100;RandomWalkRobot;1;90;51;1.0;0.0;11.302260452090419;1130;433
219;0;475;1;100;RandomWalkRobot;1;90;51;1.0;0.0;11.562312462492498;1156;458
219;0;500;1;100;RandomWalkRobot;1;90;51;1.0;0.0;11.872374474894979;1187;480
219;0;525;1;100;RandomWalkRobot;1;90;51;1.0;0.0;12.242448489697939;1224;505
219;0;550;1;100;RandomWalkRobot;1;90;51;1.0;0.0;12.622524504900982;1262;530
219;0;575;1;100;RandomWalkRobot;1;90;51;1.0;0.0;13.102620524104822;1310;555
219;0;600;1;100;RandomWalkRobot;1;90;51;1.0;0.0;13.79275855171034;1379;579
219;0;625;1;100;RandomWalkRobot;1;90;51;1.0;0.0;14.352870574114823;1435;603
219;0;650;1;100;RandomWalkRobot;1;90;51;1.0;0.0;14.692938587717544;1469;627
219;0;675;1;100;RandomWalkRobot;1;90;51;1.0;0.0;15.403080616123225;1540;652
219;0;700;1;100;RandomWalkRobot;1;90;51;1.0;0.0;16.073214642928583;1607;677
219;0;725;1;100;RandomWalkRobot;1;90;51;1.0;0.0;16.453290658131625;1645;692
219;0;750;1;100;RandomWalkRobot;1;90;51;1.0;0.0;16.943388677735545;1694;714
219;0;775;1;100;RandomWalkRobot;1;90;51;1.0;0.0;17.073414682936587;1707;735
219;0;800;1;100;RandomWalkRobot;1;90;51;1.0;0.0;17.59351870374075;1759;759
219;0;825;1;100;RandomWalkRobot;1;90;51;1.0;0.0;17.953590718143627;1795;784
219;0;850;1;100;RandomWalkRobot;1;90;51;1.0;0.0;18.12362472494499;1812;807
219;0;875;1;100;RandomWalkRobot;1;90;51;1.0;0.0;18.37367473494699;1837;832
219;0;900;1;100;RandomWalkRobot;1;90;51;1.0;0.0;18.713742748549713;1871;857
219;0;925;1;100;RandomWalkRobot;1;90;51;1.0;0.0;19.06381276255251;1906;881
219;0;950;1;100;RandomWalkRobot;1;90;51;1.0;0.0;19.243848769753953;1924;903
219;0;975;1;100;RandomWalkRobot;1;90;51;1.0;0.0;19.32386477295459;1932;926
219;0;1000;1;100;RandomWalkRobot;1;90;51;1.0;0.0;19.533906781356272;1953;949
220;0;0;1;100;RandomWalkRobot;1;90;51;1.0;0.1;0.0;0;0
220;0;25;1;100;RandomWalkRobot;1;90;51;1.0;0.1;0.610122024404881;61;22
220;0;50;1;100;RandomWalkRobot;1;90;51;1.0;0.1;1.3602720544108822;136;47
220;0;75;1;100;RandomWalkRobot;1;90;51;1.0;0.1;1.830366073214643;183;70
220;0;100;1;100;RandomWalkRobot;1;90;51;1.0;0.1;2.480496099219844;248;95
220;0;125;1;100;RandomWalkRobot;1;90;51;1.0;0.1;3.0106021204240845;301;119
220;0;150;1;100;RandomWalkRobot;1;90;51;1.0;0.1;3.590718143628726;359;141
220;0;175;1;100;RandomWalkRobot;1;90;51;1.0;0.1;4.340868173634727;434;166
220;0;200;1;100;RandomWalkRobot;1;90;51;1.0;0.1;4.940988197639528;494;190
220;0;225;1;100;RandomWalkRobot;1;90;51;1.0;0.1;5.531106221244249;553;215
220;0;250;1;100;RandomWalkRobot;1;90;51;1.0;0.1;6.10122024404881;610;240
220;0;275;1;100;RandomWalkRobot;1;90;51;1.0;0.1;6.791358271654331;679;263
220;0;300;1;100;RandomWalkRobot;1;90;51;1.0;0.1;7.5215043008601725;752;287
220;0;325;1;100;RandomWalkRobot;1;90;51;1.0;0.1;8.191638327665533;819;311
220;0;350;1;100;RandomWalkRobot;1;90;51;1.0;0.1;8.881776355271054;888;336
220;0;375;1;100;RandomWalkRobot;1;90;51;1.0;0.1;9.541908381676336;954;360
220;0;400;1;100;RandomWalkRobot;1;90;51;1.0;0.1;10.182036407281455;1018;385
220;0;425;1;100;RandomWalkRobot;1;90;51;1.0;0.1;10.882176435287057;1088;408
220;0;450;1;100;RandomWalkRobot;1;90;51;1.0;0.1;11.302260452090419;1130;433
220;0;475;1;100;RandomWalkRobot;1;90;51;1.0;0.1;11.562312462492498;1156;458
220;0;500;1;100;RandomWalkRobot;1;90;51;1.0;0.1;11.872374474894979;1187;480
220;0;525;1;100;RandomWalkRobot;1;90;51;1.0;0.1;12.242448489697939;1224;505
220;0;550;1;100;RandomWalkRobot;1;90;51;1.0;0.1;12.622524504900982;1262;530
220;0;575;1;100;RandomWalkRobot;1;90;51;1.0;0.1;13.102620524104822;1310;555
220;0;600;1;100;RandomWalkRobot;1;90;51;1.0;0.1;13.79275855171034;1379;579
220;0;625;1;100;RandomWalkRobot;1;90;51;1.0;0.1;14.352870574114823;1435;603
220;0;650;1;100;RandomWalkRobot;1;90;51;1.0;0.1;14.692938587717544;1469;627
220;0;675;1;100;RandomWalkRobot;1;90;51;1.0;0.1;15.403080616123225;1540;652
220;0;700;1;100;RandomWalkRobot;1;90;51;1.0;0.1;16.073214642928583;1607;677
220;0;725;1;100;RandomWalkRobot;1;90;51;1.0;0.1;16.453290658131625;1645;692
220;0;750;1;100;RandomWalkRobot;1;90;51;1.0;0.1;16.943388677735545;1694;714
220;0;775;1;100;RandomWalkRobot;1;90;51;1.0;0.1;17.073414682936587;1707;735
220;0;800;1;100;RandomWalkRobot;1;90;51;1.0;0.1;17.59351870374075;1759;759
220;0;825;1;100;RandomWalkRobot;1;90;51;1.0;0.1;17.953590718143627;1795;784
220;0;850;1;100;RandomWalkRobot;1;90;51;1.0;0.1;18.12362472494499;1812;807
220;0;875;1;100;RandomWalkRobot;1;90;51;1.0;0.1;18.37367473494699;1837;832
220;0;900;1;100;RandomWalkRobot;1;90;51;1.0;0.1;18.713742748549713;1871;857
220;0;925;1;100;RandomWalkRobot;1;90;51;1.0;0.1;19.06381276255251;1906;881
220;0;950;1;100;RandomWalkRobot;1;90;51;1.0;0.1;19.243848769753953;1924;903
220;0;975;1;100;RandomWalkRobot;1;90;51;1.0;0.1;19.32386477295459;1932;926
220;0;1000;1;100;RandomWalkRobot;1;90;51;1.0;0.1;19.533906781356272;1953;949
215;0;0;1;80;FBERobot;3;360;51;1.0;0.25;0.0;0;0
215;0;25;1;80;FBERobot;3;360;51;1.0;0.25;19500.0;195;25
215;0;50;1;80;FBERobot;3;360;51;1.0;0.25;34900.0;349;50
215;0;75;1;80;FBERobot;3;360;51;1.0;0.25;48200.0;482;75
215;0;100;1;80;FBERobot;3;360;51;1.0;0.25;50800.0;508;100
215;0;125;1;80;FBERobot;3;360;51;1.0;0.25;67900.0;679;125
215;0;150;1;80;FBERobot;3;360;51;1.0;0.25;83700.0;837;150
215;0;175;1;80;FBERobot;3;360;51;1.0;0.25;101100.0;1011;175
215;0;200;1;80;FBERobot;3;360;51;1.0;0.25;117400.0;1174;200
215;0;225;1;80;FBERobot;3;360;51;1.0;0.25;133700.0;1337;225
215;0;250;1;80;FBERobot;3;360;51;1.0;0.25;146900.0;1469;250
215;0;275;1;80;FBERobot;3;360;51;1.0;0.25;162300.0;1623;275
215;0;300;1;80;FBERobot;3;360;51;1.0;0.25;177300.0;1773;300
215;0;325;1;80;FBERobot;3;360;51;1.0;0.25;188000.0;1880;325
215;0;350;1;80;FBERobot;3;360;51;1.0;0.25;193300.0;1933;350
215;0;375;1;80;FBERobot;3;360;51;1.0;0.25;203100.0;2031;375
215;0;400;1;80;FBERobot;3;360;51;1.0;0.25;220400.0;2204;400
215;0;425;1;80;FBERobot;3;360;51;1.0;0.25;226600.0;2266;425
215;0;450;1;80;FBERobot;3;360;51;1.0;0.25;234900.0;2349;450
215;0;475;1;80;FBERobot;3;360;51;1.0;0.25;251400.0;2514;475
215;0;500;1;80;FBERobot;3;360;51;1.0;0.25;264600.0;2646;500
215;0;525;1;80;FBERobot;3;360;51;1.0;0.25;277700.0;2777;525
215;0;550;1;80;FBERobot;3;360;51;1.0;0.25;286700.0;2867;550
215;0;575;1;80;FBERobot;3;360;51;1.0;0.25;300600.0;3006;575
215;0;600;1;80;FBERobot;3;360;51;1.0;0.25;307200.0;3072;600
215;0;625;1;80;FBERobot;3;360;51;1.0;0.25;311100.0;3111;625
215;0;650;1;80;FBERobot;3;360;51;1.0;0.25;324400.0;3244;650
215;0;675;1;80;FBERobot;3;360;51;1.0;0.25;333100.0;3331;675
215;0;700;1;80;FBERobot;3;360;51;1.0;0.25;348900.0;3489;700
215;0;725;1;80;FBERobot;3;360;51;1.0;0.25;360000.0;3600;725
215;0;750;1;80;FBERobot;3;360;51;1.0;0.25;372200.0;3722;750
215;0;775;1;80;FBERobot;3;360;51;1.0;0.25;376700.0;3767;775
215;0;800;1;80;FBERobot;3;360;51;1.0;0.25;383500.0;3835;800
215;0;825;1;80;FBERobot;3;360;51;1.0;0.25;390900.0;3909;825
215;0;850;1;80;FBERobot;3;360;51;1.0;0.25;401000.0;4010;850
215;0;875;1;80;FBERobot;3;360;51;1.0;0.25;408600.0;4086;875
215;0;900;1;80;FBERobot;3;360;51;1.0;0.25;416300.0;4163;900
215;0;925;1;80;FBERobot;3;360;51;1.0;0.25;428300.0;4283;925
215;0;950;1;80;FBERobot;3;360;51;1.0;0.25;440500.0;4405;950
215;0;975;1;80;FBERobot;3;360;51;1.0;0.25;455700.0;4557;975
215;0;1000;1;80;FBERobot;3;360;51;1.0;0.25;472000.0;4720;1000
221;0;0;1;100;RandomWalkRobot;1;90;51;1.0;0.25;0.0;0;0
221;0;25;1;100;RandomWalkRobot;1;90;51;1.0;0.25;0.610122024404881;61;22
221;0;50;1;100;RandomWalkRobot;1;90;51;1.0;0.25;1.3602720544108822;136;47
221;0;75;1;100;RandomWalkRobot;1;90;51;1.0;0.25;1.830366073214643;183;70
221;0;100;1;100;RandomWalkRobot;1;90;51;1.0;0.25;2.480496099219844;248;95
221;0;125;1;100;RandomWalkRobot;1;90;51;1.0;0.25;3.0106021204240845;301;119
221;0;150;1;100;RandomWalkRobot;1;90;51;1.0;0.25;3.590718143628726;359;141
221;0;175;1;100;RandomWalkRobot;1;90;51;1.0;0.25;4.340868173634727;434;166
221;0;200;1;100;RandomWalkRobot;1;90;51;1.0;0.25;4.940988197639528;494;190
221;0;225;1;100;RandomWalkRobot;1;90;51;1.0;0.25;5.531106221244249;553;215
221;0;250;1;100;RandomWalkRobot;1;90;51;1.0;0.25;6.10122024404881;610;240
221;0;275;1;100;RandomWalkRobot;1;90;51;1.0;0.25;6.791358271654331;679;263
221;0;300;1;100;RandomWalkRobot;1;90;51;1.0;0.25;7.5215043008601725;752;287
221;0;325;1;100;RandomWalkRobot;1;90;51;1.0;0.25;8.191638327665533;819;311
221;0;350;1;100;RandomWalkRobot;1;90;51;1.0;0.25;8.881776355271054;888;336
221;0;375;1;100;RandomWalkRobot;1;90;51;1.0;0.25;9.541908381676336;954;360
221;0;400;1;100;RandomWalkRobot;1;90;51;1.0;0.25;10.182036407281455;1018;385
221;0;425;1;100;RandomWalkRobot;1;90;51;1.0;0.25;10.882176435287057;1088;408
221;0;450;1;100;RandomWalkRobot;1;90;51;1.0;0.25;11.302260452090419;1130;433
221;0;475;1;100;RandomWalkRobot;1;90;51;1.0;0.25;11.562312462492498;1156;458
221;0;500;1;100;RandomWalkRobot;1;90;51;1.0;0.25;11.872374474894979;1187;480
221;0;525;1;100;RandomWalkRobot;1;90;51;1.0;0.25;12.242448489697939;1224;505
221;0;550;1;100;RandomWalkRobot;1;90;51;1.0;0.25;12.622524504900982;1262;530
221;0;575;1;100;RandomWalkRobot;1;90;51;1.0;0.25;13.102620524104822;1310;555
221;0;600;1;100;RandomWalkRobot;1;90;51;1.0;0.25;13.79275855171034;1379;579
221;0;625;1;100;RandomWalkRobot;1;90;51;1.0;0.25;14.352870574114823;1435;603
221;0;650;1;100;RandomWalkRobot;1;90;51;1.0;0.25;14.692938587717544;1469;627
221;0;675;1;100;RandomWalkRobot;1;90;51;1.0;0.25;15.403080616123225;1540;652
221;0;700;1;100;RandomWalkRobot;1;90;51;1.0;0.25;16.073214642928583;1607;677
221;0;725;1;100;RandomWalkRobot;1;90;51;1.0;0.25;16.453290658131625;1645;692
221;0;750;1;100;RandomWalkRobot;1;90;51;1.0;0.25;16.943388677735545;1694;714
221;0;775;1;100;RandomWalkRobot;1;90;51;1.0;0.25;17.073414682936587;1707;735
221;0;800;1;100;RandomWalkRobot;1;90;51;1.0;0.25;17.59351870374075;1759;759
221;0;825;1;100;RandomWalkRobot;1;90;51;1.0;0.25;17.953590718143627;1795;784
221;0;850;1;100;RandomWalkRobot;1;90;51;1.0;0.25;18.12362472494499;1812;807
221;0;875;1;100;RandomWalkRobot;1;90;51;1.0;0.25;18.37367473494699;1837;832
221;0;900;1;100;RandomWalkRobot;1;90;51;1.0;0.25;18.713742748549713;1871;857
221;0;925;1;100;RandomWalkRobot;1;90;51;1.0;0.25;19.06381276255251;1906;881
221;0;950;1;100;RandomWalkRobot;1;90;51;1.0;0.25;19.243848769753953;1924;903
221;0;975;1;100;RandomWalkRobot;1;90;51;1.0;0.25;19.32386477295459;1932;926
221;0;1000;1;100;RandomWalkRobot;1;90;51;1.0;0.25;19.533906781356272;1953;949
214;0;0;1;80;FBERobot;3;360;51;1.0;0.1;0.0;0;0
214;0;25;1;80;FBERobot;3;360;51;1.0;0.1;19100.0;191;25
214;0;50;1;80;FBERobot;3;360;51;1.0;0.1;33000.0;330;50
214;0;75;1;80;FBERobot;3;360;51;1.0;0.1;49200.0;492;75
214;0;100;1;80;FBERobot;3;360;51;1.0;0.1;63300.0;633;100
214;0;125;1;80;FBERobot;3;360;51;1.0;0.1;80700.0;807;125
214;0;150;1;80;FBERobot;3;360;51;1.0;0.1;97100.0;971;150
214;0;175;1;80;FBERobot;3;360;51;1.0;0.1;111400.0;1114;175
214;0;200;1;80;FBERobot;3;360;51;1.0;0.1;126300.0;1263;200
214;0;225;1;80;FBERobot;3;360;51;1.0;0.1;139600.0;1396;225
214;0;250;1;80;FBERobot;3;360;51;1.0;0.1;150600.0;1506;250
214;0;275;1;80;FBERobot;3;360;51;1.0;0.1;164100.0;1641;275
214;0;300;1;80;FBERobot;3;360;51;1.0;0.1;178600.0;1786;300
214;0;325;1;80;FBERobot;3;360;51;1.0;0.1;193800.0;1938;325
214;0;350;1;80;FBERobot;3;360;51;1.0;0.1;209900.0;2099;350
214;0;375;1;80;FBERobot;3;360;51;1.0;0.1;226000.0;2260;375
214;0;400;1;80;FBERobot;3;360;51;1.0;0.1;237900.0;2379;400
214;0;425;1;80;FBERobot;3;360;51;1.0;0.1;252800.0;2528;425
214;0;450;1;80;FBERobot;3;360;51;1.0;0.1;268500.0;2685;450
214;0;475;1;80;FBERobot;3;360;51;1.0;0.1;284000.0;2840;475
214;0;500;1;80;FBERobot;3;360;51;1.0;0.1;299700.0;2997;500
214;0;525;1;80;FBERobot;3;360;51;1.0;0.1;313600.0;3136;525
214;0;550;1;80;FBERobot;3;360;51;1.0;0.1;324100.0;3241;550
214;0;575;1;80;FBERobot;3;360;51;1.0;0.1;330800.0;3308;575
214;0;600;1;80;FBERobot;3;360;51;1.0;0.1;346300.0;3463;600
214;0;625;1;80;FBERobot;3;360;51;1.0;0.1;356900.0;3569;625
214;0;650;1;80;FBERobot;3;360;51;1.0;0.1;369000.0;3690;650
214;0;675;1;80;FBERobot;3;360;51;1.0;0.1;374200.0;3742;675
214;0;700;1;80;FBERobot;3;360;51;1.0;0.1;382700.0;3827;700
214;0;725;1;80;FBERobot;3;360;51;1.0;0.1;388200.0;3882;725
214;0;750;1;80;FBERobot;3;360;51;1.0;0.1;393800.0;3938;750
214;0;775;1;80;FBERobot;3;360;51;1.0;0.1;399800.0;3998;775
214;0;800;1;80;FBERobot;3;360;51;1.0;0.1;404800.0;4048;800
214;0;825;1;80;FBERobot;3;360;51;1.0;0.1;411200.0;4112;825
214;0;850;1;80;FBERobot;3;360;51;1.0;0.1;423600.0;4236;850
214;0;875;1;80;FBERobot;3;360;51;1.0;0.1;440000.0;4400;875
214;0;900;1;80;FBERobot;3;360;51;1.0;0.1;457000.0;4570;900
214;0;925;1;80;FBERobot;3;360;51;1.0;0.1;469500.0;4695;925
214;0;950;1;80;FBERobot;3;360;51;1.0;0.1;479000.0;4790;950
214;0;975;1;80;FBERobot;3;360;51;1.0;0.1;485400.0;4854;975
214;0;1000;1;80;FBERobot;3;360;51;1.0;0.1;494000.0;4940;1000
222;0;0;1;100;RandomWalkRobot;1;180;51;1.0;0.0;0.0;0;0
222;0;25;1;100;RandomWalkRobot;1;180;51;1.0;0.0;0.8701740348069614;87;25
222;0;50;1;100;RandomWalkRobot;1;180;51;1.0;0.0;1.300260052010402;130;50
222;0;75;1;100;RandomWalkRobot;1;180;51;1.0;0.0;2.1204240848169635;212;75
222;0;100;1;100;RandomWalkRobot;1;180;51;1.0;0.0;2.870574114822965;287;100
222;0;125;1;100;RandomWalkRobot;1;180;51;1.0;0.0;3.5707141428285656;357;125
222;0;150;1;100;RandomWalkRobot;1;180;51;1.0;0.0;3.8107621524304855;381;150
222;0;175;1;100;RandomWalkRobot;1;180;51;1.0;0.0;3.8207641528305665;382;175
222;0;200;1;100;RandomWalkRobot;1;180;51;1.0;0.0;3.8707741548309658;387;200
222;0;225;1;100;RandomWalkRobot;1;180;51;1.0;0.0;4.110822164432887;411;225
222;0;250;1;100;RandomWalkRobot;1;180;51;1.0;0.0;4.760952190438088;476;250
222;0;275;1;100;RandomWalkRobot;1;180;51;1.0;0.0;5.251050210042008;525;275
222;0;300;1;100;RandomWalkRobot;1;180;51;1.0;0.0;5.561112222444489;556;300
222;0;325;1;100;RandomWalkRobot;1;180;51;1.0;0.0;6.22124424884977;622;325
222;0;350;1;100;RandomWalkRobot;1;180;51;1.0;0.0;6.9913982796559315;699;350
222;0;375;1;100;RandomWalkRobot;1;180;51;1.0;0.0;7.941588317663532;794;375
222;0;400;1;100;RandomWalkRobot;1;180;51;1.0;0.0;8.391678335667134;839;400
222;0;425;1;100;RandomWalkRobot;1;180;51;1.0;0.0;8.761752350470093;876;425
222;0;450;1;100;RandomWalkRobot;1;180;51;1.0;0.0;9.671934386877377;967;450
222;0;475;1;100;RandomWalkRobot;1;180;51;1.0;0.0;10.482096419283856;1048;475
222;0;500;1;100;RandomWalkRobot;1;180;51;1.0;0.0;11.172234446889377;1117;500
222;0;525;1;100;RandomWalkRobot;1;180;51;1.0;0.0;11.43228645729146;1143;525
222;0;550;1;100;RandomWalkRobot;1;180;51;1.0;0.0;11.552310462092418;1155;548
222;0;575;1;100;RandomWalkRobot;1;180;51;1.0;0.0;12.35247049409882;1235;573
222;0;600;1;100;RandomWalkRobot;1;180;51;1.0;0.0;12.60252050410082;1260;598
222;0;625;1;100;RandomWalkRobot;1;180;51;1.0;0.0;13.3626725345069;1336;623
222;0;650;1;100;RandomWalkRobot;1;180;51;1.0;0.0;14.272854570914184;1427;648
222;0;675;1;100;RandomWalkRobot;1;180;51;1.0;0.0;14.772954590918182;1477;673
222;0;700;1;100;RandomWalkRobot;1;180;51;1.0;0.0;15.063012602520503;1506;698
222;0;725;1;100;RandomWalkRobot;1;180;51;1.0;0.0;15.503100620124025;1550;723
222;0;750;1;100;RandomWalkRobot;1;180;51;1.0;0.0;15.853170634126826;1585;748
222;0;775;1;100;RandomWalkRobot;1;180;51;1.0;0.0;16.49329865973195;1649;773
222;0;800;1;100;RandomWalkRobot;1;180;51;1.0;0.0;17.213442688537707;1721;798
222;0;825;1;100;RandomWalkRobot;1;180;51;1.0;0.0;17.293458691738348;1729;823
222;0;850;1;100;RandomWalkRobot;1;180;51;1.0;0.0;17.45349069813963;1745;847
222;0;875;1;100;RandomWalkRobot;1;180;51;1.0;0.0;17.803560712142428;1780;872
222;0;900;1;100;RandomWalkRobot;1;180;51;1.0;0.0;18.58371674334867;1858;897
222;0;925;1;100;RandomWalkRobot;1;180;51;1.0;0.0;19.103820764152832;1910;922
222;0;950;1;100;RandomWalkRobot;1;180;51;1.0;0.0;19.35387077415483;1935;947
222;0;975;1;100;RandomWalkRobot;1;180;51;1.0;0.0;19.39387877575515;1939;972
222;0;1000;1;100;RandomWalkRobot;1;180;51;1.0;0.0;19.52390478095619;1952;997
223;0;0;1;100;RandomWalkRobot;1;180;51;1.0;0.1;0.0;0;0
223;0;25;1;100;RandomWalkRobot;1;180;51;1.0;0.1;0.8701740348069614;87;25
223;0;50;1;100;RandomWalkRobot;1;180;51;1.0;0.1;1.300260052010402;130;50
223;0;75;1;100;RandomWalkRobot;1;180;51;1.0;0.1;2.1204240848169635;212;75
223;0;100;1;100;RandomWalkRobot;1;180;51;1.0;0.1;2.870574114822965;287;100
223;0;125;1;100;RandomWalkRobot;1;180;51;1.0;0.1;3.5707141428285656;357;125
223;0;150;1;100;RandomWalkRobot;1;180;51;1.0;0.1;3.8107621524304855;381;150
223;0;175;1;100;RandomWalkRobot;1;180;51;1.0;0.1;3.8207641528305665;382;175
223;0;200;1;100;RandomWalkRobot;1;180;51;1.0;0.1;3.8707741548309658;387;200
223;0;225;1;100;RandomWalkRobot;1;180;51;1.0;0.1;4.110822164432887;411;225
223;0;250;1;100;RandomWalkRobot;1;180;51;1.0;0.1;4.760952190438088;476;250
223;0;275;1;100;RandomWalkRobot;1;180;51;1.0;0.1;5.251050210042008;525;275
223;0;300;1;100;RandomWalkRobot;1;180;51;1.0;0.1;5.561112222444489;556;300
223;0;325;1;100;RandomWalkRobot;1;180;51;1.0;0.1;6.22124424884977;622;325
223;0;350;1;100;RandomWalkRobot;1;180;51;1.0;0.1;6.9913982796559315;699;350
223;0;375;1;100;RandomWalkRobot;1;180;51;1.0;0.1;7.941588317663532;794;375
223;0;400;1;100;RandomWalkRobot;1;180;51;1.0;0.1;8.391678335667134;839;400
223;0;425;1;100;RandomWalkRobot;1;180;51;1.0;0.1;8.761752350470093;876;425
223;0;450;1;100;RandomWalkRobot;1;180;51;1.0;0.1;9.671934386877377;967;450
223;0;475;1;100;RandomWalkRobot;1;180;51;1.0;0.1;10.482096419283856;1048;475
223;0;500;1;100;RandomWalkRobot;1;180;51;1.0;0.1;11.172234446889377;1117;500
223;0;525;1;100;RandomWalkRobot;1;180;51;1.0;0.1;11.43228645729146;1143;525
223;0;550;1;100;RandomWalkRobot;1;180;51;1.0;0.1;11.552310462092418;1155;548
223;0;575;1;100;RandomWalkRobot;1;180;51;1.0;0.1;12.35247049409882;1235;573
223;0;600;1;100;RandomWalkRobot;1;180;51;1.0;0.1;12.60252050410082;1260;598
223;0;625;1;100;RandomWalkRobot;1;180;51;1.0;0.1;13.3626725345069;1336;623
223;0;650;1;100;RandomWalkRobot;1;180;51;1.0;0.1;14.272854570914184;1427;648
223;0;675;1;100;RandomWalkRobot;1;180;51;1.0;0.1;14.772954590918182;1477;673
223;0;700;1;100;RandomWalkRobot;1;180;51;1.0;0.1;15.063012602520503;1506;698
223;0;725;1;100;RandomWalkRobot;1;180;51;1.0;0.1;15.503100620124025;1550;723
223;0;750;1;100;RandomWalkRobot;1;180;51;1.0;0.1;15.853170634126826;1585;748
223;0;775;1;100;RandomWalkRobot;1;180;51;1.0;0.1;16.49329865973195;1649;773
223;0;800;1;100;RandomWalkRobot;1;180;51;1.0;0.1;17.213442688537707;1721;798
223;0;825;1;100;RandomWalkRobot;1;180;51;1.0;0.1;17.293458691738348;1729;823
223;0;850;1;100;RandomWalkRobot;1;180;51;1.0;0.1;17.45349069813963;1745;847
223;0;875;1;100;RandomWalkRobot;1;180;51;1.0;0.1;17.803560712142428;1780;872
223;0;900;1;100;RandomWalkRobot;1;180;51;1.0;0.1;18.58371674334867;1858;897
223;0;925;1;100;RandomWalkRobot;1;180;51;1.0;0.1;19.103820764152832;1910;922
223;0;950;1;100;RandomWalkRobot;1;180;51;1.0;0.1;19.35387077415483;1935;947
223;0;975;1;100;RandomWalkRobot;1;180;51;1.0;0.1;19.39387877575515;1939;972
223;0;1000;1;100;RandomWalkRobot;1;180;51;1.0;0.1;19.52390478095619;1952;997
224;0;0;1;100;RandomWalkRobot;1;180;51;1.0;0.25;0.0;0;0
224;0;25;1;100;RandomWalkRobot;1;180;51;1.0;0.25;0.8701740348069614;87;25
224;0;50;1;100;RandomWalkRobot;1;180;51;1.0;0.25;1.300260052010402;130;50
224;0;75;1;100;RandomWalkRobot;1;180;51;1.0;0.25;2.1204240848169635;212;75
224;0;100;1;100;RandomWalkRobot;1;180;51;1.0;0.25;2.870574114822965;287;100
224;0;125;1;100;RandomWalkRobot;1;180;51;1.0;0.25;3.5707141428285656;357;125
224;0;150;1;100;RandomWalkRobot;1;180;51;1.0;0.25;3.8107621524304855;381;150
224;0;175;1;100;RandomWalkRobot;1;180;51;1.0;0.25;3.8207641528305665;382;175
224;0;200;1;100;RandomWalkRobot;1;180;51;1.0;0.25;3.8707741548309658;387;200
224;0;225;1;100;RandomWalkRobot;1;180;51;1.0;0.25;4.110822164432887;411;225
224;0;250;1;100;RandomWalkRobot;1;180;51;1.0;0.25;4.760952190438088;476;250
224;0;275;1;100;RandomWalkRobot;1;180;51;1.0;0.25;5.251050210042008;525;275
224;0;300;1;100;RandomWalkRobot;1;180;51;1.0;0.25;5.561112222444489;556;300
224;0;325;1;100;RandomWalkRobot;1;180;51;1.0;0.25;6.22124424884977;622;325
224;0;350;1;100;RandomWalkRobot;1;180;51;1.0;0.25;6.9913982796559315;699;350
224;0;375;1;100;RandomWalkRobot;1;180;51;1.0;0.25;7.941588317663532;794;375
224;0;400;1;100;RandomWalkRobot;1;180;51;1.0;0.25;8.391678335667134;839;400
224;0;425;1;100;RandomWalkRobot;1;180;51;1.0;0.25;8.761752350470093;876;425
224;0;450;1;100;RandomWalkRobot;1;180;51;1.0;0.25;9.671934386877377;967;450
224;0;475;1;100;RandomWalkRobot;1;180;51;1.0;0.25;10.482096419283856;1048;475
224;0;500;1;100;RandomWalkRobot;1;180;51;1.0;0.25;11.172234446889377;1117;500
224;0;525;1;100;RandomWalkRobot;1;180;51;1.0;0.25;11.43228645729146;1143;525
224;0;550;1;100;RandomWalkRobot;1;180;51;1.0;0.25;11.552310462092418;1155;548
224;0;575;1;100;RandomWalkRobot;1;180;51;1.0;0.25;12.35247049409882;1235;573
224;0;600;1;100;RandomWalkRobot;1;180;51;1.0;0.25;12.60252050410082;1260;598
224;0;625;1;100;RandomWalkRobot;1;180;51;1.0;0.25;13.3626725345069;1336;623
