RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
294;0;950;3;40;RandomWalkRobot;1;180;59;1.0;0.0;96.18272841051314;1537;2805
294;0;975;3;40;RandomWalkRobot;1;180;59;1.0;0.0;96.18272841051314;1537;2878
294;0;1000;3;40;RandomWalkRobot;1;180;59;1.0;0.0;96.18272841051314;1537;2952
295;0;0;3;40;RandomWalkRobot;1;180;59;1.0;0.1;0.0;0;0
295;0;25;3;40;RandomWalkRobot;1;180;59;1.0;0.1;13.141426783479348;210;75
295;0;50;3;40;RandomWalkRobot;1;180;59;1.0;0.1;22.215269086357946;355;150
295;0;75;3;40;RandomWalkRobot;1;180;59;1.0;0.1;26.846057571964955;429;225
295;0;100;3;40;RandomWalkRobot;1;180;59;1.0;0.1;33.917396745932415;542;296
295;0;125;3;40;RandomWalkRobot;1;180;59;1.0;0.1;41.614518147684606;665;369
295;0;150;3;40;RandomWalkRobot;1;180;59;1.0;0.1;44.80600750938674;716;441
295;0;175;3;40;RandomWalkRobot;1;180;59;1.0;0.1;52.87859824780976;845;515
295;0;200;3;40;RandomWalkRobot;1;180;59;1.0;0.1;56.00750938673341;895;589
295;0;225;3;40;RandomWalkRobot;1;180;59;1.0;0.1;61.01376720901126;975;664
295;0;250;3;40;RandomWalkRobot;1;180;59;1.0;0.1;65.64455569461826;1049;739
295;0;275;3;40;RandomWalkRobot;1;180;59;1.0;0.1;69.33667083854819;1108;814
295;0;300;3;40;RandomWalkRobot;1;180;59;1.0;0.1;71.71464330413016;1146;888
295;0;325;3;40;RandomWalkRobot;1;180;59;1.0;0.1;75.03128911138923;1199;962
295;0;350;3;40;RandomWalkRobot;1;180;59;1.0;0.1;77.28410513141426;1235;1037
295;0;375;3;40;RandomWalkRobot;1;180;59;1.0;0.1;78.66082603254068;1257;1109
295;0;400;3;40;RandomWalkRobot;1;180;59;1.0;0.1;78.78598247809762;1259;1180
295;0;425;3;40;RandomWalkRobot;1;180;59;1.0;0.1;80.53817271589487;1287;1255
295;0;450;3;40;RandomWalkRobot;1;180;59;1.0;0.1;83.29161451814768;1331;1330
295;0;475;3;40;RandomWalkRobot;1;180;59;1.0;0.1;84.60575719649562;1352;1402
295;0;500;3;40;RandomWalkRobot;1;180;59;1.0;0.1;86.79599499374217;1387;1477
295;0;525;3;40;RandomWalkRobot;1;180;59;1.0;0.1;88.48560700876095;1414;1552
295;0;550;3;40;RandomWalkRobot;1;180;59;1.0;0.1;91.6145181476846;1464;1625
295;0;575;3;40;RandomWalkRobot;1;180;59;1.0;0.1;91.67709637046308;1465;1700
295;0;600;3;40;RandomWalkRobot;1;180;59;1.0;0.1;91.80225281602003;1467;1775
295;0;625;3;40;RandomWalkRobot;1;180;59;1.0;0.1;91.92740926157697;1469;1849
295;0;650;3;40;RandomWalkRobot;1;180;59;1.0;0.1;93.55444305381727;1495;1923
295;0;675;3;40;RandomWalkRobot;1;180;59;1.0;0.1;93.99249061326658;1502;1996
295;0;700;3;40;RandomWalkRobot;1;180;59;1.0;0.1;94.4305381727159;1509;2068
295;0;725;3;40;RandomWalkRobot;1;180;59;1.0;0.1;94.55569461827284;1511;2143
295;0;750;3;40;RandomWalkRobot;1;180;59;1.0;0.1;95.43178973717147;1525;2218
295;0;775;3;40;RandomWalkRobot;1;180;59;1.0;0.1;96.0575719649562;1535;2291
295;0;800;3;40;RandomWalkRobot;1;180;59;1.0;0.1;96.0575719649562;1535;2363
295;0;825;3;40;RandomWalkRobot;1;180;59;1.0;0.1;96.0575719649562;1535;2438
295;0;850;3;40;RandomWalkRobot;1;180;59;1.0;0.1;96.0575719649562;1535;2513
295;0;875;3;40;RandomWalkRobot;1;180;59;1.0;0.1;96.18272841051314;1537;2587
295;0;900;3;40;RandomWalkRobot;1;180;59;1.0;0.1;96.18272841051314;1537;2662
295;0;925;3;40;RandomWalkRobot;1;180;59;1.0;0.1;96.18272841051314;1537;2734
295;0;950;3;40;RandomWalkRobot;1;180;59;1.0;0.1;96.18272841051314;1537;2805
295;0;975;3;40;RandomWalkRobot;1;180;59;1.0;0.1;96.18272841051314;1537;2878
295;0;1000;3;40;RandomWalkRobot;1;180;59;1.0;0.1;96.18272841051314;1537;2952
296;0;0;3;40;RandomWalkRobot;1;180;59;1.0;0.25;0.0;0;0
296;0;25;3;40;RandomWalkRobot;1;180;59;1.0;0.25;13.141426783479348;210;75
296;0;50;3;40;RandomWalkRobot;1;180;59;1.0;0.25;22.215269086357946;355;150
296;0;75;3;40;RandomWalkRobot;1;180;59;1.0;0.25;26.846057571964955;429;225
296;0;100;3;40;RandomWalkRobot;1;180;59;1.0;0.25;33.917396745932415;542;296
296;0;125;3;40;RandomWalkRobot;1;180;59;1.0;0.25;41.614518147684606;665;369
296;0;150;3;40;RandomWalkRobot;1;180;59;1.0;0.25;44.80600750938674;716;441
296;0;175;3;40;RandomWalkRobot;1;180;59;1.0;0.25;52.87859824780976;845;515
296;0;200;3;40;RandomWalkRobot;1;180;59;1.0;0.25;56.00750938673341;895;589
296;0;225;3;40;RandomWalkRobot;1;180;59;1.0;0.25;61.01376720901126;975;664
296;0;250;3;40;RandomWalkRobot;1;180;59;1.0;0.25;65.64455569461826;1049;739
296;0;275;3;40;RandomWalkRobot;1;180;59;1.0;0.25;69.33667083854819;1108;814
296;0;300;3;40;RandomWalkRobot;1;180;59;1.0;0.25;71.71464330413016;1146;888
296;0;325;3;40;RandomWalkRobot;1;180;59;1.0;0.25;75.03128911138923;1199;962
296;0;350;3;40;RandomWalkRobot;1;180;59;1.0;0.25;77.28410513141426;1235;1037
296;0;375;3;40;RandomWalkRobot;1;180;59;1.0;0.25;78.66082603254068;1257;1109
296;0;400;3;40;RandomWalkRobot;1;180;59;1.0;0.25;78.78598247809762;1259;1180
296;0;425;3;40;RandomWalkRobot;1;180;59;1.0;0.25;80.53817271589487;1287;1255
296;0;450;3;40;RandomWalkRobot;1;180;59;1.0;0.25;83.29161451814768;1331;1330
296;0;475;3;40;RandomWalkRobot;1;180;59;1.0;0.25;84.60575719649562;1352;1402
296;0;500;3;40;RandomWalkRobot;1;180;59;1.0;0.25;86.79599499374217;1387;1477
296;0;525;3;40;RandomWalkRobot;1;180;59;1.0;0.25;88.48560700876095;1414;1552
296;0;550;3;40;RandomWalkRobot;1;180;59;1.0;0.25;91.6145181476846;1464;1625
296;0;575;3;40;RandomWalkRobot;1;180;59;1.0;0.25;91.67709637046308;1465;1700
296;0;600;3;40;RandomWalkRobot;1;180;59;1.0;0.25;91.80225281602003;1467;1775
296;0;625;3;40;RandomWalkRobot;1;180;59;1.0;0.25;91.92740926157697;1469;1849
296;0;650;3;40;RandomWalkRobot;1;180;59;1.0;0.25;93.55444305381727;1495;1923
296;0;675;3;40;RandomWalkRobot;1;180;59;1.0;0.25;93.99249061326658;1502;1996
296;0;700;3;40;RandomWalkRobot;1;180;59;1.0;0.25;94.4305381727159;1509;2068
296;0;725;3;40;RandomWalkRobot;1;180;59;1.0;0.25;94.55569461827284;1511;2143
296;0;750;3;40;RandomWalkRobot;1;180;59;1.0;0.25;95.43178973717147;1525;2218
296;0;775;3;40;RandomWalkRobot;1;180;59;1.0;0.25;96.0575719649562;1535;2291
296;0;800;3;40;RandomWalkRobot;1;180;59;1.0;0.25;96.0575719649562;1535;2363
296;0;825;3;40;RandomWalkRobot;1;180;59;1.0;0.25;96.0575719649562;1535;2438
296;0;850;3;40;RandomWalkRobot;1;180;59;1.0;0.25;96.0575719649562;1535;2513
296;0;875;3;40;RandomWalkRobot;1;180;59;1.0;0.25;96.18272841051314;1537;2587
296;0;900;3;40;RandomWalkRobot;1;180;59;1.0;0.25;96.18272841051314;1537;2662
296;0;925;3;40;RandomWalkRobot;1;180;59;1.0;0.25;96.18272841051314;1537;2734
296;0;950;3;40;RandomWalkRobot;1;180;59;1.0;0.25;96.18272841051314;1537;2805
296;0;975;3;40;RandomWalkRobot;1;180;59;1.0;0.25;96.18272841051314;1537;2878
296;0;1000;3;40;RandomWalkRobot;1;180;59;1.0;0.25;96.18272841051314;1537;2952
300;0;0;3;40;RandomWalkRobot;2;45;59;1.0;0.0;0.0;0;0
300;0;25;3;40;RandomWalkRobot;2;45;59;1.0;0.0;7.07133917396746;113;50
300;0;50;3;40;RandomWalkRobot;2;45;59;1.0;0.0;10.387984981226534;166;110
300;0;75;3;40;RandomWalkRobot;2;45;59;1.0;0.0;14.455569461827283;231;167
300;0;100;3;40;RandomWalkRobot;2;45;59;1.0;0.0;17.334167709637047;277;227
300;0;125;3;40;RandomWalkRobot;2;45;59;1.0;0.0;19.774718397997496;316;285
300;0;150;3;40;RandomWalkRobot;2;45;59;1.0;0.0;25.90738423028786;414;344
300;0;175;3;40;RandomWalkRobot;2;45;59;1.0;0.0;29.536921151439298;472;411
300;0;200;3;40;RandomWalkRobot;2;45;59;1.0;0.0;31.78973717146433;508;468
300;0;225;3;40;RandomWalkRobot;2;45;59;1.0;0.0;36.0450563204005;576;521
300;0;250;3;40;RandomWalkRobot;2;45;59;1.0;0.0;38.67334167709637;618;581
300;0;275;3;40;RandomWalkRobot;2;45;59;1.0;0.0;39.9874843554443;639;642
300;0;300;3;40;RandomWalkRobot;2;45;59;1.0;0.0;42.24030037546934;675;700
300;0;325;3;40;RandomWalkRobot;2;45;59;1.0;0.0;42.86608260325407;685;757
300;0;350;3;40;RandomWalkRobot;2;45;59;1.0;0.0;42.92866082603254;686;818
300;0;375;3;40;RandomWalkRobot;2;45;59;1.0;0.0;43.42928660826033;694;871
300;0;400;3;40;RandomWalkRobot;2;45;59;1.0;0.0;45.68210262828536;730;929
300;0;425;3;40;RandomWalkRobot;2;45;59;1.0;0.0;46.495619524405505;743;986
300;0;450;3;40;RandomWalkRobot;2;45;59;1.0;0.0;49.499374217772214;791;1049
300;0;475;3;40;RandomWalkRobot;2;45;59;1.0;0.0;50.81351689612015;812;1102
300;0;500;3;40;RandomWalkRobot;2;45;59;1.0;0.0;54.13016270337923;865;1161
300;0;525;3;40;RandomWalkRobot;2;45;59;1.0;0.0;58.94868585732165;942;1215
300;0;550;3;40;RandomWalkRobot;2;45;59;1.0;0.0;61.514392991239056;983;1259
300;0;575;3;40;RandomWalkRobot;2;45;59;1.0;0.0;63.2665832290363;1011;1315
300;0;600;3;40;RandomWalkRobot;2;45;59;1.0;0.0;63.2665832290363;1011;1361
300;0;625;3;40;RandomWalkRobot;2;45;59;1.0;0.0;63.76720901126408;1019;1423
300;0;650;3;40;RandomWalkRobot;2;45;59;1.0;0.0;64.08010012515645;1024;1486
300;0;675;3;40;RandomWalkRobot;2;45;59;1.0;0.0;64.39299123904881;1029;1544
300;0;700;3;40;RandomWalkRobot;2;45;59;1.0;0.0;67.83479349186483;1084;1601
300;0;725;3;40;RandomWalkRobot;2;45;59;1.0;0.0;67.95994993742178;1086;1664
300;0;750;3;40;RandomWalkRobot;2;45;59;1.0;0.0;67.95994993742178;1086;1714
300;0;775;3;40;RandomWalkRobot;2;45;59;1.0;0.0;67.95994993742178;1086;1779
300;0;800;3;40;RandomWalkRobot;2;45;59;1.0;0.0;68.02252816020025;1087;1825
300;0;825;3;40;RandomWalkRobot;2;45;59;1.0;0.0;68.08510638297872;1088;1882
300;0;850;3;40;RandomWalkRobot;2;45;59;1.0;0.0;68.27284105131415;1091;1944
300;0;875;3;40;RandomWalkRobot;2;45;59;1.0;0.0;68.52315394242804;1095;2003
300;0;900;3;40;RandomWalkRobot;2;45;59;1.0;0.0;68.89862327909887;1101;2060
300;0;925;3;40;RandomWalkRobot;2;45;59;1.0;0.0;70.77596996245306;1131;2120
300;0;950;3;40;RandomWalkRobot;2;45;59;1.0;0.0;70.77596996245306;1131;2177
300;0;975;3;40;RandomWalkRobot;2;45;59;1.0;0.0;71.46433041301627;1142;2228
300;0;1000;3;40;RandomWalkRobot;2;45;59;1.0;0.0;71.52690863579474;1143;2278
297;0;0;3;40;RandomWalkRobot;1;360;59;1.0;0.0;0.0;0;0
297;0;25;3;40;RandomWalkRobot;1;360;59;1.0;0.0;6.9461827284105135;111;75
297;0;50;3;40;RandomWalkRobot;1;360;59;1.0;0.0;9.32415519399249;149;150
297;0;75;3;40;RandomWalkRobot;1;360;59;1.0;0.0;14.518147684605756;232;225
297;0;100;3;40;RandomWalkRobot;1;360;59;1.0;0.0;17.334167709637047;277;300
297;0;125;3;40;RandomWalkRobot;1;360;59;1.0;0.0;20.02503128911139;320;375
297;0;150;3;40;RandomWalkRobot;1;360;59;1.0;0.0;25.219023779724658;403;450
297;0;175;3;40;RandomWalkRobot;1;360;59;1.0;0.0;28.16020025031289;450;525
297;0;200;3;40;RandomWalkRobot;1;360;59;1.0;0.0;31.60200250312891;505;600
297;0;225;3;40;RandomWalkRobot;1;360;59;1.0;0.0;34.91864831038799;558;675
297;0;250;3;40;RandomWalkRobot;1;360;59;1.0;0.0;37.29662077596996;596;750
297;0;275;3;40;RandomWalkRobot;1;360;59;1.0;0.0;40.2377972465582;643;825
297;0;300;3;40;RandomWalkRobot;1;360;59;1.0;0.0;41.614518147684606;665;900
297;0;325;3;40;RandomWalkRobot;1;360;59;1.0;0.0;46.68335419274093;746;975
297;0;350;3;40;RandomWalkRobot;1;360;59;1.0;0.0;48.06007509386733;768;1050
297;0;375;3;40;RandomWalkRobot;1;360;59;1.0;0.0;48.62327909887359;777;1125
297;0;400;3;40;RandomWalkRobot;1;360;59;1.0;0.0;49.18648310387985;786;1200
297;0;425;3;40;RandomWalkRobot;1;360;59;1.0;0.0;49.81226533166458;796;1275
297;0;450;3;40;RandomWalkRobot;1;360;59;1.0;0.0;49.81226533166458;796;1350
297;0;475;3;40;RandomWalkRobot;1;360;59;1.0;0.0;49.81226533166458;796;1425
297;0;500;3;40;RandomWalkRobot;1;360;59;1.0;0.0;49.81226533166458;796;1500
297;0;525;3;40;RandomWalkRobot;1;360;59;1.0;0.0;49.81226533166458;796;1575
297;0;550;3;40;RandomWalkRobot;1;360;59;1.0;0.0;49.81226533166458;796;1650
297;0;575;3;40;RandomWalkRobot;1;360;59;1.0;0.0;50.125156445556954;801;1725
297;0;600;3;40;RandomWalkRobot;1;360;59;1.0;0.0;51.00125156445557;815;1800
297;0;625;3;40;RandomWalkRobot;1;360;59;1.0;0.0;52.62828535669587;841;1875
297;0;650;3;40;RandomWalkRobot;1;360;59;1.0;0.0;55.319148936170215;884;1950
297;0;675;3;40;RandomWalkRobot;1;360;59;1.0;0.0;55.88235294117647;893;2025
297;0;700;3;40;RandomWalkRobot;1;360;59;1.0;0.0;56.132665832290364;897;2100
297;0;725;3;40;RandomWalkRobot;1;360;59;1.0;0.0;56.5081351689612;903;2175
297;0;750;3;40;RandomWalkRobot;1;360;59;1.0;0.0;56.57071339173968;904;2250
297;0;775;3;40;RandomWalkRobot;1;360;59;1.0;0.0;56.63329161451814;905;2325
297;0;800;3;40;RandomWalkRobot;1;360;59;1.0;0.0;57.446808510638306;918;2400
297;0;825;3;40;RandomWalkRobot;1;360;59;1.0;0.0;57.446808510638306;918;2475
297;0;850;3;40;RandomWalkRobot;1;360;59;1.0;0.0;57.571964956195245;920;2550
297;0;875;3;40;RandomWalkRobot;1;360;59;1.0;0.0;57.571964956195245;920;2625
297;0;900;3;40;RandomWalkRobot;1;360;59;1.0;0.0;58.01001251564456;927;2700
297;0;925;3;40;RandomWalkRobot;1;360;59;1.0;0.0;58.1351689612015;929;2775
297;0;950;3;40;RandomWalkRobot;1;360;59;1.0;0.0;58.385481852315394;933;2850
297;0;975;3;40;RandomWalkRobot;1;360;59;1.0;0.0;58.51063829787234;935;2925
297;0;1000;3;40;RandomWalkRobot;1;360;59;1.0;0.0;58.51063829787234;935;3000
298;0;0;3;40;RandomWalkRobot;1;360;59;1.0;0.1;0.0;0;0
298;0;25;3;40;RandomWalkRobot;1;360;59;1.0;0.1;6.9461827284105135;111;75
298;0;50;3;40;RandomWalkRobot;1;360;59;1.0;0.1;9.32415519399249;149;150
298;0;75;3;40;RandomWalkRobot;1;360;59;1.0;0.1;14.518147684605756;232;225
298;0;100;3;40;RandomWalkRobot;1;360;59;1.0;0.1;17.334167709637047;277;300
298;0;125;3;40;RandomWalkRobot;1;360;59;1.0;0.1;20.02503128911139;320;375
298;0;150;3;40;RandomWalkRobot;1;360;59;1.0;0.1;25.219023779724658;403;450
298;0;175;3;40;RandomWalkRobot;1;360;59;1.0;0.1;28.16020025031289;450;525
298;0;200;3;40;RandomWalkRobot;1;360;59;1.0;0.1;31.60200250312891;505;600
298;0;225;3;40;RandomWalkRobot;1;360;59;1.0;0.1;34.91864831038799;558;675
298;0;250;3;40;RandomWalkRobot;1;360;59;1.0;0.1;37.29662077596996;596;750
298;0;275;3;40;RandomWalkRobot;1;360;59;1.0;0.1;40.2377972465582;643;825
298;0;300;3;40;RandomWalkRobot;1;360;59;1.0;0.1;41.614518147684606;665;900
298;0;325;3;40;RandomWalkRobot;1;360;59;1.0;0.1;46.68335419274093;746;975
298;0;350;3;40;RandomWalkRobot;1;360;59;1.0;0.1;48.06007509386733;768;1050
298;0;375;3;40;RandomWalkRobot;1;360;59;1.0;0.1;48.62327909887359;777;1125
298;0;400;3;40;RandomWalkRobot;1;360;59;1.0;0.1;49.18648310387985;786;1200
298;0;425;3;40;RandomWalkRobot;1;360;59;1.0;0.1;49.81226533166458;796;1275
298;0;450;3;40;RandomWalkRobot;1;360;59;1.0;0.1;49.81226533166458;796;1350
298;0;475;3;40;RandomWalkRobot;1;360;59;1.0;0.1;49.81226533166458;796;1425
298;0;500;3;40;RandomWalkRobot;1;360;59;1.0;0.1;49.81226533166458;796;1500
298;0;525;3;40;RandomWalkRobot;1;360;59;1.0;0.1;49.81226533166458;796;1575
298;0;550;3;40;RandomWalkRobot;1;360;59;1.0;0.1;49.81226533166458;796;1650
298;0;575;3;40;RandomWalkRobot;1;360;59;1.0;0.1;50.125156445556954;801;1725
298;0;600;3;40;RandomWalkRobot;1;360;59;1.0;0.1;51.00125156445557;815;1800
298;0;625;3;40;RandomWalkRobot;1;360;59;1.0;0.1;52.62828535669587;841;1875
298;0;650;3;40;RandomWalkRobot;1;360;59;1.0;0.1;55.319148936170215;884;1950
298;0;675;3;40;RandomWalkRobot;1;360;59;1.0;0.1;55.88235294117647;893;2025
298;0;700;3;40;RandomWalkRobot;1;360;59;1.0;0.1;56.132665832290364;897;2100
298;0;725;3;40;RandomWalkRobot;1;360;59;1.0;0.1;56.5081351689612;903;2175
298;0;750;3;40;RandomWalkRobot;1;360;59;1.0;0.1;56.57071339173968;904;2250
298;0;775;3;40;RandomWalkRobot;1;360;59;1.0;0.1;56.63329161451814;905;2325
298;0;800;3;40;RandomWalkRobot;1;360;59;1.0;0.1;57.446808510638306;918;2400
298;0;825;3;40;RandomWalkRobot;1;360;59;1.0;0.1;57.446808510638306;918;2475
298;0;850;3;40;RandomWalkRobot;1;360;59;1.0;0.1;57.571964956195245;920;2550
298;0;875;3;40;RandomWalkRobot;1;360;59;1.0;0.1;57.571964956195245;920;2625
298;0;900;3;40;RandomWalkRobot;1;360;59;1.0;0.1;58.01001251564456;927;2700
298;0;925;3;40;RandomWalkRobot;1;360;59;1.0;0.1;58.1351689612015;929;2775
298;0;950;3;40;RandomWalkRobot;1;360;59;1.0;0.1;58.385481852315394;933;2850
298;0;975;3;40;RandomWalkRobot;1;360;59;1.0;0.1;58.51063829787234;935;2925
298;0;1000;3;40;RandomWalkRobot;1;360;59;1.0;0.1;58.51063829787234;935;3000
301;0;0;3;40;RandomWalkRobot;2;45;59;1.0;0.1;0.0;0;0
301;0;25;3;40;RandomWalkRobot;2;45;59;1.0;0.1;7.07133917396746;113;50
301;0;50;3;40;RandomWalkRobot;2;45;59;1.0;0.1;10.387984981226534;166;110
301;0;75;3;40;RandomWalkRobot;2;45;59;1.0;0.1;14.455569461827283;231;167
301;0;100;3;40;RandomWalkRobot;2;45;59;1.0;0.1;17.334167709637047;277;227
301;0;125;3;40;RandomWalkRobot;2;45;59;1.0;0.1;19.774718397997496;316;285
301;0;150;3;40;RandomWalkRobot;2;45;59;1.0;0.1;25.90738423028786;414;344
301;0;175;3;40;RandomWalkRobot;2;45;59;1.0;0.1;29.536921151439298;472;411
301;0;200;3;40;RandomWalkRobot;2;45;59;1.0;0.1;31.78973717146433;508;468
301;0;225;3;40;RandomWalkRobot;2;45;59;1.0;0.1;36.0450563204005;576;521
301;0;250;3;40;RandomWalkRobot;2;45;59;1.0;0.1;38.67334167709637;618;581
301;0;275;3;40;RandomWalkRobot;2;45;59;1.0;0.1;39.9874843554443;639;642
301;0;300;3;40;RandomWalkRobot;2;45;59;1.0;0.1;42.24030037546934;675;700
301;0;325;3;40;RandomWalkRobot;2;45;59;1.0;0.1;42.86608260325407;685;757
301;0;350;3;40;RandomWalkRobot;2;45;59;1.0;0.1;42.92866082603254;686;818
301;0;375;3;40;RandomWalkRobot;2;45;59;1.0;0.1;43.42928660826033;694;871
301;0;400;3;40;RandomWalkRobot;2;45;59;1.0;0.1;45.68210262828536;730;929
301;0;425;3;40;RandomWalkRobot;2;45;59;1.0;0.1;46.495619524405505;743;986
301;0;450;3;40;RandomWalkRobot;2;45;59;1.0;0.1;49.499374217772214;791;1049
301;0;475;3;40;RandomWalkRobot;2;45;59;1.0;0.1;50.81351689612015;812;1102
301;0;500;3;40;RandomWalkRobot;2;45;59;1.0;0.1;54.13016270337923;865;1161
301;0;525;3;40;RandomWalkRobot;2;45;59;1.0;0.1;58.94868585732165;942;1215
301;0;550;3;40;RandomWalkRobot;2;45;59;1.0;0.1;61.514392991239056;983;1259
301;0;575;3;40;RandomWalkRobot;2;45;59;1.0;0.1;63.2665832290363;1011;1315
301;0;600;3;40;RandomWalkRobot;2;45;59;1.0;0.1;63.2665832290363;1011;1361
301;0;625;3;40;RandomWalkRobot;2;45;59;1.0;0.1;63.76720901126408;1019;1423
301;0;650;3;40;RandomWalkRobot;2;45;59;1.0;0.1;64.08010012515645;1024;1486
301;0;675;3;40;RandomWalkRobot;2;45;59;1.0;0.1;64.39299123904881;1029;1544
301;0;700;3;40;RandomWalkRobot;2;45;59;1.0;0.1;67.83479349186483;1084;1601
301;0;725;3;40;RandomWalkRobot;2;45;59;1.0;0.1;67.95994993742178;1086;1664
301;0;750;3;40;RandomWalkRobot;2;45;59;1.0;0.1;67.95994993742178;1086;1714
301;0;775;3;40;RandomWalkRobot;2;45;59;1.0;0.1;67.95994993742178;1086;1779
301;0;800;3;40;RandomWalkRobot;2;45;59;1.0;0.1;68.02252816020025;1087;1825
301;0;825;3;40;RandomWalkRobot;2;45;59;1.0;0.1;68.08510638297872;1088;1882
301;0;850;3;40;RandomWalkRobot;2;45;59;1.0;0.1;68.27284105131415;1091;1944
301;0;875;3;40;RandomWalkRobot;2;45;59;1.0;0.1;68.52315394242804;1095;2003
301;0;900;3;40;RandomWalkRobot;2;45;59;1.0;0.1;68.89862327909887;1101;2060
301;0;925;3;40;RandomWalkRobot;2;45;59;1.0;0.1;70.77596996245306;1131;2120
301;0;950;3;40;RandomWalkRobot;2;45;59;1.0;0.1;70.77596996245306;1131;2177
301;0;975;3;40;RandomWalkRobot;2;45;59;1.0;0.1;71.46433041301627;1142;2228
301;0;1000;3;40;RandomWalkRobot;2;45;59;1.0;0.1;71.52690863579474;1143;2278
299;0;0;3;40;RandomWalkRobot;1;360;59;1.0;0.25;0.0;0;0
299;0;25;3;40;RandomWalkRobot;1;360;59;1.0;0.25;6.9461827284105135;111;75
299;0;50;3;40;RandomWalkRobot;1;360;59;1.0;0.25;9.32415519399249;149;150
299;0;75;3;40;RandomWalkRobot;1;360;59;1.0;0.25;14.518147684605756;232;225
299;0;100;3;40;RandomWalkRobot;1;360;59;1.0;0.25;17.334167709637047;277;300
299;0;125;3;40;RandomWalkRobot;1;360;59;1.0;0.25;20.02503128911139;320;375
299;0;150;3;40;RandomWalkRobot;1;360;59;1.0;0.25;25.219023779724658;403;450
299;0;175;3;40;RandomWalkRobot;1;360;59;1.0;0.25;28.16020025031289;450;525
299;0;200;3;40;RandomWalkRobot;1;360;59;1.0;0.25;31.60200250312891;505;600
299;0;225;3;40;RandomWalkRobot;1;360;59;1.0;0.25;34.91864831038799;558;675
299;0;250;3;40;RandomWalkRobot;1;360;59;1.0;0.25;37.29662077596996;596;750
299;0;275;3;40;RandomWalkRobot;1;360;59;1.0;0.25;40.2377972465582;643;825
299;0;300;3;40;RandomWalkRobot;1;360;59;1.0;0.25;41.614518147684606;665;900
299;0;325;3;40;RandomWalkRobot;1;360;59;1.0;0.25;46.68335419274093;746;975
299;0;350;3;40;RandomWalkRobot;1;360;59;1.0;0.25;48.06007509386733;768;1050
299;0;375;3;40;RandomWalkRobot;1;360;59;1.0;0.25;48.62327909887359;777;1125
299;0;400;3;40;RandomWalkRobot;1;360;59;1.0;0.25;49.18648310387985;786;1200
299;0;425;3;40;RandomWalkRobot;1;360;59;1.0;0.25;49.81226533166458;796;1275
299;0;450;3;40;RandomWalkRobot;1;360;59;1.0;0.25;49.81226533166458;796;1350
299;0;475;3;40;RandomWalkRobot;1;360;59;1.0;0.25;49.81226533166458;796;1425
299;0;500;3;40;RandomWalkRobot;1;360;59;1.0;0.25;49.81226533166458;796;1500
299;0;525;3;40;RandomWalkRobot;1;360;59;1.0;0.25;49.81226533166458;796;1575
299;0;550;3;40;RandomWalkRobot;1;360;59;1.0;0.25;49.81226533166458;796;1650
299;0;575;3;40;RandomWalkRobot;1;360;59;1.0;0.25;50.125156445556954;801;1725
299;0;600;3;40;RandomWalkRobot;1;360;59;1.0;0.25;51.00125156445557;815;1800
299;0;625;3;40;RandomWalkRobot;1;360;59;1.0;0.25;52.62828535669587;841;1875
299;0;650;3;40;RandomWalkRobot;1;360;59;1.0;0.25;55.319148936170215;884;1950
299;0;675;3;40;RandomWalkRobot;1;360;59;1.0;0.25;55.88235294117647;893;2025
299;0;700;3;40;RandomWalkRobot;1;360;59;1.0;0.25;56.132665832290364;897;2100
299;0;725;3;40;RandomWalkRobot;1;360;59;1.0;0.25;56.5081351689612;903;2175
299;0;750;3;40;RandomWalkRobot;1;360;59;1.0;0.25;56.57071339173968;904;2250
299;0;775;3;40;RandomWalkRobot;1;360;59;1.0;0.25;56.63329161451814;905;2325
299;0;800;3;40;RandomWalkRobot;1;360;59;1.0;0.25;57.446808510638306;918;2400
299;0;825;3;40;RandomWalkRobot;1;360;59;1.0;0.25;57.446808510638306;918;2475
299;0;850;3;40;RandomWalkRobot;1;360;59;1.0;0.25;57.571964956195245;920;2550
299;0;875;3;40;RandomWalkRobot;1;360;59;1.0;0.25;57.571964956195245;920;2625
299;0;900;3;40;RandomWalkRobot;1;360;59;1.0;0.25;58.01001251564456;927;2700
299;0;925;3;40;RandomWalkRobot;1;360;59;1.0;0.25;58.1351689612015;929;2775
299;0;950;3;40;RandomWalkRobot;1;360;59;1.0;0.25;58.385481852315394;933;2850
299;0;975;3;40;RandomWalkRobot;1;360;59;1.0;0.25;58.51063829787234;935;2925
299;0;1000;3;40;RandomWalkRobot;1;360;59;1.0;0.25;58.51063829787234;935;3000
302;0;0;3;40;RandomWalkRobot;2;45;59;1.0;0.25;0.0;0;0
302;0;25;3;40;RandomWalkRobot;2;45;59;1.0;0.25;7.07133917396746;113;50
302;0;50;3;40;RandomWalkRobot;2;45;59;1.0;0.25;10.387984981226534;166;110
302;0;75;3;40;RandomWalkRobot;2;45;59;1.0;0.25;14.455569461827283;231;167
302;0;100;3;40;RandomWalkRobot;2;45;59;1.0;0.25;17.334167709637047;277;227
302;0;125;3;40;RandomWalkRobot;2;45;59;1.0;0.25;19.774718397997496;316;285
