RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
0;0;125;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.1875;19;104
0;0;150;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.1875;19;124
0;0;175;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;145
0;0;200;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;166
0;0;225;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;187
0;0;250;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;209
0;0;275;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;230
0;0;300;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;252
0;0;325;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;264
0;0;350;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;281
0;0;375;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;303
0;0;400;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;319
0;0;425;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;341
0;0;450;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;363
0;0;475;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;386
0;0;500;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;406
0;0;525;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;427
0;0;550;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;447
0;0;575;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;470
0;0;600;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;487
0;0;625;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;509
0;0;650;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;528
0;0;675;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;549
0;0;700;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;569
0;0;725;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;586
0;0;750;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;605
0;0;775;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;619
0;0;800;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;641
0;0;825;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;662
0;0;850;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;683
0;0;875;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;701
0;0;900;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;722
0;0;925;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;737
0;0;950;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;759
0;0;975;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;780
0;0;1000;1;40;RandomWalkRobot;1;45;4;1.0;0.0;1.25;20;797
12;0;0;1;40;RandomWalkRobot;2;45;4;1.0;0.0;0.0;0;0
12;0;25;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;22
12;0;50;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;40
12;0;75;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;61
12;0;100;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;83
12;0;125;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;104
12;0;150;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;124
12;0;175;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;145
12;0;200;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;166
12;0;225;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;187
12;0;250;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;209
12;0;275;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;230
12;0;300;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;252
12;0;325;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;264
12;0;350;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;281
12;0;375;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;303
12;0;400;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;319
12;0;425;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;341
12;0;450;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;363
12;0;475;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;386
12;0;500;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;406
12;0;525;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;427
12;0;550;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;447
12;0;575;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;470
12;0;600;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;487
12;0;625;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;509
12;0;650;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;528
12;0;675;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;549
12;0;700;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;569
12;0;725;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;586
12;0;750;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;605
12;0;775;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;619
12;0;800;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;641
12;0;825;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;662
12;0;850;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;683
12;0;875;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;701
12;0;900;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;722
12;0;925;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;737
12;0;950;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;759
12;0;975;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;780
12;0;1000;1;40;RandomWalkRobot;2;45;4;1.0;0.0;1.7500000000000002;28;797
13;0;0;1;40;RandomWalkRobot;2;45;4;1.0;0.1;0.0;0;0
13;0;25;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;22
13;0;50;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;40
13;0;75;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;61
13;0;100;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;83
13;0;125;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;104
13;0;150;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;124
13;0;175;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;145
13;0;200;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;166
13;0;225;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;187
13;0;250;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;209
13;0;275;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;230
13;0;300;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;252
13;0;325;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;264
13;0;350;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;281
13;0;375;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;303
13;0;400;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;319
13;0;425;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;341
13;0;450;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;363
13;0;475;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;386
13;0;500;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;406
13;0;525;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;427
13;0;550;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;447
13;0;575;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;470
13;0;600;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;487
13;0;625;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;509
13;0;650;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;528
13;0;675;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;549
13;0;700;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;569
13;0;725;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;586
13;0;750;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;605
13;0;775;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;619
13;0;800;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;641
13;0;825;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;662
13;0;850;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;683
13;0;875;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;701
13;0;900;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;722
13;0;925;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;737
13;0;950;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;759
13;0;975;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;780
13;0;1000;1;40;RandomWalkRobot;2;45;4;1.0;0.1;1.7500000000000002;28;797
14;0;0;1;40;RandomWalkRobot;2;45;4;1.0;0.25;0.0;0;0
14;0;25;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;22
14;0;50;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;40
14;0;75;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;61
14;0;100;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;83
14;0;125;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;104
14;0;150;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;124
14;0;175;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;145
14;0;200;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;166
14;0;225;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;187
14;0;250;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;209
14;0;275;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;230
14;0;300;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;252
14;0;325;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;264
14;0;350;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;281
14;0;375;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;303
14;0;400;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;319
14;0;425;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;341
14;0;450;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;363
14;0;475;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;386
14;0;500;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;406
14;0;525;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;427
14;0;550;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;447
14;0;575;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;470
14;0;600;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;487
14;0;625;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;509
14;0;650;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;528
14;0;675;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;549
14;0;700;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;569
14;0;725;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;586
14;0;750;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;605
14;0;775;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;619
14;0;800;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;641
14;0;825;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;662
14;0;850;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;683
14;0;875;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;701
14;0;900;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;722
14;0;925;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;737
14;0;950;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;759
14;0;975;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;780
14;0;1000;1;40;RandomWalkRobot;2;45;4;1.0;0.25;1.7500000000000002;28;797
4;0;0;1;40;RandomWalkRobot;1;90;4;1.0;0.1;0.0;0;0
4;0;25;1;40;RandomWalkRobot;1;90;4;1.0;0.1;4.375;70;24
4;0;50;1;40;RandomWalkRobot;1;90;4;1.0;0.1;7.062499999999999;113;49
4;0;75;1;40;RandomWalkRobot;1;90;4;1.0;0.1;8.0;128;72
4;0;100;1;40;RandomWalkRobot;1;90;4;1.0;0.1;8.375;134;93
4;0;125;1;40;RandomWalkRobot;1;90;4;1.0;0.1;8.375;134;113
4;0;150;1;40;RandomWalkRobot;1;90;4;1.0;0.1;9.375;150;133
4;0;175;1;40;RandomWalkRobot;1;90;4;1.0;0.1;9.375;150;153
4;0;200;1;40;RandomWalkRobot;1;90;4;1.0;0.1;9.5;152;175
4;0;225;1;40;RandomWalkRobot;1;90;4;1.0;0.1;9.5;152;196
4;0;250;1;40;RandomWalkRobot;1;90;4;1.0;0.1;9.5;152;219
4;0;275;1;40;RandomWalkRobot;1;90;4;1.0;0.1;9.5;152;242
4;0;300;1;40;RandomWalkRobot;1;90;4;1.0;0.1;11.5;184;267
4;0;325;1;40;RandomWalkRobot;1;90;4;1.0;0.1;15.812499999999998;253;291
4;0;350;1;40;RandomWalkRobot;1;90;4;1.0;0.1;17.5;280;316
4;0;375;1;40;RandomWalkRobot;1;90;4;1.0;0.1;19.4375;311;338
4;0;400;1;40;RandomWalkRobot;1;90;4;1.0;0.1;19.6875;315;362
4;0;425;1;40;RandomWalkRobot;1;90;4;1.0;0.1;22.25;356;387
4;0;450;1;40;RandomWalkRobot;1;90;4;1.0;0.1;24.875;398;411
4;0;475;1;40;RandomWalkRobot;1;90;4;1.0;0.1;28.499999999999996;456;436
4;0;500;1;40;RandomWalkRobot;1;90;4;1.0;0.1;28.999999999999996;464;461
4;0;525;1;40;RandomWalkRobot;1;90;4;1.0;0.1;30.125;482;485
4;0;550;1;40;RandomWalkRobot;1;90;4;1.0;0.1;34.25;548;509
4;0;575;1;40;RandomWalkRobot;1;90;4;1.0;0.1;35.4375;567;525
4;0;600;1;40;RandomWalkRobot;1;90;4;1.0;0.1;37.0625;593;548
4;0;625;1;40;RandomWalkRobot;1;90;4;1.0;0.1;37.0625;593;572
4;0;650;1;40;RandomWalkRobot;1;90;4;1.0;0.1;37.5;600;596
4;0;675;1;40;RandomWalkRobot;1;90;4;1.0;0.1;38.8125;621;619
4;0;700;1;40;RandomWalkRobot;1;90;4;1.0;0.1;38.9375;623;642
4;0;725;1;40;RandomWalkRobot;1;90;4;1.0;0.1;39.25;628;665
4;0;750;1;40;RandomWalkRobot;1;90;4;1.0;0.1;39.625;634;686
4;0;775;1;40;RandomWalkRobot;1;90;4;1.0;0.1;40.5625;649;705
4;0;800;1;40;RandomWalkRobot;1;90;4;1.0;0.1;40.8125;653;727
4;0;825;1;40;RandomWalkRobot;1;90;4;1.0;0.1;42.3125;677;752
4;0;850;1;40;RandomWalkRobot;1;90;4;1.0;0.1;42.3125;677;774
4;0;875;1;40;RandomWalkRobot;1;90;4;1.0;0.1;42.3125;677;799
4;0;900;1;40;RandomWalkRobot;1;90;4;1.0;0.1;42.9375;687;823
4;0;925;1;40;RandomWalkRobot;1;90;4;1.0;0.1;42.9375;687;843
4;0;950;1;40;RandomWalkRobot;1;90;4;1.0;0.1;42.9375;687;861
4;0;975;1;40;RandomWalkRobot;1;90;4;1.0;0.1;43.0625;689;886
4;0;1000;1;40;RandomWalkRobot;1;90;4;1.0;0.1;43.3125;693;910
5;0;0;1;40;RandomWalkRobot;1;90;4;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;4;1.0;0.25;4.375;70;24
5;0;50;1;40;RandomWalkRobot;1;90;4;1.0;0.25;7.062499999999999;113;49
5;0;75;1;40;RandomWalkRobot;1;90;4;1.0;0.25;8.0;128;72
5;0;100;1;40;RandomWalkRobot;1;90;4;1.0;0.25;8.375;134;93
5;0;125;1;40;RandomWalkRobot;1;90;4;1.0;0.25;8.375;134;113
5;0;150;1;40;RandomWalkRobot;1;90;4;1.0;0.25;9.375;150;133
5;0;175;1;40;RandomWalkRobot;1;90;4;1.0;0.25;9.375;150;153
5;0;200;1;40;RandomWalkRobot;1;90;4;1.0;0.25;9.5;152;175
5;0;225;1;40;RandomWalkRobot;1;90;4;1.0;0.25;9.5;152;196
5;0;250;1;40;RandomWalkRobot;1;90;4;1.0;0.25;9.5;152;219
5;0;275;1;40;RandomWalkRobot;1;90;4;1.0;0.25;9.5;152;242
5;0;300;1;40;RandomWalkRobot;1;90;4;1.0;0.25;11.5;184;267
5;0;325;1;40;RandomWalkRobot;1;90;4;1.0;0.25;15.812499999999998;253;291
5;0;350;1;40;RandomWalkRobot;1;90;4;1.0;0.25;17.5;280;316
5;0;375;1;40;RandomWalkRobot;1;90;4;1.0;0.25;19.4375;311;338
5;0;400;1;40;RandomWalkRobot;1;90;4;1.0;0.25;19.6875;315;362
5;0;425;1;40;RandomWalkRobot;1;90;4;1.0;0.25;22.25;356;387
5;0;450;1;40;RandomWalkRobot;1;90;4;1.0;0.25;24.875;398;411
5;0;475;1;40;RandomWalkRobot;1;90;4;1.0;0.25;28.499999999999996;456;436
5;0;500;1;40;RandomWalkRobot;1;90;4;1.0;0.25;28.999999999999996;464;461
5;0;525;1;40;RandomWalkRobot;1;90;4;1.0;0.25;30.125;482;485
5;0;550;1;40;RandomWalkRobot;1;90;4;1.0;0.25;34.25;548;509
5;0;575;1;40;RandomWalkRobot;1;90;4;1.0;0.25;35.4375;567;525
5;0;600;1;40;RandomWalkRobot;1;90;4;1.0;0.25;37.0625;593;548
5;0;625;1;40;RandomWalkRobot;1;90;4;1.0;0.25;37.0625;593;572
