RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
181;0;475;1;80;FBERobot;1;45;15;1.0;0.1;6.84375;438;204
181;0;500;1;80;FBERobot;1;45;15;1.0;0.1;7.21875;462;213
181;0;525;1;80;FBERobot;1;45;15;1.0;0.1;7.609375;487;223
181;0;550;1;80;FBERobot;1;45;15;1.0;0.1;7.984375000000001;511;233
181;0;575;1;80;FBERobot;1;45;15;1.0;0.1;8.375;536;242
181;0;600;1;80;FBERobot;1;45;15;1.0;0.1;8.765625;561;252
181;0;625;1;80;FBERobot;1;45;15;1.0;0.1;9.0;576;266
181;0;650;1;80;FBERobot;1;45;15;1.0;0.1;9.21875;590;282
181;0;675;1;80;FBERobot;1;45;15;1.0;0.1;9.546875;611;298
181;0;700;1;80;FBERobot;1;45;15;1.0;0.1;9.6875;620;319
181;0;725;1;80;FBERobot;1;45;15;1.0;0.1;10.03125;642;330
181;0;750;1;80;FBERobot;1;45;15;1.0;0.1;10.375;664;343
181;0;775;1;80;FBERobot;1;45;15;1.0;0.1;10.734375;687;353
181;0;800;1;80;FBERobot;1;45;15;1.0;0.1;11.0625;708;363
181;0;825;1;80;FBERobot;1;45;15;1.0;0.1;11.40625;730;372
181;0;850;1;80;FBERobot;1;45;15;1.0;0.1;11.796875;755;382
181;0;875;1;80;FBERobot;1;45;15;1.0;0.1;12.1875;780;393
181;0;900;1;80;FBERobot;1;45;15;1.0;0.1;12.546874999999998;803;403
181;0;925;1;80;FBERobot;1;45;15;1.0;0.1;12.843750000000002;822;416
181;0;950;1;80;FBERobot;1;45;15;1.0;0.1;13.15625;842;426
181;0;975;1;80;FBERobot;1;45;15;1.0;0.1;13.515625;865;436
181;0;1000;1;80;FBERobot;1;45;15;1.0;0.1;13.921875;891;444
182;0;0;1;80;FBERobot;1;45;15;1.0;0.25;0.0;0;0
182;0;25;1;80;FBERobot;1;45;15;1.0;0.25;0.43750000000000006;28;11
182;0;50;1;80;FBERobot;1;45;15;1.0;0.25;0.84375;54;20
182;0;75;1;80;FBERobot;1;45;15;1.0;0.25;1.21875;78;29
182;0;100;1;80;FBERobot;1;45;15;1.0;0.25;1.59375;102;38
182;0;125;1;80;FBERobot;1;45;15;1.0;0.25;1.984375;127;48
182;0;150;1;80;FBERobot;1;45;15;1.0;0.25;2.375;152;61
182;0;175;1;80;FBERobot;1;45;15;1.0;0.25;2.75;176;70
182;0;200;1;80;FBERobot;1;45;15;1.0;0.25;3.0625;196;81
182;0;225;1;80;FBERobot;1;45;15;1.0;0.25;3.421875;219;91
182;0;250;1;80;FBERobot;1;45;15;1.0;0.25;3.8125;244;101
182;0;275;1;80;FBERobot;1;45;15;1.0;0.25;4.234375;271;111
182;0;300;1;80;FBERobot;1;45;15;1.0;0.25;4.609375;295;120
182;0;325;1;80;FBERobot;1;45;15;1.0;0.25;4.984375;319;129
182;0;350;1;80;FBERobot;1;45;15;1.0;0.25;5.328125;341;140
182;0;375;1;80;FBERobot;1;45;15;1.0;0.25;5.6875;364;149
182;0;400;1;80;FBERobot;1;45;15;1.0;0.25;6.09375;390;158
182;0;425;1;80;FBERobot;1;45;15;1.0;0.25;6.453125;413;167
182;0;450;1;80;FBERobot;1;45;15;1.0;0.25;6.828125;437;178
182;0;475;1;80;FBERobot;1;45;15;1.0;0.25;7.21875;462;187
182;0;500;1;80;FBERobot;1;45;15;1.0;0.25;7.609375;487;197
182;0;525;1;80;FBERobot;1;45;15;1.0;0.25;7.984375000000001;511;207
182;0;550;1;80;FBERobot;1;45;15;1.0;0.25;8.375;536;217
182;0;575;1;80;FBERobot;1;45;15;1.0;0.25;8.6875;556;228
182;0;600;1;80;FBERobot;1;45;15;1.0;0.25;9.078125;581;237
182;0;625;1;80;FBERobot;1;45;15;1.0;0.25;9.46875;606;245
182;0;650;1;80;FBERobot;1;45;15;1.0;0.25;9.859375;631;255
182;0;675;1;80;FBERobot;1;45;15;1.0;0.25;10.234375;655;265
182;0;700;1;80;FBERobot;1;45;15;1.0;0.25;10.578125;677;275
182;0;725;1;80;FBERobot;1;45;15;1.0;0.25;10.953125;701;288
182;0;750;1;80;FBERobot;1;45;15;1.0;0.25;11.296875;723;299
182;0;775;1;80;FBERobot;1;45;15;1.0;0.25;11.625;744;310
182;0;800;1;80;FBERobot;1;45;15;1.0;0.25;11.96875;766;321
182;0;825;1;80;FBERobot;1;45;15;1.0;0.25;12.34375;790;330
182;0;850;1;80;FBERobot;1;45;15;1.0;0.25;12.703125000000002;813;341
182;0;875;1;80;FBERobot;1;45;15;1.0;0.25;13.078124999999998;837;351
182;0;900;1;80;FBERobot;1;45;15;1.0;0.25;13.453125;861;360
182;0;925;1;80;FBERobot;1;45;15;1.0;0.25;13.765625;881;375
182;0;950;1;80;FBERobot;1;45;15;1.0;0.25;14.09375;902;390
182;0;975;1;80;FBERobot;1;45;15;1.0;0.25;14.484375;927;400
182;0;1000;1;80;FBERobot;1;45;15;1.0;0.25;14.8125;948;410
184;0;0;1;80;FBERobot;1;90;15;1.0;0.1;0.0;0;0
184;0;25;1;80;FBERobot;1;90;15;1.0;0.1;1.0;64;21
184;0;50;1;80;FBERobot;1;90;15;1.0;0.1;2.0;128;44
184;0;75;1;80;FBERobot;1;90;15;1.0;0.1;2.953125;189;69
184;0;100;1;80;FBERobot;1;90;15;1.0;0.1;3.71875;238;92
184;0;125;1;80;FBERobot;1;90;15;1.0;0.1;4.625;296;117
184;0;150;1;80;FBERobot;1;90;15;1.0;0.1;5.5;352;139
184;0;175;1;80;FBERobot;1;90;15;1.0;0.1;6.4375;412;163
184;0;200;1;80;FBERobot;1;90;15;1.0;0.1;7.062499999999999;452;183
184;0;225;1;80;FBERobot;1;90;15;1.0;0.1;7.828125;501;207
184;0;250;1;80;FBERobot;1;90;15;1.0;0.1;8.703125;557;230
184;0;275;1;80;FBERobot;1;90;15;1.0;0.1;9.5625;612;252
184;0;300;1;80;FBERobot;1;90;15;1.0;0.1;10.59375;678;276
184;0;325;1;80;FBERobot;1;90;15;1.0;0.1;11.734375;751;301
184;0;350;1;80;FBERobot;1;90;15;1.0;0.1;12.71875;814;325
184;0;375;1;80;FBERobot;1;90;15;1.0;0.1;13.5;864;345
184;0;400;1;80;FBERobot;1;90;15;1.0;0.1;14.34375;918;368
184;0;425;1;80;FBERobot;1;90;15;1.0;0.1;15.0;960;387
184;0;450;1;80;FBERobot;1;90;15;1.0;0.1;15.515625;993;410
184;0;475;1;80;FBERobot;1;90;15;1.0;0.1;16.046875;1027;434
184;0;500;1;80;FBERobot;1;90;15;1.0;0.1;16.28125;1042;457
184;0;525;1;80;FBERobot;1;90;15;1.0;0.1;17.21875;1102;481
184;0;550;1;80;FBERobot;1;90;15;1.0;0.1;18.09375;1158;501
184;0;575;1;80;FBERobot;1;90;15;1.0;0.1;19.015625;1217;524
184;0;600;1;80;FBERobot;1;90;15;1.0;0.1;19.90625;1274;548
184;0;625;1;80;FBERobot;1;90;15;1.0;0.1;20.421875;1307;572
184;0;650;1;80;FBERobot;1;90;15;1.0;0.1;21.328125;1365;595
184;0;675;1;80;FBERobot;1;90;15;1.0;0.1;22.3125;1428;620
184;0;700;1;80;FBERobot;1;90;15;1.0;0.1;23.328125;1493;643
184;0;725;1;80;FBERobot;1;90;15;1.0;0.1;24.078125;1541;664
184;0;750;1;80;FBERobot;1;90;15;1.0;0.1;24.953125;1597;687
184;0;775;1;80;FBERobot;1;90;15;1.0;0.1;25.796875000000004;1651;710
184;0;800;1;80;FBERobot;1;90;15;1.0;0.1;26.796874999999996;1715;734
184;0;825;1;80;FBERobot;1;90;15;1.0;0.1;27.5625;1764;754
184;0;850;1;80;FBERobot;1;90;15;1.0;0.1;28.453125;1821;778
184;0;875;1;80;FBERobot;1;90;15;1.0;0.1;29.328125;1877;799
184;0;900;1;80;FBERobot;1;90;15;1.0;0.1;30.40625;1946;824
184;0;925;1;80;FBERobot;1;90;15;1.0;0.1;31.421875;2011;849
184;0;950;1;80;FBERobot;1;90;15;1.0;0.1;32.265625;2065;874
184;0;975;1;80;FBERobot;1;90;15;1.0;0.1;33.21875;2126;898
184;0;1000;1;80;FBERobot;1;90;15;1.0;0.1;33.96875;2174;918
183;0;0;1;80;FBERobot;1;90;15;1.0;0.0;0.0;0;0
183;0;25;1;80;FBERobot;1;90;15;1.0;0.0;1.0625;68;21
183;0;50;1;80;FBERobot;1;90;15;1.0;0.0;1.984375;127;42
183;0;75;1;80;FBERobot;1;90;15;1.0;0.0;2.96875;190;66
183;0;100;1;80;FBERobot;1;90;15;1.0;0.0;3.8906250000000004;249;87
183;0;125;1;80;FBERobot;1;90;15;1.0;0.0;4.390625;281;106
183;0;150;1;80;FBERobot;1;90;15;1.0;0.0;5.3125;340;129
183;0;175;1;80;FBERobot;1;90;15;1.0;0.0;5.984375;383;151
183;0;200;1;80;FBERobot;1;90;15;1.0;0.0;7.078125;453;176
183;0;225;1;80;FBERobot;1;90;15;1.0;0.0;8.046875;515;201
183;0;250;1;80;FBERobot;1;90;15;1.0;0.0;8.6875;556;224
183;0;275;1;80;FBERobot;1;90;15;1.0;0.0;9.640625;617;248
183;0;300;1;80;FBERobot;1;90;15;1.0;0.0;10.515625;673;268
183;0;325;1;80;FBERobot;1;90;15;1.0;0.0;11.578125;741;292
183;0;350;1;80;FBERobot;1;90;15;1.0;0.0;12.453125;797;314
183;0;375;1;80;FBERobot;1;90;15;1.0;0.0;13.25;848;335
183;0;400;1;80;FBERobot;1;90;15;1.0;0.0;14.15625;906;358
183;0;425;1;80;FBERobot;1;90;15;1.0;0.0;14.9375;956;382
183;0;450;1;80;FBERobot;1;90;15;1.0;0.0;15.921875;1019;405
183;0;475;1;80;FBERobot;1;90;15;1.0;0.0;16.8125;1076;430
183;0;500;1;80;FBERobot;1;90;15;1.0;0.0;17.53125;1122;452
183;0;525;1;80;FBERobot;1;90;15;1.0;0.0;17.90625;1146;475
183;0;550;1;80;FBERobot;1;90;15;1.0;0.0;18.453125;1181;499
183;0;575;1;80;FBERobot;1;90;15;1.0;0.0;19.046875;1219;524
183;0;600;1;80;FBERobot;1;90;15;1.0;0.0;19.96875;1278;547
183;0;625;1;80;FBERobot;1;90;15;1.0;0.0;20.78125;1330;570
183;0;650;1;80;FBERobot;1;90;15;1.0;0.0;21.78125;1394;594
183;0;675;1;80;FBERobot;1;90;15;1.0;0.0;22.8125;1460;617
183;0;700;1;80;FBERobot;1;90;15;1.0;0.0;23.65625;1514;642
183;0;725;1;80;FBERobot;1;90;15;1.0;0.0;24.5;1568;664
183;0;750;1;80;FBERobot;1;90;15;1.0;0.0;25.624999999999996;1640;689
183;0;775;1;80;FBERobot;1;90;15;1.0;0.0;26.375;1688;711
183;0;800;1;80;FBERobot;1;90;15;1.0;0.0;27.328124999999996;1749;735
183;0;825;1;80;FBERobot;1;90;15;1.0;0.0;28.249999999999996;1808;760
183;0;850;1;80;FBERobot;1;90;15;1.0;0.0;29.125;1864;782
183;0;875;1;80;FBERobot;1;90;15;1.0;0.0;30.062499999999996;1924;806
183;0;900;1;80;FBERobot;1;90;15;1.0;0.0;30.953124999999996;1981;830
183;0;925;1;80;FBERobot;1;90;15;1.0;0.0;31.937500000000004;2044;853
183;0;950;1;80;FBERobot;1;90;15;1.0;0.0;32.890625;2105;877
183;0;975;1;80;FBERobot;1;90;15;1.0;0.0;33.90625;2170;900
183;0;1000;1;80;FBERobot;1;90;15;1.0;0.0;34.6875;2220;920
185;0;0;1;80;FBERobot;1;90;15;1.0;0.25;0.0;0;0
185;0;25;1;80;FBERobot;1;90;15;1.0;0.25;1.0;64;21
185;0;50;1;80;FBERobot;1;90;15;1.0;0.25;2.0;128;44
185;0;75;1;80;FBERobot;1;90;15;1.0;0.25;2.953125;189;69
185;0;100;1;80;FBERobot;1;90;15;1.0;0.25;3.6249999999999996;232;90
185;0;125;1;80;FBERobot;1;90;15;1.0;0.25;4.46875;286;115
185;0;150;1;80;FBERobot;1;90;15;1.0;0.25;5.359375;343;138
185;0;175;1;80;FBERobot;1;90;15;1.0;0.25;6.265625;401;161
185;0;200;1;80;FBERobot;1;90;15;1.0;0.25;6.937500000000001;444;184
185;0;225;1;80;FBERobot;1;90;15;1.0;0.25;7.515624999999999;481;204
185;0;250;1;80;FBERobot;1;90;15;1.0;0.25;8.328125;533;227
185;0;275;1;80;FBERobot;1;90;15;1.0;0.25;8.8125;564;249
185;0;300;1;80;FBERobot;1;90;15;1.0;0.25;9.65625;618;271
185;0;325;1;80;FBERobot;1;90;15;1.0;0.25;10.625;680;295
185;0;350;1;80;FBERobot;1;90;15;1.0;0.25;11.515625;737;319
185;0;375;1;80;FBERobot;1;90;15;1.0;0.25;12.203125;781;338
185;0;400;1;80;FBERobot;1;90;15;1.0;0.25;13.03125;834;360
185;0;425;1;80;FBERobot;1;90;15;1.0;0.25;13.84375;886;384
185;0;450;1;80;FBERobot;1;90;15;1.0;0.25;14.828125;949;408
185;0;475;1;80;FBERobot;1;90;15;1.0;0.25;15.84375;1014;432
185;0;500;1;80;FBERobot;1;90;15;1.0;0.25;16.671875;1067;453
185;0;525;1;80;FBERobot;1;90;15;1.0;0.25;17.46875;1118;476
185;0;550;1;80;FBERobot;1;90;15;1.0;0.25;18.0;1152;499
185;0;575;1;80;FBERobot;1;90;15;1.0;0.25;18.8125;1204;521
185;0;600;1;80;FBERobot;1;90;15;1.0;0.25;19.859375;1271;546
185;0;625;1;80;FBERobot;1;90;15;1.0;0.25;20.4375;1308;566
185;0;650;1;80;FBERobot;1;90;15;1.0;0.25;21.265625;1361;588
185;0;675;1;80;FBERobot;1;90;15;1.0;0.25;22.34375;1430;612
185;0;700;1;80;FBERobot;1;90;15;1.0;0.25;23.21875;1486;632
185;0;725;1;80;FBERobot;1;90;15;1.0;0.25;23.75;1520;654
185;0;750;1;80;FBERobot;1;90;15;1.0;0.25;24.65625;1578;677
185;0;775;1;80;FBERobot;1;90;15;1.0;0.25;25.4375;1628;697
185;0;800;1;80;FBERobot;1;90;15;1.0;0.25;26.375;1688;720
185;0;825;1;80;FBERobot;1;90;15;1.0;0.25;26.890625;1721;741
185;0;850;1;80;FBERobot;1;90;15;1.0;0.25;27.718749999999996;1774;765
185;0;875;1;80;FBERobot;1;90;15;1.0;0.25;28.484375;1823;789
185;0;900;1;80;FBERobot;1;90;15;1.0;0.25;29.1875;1868;813
185;0;925;1;80;FBERobot;1;90;15;1.0;0.25;29.953125000000004;1917;833
185;0;950;1;80;FBERobot;1;90;15;1.0;0.25;30.734375000000004;1967;856
185;0;975;1;80;FBERobot;1;90;15;1.0;0.25;31.171875;1995;878
185;0;1000;1;80;FBERobot;1;90;15;1.0;0.25;32.140625;2057;901
186;0;0;1;80;FBERobot;1;180;15;1.0;0.0;0.0;0;0
186;0;25;1;80;FBERobot;1;180;15;1.0;0.0;1.171875;75;24
186;0;50;1;80;FBERobot;1;180;15;1.0;0.0;2.296875;147;49
186;0;75;1;80;FBERobot;1;180;15;1.0;0.0;3.265625;209;74
186;0;100;1;80;FBERobot;1;180;15;1.0;0.0;4.0625;260;99
186;0;125;1;80;FBERobot;1;180;15;1.0;0.0;5.109375;327;124
186;0;150;1;80;FBERobot;1;180;15;1.0;0.0;5.734375;367;149
186;0;175;1;80;FBERobot;1;180;15;1.0;0.0;6.78125;434;174
186;0;200;1;80;FBERobot;1;180;15;1.0;0.0;7.656250000000001;490;199
186;0;225;1;80;FBERobot;1;180;15;1.0;0.0;8.75;560;224
186;0;250;1;80;FBERobot;1;180;15;1.0;0.0;9.84375;630;249
186;0;275;1;80;FBERobot;1;180;15;1.0;0.0;10.71875;686;274
186;0;300;1;80;FBERobot;1;180;15;1.0;0.0;11.734375;751;299
186;0;325;1;80;FBERobot;1;180;15;1.0;0.0;12.71875;814;324
186;0;350;1;80;FBERobot;1;180;15;1.0;0.0;13.53125;866;349
186;0;375;1;80;FBERobot;1;180;15;1.0;0.0;14.406250000000002;922;374
186;0;400;1;80;FBERobot;1;180;15;1.0;0.0;15.312500000000002;980;399
186;0;425;1;80;FBERobot;1;180;15;1.0;0.0;16.28125;1042;424
186;0;450;1;80;FBERobot;1;180;15;1.0;0.0;16.6875;1068;449
186;0;475;1;80;FBERobot;1;180;15;1.0;0.0;17.78125;1138;474
186;0;500;1;80;FBERobot;1;180;15;1.0;0.0;18.546875;1187;499
186;0;525;1;80;FBERobot;1;180;15;1.0;0.0;19.421875;1243;524
186;0;550;1;80;FBERobot;1;180;15;1.0;0.0;19.921875;1275;549
186;0;575;1;80;FBERobot;1;180;15;1.0;0.0;20.703125;1325;574
186;0;600;1;80;FBERobot;1;180;15;1.0;0.0;21.6875;1388;599
186;0;625;1;80;FBERobot;1;180;15;1.0;0.0;22.65625;1450;624
186;0;650;1;80;FBERobot;1;180;15;1.0;0.0;23.453125;1501;649
186;0;675;1;80;FBERobot;1;180;15;1.0;0.0;24.421875;1563;674
186;0;700;1;80;FBERobot;1;180;15;1.0;0.0;25.34375;1622;699
186;0;725;1;80;FBERobot;1;180;15;1.0;0.0;26.34375;1686;724
186;0;750;1;80;FBERobot;1;180;15;1.0;0.0;27.15625;1738;749
186;0;775;1;80;FBERobot;1;180;15;1.0;0.0;28.234375;1807;774
186;0;800;1;80;FBERobot;1;180;15;1.0;0.0;29.234375;1871;799
186;0;825;1;80;FBERobot;1;180;15;1.0;0.0;30.25;1936;824
186;0;850;1;80;FBERobot;1;180;15;1.0;0.0;31.046875;1987;849
186;0;875;1;80;FBERobot;1;180;15;1.0;0.0;31.874999999999996;2040;874
186;0;900;1;80;FBERobot;1;180;15;1.0;0.0;32.6875;2092;899
186;0;925;1;80;FBERobot;1;180;15;1.0;0.0;33.734375;2159;924
186;0;950;1;80;FBERobot;1;180;15;1.0;0.0;34.75;2224;949
186;0;975;1;80;FBERobot;1;180;15;1.0;0.0;35.640625;2281;974
186;0;1000;1;80;FBERobot;1;180;15;1.0;0.0;36.546875;2339;999
187;0;0;1;80;FBERobot;1;180;15;1.0;0.1;0.0;0;0
187;0;25;1;80;FBERobot;1;180;15;1.0;0.1;1.140625;73;24
187;0;50;1;80;FBERobot;1;180;15;1.0;0.1;2.21875;142;49
187;0;75;1;80;FBERobot;1;180;15;1.0;0.1;3.125;200;74
187;0;100;1;80;FBERobot;1;180;15;1.0;0.1;3.96875;254;99
187;0;125;1;80;FBERobot;1;180;15;1.0;0.1;4.890625;313;124
187;0;150;1;80;FBERobot;1;180;15;1.0;0.1;5.921875;379;149
187;0;175;1;80;FBERobot;1;180;15;1.0;0.1;6.828125;437;174
187;0;200;1;80;FBERobot;1;180;15;1.0;0.1;7.8125;500;199
187;0;225;1;80;FBERobot;1;180;15;1.0;0.1;8.890625;569;224
187;0;250;1;80;FBERobot;1;180;15;1.0;0.1;9.84375;630;249
187;0;275;1;80;FBERobot;1;180;15;1.0;0.1;10.9375;700;274
187;0;300;1;80;FBERobot;1;180;15;1.0;0.1;12.015625;769;299
187;0;325;1;80;FBERobot;1;180;15;1.0;0.1;12.968750000000002;830;324
187;0;350;1;80;FBERobot;1;180;15;1.0;0.1;13.8125;884;349
187;0;375;1;80;FBERobot;1;180;15;1.0;0.1;14.921875000000002;955;374
187;0;400;1;80;FBERobot;1;180;15;1.0;0.1;15.875;1016;399
187;0;425;1;80;FBERobot;1;180;15;1.0;0.1;16.671875;1067;424
187;0;450;1;80;FBERobot;1;180;15;1.0;0.1;17.609375;1127;449
187;0;475;1;80;FBERobot;1;180;15;1.0;0.1;18.609375;1191;474
187;0;500;1;80;FBERobot;1;180;15;1.0;0.1;19.546875;1251;499
187;0;525;1;80;FBERobot;1;180;15;1.0;0.1;20.5625;1316;524
187;0;550;1;80;FBERobot;1;180;15;1.0;0.1;21.484375;1375;549
187;0;575;1;80;FBERobot;1;180;15;1.0;0.1;22.453125;1437;574
187;0;600;1;80;FBERobot;1;180;15;1.0;0.1;23.421875;1499;599
187;0;625;1;80;FBERobot;1;180;15;1.0;0.1;24.203125;1549;624
187;0;650;1;80;FBERobot;1;180;15;1.0;0.1;25.015625000000004;1601;649
187;0;675;1;80;FBERobot;1;180;15;1.0;0.1;26.0;1664;674
187;0;700;1;80;FBERobot;1;180;15;1.0;0.1;26.984375;1727;699
187;0;725;1;80;FBERobot;1;180;15;1.0;0.1;27.921875;1787;724
187;0;750;1;80;FBERobot;1;180;15;1.0;0.1;28.781250000000004;1842;749
187;0;775;1;80;FBERobot;1;180;15;1.0;0.1;29.421874999999996;1883;774
187;0;800;1;80;FBERobot;1;180;15;1.0;0.1;30.234375000000004;1935;799
187;0;825;1;80;FBERobot;1;180;15;1.0;0.1;30.875000000000004;1976;824
187;0;850;1;80;FBERobot;1;180;15;1.0;0.1;31.859375;2039;849
187;0;875;1;80;FBERobot;1;180;15;1.0;0.1;32.921875;2107;874
187;0;900;1;80;FBERobot;1;180;15;1.0;0.1;33.953125;2173;899
187;0;925;1;80;FBERobot;1;180;15;1.0;0.1;34.90625;2234;924
187;0;950;1;80;FBERobot;1;180;15;1.0;0.1;35.875;2296;949
187;0;975;1;80;FBERobot;1;180;15;1.0;0.1;36.875;2360;974
187;0;1000;1;80;FBERobot;1;180;15;1.0;0.1;37.921875;2427;999
188;0;0;1;80;FBERobot;1;180;15;1.0;0.25;0.0;0;0
188;0;25;1;80;FBERobot;1;180;15;1.0;0.25;1.140625;73;24
188;0;50;1;80;FBERobot;1;180;15;1.0;0.25;2.21875;142;49
188;0;75;1;80;FBERobot;1;180;15;1.0;0.25;3.125;200;74
188;0;100;1;80;FBERobot;1;180;15;1.0;0.25;3.90625;250;99
188;0;125;1;80;FBERobot;1;180;15;1.0;0.25;4.828125;309;124
188;0;150;1;80;FBERobot;1;180;15;1.0;0.25;5.84375;374;149
188;0;175;1;80;FBERobot;1;180;15;1.0;0.25;6.734374999999999;431;174
188;0;200;1;80;FBERobot;1;180;15;1.0;0.25;7.640624999999999;489;199
188;0;225;1;80;FBERobot;1;180;15;1.0;0.25;8.5625;548;224
188;0;250;1;80;FBERobot;1;180;15;1.0;0.25;9.609375;615;249
188;0;275;1;80;FBERobot;1;180;15;1.0;0.25;10.3125;660;274
188;0;300;1;80;FBERobot;1;180;15;1.0;0.25;11.1875;716;299
188;0;325;1;80;FBERobot;1;180;15;1.0;0.25;12.125;776;324
188;0;350;1;80;FBERobot;1;180;15;1.0;0.25;12.765625;817;349
188;0;375;1;80;FBERobot;1;180;15;1.0;0.25;13.609375000000002;871;374
188;0;400;1;80;FBERobot;1;180;15;1.0;0.25;14.59375;934;399
188;0;425;1;80;FBERobot;1;180;15;1.0;0.25;15.59375;998;424
188;0;450;1;80;FBERobot;1;180;15;1.0;0.25;16.609375;1063;449
188;0;475;1;80;FBERobot;1;180;15;1.0;0.25;17.59375;1126;474
188;0;500;1;80;FBERobot;1;180;15;1.0;0.25;18.671875;1195;499
188;0;525;1;80;FBERobot;1;180;15;1.0;0.25;19.796875;1267;524
188;0;550;1;80;FBERobot;1;180;15;1.0;0.25;20.8125;1332;549
188;0;575;1;80;FBERobot;1;180;15;1.0;0.25;21.6875;1388;574
188;0;600;1;80;FBERobot;1;180;15;1.0;0.25;22.578125;1445;599
188;0;625;1;80;FBERobot;1;180;15;1.0;0.25;23.421875;1499;624
188;0;650;1;80;FBERobot;1;180;15;1.0;0.25;24.375;1560;649
188;0;675;1;80;FBERobot;1;180;15;1.0;0.25;25.406250000000004;1626;674
188;0;700;1;80;FBERobot;1;180;15;1.0;0.25;26.375;1688;699
188;0;725;1;80;FBERobot;1;180;15;1.0;0.25;27.40625;1754;724
188;0;750;1;80;FBERobot;1;180;15;1.0;0.25;28.15625;1802;749
188;0;775;1;80;FBERobot;1;180;15;1.0;0.25;29.140624999999996;1865;774
188;0;800;1;80;FBERobot;1;180;15;1.0;0.25;30.203124999999996;1933;799
188;0;825;1;80;FBERobot;1;180;15;1.0;0.25;31.015625000000004;1985;824
188;0;850;1;80;FBERobot;1;180;15;1.0;0.25;31.906250000000004;2042;849
188;0;875;1;80;FBERobot;1;180;15;1.0;0.25;32.46875;2078;874
188;0;900;1;80;FBERobot;1;180;15;1.0;0.25;33.296875;2131;899
188;0;925;1;80;FBERobot;1;180;15;1.0;0.25;33.890625;2169;924
188;0;950;1;80;FBERobot;1;180;15;1.0;0.25;34.515625;2209;949
188;0;975;1;80;FBERobot;1;180;15;1.0;0.25;35.078125;2245;974
188;0;1000;1;80;FBERobot;1;180;15;1.0;0.25;35.890625;2297;999
192;0;0;1;80;FBERobot;2;45;15;1.0;0.0;0.0;0;0
192;0;25;1;80;FBERobot;2;45;15;1.0;0.0;0.8750000000000001;56;12
192;0;50;1;80;FBERobot;2;45;15;1.0;0.0;1.7968749999999998;115;26
192;0;75;1;80;FBERobot;2;45;15;1.0;0.0;2.703125;173;40
192;0;100;1;80;FBERobot;2;45;15;1.0;0.0;3.6875;236;53
192;0;125;1;80;FBERobot;2;45;15;1.0;0.0;4.59375;294;67
192;0;150;1;80;FBERobot;2;45;15;1.0;0.0;5.390625;345;80
192;0;175;1;80;FBERobot;2;45;15;1.0;0.0;6.406249999999999;410;94
192;0;200;1;80;FBERobot;2;45;15;1.0;0.0;6.953125;445;113
192;0;225;1;80;FBERobot;2;45;15;1.0;0.0;7.734375;495;131
192;0;250;1;80;FBERobot;2;45;15;1.0;0.0;8.515625;545;145
192;0;275;1;80;FBERobot;2;45;15;1.0;0.0;9.28125;594;161
192;0;300;1;80;FBERobot;2;45;15;1.0;0.0;10.03125;642;177
192;0;325;1;80;FBERobot;2;45;15;1.0;0.0;10.96875;702;192
192;0;350;1;80;FBERobot;2;45;15;1.0;0.0;11.890625;761;207
192;0;375;1;80;FBERobot;2;45;15;1.0;0.0;12.328125;789;228
192;0;400;1;80;FBERobot;2;45;15;1.0;0.0;13.078124999999998;837;244
192;0;425;1;80;FBERobot;2;45;15;1.0;0.0;14.03125;898;259
192;0;450;1;80;FBERobot;2;45;15;1.0;0.0;14.765624999999998;945;274
192;0;475;1;80;FBERobot;2;45;15;1.0;0.0;15.09375;966;295
192;0;500;1;80;FBERobot;2;45;15;1.0;0.0;15.625;1000;314
192;0;525;1;80;FBERobot;2;45;15;1.0;0.0;16.46875;1054;329
192;0;550;1;80;FBERobot;2;45;15;1.0;0.0;17.234375;1103;345
192;0;575;1;80;FBERobot;2;45;15;1.0;0.0;18.140625;1161;357
192;0;600;1;80;FBERobot;2;45;15;1.0;0.0;19.046875;1219;371
192;0;625;1;80;FBERobot;2;45;15;1.0;0.0;19.875;1272;382
192;0;650;1;80;FBERobot;2;45;15;1.0;0.0;20.765625;1329;396
192;0;675;1;80;FBERobot;2;45;15;1.0;0.0;21.671875;1387;411
192;0;700;1;80;FBERobot;2;45;15;1.0;0.0;22.625;1448;425
192;0;725;1;80;FBERobot;2;45;15;1.0;0.0;23.609375;1511;438
192;0;750;1;80;FBERobot;2;45;15;1.0;0.0;24.515625;1569;452
192;0;775;1;80;FBERobot;2;45;15;1.0;0.0;25.359375;1623;465
192;0;800;1;80;FBERobot;2;45;15;1.0;0.0;26.187500000000004;1676;479
192;0;825;1;80;FBERobot;2;45;15;1.0;0.0;26.968750000000004;1726;491
192;0;850;1;80;FBERobot;2;45;15;1.0;0.0;27.625;1768;509
192;0;875;1;80;FBERobot;2;45;15;1.0;0.0;28.40625;1818;524
192;0;900;1;80;FBERobot;2;45;15;1.0;0.0;28.828125;1845;544
192;0;925;1;80;FBERobot;2;45;15;1.0;0.0;29.75;1904;558
192;0;950;1;80;FBERobot;2;45;15;1.0;0.0;30.515625;1953;574
192;0;975;1;80;FBERobot;2;45;15;1.0;0.0;31.359375;2007;590
