RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
156;0;475;1;80;RandomWalkRobot;2;45;3;1.0;0.0;9.90625;634;350
156;0;500;1;80;RandomWalkRobot;2;45;3;1.0;0.0;10.25;656;371
156;0;525;1;80;RandomWalkRobot;2;45;3;1.0;0.0;10.265625;657;392
156;0;550;1;80;RandomWalkRobot;2;45;3;1.0;0.0;10.453125;669;414
156;0;575;1;80;RandomWalkRobot;2;45;3;1.0;0.0;11.0625;708;435
156;0;600;1;80;RandomWalkRobot;2;45;3;1.0;0.0;12.0;768;456
156;0;625;1;80;RandomWalkRobot;2;45;3;1.0;0.0;12.015625;769;479
156;0;650;1;80;RandomWalkRobot;2;45;3;1.0;0.0;12.171875;779;496
156;0;675;1;80;RandomWalkRobot;2;45;3;1.0;0.0;13.015625;833;518
156;0;700;1;80;RandomWalkRobot;2;45;3;1.0;0.0;13.546875;867;534
156;0;725;1;80;RandomWalkRobot;2;45;3;1.0;0.0;13.859374999999998;887;556
156;0;750;1;80;RandomWalkRobot;2;45;3;1.0;0.0;14.015625000000002;897;574
156;0;775;1;80;RandomWalkRobot;2;45;3;1.0;0.0;14.046875;899;590
156;0;800;1;80;RandomWalkRobot;2;45;3;1.0;0.0;14.21875;910;609
156;0;825;1;80;RandomWalkRobot;2;45;3;1.0;0.0;14.406250000000002;922;630
156;0;850;1;80;RandomWalkRobot;2;45;3;1.0;0.0;14.59375;934;650
156;0;875;1;80;RandomWalkRobot;2;45;3;1.0;0.0;14.734375;943;666
156;0;900;1;80;RandomWalkRobot;2;45;3;1.0;0.0;14.921875000000002;955;681
156;0;925;1;80;RandomWalkRobot;2;45;3;1.0;0.0;15.609375;999;701
156;0;950;1;80;RandomWalkRobot;2;45;3;1.0;0.0;15.687499999999998;1004;715
156;0;975;1;80;RandomWalkRobot;2;45;3;1.0;0.0;15.703125000000002;1005;737
156;0;1000;1;80;RandomWalkRobot;2;45;3;1.0;0.0;15.796875;1011;758
157;0;0;1;80;RandomWalkRobot;2;45;3;1.0;0.1;0.0;0;0
157;0;25;1;80;RandomWalkRobot;2;45;3;1.0;0.1;0.609375;39;21
157;0;50;1;80;RandomWalkRobot;2;45;3;1.0;0.1;1.21875;78;39
157;0;75;1;80;RandomWalkRobot;2;45;3;1.0;0.1;1.453125;93;52
157;0;100;1;80;RandomWalkRobot;2;45;3;1.0;0.1;1.984375;127;70
157;0;125;1;80;RandomWalkRobot;2;45;3;1.0;0.1;2.09375;134;88
157;0;150;1;80;RandomWalkRobot;2;45;3;1.0;0.1;2.65625;170;106
157;0;175;1;80;RandomWalkRobot;2;45;3;1.0;0.1;3.28125;210;126
157;0;200;1;80;RandomWalkRobot;2;45;3;1.0;0.1;3.9531249999999996;253;142
157;0;225;1;80;RandomWalkRobot;2;45;3;1.0;0.1;4.015625;257;158
157;0;250;1;80;RandomWalkRobot;2;45;3;1.0;0.1;4.65625;298;177
157;0;275;1;80;RandomWalkRobot;2;45;3;1.0;0.1;5.421875;347;197
157;0;300;1;80;RandomWalkRobot;2;45;3;1.0;0.1;5.953125;381;214
157;0;325;1;80;RandomWalkRobot;2;45;3;1.0;0.1;6.890625;441;235
157;0;350;1;80;RandomWalkRobot;2;45;3;1.0;0.1;7.5;480;251
157;0;375;1;80;RandomWalkRobot;2;45;3;1.0;0.1;8.125;520;270
157;0;400;1;80;RandomWalkRobot;2;45;3;1.0;0.1;8.890625;569;290
157;0;425;1;80;RandomWalkRobot;2;45;3;1.0;0.1;9.453125;605;308
157;0;450;1;80;RandomWalkRobot;2;45;3;1.0;0.1;9.609375;615;327
157;0;475;1;80;RandomWalkRobot;2;45;3;1.0;0.1;9.90625;634;350
157;0;500;1;80;RandomWalkRobot;2;45;3;1.0;0.1;10.25;656;371
157;0;525;1;80;RandomWalkRobot;2;45;3;1.0;0.1;10.265625;657;392
157;0;550;1;80;RandomWalkRobot;2;45;3;1.0;0.1;10.453125;669;414
157;0;575;1;80;RandomWalkRobot;2;45;3;1.0;0.1;11.0625;708;435
157;0;600;1;80;RandomWalkRobot;2;45;3;1.0;0.1;12.0;768;456
157;0;625;1;80;RandomWalkRobot;2;45;3;1.0;0.1;12.015625;769;479
157;0;650;1;80;RandomWalkRobot;2;45;3;1.0;0.1;12.171875;779;496
157;0;675;1;80;RandomWalkRobot;2;45;3;1.0;0.1;13.015625;833;518
157;0;700;1;80;RandomWalkRobot;2;45;3;1.0;0.1;13.546875;867;534
157;0;725;1;80;RandomWalkRobot;2;45;3;1.0;0.1;13.859374999999998;887;556
157;0;750;1;80;RandomWalkRobot;2;45;3;1.0;0.1;14.015625000000002;897;574
157;0;775;1;80;RandomWalkRobot;2;45;3;1.0;0.1;14.046875;899;590
157;0;800;1;80;RandomWalkRobot;2;45;3;1.0;0.1;14.21875;910;609
157;0;825;1;80;RandomWalkRobot;2;45;3;1.0;0.1;14.406250000000002;922;630
157;0;850;1;80;RandomWalkRobot;2;45;3;1.0;0.1;14.59375;934;650
157;0;875;1;80;RandomWalkRobot;2;45;3;1.0;0.1;14.734375;943;666
157;0;900;1;80;RandomWalkRobot;2;45;3;1.0;0.1;14.921875000000002;955;681
157;0;925;1;80;RandomWalkRobot;2;45;3;1.0;0.1;15.609375;999;701
157;0;950;1;80;RandomWalkRobot;2;45;3;1.0;0.1;15.687499999999998;1004;715
157;0;975;1;80;RandomWalkRobot;2;45;3;1.0;0.1;15.703125000000002;1005;737
157;0;1000;1;80;RandomWalkRobot;2;45;3;1.0;0.1;15.796875;1011;758
158;0;0;1;80;RandomWalkRobot;2;45;3;1.0;0.25;0.0;0;0
158;0;25;1;80;RandomWalkRobot;2;45;3;1.0;0.25;0.609375;39;21
158;0;50;1;80;RandomWalkRobot;2;45;3;1.0;0.25;1.21875;78;39
158;0;75;1;80;RandomWalkRobot;2;45;3;1.0;0.25;1.453125;93;52
158;0;100;1;80;RandomWalkRobot;2;45;3;1.0;0.25;1.984375;127;70
158;0;125;1;80;RandomWalkRobot;2;45;3;1.0;0.25;2.09375;134;88
158;0;150;1;80;RandomWalkRobot;2;45;3;1.0;0.25;2.65625;170;106
158;0;175;1;80;RandomWalkRobot;2;45;3;1.0;0.25;3.28125;210;126
158;0;200;1;80;RandomWalkRobot;2;45;3;1.0;0.25;3.9531249999999996;253;142
158;0;225;1;80;RandomWalkRobot;2;45;3;1.0;0.25;4.015625;257;158
158;0;250;1;80;RandomWalkRobot;2;45;3;1.0;0.25;4.65625;298;177
158;0;275;1;80;RandomWalkRobot;2;45;3;1.0;0.25;5.421875;347;197
158;0;300;1;80;RandomWalkRobot;2;45;3;1.0;0.25;5.953125;381;214
158;0;325;1;80;RandomWalkRobot;2;45;3;1.0;0.25;6.890625;441;235
158;0;350;1;80;RandomWalkRobot;2;45;3;1.0;0.25;7.5;480;251
158;0;375;1;80;RandomWalkRobot;2;45;3;1.0;0.25;8.125;520;270
158;0;400;1;80;RandomWalkRobot;2;45;3;1.0;0.25;8.890625;569;290
158;0;425;1;80;RandomWalkRobot;2;45;3;1.0;0.25;9.453125;605;308
158;0;450;1;80;RandomWalkRobot;2;45;3;1.0;0.25;9.609375;615;327
158;0;475;1;80;RandomWalkRobot;2;45;3;1.0;0.25;9.90625;634;350
158;0;500;1;80;RandomWalkRobot;2;45;3;1.0;0.25;10.25;656;371
158;0;525;1;80;RandomWalkRobot;2;45;3;1.0;0.25;10.265625;657;392
158;0;550;1;80;RandomWalkRobot;2;45;3;1.0;0.25;10.453125;669;414
158;0;575;1;80;RandomWalkRobot;2;45;3;1.0;0.25;11.0625;708;435
158;0;600;1;80;RandomWalkRobot;2;45;3;1.0;0.25;12.0;768;456
158;0;625;1;80;RandomWalkRobot;2;45;3;1.0;0.25;12.015625;769;479
158;0;650;1;80;RandomWalkRobot;2;45;3;1.0;0.25;12.171875;779;496
158;0;675;1;80;RandomWalkRobot;2;45;3;1.0;0.25;13.015625;833;518
158;0;700;1;80;RandomWalkRobot;2;45;3;1.0;0.25;13.546875;867;534
158;0;725;1;80;RandomWalkRobot;2;45;3;1.0;0.25;13.859374999999998;887;556
158;0;750;1;80;RandomWalkRobot;2;45;3;1.0;0.25;14.015625000000002;897;574
158;0;775;1;80;RandomWalkRobot;2;45;3;1.0;0.25;14.046875;899;590
158;0;800;1;80;RandomWalkRobot;2;45;3;1.0;0.25;14.21875;910;609
158;0;825;1;80;RandomWalkRobot;2;45;3;1.0;0.25;14.406250000000002;922;630
158;0;850;1;80;RandomWalkRobot;2;45;3;1.0;0.25;14.59375;934;650
158;0;875;1;80;RandomWalkRobot;2;45;3;1.0;0.25;14.734375;943;666
158;0;900;1;80;RandomWalkRobot;2;45;3;1.0;0.25;14.921875000000002;955;681
158;0;925;1;80;RandomWalkRobot;2;45;3;1.0;0.25;15.609375;999;701
158;0;950;1;80;RandomWalkRobot;2;45;3;1.0;0.25;15.687499999999998;1004;715
158;0;975;1;80;RandomWalkRobot;2;45;3;1.0;0.25;15.703125000000002;1005;737
158;0;1000;1;80;RandomWalkRobot;2;45;3;1.0;0.25;15.796875;1011;758
155;0;0;1;80;RandomWalkRobot;1;360;3;1.0;0.25;0.0;0;0
155;0;25;1;80;RandomWalkRobot;1;360;3;1.0;0.25;0.734375;47;25
155;0;50;1;80;RandomWalkRobot;1;360;3;1.0;0.25;1.265625;81;50
155;0;75;1;80;RandomWalkRobot;1;360;3;1.0;0.25;1.671875;107;75
155;0;100;1;80;RandomWalkRobot;1;360;3;1.0;0.25;2.203125;141;100
155;0;125;1;80;RandomWalkRobot;1;360;3;1.0;0.25;2.703125;173;125
155;0;150;1;80;RandomWalkRobot;1;360;3;1.0;0.25;3.5312499999999996;226;150
155;0;175;1;80;RandomWalkRobot;1;360;3;1.0;0.25;3.5937499999999996;230;175
155;0;200;1;80;RandomWalkRobot;1;360;3;1.0;0.25;3.9218749999999996;251;200
155;0;225;1;80;RandomWalkRobot;1;360;3;1.0;0.25;3.9843749999999996;255;225
155;0;250;1;80;RandomWalkRobot;1;360;3;1.0;0.25;4.40625;282;250
155;0;275;1;80;RandomWalkRobot;1;360;3;1.0;0.25;4.515625;289;275
155;0;300;1;80;RandomWalkRobot;1;360;3;1.0;0.25;4.59375;294;300
155;0;325;1;80;RandomWalkRobot;1;360;3;1.0;0.25;4.703125;301;325
155;0;350;1;80;RandomWalkRobot;1;360;3;1.0;0.25;4.9375;316;350
155;0;375;1;80;RandomWalkRobot;1;360;3;1.0;0.25;4.953125;317;375
155;0;400;1;80;RandomWalkRobot;1;360;3;1.0;0.25;4.953125;317;400
155;0;425;1;80;RandomWalkRobot;1;360;3;1.0;0.25;5.265625;337;425
155;0;450;1;80;RandomWalkRobot;1;360;3;1.0;0.25;5.359375;343;450
155;0;475;1;80;RandomWalkRobot;1;360;3;1.0;0.25;5.625;360;475
155;0;500;1;80;RandomWalkRobot;1;360;3;1.0;0.25;6.109375;391;500
155;0;525;1;80;RandomWalkRobot;1;360;3;1.0;0.25;6.4375;412;525
155;0;550;1;80;RandomWalkRobot;1;360;3;1.0;0.25;6.937500000000001;444;550
155;0;575;1;80;RandomWalkRobot;1;360;3;1.0;0.25;7.40625;474;575
155;0;600;1;80;RandomWalkRobot;1;360;3;1.0;0.25;7.4375;476;600
155;0;625;1;80;RandomWalkRobot;1;360;3;1.0;0.25;7.515624999999999;481;625
155;0;650;1;80;RandomWalkRobot;1;360;3;1.0;0.25;8.0625;516;650
155;0;675;1;80;RandomWalkRobot;1;360;3;1.0;0.25;8.359375;535;675
155;0;700;1;80;RandomWalkRobot;1;360;3;1.0;0.25;8.84375;566;700
155;0;725;1;80;RandomWalkRobot;1;360;3;1.0;0.25;9.0;576;725
155;0;750;1;80;RandomWalkRobot;1;360;3;1.0;0.25;9.296875;595;750
155;0;775;1;80;RandomWalkRobot;1;360;3;1.0;0.25;9.453125;605;775
155;0;800;1;80;RandomWalkRobot;1;360;3;1.0;0.25;9.515625;609;800
155;0;825;1;80;RandomWalkRobot;1;360;3;1.0;0.25;9.546875;611;825
155;0;850;1;80;RandomWalkRobot;1;360;3;1.0;0.25;9.890625;633;850
155;0;875;1;80;RandomWalkRobot;1;360;3;1.0;0.25;10.1875;652;875
155;0;900;1;80;RandomWalkRobot;1;360;3;1.0;0.25;10.96875;702;900
155;0;925;1;80;RandomWalkRobot;1;360;3;1.0;0.25;12.125;776;925
155;0;950;1;80;RandomWalkRobot;1;360;3;1.0;0.25;12.562499999999998;804;950
155;0;975;1;80;RandomWalkRobot;1;360;3;1.0;0.25;12.890625;825;975
155;0;1000;1;80;RandomWalkRobot;1;360;3;1.0;0.25;13.203124999999998;845;1000
159;0;0;1;80;RandomWalkRobot;2;90;3;1.0;0.0;0.0;0;0
159;0;25;1;80;RandomWalkRobot;2;90;3;1.0;0.0;1.59375;102;25
159;0;50;1;80;RandomWalkRobot;2;90;3;1.0;0.0;2.453125;157;49
159;0;75;1;80;RandomWalkRobot;2;90;3;1.0;0.0;3.546875;227;72
159;0;100;1;80;RandomWalkRobot;2;90;3;1.0;0.0;4.546875;291;95
159;0;125;1;80;RandomWalkRobot;2;90;3;1.0;0.0;5.0;320;119
159;0;150;1;80;RandomWalkRobot;2;90;3;1.0;0.0;6.203125;397;144
159;0;175;1;80;RandomWalkRobot;2;90;3;1.0;0.0;6.890625;441;169
159;0;200;1;80;RandomWalkRobot;2;90;3;1.0;0.0;7.75;496;191
159;0;225;1;80;RandomWalkRobot;2;90;3;1.0;0.0;8.78125;562;215
159;0;250;1;80;RandomWalkRobot;2;90;3;1.0;0.0;9.234375;591;240
159;0;275;1;80;RandomWalkRobot;2;90;3;1.0;0.0;9.984375;639;262
159;0;300;1;80;RandomWalkRobot;2;90;3;1.0;0.0;10.265625;657;287
159;0;325;1;80;RandomWalkRobot;2;90;3;1.0;0.0;11.375;728;310
159;0;350;1;80;RandomWalkRobot;2;90;3;1.0;0.0;12.859375;823;334
159;0;375;1;80;RandomWalkRobot;2;90;3;1.0;0.0;14.140625000000002;905;359
159;0;400;1;80;RandomWalkRobot;2;90;3;1.0;0.0;15.34375;982;384
159;0;425;1;80;RandomWalkRobot;2;90;3;1.0;0.0;15.640625;1001;407
159;0;450;1;80;RandomWalkRobot;2;90;3;1.0;0.0;15.78125;1010;430
159;0;475;1;80;RandomWalkRobot;2;90;3;1.0;0.0;16.390625;1049;455
159;0;500;1;80;RandomWalkRobot;2;90;3;1.0;0.0;17.53125;1122;479
159;0;525;1;80;RandomWalkRobot;2;90;3;1.0;0.0;18.859375;1207;501
159;0;550;1;80;RandomWalkRobot;2;90;3;1.0;0.0;20.28125;1298;525
159;0;575;1;80;RandomWalkRobot;2;90;3;1.0;0.0;21.828125;1397;550
159;0;600;1;80;RandomWalkRobot;2;90;3;1.0;0.0;22.234375;1423;574
159;0;625;1;80;RandomWalkRobot;2;90;3;1.0;0.0;23.0;1472;597
159;0;650;1;80;RandomWalkRobot;2;90;3;1.0;0.0;24.25;1552;621
159;0;675;1;80;RandomWalkRobot;2;90;3;1.0;0.0;25.406250000000004;1626;645
159;0;700;1;80;RandomWalkRobot;2;90;3;1.0;0.0;26.640625;1705;670
159;0;725;1;80;RandomWalkRobot;2;90;3;1.0;0.0;27.578124999999996;1765;695
159;0;750;1;80;RandomWalkRobot;2;90;3;1.0;0.0;28.375;1816;717
159;0;775;1;80;RandomWalkRobot;2;90;3;1.0;0.0;29.015625;1857;741
159;0;800;1;80;RandomWalkRobot;2;90;3;1.0;0.0;29.46875;1886;762
159;0;825;1;80;RandomWalkRobot;2;90;3;1.0;0.0;29.625;1896;784
159;0;850;1;80;RandomWalkRobot;2;90;3;1.0;0.0;30.203124999999996;1933;809
159;0;875;1;80;RandomWalkRobot;2;90;3;1.0;0.0;30.546875;1955;833
159;0;900;1;80;RandomWalkRobot;2;90;3;1.0;0.0;30.671875;1963;857
159;0;925;1;80;RandomWalkRobot;2;90;3;1.0;0.0;30.921875;1979;880
159;0;950;1;80;RandomWalkRobot;2;90;3;1.0;0.0;31.078125;1989;904
159;0;975;1;80;RandomWalkRobot;2;90;3;1.0;0.0;31.59375;2022;929
159;0;1000;1;80;RandomWalkRobot;2;90;3;1.0;0.0;31.734374999999996;2031;953
160;0;0;1;80;RandomWalkRobot;2;90;3;1.0;0.1;0.0;0;0
160;0;25;1;80;RandomWalkRobot;2;90;3;1.0;0.1;1.59375;102;25
160;0;50;1;80;RandomWalkRobot;2;90;3;1.0;0.1;2.453125;157;49
160;0;75;1;80;RandomWalkRobot;2;90;3;1.0;0.1;3.546875;227;72
160;0;100;1;80;RandomWalkRobot;2;90;3;1.0;0.1;4.546875;291;95
160;0;125;1;80;RandomWalkRobot;2;90;3;1.0;0.1;5.0;320;119
160;0;150;1;80;RandomWalkRobot;2;90;3;1.0;0.1;6.203125;397;144
160;0;175;1;80;RandomWalkRobot;2;90;3;1.0;0.1;6.890625;441;169
160;0;200;1;80;RandomWalkRobot;2;90;3;1.0;0.1;7.75;496;191
160;0;225;1;80;RandomWalkRobot;2;90;3;1.0;0.1;8.78125;562;215
160;0;250;1;80;RandomWalkRobot;2;90;3;1.0;0.1;9.234375;591;240
160;0;275;1;80;RandomWalkRobot;2;90;3;1.0;0.1;9.984375;639;262
160;0;300;1;80;RandomWalkRobot;2;90;3;1.0;0.1;10.265625;657;287
160;0;325;1;80;RandomWalkRobot;2;90;3;1.0;0.1;11.375;728;310
160;0;350;1;80;RandomWalkRobot;2;90;3;1.0;0.1;12.859375;823;334
160;0;375;1;80;RandomWalkRobot;2;90;3;1.0;0.1;14.140625000000002;905;359
160;0;400;1;80;RandomWalkRobot;2;90;3;1.0;0.1;15.34375;982;384
160;0;425;1;80;RandomWalkRobot;2;90;3;1.0;0.1;15.640625;1001;407
160;0;450;1;80;RandomWalkRobot;2;90;3;1.0;0.1;15.78125;1010;430
160;0;475;1;80;RandomWalkRobot;2;90;3;1.0;0.1;16.390625;1049;455
160;0;500;1;80;RandomWalkRobot;2;90;3;1.0;0.1;17.53125;1122;479
160;0;525;1;80;RandomWalkRobot;2;90;3;1.0;0.1;18.859375;1207;501
160;0;550;1;80;RandomWalkRobot;2;90;3;1.0;0.1;20.28125;1298;525
160;0;575;1;80;RandomWalkRobot;2;90;3;1.0;0.1;21.828125;1397;550
160;0;600;1;80;RandomWalkRobot;2;90;3;1.0;0.1;22.234375;1423;574
160;0;625;1;80;RandomWalkRobot;2;90;3;1.0;0.1;23.0;1472;597
160;0;650;1;80;RandomWalkRobot;2;90;3;1.0;0.1;24.25;1552;621
160;0;675;1;80;RandomWalkRobot;2;90;3;1.0;0.1;25.406250000000004;1626;645
160;0;700;1;80;RandomWalkRobot;2;90;3;1.0;0.1;26.640625;1705;670
160;0;725;1;80;RandomWalkRobot;2;90;3;1.0;0.1;27.578124999999996;1765;695
160;0;750;1;80;RandomWalkRobot;2;90;3;1.0;0.1;28.375;1816;717
160;0;775;1;80;RandomWalkRobot;2;90;3;1.0;0.1;29.015625;1857;741
160;0;800;1;80;RandomWalkRobot;2;90;3;1.0;0.1;29.46875;1886;762
160;0;825;1;80;RandomWalkRobot;2;90;3;1.0;0.1;29.625;1896;784
160;0;850;1;80;RandomWalkRobot;2;90;3;1.0;0.1;30.203124999999996;1933;809
160;0;875;1;80;RandomWalkRobot;2;90;3;1.0;0.1;30.546875;1955;833
160;0;900;1;80;RandomWalkRobot;2;90;3;1.0;0.1;30.671875;1963;857
160;0;925;1;80;RandomWalkRobot;2;90;3;1.0;0.1;30.921875;1979;880
160;0;950;1;80;RandomWalkRobot;2;90;3;1.0;0.1;31.078125;1989;904
160;0;975;1;80;RandomWalkRobot;2;90;3;1.0;0.1;31.59375;2022;929
160;0;1000;1;80;RandomWalkRobot;2;90;3;1.0;0.1;31.734374999999996;2031;953
161;0;0;1;80;RandomWalkRobot;2;90;3;1.0;0.25;0.0;0;0
161;0;25;1;80;RandomWalkRobot;2;90;3;1.0;0.25;1.59375;102;25
161;0;50;1;80;RandomWalkRobot;2;90;3;1.0;0.25;2.453125;157;49
161;0;75;1;80;RandomWalkRobot;2;90;3;1.0;0.25;3.546875;227;72
161;0;100;1;80;RandomWalkRobot;2;90;3;1.0;0.25;4.546875;291;95
161;0;125;1;80;RandomWalkRobot;2;90;3;1.0;0.25;5.0;320;119
161;0;150;1;80;RandomWalkRobot;2;90;3;1.0;0.25;6.203125;397;144
161;0;175;1;80;RandomWalkRobot;2;90;3;1.0;0.25;6.890625;441;169
161;0;200;1;80;RandomWalkRobot;2;90;3;1.0;0.25;7.75;496;191
161;0;225;1;80;RandomWalkRobot;2;90;3;1.0;0.25;8.78125;562;215
161;0;250;1;80;RandomWalkRobot;2;90;3;1.0;0.25;9.234375;591;240
161;0;275;1;80;RandomWalkRobot;2;90;3;1.0;0.25;9.984375;639;262
161;0;300;1;80;RandomWalkRobot;2;90;3;1.0;0.25;10.265625;657;287
161;0;325;1;80;RandomWalkRobot;2;90;3;1.0;0.25;11.375;728;310
161;0;350;1;80;RandomWalkRobot;2;90;3;1.0;0.25;12.859375;823;334
161;0;375;1;80;RandomWalkRobot;2;90;3;1.0;0.25;14.140625000000002;905;359
161;0;400;1;80;RandomWalkRobot;2;90;3;1.0;0.25;15.34375;982;384
161;0;425;1;80;RandomWalkRobot;2;90;3;1.0;0.25;15.640625;1001;407
161;0;450;1;80;RandomWalkRobot;2;90;3;1.0;0.25;15.78125;1010;430
161;0;475;1;80;RandomWalkRobot;2;90;3;1.0;0.25;16.390625;1049;455
161;0;500;1;80;RandomWalkRobot;2;90;3;1.0;0.25;17.53125;1122;479
161;0;525;1;80;RandomWalkRobot;2;90;3;1.0;0.25;18.859375;1207;501
161;0;550;1;80;RandomWalkRobot;2;90;3;1.0;0.25;20.28125;1298;525
161;0;575;1;80;RandomWalkRobot;2;90;3;1.0;0.25;21.828125;1397;550
161;0;600;1;80;RandomWalkRobot;2;90;3;1.0;0.25;22.234375;1423;574
161;0;625;1;80;RandomWalkRobot;2;90;3;1.0;0.25;23.0;1472;597
161;0;650;1;80;RandomWalkRobot;2;90;3;1.0;0.25;24.25;1552;621
161;0;675;1;80;RandomWalkRobot;2;90;3;1.0;0.25;25.406250000000004;1626;645
161;0;700;1;80;RandomWalkRobot;2;90;3;1.0;0.25;26.640625;1705;670
161;0;725;1;80;RandomWalkRobot;2;90;3;1.0;0.25;27.578124999999996;1765;695
161;0;750;1;80;RandomWalkRobot;2;90;3;1.0;0.25;28.375;1816;717
161;0;775;1;80;RandomWalkRobot;2;90;3;1.0;0.25;29.015625;1857;741
161;0;800;1;80;RandomWalkRobot;2;90;3;1.0;0.25;29.46875;1886;762
161;0;825;1;80;RandomWalkRobot;2;90;3;1.0;0.25;29.625;1896;784
161;0;850;1;80;RandomWalkRobot;2;90;3;1.0;0.25;30.203124999999996;1933;809
161;0;875;1;80;RandomWalkRobot;2;90;3;1.0;0.25;30.546875;1955;833
161;0;900;1;80;RandomWalkRobot;2;90;3;1.0;0.25;30.671875;1963;857
161;0;925;1;80;RandomWalkRobot;2;90;3;1.0;0.25;30.921875;1979;880
161;0;950;1;80;RandomWalkRobot;2;90;3;1.0;0.25;31.078125;1989;904
161;0;975;1;80;RandomWalkRobot;2;90;3;1.0;0.25;31.59375;2022;929
161;0;1000;1;80;RandomWalkRobot;2;90;3;1.0;0.25;31.734374999999996;2031;953
162;0;0;1;80;RandomWalkRobot;2;180;3;1.0;0.0;0.0;0;0
162;0;25;1;80;RandomWalkRobot;2;180;3;1.0;0.0;1.7968749999999998;115;25
162;0;50;1;80;RandomWalkRobot;2;180;3;1.0;0.0;2.921875;187;50
162;0;75;1;80;RandomWalkRobot;2;180;3;1.0;0.0;4.171875;267;75
162;0;100;1;80;RandomWalkRobot;2;180;3;1.0;0.0;5.40625;346;100
162;0;125;1;80;RandomWalkRobot;2;180;3;1.0;0.0;6.328125;405;125
162;0;150;1;80;RandomWalkRobot;2;180;3;1.0;0.0;7.515624999999999;481;150
162;0;175;1;80;RandomWalkRobot;2;180;3;1.0;0.0;8.546875;547;175
162;0;200;1;80;RandomWalkRobot;2;180;3;1.0;0.0;9.9375;636;199
162;0;225;1;80;RandomWalkRobot;2;180;3;1.0;0.0;10.75;688;224
162;0;250;1;80;RandomWalkRobot;2;180;3;1.0;0.0;11.890625;761;249
162;0;275;1;80;RandomWalkRobot;2;180;3;1.0;0.0;12.453125;797;274
162;0;300;1;80;RandomWalkRobot;2;180;3;1.0;0.0;13.25;848;299
162;0;325;1;80;RandomWalkRobot;2;180;3;1.0;0.0;13.65625;874;324
162;0;350;1;80;RandomWalkRobot;2;180;3;1.0;0.0;14.34375;918;349
162;0;375;1;80;RandomWalkRobot;2;180;3;1.0;0.0;15.796875;1011;374
162;0;400;1;80;RandomWalkRobot;2;180;3;1.0;0.0;16.21875;1038;399
162;0;425;1;80;RandomWalkRobot;2;180;3;1.0;0.0;16.21875;1038;424
162;0;450;1;80;RandomWalkRobot;2;180;3;1.0;0.0;16.515625;1057;449
162;0;475;1;80;RandomWalkRobot;2;180;3;1.0;0.0;16.8125;1076;474
162;0;500;1;80;RandomWalkRobot;2;180;3;1.0;0.0;17.984375;1151;499
162;0;525;1;80;RandomWalkRobot;2;180;3;1.0;0.0;19.4375;1244;524
162;0;550;1;80;RandomWalkRobot;2;180;3;1.0;0.0;20.703125;1325;549
162;0;575;1;80;RandomWalkRobot;2;180;3;1.0;0.0;20.8125;1332;574
162;0;600;1;80;RandomWalkRobot;2;180;3;1.0;0.0;21.125;1352;599
162;0;625;1;80;RandomWalkRobot;2;180;3;1.0;0.0;22.15625;1418;624
162;0;650;1;80;RandomWalkRobot;2;180;3;1.0;0.0;23.375;1496;648
162;0;675;1;80;RandomWalkRobot;2;180;3;1.0;0.0;24.578125;1573;673
162;0;700;1;80;RandomWalkRobot;2;180;3;1.0;0.0;24.90625;1594;698
162;0;725;1;80;RandomWalkRobot;2;180;3;1.0;0.0;26.453125;1693;723
162;0;750;1;80;RandomWalkRobot;2;180;3;1.0;0.0;26.8125;1716;748
162;0;775;1;80;RandomWalkRobot;2;180;3;1.0;0.0;27.046874999999996;1731;773
162;0;800;1;80;RandomWalkRobot;2;180;3;1.0;0.0;27.546875;1763;798
162;0;825;1;80;RandomWalkRobot;2;180;3;1.0;0.0;27.953125;1789;823
162;0;850;1;80;RandomWalkRobot;2;180;3;1.0;0.0;28.828125;1845;848
162;0;875;1;80;RandomWalkRobot;2;180;3;1.0;0.0;29.890625;1913;873
162;0;900;1;80;RandomWalkRobot;2;180;3;1.0;0.0;30.359375;1943;898
162;0;925;1;80;RandomWalkRobot;2;180;3;1.0;0.0;30.90625;1978;923
162;0;950;1;80;RandomWalkRobot;2;180;3;1.0;0.0;31.0625;1988;948
162;0;975;1;80;RandomWalkRobot;2;180;3;1.0;0.0;31.0625;1988;973
162;0;1000;1;80;RandomWalkRobot;2;180;3;1.0;0.0;31.78125;2034;998
163;0;0;1;80;RandomWalkRobot;2;180;3;1.0;0.1;0.0;0;0
163;0;25;1;80;RandomWalkRobot;2;180;3;1.0;0.1;1.7968749999999998;115;25
163;0;50;1;80;RandomWalkRobot;2;180;3;1.0;0.1;2.921875;187;50
163;0;75;1;80;RandomWalkRobot;2;180;3;1.0;0.1;4.171875;267;75
163;0;100;1;80;RandomWalkRobot;2;180;3;1.0;0.1;5.40625;346;100
163;0;125;1;80;RandomWalkRobot;2;180;3;1.0;0.1;6.328125;405;125
163;0;150;1;80;RandomWalkRobot;2;180;3;1.0;0.1;7.515624999999999;481;150
163;0;175;1;80;RandomWalkRobot;2;180;3;1.0;0.1;8.546875;547;175
163;0;200;1;80;RandomWalkRobot;2;180;3;1.0;0.1;9.9375;636;199
