RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
1;0;875;1;40;RandomWalkRobot;1;45;22;1.0;0.1;7300.0;73;695
1;0;900;1;40;RandomWalkRobot;1;45;22;1.0;0.1;7300.0;73;716
1;0;925;1;40;RandomWalkRobot;1;45;22;1.0;0.1;7300.0;73;736
1;0;950;1;40;RandomWalkRobot;1;45;22;1.0;0.1;7300.0;73;755
1;0;975;1;40;RandomWalkRobot;1;45;22;1.0;0.1;7300.0;73;773
1;0;1000;1;40;RandomWalkRobot;1;45;22;1.0;0.1;7300.0;73;793
2;0;0;1;40;RandomWalkRobot;1;45;22;1.0;0.25;0.0;0;0
2;0;25;1;40;RandomWalkRobot;1;45;22;1.0;0.25;2200.0;22;20
2;0;50;1;40;RandomWalkRobot;1;45;22;1.0;0.25;3200.0;32;39
2;0;75;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4200.0;42;59
2;0;100;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4300.0;43;79
2;0;125;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4400.0;44;98
2;0;150;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4500.0;45;116
2;0;175;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4500.0;45;136
2;0;200;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4600.0;46;157
2;0;225;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4600.0;46;178
2;0;250;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4700.0;47;196
2;0;275;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4700.0;47;217
2;0;300;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4800.0;48;237
2;0;325;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4900.0;49;257
2;0;350;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4900.0;49;278
2;0;375;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4900.0;49;296
2;0;400;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4900.0;49;315
2;0;425;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4900.0;49;337
2;0;450;1;40;RandomWalkRobot;1;45;22;1.0;0.25;4900.0;49;357
2;0;475;1;40;RandomWalkRobot;1;45;22;1.0;0.25;5600.0;56;377
2;0;500;1;40;RandomWalkRobot;1;45;22;1.0;0.25;5600.0;56;395
2;0;525;1;40;RandomWalkRobot;1;45;22;1.0;0.25;6300.0;63;413
2;0;550;1;40;RandomWalkRobot;1;45;22;1.0;0.25;6500.0;65;433
2;0;575;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7000.0;70;453
2;0;600;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7000.0;70;473
2;0;625;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7000.0;70;492
2;0;650;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7000.0;70;513
2;0;675;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7000.0;70;532
2;0;700;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7000.0;70;553
2;0;725;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7000.0;70;575
2;0;750;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7100.0;71;595
2;0;775;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7300.0;73;615
2;0;800;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7300.0;73;636
2;0;825;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7300.0;73;655
2;0;850;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7300.0;73;675
2;0;875;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7300.0;73;695
2;0;900;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7300.0;73;716
2;0;925;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7300.0;73;736
2;0;950;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7300.0;73;755
2;0;975;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7300.0;73;773
2;0;1000;1;40;RandomWalkRobot;1;45;22;1.0;0.25;7300.0;73;793
0;0;0;1;40;RandomWalkRobot;1;45;22;1.0;0.0;0.0;0;0
0;0;25;1;40;RandomWalkRobot;1;45;22;1.0;0.0;2200.0;22;20
0;0;50;1;40;RandomWalkRobot;1;45;22;1.0;0.0;3200.0;32;39
0;0;75;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4200.0;42;59
0;0;100;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4300.0;43;79
0;0;125;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4400.0;44;98
0;0;150;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4500.0;45;116
0;0;175;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4500.0;45;136
0;0;200;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4600.0;46;157
0;0;225;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4600.0;46;178
0;0;250;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4700.0;47;196
0;0;275;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4700.0;47;217
0;0;300;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4800.0;48;237
0;0;325;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4900.0;49;257
0;0;350;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4900.0;49;278
0;0;375;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4900.0;49;296
0;0;400;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4900.0;49;315
0;0;425;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4900.0;49;337
0;0;450;1;40;RandomWalkRobot;1;45;22;1.0;0.0;4900.0;49;357
0;0;475;1;40;RandomWalkRobot;1;45;22;1.0;0.0;5600.0;56;377
0;0;500;1;40;RandomWalkRobot;1;45;22;1.0;0.0;5600.0;56;395
0;0;525;1;40;RandomWalkRobot;1;45;22;1.0;0.0;6300.0;63;413
0;0;550;1;40;RandomWalkRobot;1;45;22;1.0;0.0;6500.0;65;433
0;0;575;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7000.0;70;453
0;0;600;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7000.0;70;473
0;0;625;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7000.0;70;492
0;0;650;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7000.0;70;513
0;0;675;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7000.0;70;532
0;0;700;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7000.0;70;553
0;0;725;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7000.0;70;575
0;0;750;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7100.0;71;595
0;0;775;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7300.0;73;615
0;0;800;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7300.0;73;636
0;0;825;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7300.0;73;655
0;0;850;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7300.0;73;675
0;0;875;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7300.0;73;695
0;0;900;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7300.0;73;716
0;0;925;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7300.0;73;736
0;0;950;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7300.0;73;755
0;0;975;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7300.0;73;773
0;0;1000;1;40;RandomWalkRobot;1;45;22;1.0;0.0;7300.0;73;793
3;0;0;1;40;RandomWalkRobot;1;90;22;1.0;0.0;0.0;0;0
3;0;25;1;40;RandomWalkRobot;1;90;22;1.0;0.0;5300.0;53;23
3;0;50;1;40;RandomWalkRobot;1;90;22;1.0;0.0;9500.0;95;47
3;0;75;1;40;RandomWalkRobot;1;90;22;1.0;0.0;11300.0;113;68
3;0;100;1;40;RandomWalkRobot;1;90;22;1.0;0.0;15100.0;151;90
3;0;125;1;40;RandomWalkRobot;1;90;22;1.0;0.0;21700.0;217;115
3;0;150;1;40;RandomWalkRobot;1;90;22;1.0;0.0;27200.0;272;140
3;0;175;1;40;RandomWalkRobot;1;90;22;1.0;0.0;31300.0;313;161
3;0;200;1;40;RandomWalkRobot;1;90;22;1.0;0.0;37500.0;375;185
3;0;225;1;40;RandomWalkRobot;1;90;22;1.0;0.0;42700.0;427;208
3;0;250;1;40;RandomWalkRobot;1;90;22;1.0;0.0;45100.0;451;232
3;0;275;1;40;RandomWalkRobot;1;90;22;1.0;0.0;49200.0;492;256
3;0;300;1;40;RandomWalkRobot;1;90;22;1.0;0.0;55500.0;555;281
3;0;325;1;40;RandomWalkRobot;1;90;22;1.0;0.0;56800.0;568;305
3;0;350;1;40;RandomWalkRobot;1;90;22;1.0;0.0;57400.0;574;328
3;0;375;1;40;RandomWalkRobot;1;90;22;1.0;0.0;58200.0;582;352
3;0;400;1;40;RandomWalkRobot;1;90;22;1.0;0.0;59100.0;591;374
3;0;425;1;40;RandomWalkRobot;1;90;22;1.0;0.0;61400.0;614;398
3;0;450;1;40;RandomWalkRobot;1;90;22;1.0;0.0;66900.0;669;422
3;0;475;1;40;RandomWalkRobot;1;90;22;1.0;0.0;71300.0;713;447
3;0;500;1;40;RandomWalkRobot;1;90;22;1.0;0.0;74200.0;742;469
3;0;525;1;40;RandomWalkRobot;1;90;22;1.0;0.0;74700.0;747;493
3;0;550;1;40;RandomWalkRobot;1;90;22;1.0;0.0;74800.0;748;516
3;0;575;1;40;RandomWalkRobot;1;90;22;1.0;0.0;75300.0;753;539
3;0;600;1;40;RandomWalkRobot;1;90;22;1.0;0.0;75700.0;757;563
3;0;625;1;40;RandomWalkRobot;1;90;22;1.0;0.0;77000.0;770;588
3;0;650;1;40;RandomWalkRobot;1;90;22;1.0;0.0;78500.0;785;612
3;0;675;1;40;RandomWalkRobot;1;90;22;1.0;0.0;80000.0;800;635
3;0;700;1;40;RandomWalkRobot;1;90;22;1.0;0.0;80900.0;809;660
3;0;725;1;40;RandomWalkRobot;1;90;22;1.0;0.0;81100.0;811;684
3;0;750;1;40;RandomWalkRobot;1;90;22;1.0;0.0;81800.0;818;708
3;0;775;1;40;RandomWalkRobot;1;90;22;1.0;0.0;82200.0;822;731
3;0;800;1;40;RandomWalkRobot;1;90;22;1.0;0.0;82400.0;824;755
3;0;825;1;40;RandomWalkRobot;1;90;22;1.0;0.0;82900.0;829;778
3;0;850;1;40;RandomWalkRobot;1;90;22;1.0;0.0;83000.0;830;799
3;0;875;1;40;RandomWalkRobot;1;90;22;1.0;0.0;83900.0;839;823
3;0;900;1;40;RandomWalkRobot;1;90;22;1.0;0.0;86400.0;864;847
3;0;925;1;40;RandomWalkRobot;1;90;22;1.0;0.0;86800.0;868;871
3;0;950;1;40;RandomWalkRobot;1;90;22;1.0;0.0;86900.0;869;895
3;0;975;1;40;RandomWalkRobot;1;90;22;1.0;0.0;87400.0;874;920
3;0;1000;1;40;RandomWalkRobot;1;90;22;1.0;0.0;88000.0;880;944
4;0;0;1;40;RandomWalkRobot;1;90;22;1.0;0.1;0.0;0;0
4;0;25;1;40;RandomWalkRobot;1;90;22;1.0;0.1;5300.0;53;23
4;0;50;1;40;RandomWalkRobot;1;90;22;1.0;0.1;9500.0;95;47
4;0;75;1;40;RandomWalkRobot;1;90;22;1.0;0.1;11300.0;113;68
4;0;100;1;40;RandomWalkRobot;1;90;22;1.0;0.1;15100.0;151;90
4;0;125;1;40;RandomWalkRobot;1;90;22;1.0;0.1;21700.0;217;115
4;0;150;1;40;RandomWalkRobot;1;90;22;1.0;0.1;27200.0;272;140
4;0;175;1;40;RandomWalkRobot;1;90;22;1.0;0.1;31300.0;313;161
4;0;200;1;40;RandomWalkRobot;1;90;22;1.0;0.1;37500.0;375;185
4;0;225;1;40;RandomWalkRobot;1;90;22;1.0;0.1;42700.0;427;208
4;0;250;1;40;RandomWalkRobot;1;90;22;1.0;0.1;45100.0;451;232
4;0;275;1;40;RandomWalkRobot;1;90;22;1.0;0.1;49200.0;492;256
4;0;300;1;40;RandomWalkRobot;1;90;22;1.0;0.1;55500.0;555;281
4;0;325;1;40;RandomWalkRobot;1;90;22;1.0;0.1;56800.0;568;305
4;0;350;1;40;RandomWalkRobot;1;90;22;1.0;0.1;57400.0;574;328
4;0;375;1;40;RandomWalkRobot;1;90;22;1.0;0.1;58200.0;582;352
4;0;400;1;40;RandomWalkRobot;1;90;22;1.0;0.1;59100.0;591;374
4;0;425;1;40;RandomWalkRobot;1;90;22;1.0;0.1;61400.0;614;398
4;0;450;1;40;RandomWalkRobot;1;90;22;1.0;0.1;66900.0;669;422
4;0;475;1;40;RandomWalkRobot;1;90;22;1.0;0.1;71300.0;713;447
4;0;500;1;40;RandomWalkRobot;1;90;22;1.0;0.1;74200.0;742;469
4;0;525;1;40;RandomWalkRobot;1;90;22;1.0;0.1;74700.0;747;493
4;0;550;1;40;RandomWalkRobot;1;90;22;1.0;0.1;74800.0;748;516
4;0;575;1;40;RandomWalkRobot;1;90;22;1.0;0.1;75300.0;753;539
4;0;600;1;40;RandomWalkRobot;1;90;22;1.0;0.1;75700.0;757;563
4;0;625;1;40;RandomWalkRobot;1;90;22;1.0;0.1;77000.0;770;588
4;0;650;1;40;RandomWalkRobot;1;90;22;1.0;0.1;78500.0;785;612
4;0;675;1;40;RandomWalkRobot;1;90;22;1.0;0.1;80000.0;800;635
4;0;700;1;40;RandomWalkRobot;1;90;22;1.0;0.1;80900.0;809;660
4;0;725;1;40;RandomWalkRobot;1;90;22;1.0;0.1;81100.0;811;684
4;0;750;1;40;RandomWalkRobot;1;90;22;1.0;0.1;81800.0;818;708
4;0;775;1;40;RandomWalkRobot;1;90;22;1.0;0.1;82200.0;822;731
4;0;800;1;40;RandomWalkRobot;1;90;22;1.0;0.1;82400.0;824;755
4;0;825;1;40;RandomWalkRobot;1;90;22;1.0;0.1;82900.0;829;778
4;0;850;1;40;RandomWalkRobot;1;90;22;1.0;0.1;83000.0;830;799
4;0;875;1;40;RandomWalkRobot;1;90;22;1.0;0.1;83900.0;839;823
4;0;900;1;40;RandomWalkRobot;1;90;22;1.0;0.1;86400.0;864;847
4;0;925;1;40;RandomWalkRobot;1;90;22;1.0;0.1;86800.0;868;871
4;0;950;1;40;RandomWalkRobot;1;90;22;1.0;0.1;86900.0;869;895
4;0;975;1;40;RandomWalkRobot;1;90;22;1.0;0.1;87400.0;874;920
4;0;1000;1;40;RandomWalkRobot;1;90;22;1.0;0.1;88000.0;880;944
5;0;0;1;40;RandomWalkRobot;1;90;22;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;22;1.0;0.25;5300.0;53;23
5;0;50;1;40;RandomWalkRobot;1;90;22;1.0;0.25;9500.0;95;47
5;0;75;1;40;RandomWalkRobot;1;90;22;1.0;0.25;11300.0;113;68
5;0;100;1;40;RandomWalkRobot;1;90;22;1.0;0.25;15100.0;151;90
5;0;125;1;40;RandomWalkRobot;1;90;22;1.0;0.25;21700.0;217;115
5;0;150;1;40;RandomWalkRobot;1;90;22;1.0;0.25;27200.0;272;140
5;0;175;1;40;RandomWalkRobot;1;90;22;1.0;0.25;31300.0;313;161
5;0;200;1;40;RandomWalkRobot;1;90;22;1.0;0.25;37500.0;375;185
5;0;225;1;40;RandomWalkRobot;1;90;22;1.0;0.25;42700.0;427;208
5;0;250;1;40;RandomWalkRobot;1;90;22;1.0;0.25;45100.0;451;232
5;0;275;1;40;RandomWalkRobot;1;90;22;1.0;0.25;49200.0;492;256
5;0;300;1;40;RandomWalkRobot;1;90;22;1.0;0.25;55500.0;555;281
5;0;325;1;40;RandomWalkRobot;1;90;22;1.0;0.25;56800.0;568;305
5;0;350;1;40;RandomWalkRobot;1;90;22;1.0;0.25;57400.0;574;328
5;0;375;1;40;RandomWalkRobot;1;90;22;1.0;0.25;58200.0;582;352
5;0;400;1;40;RandomWalkRobot;1;90;22;1.0;0.25;59100.0;591;374
5;0;425;1;40;RandomWalkRobot;1;90;22;1.0;0.25;61400.0;614;398
5;0;450;1;40;RandomWalkRobot;1;90;22;1.0;0.25;66900.0;669;422
5;0;475;1;40;RandomWalkRobot;1;90;22;1.0;0.25;71300.0;713;447
5;0;500;1;40;RandomWalkRobot;1;90;22;1.0;0.25;74200.0;742;469
5;0;525;1;40;RandomWalkRobot;1;90;22;1.0;0.25;74700.0;747;493
5;0;550;1;40;RandomWalkRobot;1;90;22;1.0;0.25;74800.0;748;516
5;0;575;1;40;RandomWalkRobot;1;90;22;1.0;0.25;75300.0;753;539
5;0;600;1;40;RandomWalkRobot;1;90;22;1.0;0.25;75700.0;757;563
5;0;625;1;40;RandomWalkRobot;1;90;22;1.0;0.25;77000.0;770;588
5;0;650;1;40;RandomWalkRobot;1;90;22;1.0;0.25;78500.0;785;612
5;0;675;1;40;RandomWalkRobot;1;90;22;1.0;0.25;80000.0;800;635
5;0;700;1;40;RandomWalkRobot;1;90;22;1.0;0.25;80900.0;809;660
5;0;725;1;40;RandomWalkRobot;1;90;22;1.0;0.25;81100.0;811;684
5;0;750;1;40;RandomWalkRobot;1;90;22;1.0;0.25;81800.0;818;708
5;0;775;1;40;RandomWalkRobot;1;90;22;1.0;0.25;82200.0;822;731
5;0;800;1;40;RandomWalkRobot;1;90;22;1.0;0.25;82400.0;824;755
5;0;825;1;40;RandomWalkRobot;1;90;22;1.0;0.25;82900.0;829;778
5;0;850;1;40;RandomWalkRobot;1;90;22;1.0;0.25;83000.0;830;799
5;0;875;1;40;RandomWalkRobot;1;90;22;1.0;0.25;83900.0;839;823
5;0;900;1;40;RandomWalkRobot;1;90;22;1.0;0.25;86400.0;864;847
5;0;925;1;40;RandomWalkRobot;1;90;22;1.0;0.25;86800.0;868;871
5;0;950;1;40;RandomWalkRobot;1;90;22;1.0;0.25;86900.0;869;895
5;0;975;1;40;RandomWalkRobot;1;90;22;1.0;0.25;87400.0;874;920
5;0;1000;1;40;RandomWalkRobot;1;90;22;1.0;0.25;88000.0;880;944
14;0;0;1;40;RandomWalkRobot;2;45;22;1.0;0.25;0.0;0;0
14;0;25;1;40;RandomWalkRobot;2;45;22;1.0;0.25;3900.0;39;20
14;0;50;1;40;RandomWalkRobot;2;45;22;1.0;0.25;5800.0;58;39
14;0;75;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7200.0;72;59
14;0;100;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;79
14;0;125;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;98
14;0;150;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;116
14;0;175;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;136
14;0;200;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;157
14;0;225;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;178
14;0;250;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;196
14;0;275;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;217
14;0;300;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;237
14;0;325;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;257
14;0;350;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;278
14;0;375;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;296
14;0;400;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;315
14;0;425;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;337
14;0;450;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7300.0;73;357
14;0;475;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7700.0;77;377
14;0;500;1;40;RandomWalkRobot;2;45;22;1.0;0.25;7700.0;77;395
14;0;525;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;413
14;0;550;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;433
14;0;575;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;453
14;0;600;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;473
14;0;625;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;492
14;0;650;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;513
14;0;675;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;532
14;0;700;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;553
14;0;725;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;575
14;0;750;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;595
14;0;775;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;615
14;0;800;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;636
14;0;825;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;655
14;0;850;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;675
14;0;875;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;695
14;0;900;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;716
14;0;925;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;736
14;0;950;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;755
14;0;975;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;773
14;0;1000;1;40;RandomWalkRobot;2;45;22;1.0;0.25;8000.0;80;793
12;0;0;1;40;RandomWalkRobot;2;45;22;1.0;0.0;0.0;0;0
12;0;25;1;40;RandomWalkRobot;2;45;22;1.0;0.0;3900.0;39;20
12;0;50;1;40;RandomWalkRobot;2;45;22;1.0;0.0;5800.0;58;39
12;0;75;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7200.0;72;59
12;0;100;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;79
12;0;125;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;98
12;0;150;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;116
12;0;175;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;136
12;0;200;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;157
12;0;225;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;178
12;0;250;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;196
12;0;275;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;217
12;0;300;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;237
12;0;325;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;257
12;0;350;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;278
12;0;375;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;296
12;0;400;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;315
12;0;425;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;337
12;0;450;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7300.0;73;357
12;0;475;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7700.0;77;377
12;0;500;1;40;RandomWalkRobot;2;45;22;1.0;0.0;7700.0;77;395
12;0;525;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;413
12;0;550;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;433
12;0;575;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;453
12;0;600;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;473
12;0;625;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;492
12;0;650;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;513
12;0;675;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;532
12;0;700;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;553
12;0;725;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;575
12;0;750;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;595
12;0;775;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;615
12;0;800;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;636
12;0;825;1;40;RandomWalkRobot;2;45;22;1.0;0.0;8000.0;80;655
