RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
377;0;275;3;60;RandomWalkRobot;2;90;57;1.0;0.25;43.666666666666664;1572;782
377;0;300;3;60;RandomWalkRobot;2;90;57;1.0;0.25;44.52777777777778;1603;853
377;0;325;3;60;RandomWalkRobot;2;90;57;1.0;0.25;46.22222222222222;1664;925
377;0;350;3;60;RandomWalkRobot;2;90;57;1.0;0.25;49.0;1764;993
377;0;375;3;60;RandomWalkRobot;2;90;57;1.0;0.25;52.97222222222222;1907;1066
377;0;400;3;60;RandomWalkRobot;2;90;57;1.0;0.25;56.99999999999999;2052;1139
377;0;425;3;60;RandomWalkRobot;2;90;57;1.0;0.25;60.22222222222222;2168;1213
377;0;450;3;60;RandomWalkRobot;2;90;57;1.0;0.25;62.416666666666664;2247;1282
377;0;475;3;60;RandomWalkRobot;2;90;57;1.0;0.25;63.80555555555556;2297;1354
377;0;500;3;60;RandomWalkRobot;2;90;57;1.0;0.25;64.88888888888889;2336;1422
377;0;525;3;60;RandomWalkRobot;2;90;57;1.0;0.25;65.80555555555556;2369;1497
377;0;550;3;60;RandomWalkRobot;2;90;57;1.0;0.25;66.13888888888889;2381;1570
377;0;575;3;60;RandomWalkRobot;2;90;57;1.0;0.25;67.97222222222223;2447;1643
377;0;600;3;60;RandomWalkRobot;2;90;57;1.0;0.25;70.22222222222221;2528;1713
377;0;625;3;60;RandomWalkRobot;2;90;57;1.0;0.25;71.38888888888889;2570;1785
377;0;650;3;60;RandomWalkRobot;2;90;57;1.0;0.25;72.63888888888889;2615;1854
377;0;675;3;60;RandomWalkRobot;2;90;57;1.0;0.25;73.36111111111111;2641;1923
377;0;700;3;60;RandomWalkRobot;2;90;57;1.0;0.25;73.94444444444444;2662;1994
377;0;725;3;60;RandomWalkRobot;2;90;57;1.0;0.25;74.19444444444444;2671;2064
377;0;750;3;60;RandomWalkRobot;2;90;57;1.0;0.25;74.83333333333333;2694;2134
377;0;775;3;60;RandomWalkRobot;2;90;57;1.0;0.25;74.8888888888889;2696;2201
377;0;800;3;60;RandomWalkRobot;2;90;57;1.0;0.25;75.0;2700;2275
377;0;825;3;60;RandomWalkRobot;2;90;57;1.0;0.25;75.05555555555556;2702;2346
377;0;850;3;60;RandomWalkRobot;2;90;57;1.0;0.25;75.16666666666667;2706;2416
377;0;875;3;60;RandomWalkRobot;2;90;57;1.0;0.25;75.30555555555556;2711;2490
377;0;900;3;60;RandomWalkRobot;2;90;57;1.0;0.25;76.77777777777777;2764;2563
377;0;925;3;60;RandomWalkRobot;2;90;57;1.0;0.25;77.47222222222221;2789;2637
377;0;950;3;60;RandomWalkRobot;2;90;57;1.0;0.25;79.61111111111111;2866;2709
377;0;975;3;60;RandomWalkRobot;2;90;57;1.0;0.25;80.5;2898;2777
377;0;1000;3;60;RandomWalkRobot;2;90;57;1.0;0.25;80.83333333333333;2910;2852
359;0;0;3;40;FBERobot;3;360;57;1.0;0.25;0.0;0;0
359;0;25;3;40;FBERobot;3;360;57;1.0;0.25;33.5;536;75
359;0;50;3;40;FBERobot;3;360;57;1.0;0.25;55.8125;893;150
359;0;75;3;40;FBERobot;3;360;57;1.0;0.25;74.25;1188;225
359;0;100;3;40;FBERobot;3;360;57;1.0;0.25;89.3125;1429;300
359;0;125;3;40;FBERobot;3;360;57;1.0;0.25;95.625;1530;374
359;0;150;3;40;FBERobot;3;360;57;1.0;0.25;98.9375;1583;449
359;0;175;3;40;FBERobot;3;360;57;1.0;0.25;99.5625;1593;524
359;0;200;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;225;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;250;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;275;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;300;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;325;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;350;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;375;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;400;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;425;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;450;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;475;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;500;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;525;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;550;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;575;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;600;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;625;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;650;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;675;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;700;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;725;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;750;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;775;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;800;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;825;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;850;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;875;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;900;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;925;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;950;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;975;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
359;0;1000;3;40;FBERobot;3;360;57;1.0;0.25;100.0;1600;569
378;0;0;3;60;RandomWalkRobot;2;180;57;1.0;0.0;0.0;0;0
378;0;25;3;60;RandomWalkRobot;2;180;57;1.0;0.0;7.75;279;73
378;0;50;3;60;RandomWalkRobot;2;180;57;1.0;0.0;13.111111111111112;472;147
378;0;75;3;60;RandomWalkRobot;2;180;57;1.0;0.0;18.666666666666668;672;222
378;0;100;3;60;RandomWalkRobot;2;180;57;1.0;0.0;21.0;756;297
378;0;125;3;60;RandomWalkRobot;2;180;57;1.0;0.0;22.0;792;372
378;0;150;3;60;RandomWalkRobot;2;180;57;1.0;0.0;24.944444444444443;898;447
378;0;175;3;60;RandomWalkRobot;2;180;57;1.0;0.0;28.22222222222222;1016;522
378;0;200;3;60;RandomWalkRobot;2;180;57;1.0;0.0;32.388888888888886;1166;594
378;0;225;3;60;RandomWalkRobot;2;180;57;1.0;0.0;36.41666666666667;1311;668
378;0;250;3;60;RandomWalkRobot;2;180;57;1.0;0.0;39.02777777777778;1405;743
378;0;275;3;60;RandomWalkRobot;2;180;57;1.0;0.0;42.30555555555556;1523;818
378;0;300;3;60;RandomWalkRobot;2;180;57;1.0;0.0;44.75;1611;892
378;0;325;3;60;RandomWalkRobot;2;180;57;1.0;0.0;46.30555555555556;1667;966
378;0;350;3;60;RandomWalkRobot;2;180;57;1.0;0.0;49.5;1782;1037
378;0;375;3;60;RandomWalkRobot;2;180;57;1.0;0.0;49.80555555555555;1793;1112
378;0;400;3;60;RandomWalkRobot;2;180;57;1.0;0.0;50.22222222222222;1808;1186
378;0;425;3;60;RandomWalkRobot;2;180;57;1.0;0.0;53.333333333333336;1920;1261
378;0;450;3;60;RandomWalkRobot;2;180;57;1.0;0.0;54.80555555555555;1973;1333
378;0;475;3;60;RandomWalkRobot;2;180;57;1.0;0.0;57.75;2079;1406
378;0;500;3;60;RandomWalkRobot;2;180;57;1.0;0.0;58.30555555555556;2099;1481
378;0;525;3;60;RandomWalkRobot;2;180;57;1.0;0.0;58.72222222222222;2114;1555
378;0;550;3;60;RandomWalkRobot;2;180;57;1.0;0.0;59.86111111111111;2155;1629
378;0;575;3;60;RandomWalkRobot;2;180;57;1.0;0.0;61.416666666666664;2211;1704
378;0;600;3;60;RandomWalkRobot;2;180;57;1.0;0.0;61.66666666666667;2220;1776
378;0;625;3;60;RandomWalkRobot;2;180;57;1.0;0.0;62.66666666666667;2256;1851
378;0;650;3;60;RandomWalkRobot;2;180;57;1.0;0.0;63.94444444444445;2302;1926
378;0;675;3;60;RandomWalkRobot;2;180;57;1.0;0.0;65.66666666666666;2364;2001
378;0;700;3;60;RandomWalkRobot;2;180;57;1.0;0.0;65.77777777777779;2368;2076
378;0;725;3;60;RandomWalkRobot;2;180;57;1.0;0.0;65.83333333333333;2370;2149
378;0;750;3;60;RandomWalkRobot;2;180;57;1.0;0.0;66.16666666666666;2382;2223
378;0;775;3;60;RandomWalkRobot;2;180;57;1.0;0.0;66.52777777777777;2395;2298
378;0;800;3;60;RandomWalkRobot;2;180;57;1.0;0.0;66.61111111111111;2398;2373
378;0;825;3;60;RandomWalkRobot;2;180;57;1.0;0.0;66.69444444444444;2401;2448
378;0;850;3;60;RandomWalkRobot;2;180;57;1.0;0.0;66.91666666666667;2409;2519
378;0;875;3;60;RandomWalkRobot;2;180;57;1.0;0.0;66.91666666666667;2409;2594
378;0;900;3;60;RandomWalkRobot;2;180;57;1.0;0.0;66.91666666666667;2409;2669
378;0;925;3;60;RandomWalkRobot;2;180;57;1.0;0.0;67.63888888888889;2435;2744
378;0;950;3;60;RandomWalkRobot;2;180;57;1.0;0.0;69.25;2493;2819
378;0;975;3;60;RandomWalkRobot;2;180;57;1.0;0.0;71.72222222222221;2582;2893
378;0;1000;3;60;RandomWalkRobot;2;180;57;1.0;0.0;72.72222222222223;2618;2968
379;0;0;3;60;RandomWalkRobot;2;180;57;1.0;0.1;0.0;0;0
379;0;25;3;60;RandomWalkRobot;2;180;57;1.0;0.1;7.75;279;73
379;0;50;3;60;RandomWalkRobot;2;180;57;1.0;0.1;13.111111111111112;472;147
379;0;75;3;60;RandomWalkRobot;2;180;57;1.0;0.1;18.666666666666668;672;222
379;0;100;3;60;RandomWalkRobot;2;180;57;1.0;0.1;21.0;756;297
379;0;125;3;60;RandomWalkRobot;2;180;57;1.0;0.1;22.0;792;372
379;0;150;3;60;RandomWalkRobot;2;180;57;1.0;0.1;24.944444444444443;898;447
379;0;175;3;60;RandomWalkRobot;2;180;57;1.0;0.1;28.22222222222222;1016;522
379;0;200;3;60;RandomWalkRobot;2;180;57;1.0;0.1;32.388888888888886;1166;594
379;0;225;3;60;RandomWalkRobot;2;180;57;1.0;0.1;36.41666666666667;1311;668
379;0;250;3;60;RandomWalkRobot;2;180;57;1.0;0.1;39.02777777777778;1405;743
379;0;275;3;60;RandomWalkRobot;2;180;57;1.0;0.1;42.30555555555556;1523;818
379;0;300;3;60;RandomWalkRobot;2;180;57;1.0;0.1;44.75;1611;892
379;0;325;3;60;RandomWalkRobot;2;180;57;1.0;0.1;46.30555555555556;1667;966
379;0;350;3;60;RandomWalkRobot;2;180;57;1.0;0.1;49.5;1782;1037
379;0;375;3;60;RandomWalkRobot;2;180;57;1.0;0.1;49.80555555555555;1793;1112
379;0;400;3;60;RandomWalkRobot;2;180;57;1.0;0.1;50.22222222222222;1808;1186
379;0;425;3;60;RandomWalkRobot;2;180;57;1.0;0.1;53.333333333333336;1920;1261
379;0;450;3;60;RandomWalkRobot;2;180;57;1.0;0.1;54.80555555555555;1973;1333
379;0;475;3;60;RandomWalkRobot;2;180;57;1.0;0.1;57.75;2079;1406
379;0;500;3;60;RandomWalkRobot;2;180;57;1.0;0.1;58.30555555555556;2099;1481
379;0;525;3;60;RandomWalkRobot;2;180;57;1.0;0.1;58.72222222222222;2114;1555
379;0;550;3;60;RandomWalkRobot;2;180;57;1.0;0.1;59.86111111111111;2155;1629
379;0;575;3;60;RandomWalkRobot;2;180;57;1.0;0.1;61.416666666666664;2211;1704
379;0;600;3;60;RandomWalkRobot;2;180;57;1.0;0.1;61.66666666666667;2220;1776
379;0;625;3;60;RandomWalkRobot;2;180;57;1.0;0.1;62.66666666666667;2256;1851
379;0;650;3;60;RandomWalkRobot;2;180;57;1.0;0.1;63.94444444444445;2302;1926
379;0;675;3;60;RandomWalkRobot;2;180;57;1.0;0.1;65.66666666666666;2364;2001
379;0;700;3;60;RandomWalkRobot;2;180;57;1.0;0.1;65.77777777777779;2368;2076
379;0;725;3;60;RandomWalkRobot;2;180;57;1.0;0.1;65.83333333333333;2370;2149
379;0;750;3;60;RandomWalkRobot;2;180;57;1.0;0.1;66.16666666666666;2382;2223
379;0;775;3;60;RandomWalkRobot;2;180;57;1.0;0.1;66.52777777777777;2395;2298
379;0;800;3;60;RandomWalkRobot;2;180;57;1.0;0.1;66.61111111111111;2398;2373
379;0;825;3;60;RandomWalkRobot;2;180;57;1.0;0.1;66.69444444444444;2401;2448
379;0;850;3;60;RandomWalkRobot;2;180;57;1.0;0.1;66.91666666666667;2409;2519
379;0;875;3;60;RandomWalkRobot;2;180;57;1.0;0.1;66.91666666666667;2409;2594
379;0;900;3;60;RandomWalkRobot;2;180;57;1.0;0.1;66.91666666666667;2409;2669
379;0;925;3;60;RandomWalkRobot;2;180;57;1.0;0.1;67.63888888888889;2435;2744
379;0;950;3;60;RandomWalkRobot;2;180;57;1.0;0.1;69.25;2493;2819
379;0;975;3;60;RandomWalkRobot;2;180;57;1.0;0.1;71.72222222222221;2582;2893
379;0;1000;3;60;RandomWalkRobot;2;180;57;1.0;0.1;72.72222222222223;2618;2968
380;0;0;3;60;RandomWalkRobot;2;180;57;1.0;0.25;0.0;0;0
380;0;25;3;60;RandomWalkRobot;2;180;57;1.0;0.25;7.75;279;73
380;0;50;3;60;RandomWalkRobot;2;180;57;1.0;0.25;13.111111111111112;472;147
380;0;75;3;60;RandomWalkRobot;2;180;57;1.0;0.25;18.666666666666668;672;222
380;0;100;3;60;RandomWalkRobot;2;180;57;1.0;0.25;21.0;756;297
380;0;125;3;60;RandomWalkRobot;2;180;57;1.0;0.25;22.0;792;372
380;0;150;3;60;RandomWalkRobot;2;180;57;1.0;0.25;24.944444444444443;898;447
380;0;175;3;60;RandomWalkRobot;2;180;57;1.0;0.25;28.22222222222222;1016;522
380;0;200;3;60;RandomWalkRobot;2;180;57;1.0;0.25;32.388888888888886;1166;594
380;0;225;3;60;RandomWalkRobot;2;180;57;1.0;0.25;36.41666666666667;1311;668
380;0;250;3;60;RandomWalkRobot;2;180;57;1.0;0.25;39.02777777777778;1405;743
380;0;275;3;60;RandomWalkRobot;2;180;57;1.0;0.25;42.30555555555556;1523;818
380;0;300;3;60;RandomWalkRobot;2;180;57;1.0;0.25;44.75;1611;892
380;0;325;3;60;RandomWalkRobot;2;180;57;1.0;0.25;46.30555555555556;1667;966
380;0;350;3;60;RandomWalkRobot;2;180;57;1.0;0.25;49.5;1782;1037
380;0;375;3;60;RandomWalkRobot;2;180;57;1.0;0.25;49.80555555555555;1793;1112
380;0;400;3;60;RandomWalkRobot;2;180;57;1.0;0.25;50.22222222222222;1808;1186
380;0;425;3;60;RandomWalkRobot;2;180;57;1.0;0.25;53.333333333333336;1920;1261
380;0;450;3;60;RandomWalkRobot;2;180;57;1.0;0.25;54.80555555555555;1973;1333
380;0;475;3;60;RandomWalkRobot;2;180;57;1.0;0.25;57.75;2079;1406
380;0;500;3;60;RandomWalkRobot;2;180;57;1.0;0.25;58.30555555555556;2099;1481
380;0;525;3;60;RandomWalkRobot;2;180;57;1.0;0.25;58.72222222222222;2114;1555
380;0;550;3;60;RandomWalkRobot;2;180;57;1.0;0.25;59.86111111111111;2155;1629
380;0;575;3;60;RandomWalkRobot;2;180;57;1.0;0.25;61.416666666666664;2211;1704
380;0;600;3;60;RandomWalkRobot;2;180;57;1.0;0.25;61.66666666666667;2220;1776
380;0;625;3;60;RandomWalkRobot;2;180;57;1.0;0.25;62.66666666666667;2256;1851
380;0;650;3;60;RandomWalkRobot;2;180;57;1.0;0.25;63.94444444444445;2302;1926
380;0;675;3;60;RandomWalkRobot;2;180;57;1.0;0.25;65.66666666666666;2364;2001
380;0;700;3;60;RandomWalkRobot;2;180;57;1.0;0.25;65.77777777777779;2368;2076
380;0;725;3;60;RandomWalkRobot;2;180;57;1.0;0.25;65.83333333333333;2370;2149
380;0;750;3;60;RandomWalkRobot;2;180;57;1.0;0.25;66.16666666666666;2382;2223
380;0;775;3;60;RandomWalkRobot;2;180;57;1.0;0.25;66.52777777777777;2395;2298
380;0;800;3;60;RandomWalkRobot;2;180;57;1.0;0.25;66.61111111111111;2398;2373
380;0;825;3;60;RandomWalkRobot;2;180;57;1.0;0.25;66.69444444444444;2401;2448
380;0;850;3;60;RandomWalkRobot;2;180;57;1.0;0.25;66.91666666666667;2409;2519
380;0;875;3;60;RandomWalkRobot;2;180;57;1.0;0.25;66.91666666666667;2409;2594
380;0;900;3;60;RandomWalkRobot;2;180;57;1.0;0.25;66.91666666666667;2409;2669
380;0;925;3;60;RandomWalkRobot;2;180;57;1.0;0.25;67.63888888888889;2435;2744
380;0;950;3;60;RandomWalkRobot;2;180;57;1.0;0.25;69.25;2493;2819
380;0;975;3;60;RandomWalkRobot;2;180;57;1.0;0.25;71.72222222222221;2582;2893
380;0;1000;3;60;RandomWalkRobot;2;180;57;1.0;0.25;72.72222222222223;2618;2968
384;0;0;3;60;RandomWalkRobot;3;45;57;1.0;0.0;0.0;0;0
384;0;25;3;60;RandomWalkRobot;3;45;57;1.0;0.0;3.944444444444444;142;59
384;0;50;3;60;RandomWalkRobot;3;45;57;1.0;0.0;7.249999999999999;261;116
384;0;75;3;60;RandomWalkRobot;3;45;57;1.0;0.0;8.555555555555555;308;172
384;0;100;3;60;RandomWalkRobot;3;45;57;1.0;0.0;10.527777777777777;379;225
384;0;125;3;60;RandomWalkRobot;3;45;57;1.0;0.0;12.583333333333332;453;278
384;0;150;3;60;RandomWalkRobot;3;45;57;1.0;0.0;15.0;540;338
384;0;175;3;60;RandomWalkRobot;3;45;57;1.0;0.0;16.083333333333332;579;399
384;0;200;3;60;RandomWalkRobot;3;45;57;1.0;0.0;18.25;657;455
384;0;225;3;60;RandomWalkRobot;3;45;57;1.0;0.0;19.75;711;508
384;0;250;3;60;RandomWalkRobot;3;45;57;1.0;0.0;19.944444444444446;718;563
384;0;275;3;60;RandomWalkRobot;3;45;57;1.0;0.0;20.36111111111111;733;625
384;0;300;3;60;RandomWalkRobot;3;45;57;1.0;0.0;20.444444444444446;736;689
384;0;325;3;60;RandomWalkRobot;3;45;57;1.0;0.0;21.666666666666668;780;753
384;0;350;3;60;RandomWalkRobot;3;45;57;1.0;0.0;22.86111111111111;823;812
384;0;375;3;60;RandomWalkRobot;3;45;57;1.0;0.0;23.055555555555557;830;864
384;0;400;3;60;RandomWalkRobot;3;45;57;1.0;0.0;24.88888888888889;896;925
384;0;425;3;60;RandomWalkRobot;3;45;57;1.0;0.0;26.77777777777778;964;981
384;0;450;3;60;RandomWalkRobot;3;45;57;1.0;0.0;27.750000000000004;999;1037
384;0;475;3;60;RandomWalkRobot;3;45;57;1.0;0.0;28.47222222222222;1025;1091
384;0;500;3;60;RandomWalkRobot;3;45;57;1.0;0.0;29.61111111111111;1066;1151
384;0;525;3;60;RandomWalkRobot;3;45;57;1.0;0.0;29.916666666666668;1077;1217
384;0;550;3;60;RandomWalkRobot;3;45;57;1.0;0.0;30.63888888888889;1103;1280
384;0;575;3;60;RandomWalkRobot;3;45;57;1.0;0.0;30.916666666666664;1113;1341
384;0;600;3;60;RandomWalkRobot;3;45;57;1.0;0.0;32.388888888888886;1166;1397
384;0;625;3;60;RandomWalkRobot;3;45;57;1.0;0.0;33.416666666666664;1203;1460
384;0;650;3;60;RandomWalkRobot;3;45;57;1.0;0.0;34.30555555555556;1235;1513
384;0;675;3;60;RandomWalkRobot;3;45;57;1.0;0.0;36.02777777777778;1297;1576
384;0;700;3;60;RandomWalkRobot;3;45;57;1.0;0.0;37.416666666666664;1347;1642
384;0;725;3;60;RandomWalkRobot;3;45;57;1.0;0.0;38.19444444444444;1375;1704
384;0;750;3;60;RandomWalkRobot;3;45;57;1.0;0.0;38.97222222222222;1403;1759
384;0;775;3;60;RandomWalkRobot;3;45;57;1.0;0.0;40.44444444444444;1456;1814
384;0;800;3;60;RandomWalkRobot;3;45;57;1.0;0.0;41.91666666666667;1509;1864
384;0;825;3;60;RandomWalkRobot;3;45;57;1.0;0.0;42.888888888888886;1544;1914
384;0;850;3;60;RandomWalkRobot;3;45;57;1.0;0.0;43.111111111111114;1552;1974
384;0;875;3;60;RandomWalkRobot;3;45;57;1.0;0.0;44.44444444444444;1600;2039
384;0;900;3;60;RandomWalkRobot;3;45;57;1.0;0.0;45.361111111111114;1633;2098
384;0;925;3;60;RandomWalkRobot;3;45;57;1.0;0.0;46.05555555555556;1658;2150
384;0;950;3;60;RandomWalkRobot;3;45;57;1.0;0.0;46.36111111111111;1669;2206
384;0;975;3;60;RandomWalkRobot;3;45;57;1.0;0.0;46.69444444444444;1681;2268
384;0;1000;3;60;RandomWalkRobot;3;45;57;1.0;0.0;47.41666666666667;1707;2324
385;0;0;3;60;RandomWalkRobot;3;45;57;1.0;0.1;0.0;0;0
385;0;25;3;60;RandomWalkRobot;3;45;57;1.0;0.1;3.944444444444444;142;59
385;0;50;3;60;RandomWalkRobot;3;45;57;1.0;0.1;7.249999999999999;261;116
385;0;75;3;60;RandomWalkRobot;3;45;57;1.0;0.1;8.555555555555555;308;172
385;0;100;3;60;RandomWalkRobot;3;45;57;1.0;0.1;10.527777777777777;379;225
385;0;125;3;60;RandomWalkRobot;3;45;57;1.0;0.1;12.583333333333332;453;278
385;0;150;3;60;RandomWalkRobot;3;45;57;1.0;0.1;15.0;540;338
385;0;175;3;60;RandomWalkRobot;3;45;57;1.0;0.1;16.083333333333332;579;399
385;0;200;3;60;RandomWalkRobot;3;45;57;1.0;0.1;18.25;657;455
385;0;225;3;60;RandomWalkRobot;3;45;57;1.0;0.1;19.75;711;508
385;0;250;3;60;RandomWalkRobot;3;45;57;1.0;0.1;19.944444444444446;718;563
385;0;275;3;60;RandomWalkRobot;3;45;57;1.0;0.1;20.36111111111111;733;625
385;0;300;3;60;RandomWalkRobot;3;45;57;1.0;0.1;20.444444444444446;736;689
385;0;325;3;60;RandomWalkRobot;3;45;57;1.0;0.1;21.666666666666668;780;753
385;0;350;3;60;RandomWalkRobot;3;45;57;1.0;0.1;22.86111111111111;823;812
385;0;375;3;60;RandomWalkRobot;3;45;57;1.0;0.1;23.055555555555557;830;864
385;0;400;3;60;RandomWalkRobot;3;45;57;1.0;0.1;24.88888888888889;896;925
385;0;425;3;60;RandomWalkRobot;3;45;57;1.0;0.1;26.77777777777778;964;981
385;0;450;3;60;RandomWalkRobot;3;45;57;1.0;0.1;27.750000000000004;999;1037
385;0;475;3;60;RandomWalkRobot;3;45;57;1.0;0.1;28.47222222222222;1025;1091
385;0;500;3;60;RandomWalkRobot;3;45;57;1.0;0.1;29.61111111111111;1066;1151
385;0;525;3;60;RandomWalkRobot;3;45;57;1.0;0.1;29.916666666666668;1077;1217
385;0;550;3;60;RandomWalkRobot;3;45;57;1.0;0.1;30.63888888888889;1103;1280
385;0;575;3;60;RandomWalkRobot;3;45;57;1.0;0.1;30.916666666666664;1113;1341
385;0;600;3;60;RandomWalkRobot;3;45;57;1.0;0.1;32.388888888888886;1166;1397
385;0;625;3;60;RandomWalkRobot;3;45;57;1.0;0.1;33.416666666666664;1203;1460
385;0;650;3;60;RandomWalkRobot;3;45;57;1.0;0.1;34.30555555555556;1235;1513
385;0;675;3;60;RandomWalkRobot;3;45;57;1.0;0.1;36.02777777777778;1297;1576
385;0;700;3;60;RandomWalkRobot;3;45;57;1.0;0.1;37.416666666666664;1347;1642
385;0;725;3;60;RandomWalkRobot;3;45;57;1.0;0.1;38.19444444444444;1375;1704
385;0;750;3;60;RandomWalkRobot;3;45;57;1.0;0.1;38.97222222222222;1403;1759
385;0;775;3;60;RandomWalkRobot;3;45;57;1.0;0.1;40.44444444444444;1456;1814
385;0;800;3;60;RandomWalkRobot;3;45;57;1.0;0.1;41.91666666666667;1509;1864
385;0;825;3;60;RandomWalkRobot;3;45;57;1.0;0.1;42.888888888888886;1544;1914
385;0;850;3;60;RandomWalkRobot;3;45;57;1.0;0.1;43.111111111111114;1552;1974
385;0;875;3;60;RandomWalkRobot;3;45;57;1.0;0.1;44.44444444444444;1600;2039
385;0;900;3;60;RandomWalkRobot;3;45;57;1.0;0.1;45.361111111111114;1633;2098
385;0;925;3;60;RandomWalkRobot;3;45;57;1.0;0.1;46.05555555555556;1658;2150
385;0;950;3;60;RandomWalkRobot;3;45;57;1.0;0.1;46.36111111111111;1669;2206
385;0;975;3;60;RandomWalkRobot;3;45;57;1.0;0.1;46.69444444444444;1681;2268
385;0;1000;3;60;RandomWalkRobot;3;45;57;1.0;0.1;47.41666666666667;1707;2324
386;0;0;3;60;RandomWalkRobot;3;45;57;1.0;0.25;0.0;0;0
386;0;25;3;60;RandomWalkRobot;3;45;57;1.0;0.25;3.944444444444444;142;59
386;0;50;3;60;RandomWalkRobot;3;45;57;1.0;0.25;7.249999999999999;261;116
386;0;75;3;60;RandomWalkRobot;3;45;57;1.0;0.25;8.555555555555555;308;172
386;0;100;3;60;RandomWalkRobot;3;45;57;1.0;0.25;10.527777777777777;379;225
386;0;125;3;60;RandomWalkRobot;3;45;57;1.0;0.25;12.583333333333332;453;278
386;0;150;3;60;RandomWalkRobot;3;45;57;1.0;0.25;15.0;540;338
386;0;175;3;60;RandomWalkRobot;3;45;57;1.0;0.25;16.083333333333332;579;399
386;0;200;3;60;RandomWalkRobot;3;45;57;1.0;0.25;18.25;657;455
386;0;225;3;60;RandomWalkRobot;3;45;57;1.0;0.25;19.75;711;508
386;0;250;3;60;RandomWalkRobot;3;45;57;1.0;0.25;19.944444444444446;718;563
386;0;275;3;60;RandomWalkRobot;3;45;57;1.0;0.25;20.36111111111111;733;625
386;0;300;3;60;RandomWalkRobot;3;45;57;1.0;0.25;20.444444444444446;736;689
386;0;325;3;60;RandomWalkRobot;3;45;57;1.0;0.25;21.666666666666668;780;753
386;0;350;3;60;RandomWalkRobot;3;45;57;1.0;0.25;22.86111111111111;823;812
386;0;375;3;60;RandomWalkRobot;3;45;57;1.0;0.25;23.055555555555557;830;864
386;0;400;3;60;RandomWalkRobot;3;45;57;1.0;0.25;24.88888888888889;896;925
386;0;425;3;60;RandomWalkRobot;3;45;57;1.0;0.25;26.77777777777778;964;981
386;0;450;3;60;RandomWalkRobot;3;45;57;1.0;0.25;27.750000000000004;999;1037
386;0;475;3;60;RandomWalkRobot;3;45;57;1.0;0.25;28.47222222222222;1025;1091
386;0;500;3;60;RandomWalkRobot;3;45;57;1.0;0.25;29.61111111111111;1066;1151
386;0;525;3;60;RandomWalkRobot;3;45;57;1.0;0.25;29.916666666666668;1077;1217
386;0;550;3;60;RandomWalkRobot;3;45;57;1.0;0.25;30.63888888888889;1103;1280
386;0;575;3;60;RandomWalkRobot;3;45;57;1.0;0.25;30.916666666666664;1113;1341
386;0;600;3;60;RandomWalkRobot;3;45;57;1.0;0.25;32.388888888888886;1166;1397
386;0;625;3;60;RandomWalkRobot;3;45;57;1.0;0.25;33.416666666666664;1203;1460
386;0;650;3;60;RandomWalkRobot;3;45;57;1.0;0.25;34.30555555555556;1235;1513
386;0;675;3;60;RandomWalkRobot;3;45;57;1.0;0.25;36.02777777777778;1297;1576
