RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
41;0;775;1;40;FBERobot;1;90;11;1.0;0.25;82.0;1312;764
41;0;800;1;40;FBERobot;1;90;11;1.0;0.25;86.125;1378;789
41;0;825;1;40;FBERobot;1;90;11;1.0;0.25;88.25;1412;814
41;0;850;1;40;FBERobot;1;90;11;1.0;0.25;91.375;1462;839
41;0;875;1;40;FBERobot;1;90;11;1.0;0.25;94.9375;1519;864
41;0;900;1;40;FBERobot;1;90;11;1.0;0.25;96.625;1546;889
41;0;925;1;40;FBERobot;1;90;11;1.0;0.25;96.875;1550;914
41;0;950;1;40;FBERobot;1;90;11;1.0;0.25;97.0;1552;939
41;0;975;1;40;FBERobot;1;90;11;1.0;0.25;97.0;1552;964
41;0;1000;1;40;FBERobot;1;90;11;1.0;0.25;97.75;1564;989
42;0;0;1;40;FBERobot;1;180;11;1.0;0.0;0.0;0;0
42;0;25;1;40;FBERobot;1;180;11;1.0;0.0;3.8125;61;24
42;0;50;1;40;FBERobot;1;180;11;1.0;0.0;7.6875;123;49
42;0;75;1;40;FBERobot;1;180;11;1.0;0.0;10.75;172;74
42;0;100;1;40;FBERobot;1;180;11;1.0;0.0;13.375;214;99
42;0;125;1;40;FBERobot;1;180;11;1.0;0.0;17.4375;279;124
42;0;150;1;40;FBERobot;1;180;11;1.0;0.0;20.3125;325;149
42;0;175;1;40;FBERobot;1;180;11;1.0;0.0;21.125;338;174
42;0;200;1;40;FBERobot;1;180;11;1.0;0.0;21.625;346;199
42;0;225;1;40;FBERobot;1;180;11;1.0;0.0;23.25;372;224
42;0;250;1;40;FBERobot;1;180;11;1.0;0.0;24.625;394;249
42;0;275;1;40;FBERobot;1;180;11;1.0;0.0;27.5625;441;274
42;0;300;1;40;FBERobot;1;180;11;1.0;0.0;31.6875;507;299
42;0;325;1;40;FBERobot;1;180;11;1.0;0.0;34.0625;545;324
42;0;350;1;40;FBERobot;1;180;11;1.0;0.0;35.3125;565;349
42;0;375;1;40;FBERobot;1;180;11;1.0;0.0;39.6875;635;374
42;0;400;1;40;FBERobot;1;180;11;1.0;0.0;42.6875;683;399
42;0;425;1;40;FBERobot;1;180;11;1.0;0.0;43.8125;701;424
42;0;450;1;40;FBERobot;1;180;11;1.0;0.0;46.0625;737;449
42;0;475;1;40;FBERobot;1;180;11;1.0;0.0;48.625;778;474
42;0;500;1;40;FBERobot;1;180;11;1.0;0.0;50.24999999999999;804;499
42;0;525;1;40;FBERobot;1;180;11;1.0;0.0;50.24999999999999;804;524
42;0;550;1;40;FBERobot;1;180;11;1.0;0.0;53.25;852;549
42;0;575;1;40;FBERobot;1;180;11;1.0;0.0;57.375;918;574
42;0;600;1;40;FBERobot;1;180;11;1.0;0.0;60.8125;973;599
42;0;625;1;40;FBERobot;1;180;11;1.0;0.0;62.5625;1001;624
42;0;650;1;40;FBERobot;1;180;11;1.0;0.0;66.1875;1059;649
42;0;675;1;40;FBERobot;1;180;11;1.0;0.0;68.8125;1101;674
42;0;700;1;40;FBERobot;1;180;11;1.0;0.0;69.875;1118;699
42;0;725;1;40;FBERobot;1;180;11;1.0;0.0;73.3125;1173;724
42;0;750;1;40;FBERobot;1;180;11;1.0;0.0;76.6875;1227;749
42;0;775;1;40;FBERobot;1;180;11;1.0;0.0;77.25;1236;774
42;0;800;1;40;FBERobot;1;180;11;1.0;0.0;79.3125;1269;799
42;0;825;1;40;FBERobot;1;180;11;1.0;0.0;83.4375;1335;824
42;0;850;1;40;FBERobot;1;180;11;1.0;0.0;84.75;1356;849
42;0;875;1;40;FBERobot;1;180;11;1.0;0.0;85.0625;1361;874
42;0;900;1;40;FBERobot;1;180;11;1.0;0.0;89.0;1424;899
42;0;925;1;40;FBERobot;1;180;11;1.0;0.0;91.5;1464;924
42;0;950;1;40;FBERobot;1;180;11;1.0;0.0;91.6875;1467;949
42;0;975;1;40;FBERobot;1;180;11;1.0;0.0;91.8125;1469;974
42;0;1000;1;40;FBERobot;1;180;11;1.0;0.0;94.1875;1507;999
43;0;0;1;40;FBERobot;1;180;11;1.0;0.1;0.0;0;0
43;0;25;1;40;FBERobot;1;180;11;1.0;0.1;3.8125;61;24
43;0;50;1;40;FBERobot;1;180;11;1.0;0.1;7.625;122;49
43;0;75;1;40;FBERobot;1;180;11;1.0;0.1;10.5625;169;74
43;0;100;1;40;FBERobot;1;180;11;1.0;0.1;14.8125;237;99
43;0;125;1;40;FBERobot;1;180;11;1.0;0.1;18.3125;293;124
43;0;150;1;40;FBERobot;1;180;11;1.0;0.1;19.1875;307;149
43;0;175;1;40;FBERobot;1;180;11;1.0;0.1;21.375;342;174
43;0;200;1;40;FBERobot;1;180;11;1.0;0.1;23.6875;379;199
43;0;225;1;40;FBERobot;1;180;11;1.0;0.1;25.3125;405;224
43;0;250;1;40;FBERobot;1;180;11;1.0;0.1;25.8125;413;249
43;0;275;1;40;FBERobot;1;180;11;1.0;0.1;28.749999999999996;460;274
43;0;300;1;40;FBERobot;1;180;11;1.0;0.1;33.125;530;299
43;0;325;1;40;FBERobot;1;180;11;1.0;0.1;36.875;590;324
43;0;350;1;40;FBERobot;1;180;11;1.0;0.1;37.875;606;349
43;0;375;1;40;FBERobot;1;180;11;1.0;0.1;40.4375;647;374
43;0;400;1;40;FBERobot;1;180;11;1.0;0.1;41.4375;663;399
43;0;425;1;40;FBERobot;1;180;11;1.0;0.1;45.3125;725;424
43;0;450;1;40;FBERobot;1;180;11;1.0;0.1;47.1875;755;449
43;0;475;1;40;FBERobot;1;180;11;1.0;0.1;50.375;806;474
43;0;500;1;40;FBERobot;1;180;11;1.0;0.1;52.0;832;499
43;0;525;1;40;FBERobot;1;180;11;1.0;0.1;52.87500000000001;846;524
43;0;550;1;40;FBERobot;1;180;11;1.0;0.1;54.75;876;549
43;0;575;1;40;FBERobot;1;180;11;1.0;0.1;56.00000000000001;896;574
43;0;600;1;40;FBERobot;1;180;11;1.0;0.1;59.9375;959;599
43;0;625;1;40;FBERobot;1;180;11;1.0;0.1;63.9375;1023;624
43;0;650;1;40;FBERobot;1;180;11;1.0;0.1;67.875;1086;649
43;0;675;1;40;FBERobot;1;180;11;1.0;0.1;71.0;1136;674
43;0;700;1;40;FBERobot;1;180;11;1.0;0.1;71.3125;1141;699
43;0;725;1;40;FBERobot;1;180;11;1.0;0.1;74.6875;1195;724
43;0;750;1;40;FBERobot;1;180;11;1.0;0.1;77.0;1232;749
43;0;775;1;40;FBERobot;1;180;11;1.0;0.1;77.0;1232;774
43;0;800;1;40;FBERobot;1;180;11;1.0;0.1;77.875;1246;799
43;0;825;1;40;FBERobot;1;180;11;1.0;0.1;78.875;1262;824
43;0;850;1;40;FBERobot;1;180;11;1.0;0.1;82.5625;1321;849
43;0;875;1;40;FBERobot;1;180;11;1.0;0.1;86.1875;1379;874
43;0;900;1;40;FBERobot;1;180;11;1.0;0.1;88.125;1410;899
43;0;925;1;40;FBERobot;1;180;11;1.0;0.1;88.4375;1415;924
43;0;950;1;40;FBERobot;1;180;11;1.0;0.1;91.0;1456;949
43;0;975;1;40;FBERobot;1;180;11;1.0;0.1;94.5625;1513;974
43;0;1000;1;40;FBERobot;1;180;11;1.0;0.1;98.25;1572;999
44;0;0;1;40;FBERobot;1;180;11;1.0;0.25;0.0;0;0
44;0;25;1;40;FBERobot;1;180;11;1.0;0.25;3.8125;61;24
44;0;50;1;40;FBERobot;1;180;11;1.0;0.25;7.625;122;49
44;0;75;1;40;FBERobot;1;180;11;1.0;0.25;10.6875;171;74
44;0;100;1;40;FBERobot;1;180;11;1.0;0.25;14.875;238;99
44;0;125;1;40;FBERobot;1;180;11;1.0;0.25;18.875;302;124
44;0;150;1;40;FBERobot;1;180;11;1.0;0.25;21.125;338;149
44;0;175;1;40;FBERobot;1;180;11;1.0;0.25;22.375;358;174
44;0;200;1;40;FBERobot;1;180;11;1.0;0.25;24.0;384;199
44;0;225;1;40;FBERobot;1;180;11;1.0;0.25;27.6875;443;224
44;0;250;1;40;FBERobot;1;180;11;1.0;0.25;32.0625;513;249
44;0;275;1;40;FBERobot;1;180;11;1.0;0.25;34.5;552;274
44;0;300;1;40;FBERobot;1;180;11;1.0;0.25;36.5625;585;299
44;0;325;1;40;FBERobot;1;180;11;1.0;0.25;37.875;606;324
44;0;350;1;40;FBERobot;1;180;11;1.0;0.25;38.5;616;349
44;0;375;1;40;FBERobot;1;180;11;1.0;0.25;42.6875;683;374
44;0;400;1;40;FBERobot;1;180;11;1.0;0.25;46.6875;747;399
44;0;425;1;40;FBERobot;1;180;11;1.0;0.25;50.125;802;424
44;0;450;1;40;FBERobot;1;180;11;1.0;0.25;53.75;860;449
44;0;475;1;40;FBERobot;1;180;11;1.0;0.25;57.125;914;474
44;0;500;1;40;FBERobot;1;180;11;1.0;0.25;57.6875;923;499
44;0;525;1;40;FBERobot;1;180;11;1.0;0.25;60.25;964;524
44;0;550;1;40;FBERobot;1;180;11;1.0;0.25;62.9375;1007;549
44;0;575;1;40;FBERobot;1;180;11;1.0;0.25;64.0625;1025;574
44;0;600;1;40;FBERobot;1;180;11;1.0;0.25;67.375;1078;599
44;0;625;1;40;FBERobot;1;180;11;1.0;0.25;70.375;1126;624
44;0;650;1;40;FBERobot;1;180;11;1.0;0.25;71.6875;1147;649
44;0;675;1;40;FBERobot;1;180;11;1.0;0.25;72.1875;1155;674
44;0;700;1;40;FBERobot;1;180;11;1.0;0.25;74.6875;1195;699
44;0;725;1;40;FBERobot;1;180;11;1.0;0.25;76.9375;1231;724
44;0;750;1;40;FBERobot;1;180;11;1.0;0.25;79.5;1272;749
44;0;775;1;40;FBERobot;1;180;11;1.0;0.25;83.8125;1341;774
44;0;800;1;40;FBERobot;1;180;11;1.0;0.25;87.25;1396;799
44;0;825;1;40;FBERobot;1;180;11;1.0;0.25;88.8125;1421;824
44;0;850;1;40;FBERobot;1;180;11;1.0;0.25;92.6875;1483;849
44;0;875;1;40;FBERobot;1;180;11;1.0;0.25;96.0625;1537;874
44;0;900;1;40;FBERobot;1;180;11;1.0;0.25;96.625;1546;899
44;0;925;1;40;FBERobot;1;180;11;1.0;0.25;97.0;1552;924
44;0;950;1;40;FBERobot;1;180;11;1.0;0.25;97.0;1552;949
44;0;975;1;40;FBERobot;1;180;11;1.0;0.25;97.25;1556;974
44;0;1000;1;40;FBERobot;1;180;11;1.0;0.25;97.75;1564;999
45;0;0;1;40;FBERobot;1;360;11;1.0;0.0;0.0;0;0
45;0;25;1;40;FBERobot;1;360;11;1.0;0.0;3.9375;63;25
45;0;50;1;40;FBERobot;1;360;11;1.0;0.0;7.6875;123;50
45;0;75;1;40;FBERobot;1;360;11;1.0;0.0;10.8125;173;75
45;0;100;1;40;FBERobot;1;360;11;1.0;0.0;13.5625;217;100
45;0;125;1;40;FBERobot;1;360;11;1.0;0.0;17.5625;281;125
45;0;150;1;40;FBERobot;1;360;11;1.0;0.0;20.3125;325;150
45;0;175;1;40;FBERobot;1;360;11;1.0;0.0;21.125;338;175
45;0;200;1;40;FBERobot;1;360;11;1.0;0.0;21.625;346;200
45;0;225;1;40;FBERobot;1;360;11;1.0;0.0;23.25;372;225
45;0;250;1;40;FBERobot;1;360;11;1.0;0.0;24.625;394;250
45;0;275;1;40;FBERobot;1;360;11;1.0;0.0;27.6875;443;275
45;0;300;1;40;FBERobot;1;360;11;1.0;0.0;31.874999999999996;510;300
45;0;325;1;40;FBERobot;1;360;11;1.0;0.0;34.125;546;325
45;0;350;1;40;FBERobot;1;360;11;1.0;0.0;35.5;568;350
45;0;375;1;40;FBERobot;1;360;11;1.0;0.0;39.8125;637;375
45;0;400;1;40;FBERobot;1;360;11;1.0;0.0;42.6875;683;400
45;0;425;1;40;FBERobot;1;360;11;1.0;0.0;43.8125;701;425
45;0;450;1;40;FBERobot;1;360;11;1.0;0.0;46.25;740;450
45;0;475;1;40;FBERobot;1;360;11;1.0;0.0;48.625;778;475
45;0;500;1;40;FBERobot;1;360;11;1.0;0.0;50.24999999999999;804;500
45;0;525;1;40;FBERobot;1;360;11;1.0;0.0;50.24999999999999;804;525
45;0;550;1;40;FBERobot;1;360;11;1.0;0.0;53.43750000000001;855;550
45;0;575;1;40;FBERobot;1;360;11;1.0;0.0;57.56250000000001;921;575
45;0;600;1;40;FBERobot;1;360;11;1.0;0.0;60.9375;975;600
45;0;625;1;40;FBERobot;1;360;11;1.0;0.0;62.625;1002;625
45;0;650;1;40;FBERobot;1;360;11;1.0;0.0;66.25;1060;650
45;0;675;1;40;FBERobot;1;360;11;1.0;0.0;68.9375;1103;675
45;0;700;1;40;FBERobot;1;360;11;1.0;0.0;70.0625;1121;700
45;0;725;1;40;FBERobot;1;360;11;1.0;0.0;73.375;1174;725
45;0;750;1;40;FBERobot;1;360;11;1.0;0.0;76.8125;1229;750
45;0;775;1;40;FBERobot;1;360;11;1.0;0.0;77.25;1236;775
45;0;800;1;40;FBERobot;1;360;11;1.0;0.0;79.5;1272;800
45;0;825;1;40;FBERobot;1;360;11;1.0;0.0;83.625;1338;825
45;0;850;1;40;FBERobot;1;360;11;1.0;0.0;84.75;1356;850
45;0;875;1;40;FBERobot;1;360;11;1.0;0.0;85.125;1362;875
45;0;900;1;40;FBERobot;1;360;11;1.0;0.0;89.0625;1425;900
45;0;925;1;40;FBERobot;1;360;11;1.0;0.0;91.5;1464;925
45;0;950;1;40;FBERobot;1;360;11;1.0;0.0;91.75;1468;950
45;0;975;1;40;FBERobot;1;360;11;1.0;0.0;91.875;1470;975
45;0;1000;1;40;FBERobot;1;360;11;1.0;0.0;94.375;1510;1000
46;0;0;1;40;FBERobot;1;360;11;1.0;0.1;0.0;0;0
46;0;25;1;40;FBERobot;1;360;11;1.0;0.1;3.9375;63;25
46;0;50;1;40;FBERobot;1;360;11;1.0;0.1;7.75;124;50
46;0;75;1;40;FBERobot;1;360;11;1.0;0.1;10.75;172;75
46;0;100;1;40;FBERobot;1;360;11;1.0;0.1;15.0;240;100
46;0;125;1;40;FBERobot;1;360;11;1.0;0.1;18.4375;295;125
46;0;150;1;40;FBERobot;1;360;11;1.0;0.1;19.1875;307;150
46;0;175;1;40;FBERobot;1;360;11;1.0;0.1;21.5;344;175
46;0;200;1;40;FBERobot;1;360;11;1.0;0.1;23.875;382;200
46;0;225;1;40;FBERobot;1;360;11;1.0;0.1;25.4375;407;225
46;0;250;1;40;FBERobot;1;360;11;1.0;0.1;25.8125;413;250
46;0;275;1;40;FBERobot;1;360;11;1.0;0.1;28.9375;463;275
46;0;300;1;40;FBERobot;1;360;11;1.0;0.1;33.3125;533;300
46;0;325;1;40;FBERobot;1;360;11;1.0;0.1;36.9375;591;325
46;0;350;1;40;FBERobot;1;360;11;1.0;0.1;37.875;606;350
46;0;375;1;40;FBERobot;1;360;11;1.0;0.1;40.4375;647;375
46;0;400;1;40;FBERobot;1;360;11;1.0;0.1;41.4375;663;400
46;0;425;1;40;FBERobot;1;360;11;1.0;0.1;45.5;728;425
46;0;450;1;40;FBERobot;1;360;11;1.0;0.1;47.1875;755;450
46;0;475;1;40;FBERobot;1;360;11;1.0;0.1;50.4375;807;475
46;0;500;1;40;FBERobot;1;360;11;1.0;0.1;52.0;832;500
46;0;525;1;40;FBERobot;1;360;11;1.0;0.1;53.0625;849;525
46;0;550;1;40;FBERobot;1;360;11;1.0;0.1;54.75;876;550
46;0;575;1;40;FBERobot;1;360;11;1.0;0.1;56.125;898;575
46;0;600;1;40;FBERobot;1;360;11;1.0;0.1;60.0625;961;600
46;0;625;1;40;FBERobot;1;360;11;1.0;0.1;64.125;1026;625
46;0;650;1;40;FBERobot;1;360;11;1.0;0.1;67.9375;1087;650
46;0;675;1;40;FBERobot;1;360;11;1.0;0.1;71.0;1136;675
46;0;700;1;40;FBERobot;1;360;11;1.0;0.1;71.3125;1141;700
46;0;725;1;40;FBERobot;1;360;11;1.0;0.1;74.875;1198;725
46;0;750;1;40;FBERobot;1;360;11;1.0;0.1;77.0;1232;750
46;0;775;1;40;FBERobot;1;360;11;1.0;0.1;77.125;1234;775
46;0;800;1;40;FBERobot;1;360;11;1.0;0.1;77.875;1246;800
46;0;825;1;40;FBERobot;1;360;11;1.0;0.1;79.0625;1265;825
46;0;850;1;40;FBERobot;1;360;11;1.0;0.1;82.6875;1323;850
46;0;875;1;40;FBERobot;1;360;11;1.0;0.1;86.25;1380;875
46;0;900;1;40;FBERobot;1;360;11;1.0;0.1;88.125;1410;900
46;0;925;1;40;FBERobot;1;360;11;1.0;0.1;88.4375;1415;925
46;0;950;1;40;FBERobot;1;360;11;1.0;0.1;91.1875;1459;950
46;0;975;1;40;FBERobot;1;360;11;1.0;0.1;94.6875;1515;975
46;0;1000;1;40;FBERobot;1;360;11;1.0;0.1;98.3125;1573;1000
47;0;0;1;40;FBERobot;1;360;11;1.0;0.25;0.0;0;0
47;0;25;1;40;FBERobot;1;360;11;1.0;0.25;3.9375;63;25
47;0;50;1;40;FBERobot;1;360;11;1.0;0.25;7.75;124;50
47;0;75;1;40;FBERobot;1;360;11;1.0;0.25;10.875;174;75
47;0;100;1;40;FBERobot;1;360;11;1.0;0.25;14.9375;239;100
47;0;125;1;40;FBERobot;1;360;11;1.0;0.25;18.9375;303;125
47;0;150;1;40;FBERobot;1;360;11;1.0;0.25;21.125;338;150
47;0;175;1;40;FBERobot;1;360;11;1.0;0.25;22.375;358;175
47;0;200;1;40;FBERobot;1;360;11;1.0;0.25;24.1875;387;200
47;0;225;1;40;FBERobot;1;360;11;1.0;0.25;27.875;446;225
47;0;250;1;40;FBERobot;1;360;11;1.0;0.25;32.25;516;250
47;0;275;1;40;FBERobot;1;360;11;1.0;0.25;34.5;552;275
47;0;300;1;40;FBERobot;1;360;11;1.0;0.25;36.5625;585;300
47;0;325;1;40;FBERobot;1;360;11;1.0;0.25;37.875;606;325
47;0;350;1;40;FBERobot;1;360;11;1.0;0.25;38.6875;619;350
47;0;375;1;40;FBERobot;1;360;11;1.0;0.25;42.875;686;375
47;0;400;1;40;FBERobot;1;360;11;1.0;0.25;46.875;750;400
47;0;425;1;40;FBERobot;1;360;11;1.0;0.25;50.18749999999999;803;425
47;0;450;1;40;FBERobot;1;360;11;1.0;0.25;53.87499999999999;862;450
47;0;475;1;40;FBERobot;1;360;11;1.0;0.25;57.1875;915;475
47;0;500;1;40;FBERobot;1;360;11;1.0;0.25;57.6875;923;500
47;0;525;1;40;FBERobot;1;360;11;1.0;0.25;60.3125;965;525
47;0;550;1;40;FBERobot;1;360;11;1.0;0.25;63.125;1010;550
47;0;575;1;40;FBERobot;1;360;11;1.0;0.25;64.0625;1025;575
47;0;600;1;40;FBERobot;1;360;11;1.0;0.25;67.4375;1079;600
47;0;625;1;40;FBERobot;1;360;11;1.0;0.25;70.5625;1129;625
47;0;650;1;40;FBERobot;1;360;11;1.0;0.25;71.6875;1147;650
47;0;675;1;40;FBERobot;1;360;11;1.0;0.25;72.1875;1155;675
47;0;700;1;40;FBERobot;1;360;11;1.0;0.25;74.8125;1197;700
47;0;725;1;40;FBERobot;1;360;11;1.0;0.25;77.125;1234;725
47;0;750;1;40;FBERobot;1;360;11;1.0;0.25;79.625;1274;750
47;0;775;1;40;FBERobot;1;360;11;1.0;0.25;84.0;1344;775
47;0;800;1;40;FBERobot;1;360;11;1.0;0.25;87.3125;1397;800
47;0;825;1;40;FBERobot;1;360;11;1.0;0.25;88.9375;1423;825
47;0;850;1;40;FBERobot;1;360;11;1.0;0.25;92.875;1486;850
47;0;875;1;40;FBERobot;1;360;11;1.0;0.25;96.1875;1539;875
47;0;900;1;40;FBERobot;1;360;11;1.0;0.25;96.625;1546;900
47;0;925;1;40;FBERobot;1;360;11;1.0;0.25;97.0;1552;925
47;0;950;1;40;FBERobot;1;360;11;1.0;0.25;97.0;1552;950
47;0;975;1;40;FBERobot;1;360;11;1.0;0.25;97.375;1558;975
47;0;1000;1;40;FBERobot;1;360;11;1.0;0.25;97.75;1564;1000
48;0;0;1;40;FBERobot;2;45;11;1.0;0.0;0.0;0;0
48;0;25;1;40;FBERobot;2;45;11;1.0;0.0;3.6875;59;11
48;0;50;1;40;FBERobot;2;45;11;1.0;0.0;7.5;120;24
48;0;75;1;40;FBERobot;2;45;11;1.0;0.0;10.25;164;41
48;0;100;1;40;FBERobot;2;45;11;1.0;0.0;13.9375;223;55
48;0;125;1;40;FBERobot;2;45;11;1.0;0.0;16.75;268;76
48;0;150;1;40;FBERobot;2;45;11;1.0;0.0;18.875;302;101
48;0;175;1;40;FBERobot;2;45;11;1.0;0.0;22.0625;353;119
48;0;200;1;40;FBERobot;2;45;11;1.0;0.0;23.1875;371;140
48;0;225;1;40;FBERobot;2;45;11;1.0;0.0;25.5625;409;160
48;0;250;1;40;FBERobot;2;45;11;1.0;0.0;29.312500000000004;469;174
48;0;275;1;40;FBERobot;2;45;11;1.0;0.0;32.9375;527;189
48;0;300;1;40;FBERobot;2;45;11;1.0;0.0;35.1875;563;208
48;0;325;1;40;FBERobot;2;45;11;1.0;0.0;38.3125;613;226
48;0;350;1;40;FBERobot;2;45;11;1.0;0.0;41.8125;669;240
48;0;375;1;40;FBERobot;2;45;11;1.0;0.0;44.875;718;254
48;0;400;1;40;FBERobot;2;45;11;1.0;0.0;48.8125;781;268
48;0;425;1;40;FBERobot;2;45;11;1.0;0.0;50.5625;809;292
48;0;450;1;40;FBERobot;2;45;11;1.0;0.0;52.25;836;315
48;0;475;1;40;FBERobot;2;45;11;1.0;0.0;52.31249999999999;837;340
48;0;500;1;40;FBERobot;2;45;11;1.0;0.0;55.0625;881;358
48;0;525;1;40;FBERobot;2;45;11;1.0;0.0;58.9375;943;371
48;0;550;1;40;FBERobot;2;45;11;1.0;0.0;62.5;1000;386
48;0;575;1;40;FBERobot;2;45;11;1.0;0.0;65.5625;1049;401
48;0;600;1;40;FBERobot;2;45;11;1.0;0.0;69.3125;1109;414
48;0;625;1;40;FBERobot;2;45;11;1.0;0.0;73.625;1178;429
48;0;650;1;40;FBERobot;2;45;11;1.0;0.0;75.375;1206;449
48;0;675;1;40;FBERobot;2;45;11;1.0;0.0;75.4375;1207;474
48;0;700;1;40;FBERobot;2;45;11;1.0;0.0;77.375;1238;494
48;0;725;1;40;FBERobot;2;45;11;1.0;0.0;81.0;1296;507
48;0;750;1;40;FBERobot;2;45;11;1.0;0.0;84.6875;1355;522
48;0;775;1;40;FBERobot;2;45;11;1.0;0.0;88.375;1414;538
48;0;800;1;40;FBERobot;2;45;11;1.0;0.0;91.125;1458;556
48;0;825;1;40;FBERobot;2;45;11;1.0;0.0;93.6875;1499;575
48;0;850;1;40;FBERobot;2;45;11;1.0;0.0;94.9375;1519;597
48;0;875;1;40;FBERobot;2;45;11;1.0;0.0;97.75;1564;615
48;0;900;1;40;FBERobot;2;45;11;1.0;0.0;98.625;1578;640
48;0;925;1;40;FBERobot;2;45;11;1.0;0.0;98.6875;1579;665
48;0;950;1;40;FBERobot;2;45;11;1.0;0.0;98.75;1580;690
48;0;975;1;40;FBERobot;2;45;11;1.0;0.0;99.6875;1595;713
48;0;1000;1;40;FBERobot;2;45;11;1.0;0.0;99.75;1596;738
50;0;0;1;40;FBERobot;2;45;11;1.0;0.25;0.0;0;0
50;0;25;1;40;FBERobot;2;45;11;1.0;0.25;3.6875;59;11
50;0;50;1;40;FBERobot;2;45;11;1.0;0.25;7.875;126;25
50;0;75;1;40;FBERobot;2;45;11;1.0;0.25;11.5625;185;40
50;0;100;1;40;FBERobot;2;45;11;1.0;0.25;15.0625;241;57
50;0;125;1;40;FBERobot;2;45;11;1.0;0.25;16.8125;269;78
50;0;150;1;40;FBERobot;2;45;11;1.0;0.25;20.4375;327;92
50;0;175;1;40;FBERobot;2;45;11;1.0;0.25;24.6875;395;106
50;0;200;1;40;FBERobot;2;45;11;1.0;0.25;28.625;458;121
50;0;225;1;40;FBERobot;2;45;11;1.0;0.25;32.3125;517;137
50;0;250;1;40;FBERobot;2;45;11;1.0;0.25;34.5;552;155
50;0;275;1;40;FBERobot;2;45;11;1.0;0.25;37.875;606;172
50;0;300;1;40;FBERobot;2;45;11;1.0;0.25;41.75;668;188
50;0;325;1;40;FBERobot;2;45;11;1.0;0.25;45.625;730;202
50;0;350;1;40;FBERobot;2;45;11;1.0;0.25;47.0;752;224
50;0;375;1;40;FBERobot;2;45;11;1.0;0.25;48.6875;779;245
50;0;400;1;40;FBERobot;2;45;11;1.0;0.25;49.5;792;269
50;0;425;1;40;FBERobot;2;45;11;1.0;0.25;51.5625;825;292
50;0;450;1;40;FBERobot;2;45;11;1.0;0.25;52.31249999999999;837;317
50;0;475;1;40;FBERobot;2;45;11;1.0;0.25;55.625;890;335
50;0;500;1;40;FBERobot;2;45;11;1.0;0.25;56.375;902;360
50;0;525;1;40;FBERobot;2;45;11;1.0;0.25;56.625;906;385
50;0;550;1;40;FBERobot;2;45;11;1.0;0.25;57.1875;915;410
50;0;575;1;40;FBERobot;2;45;11;1.0;0.25;59.8125;957;428
50;0;600;1;40;FBERobot;2;45;11;1.0;0.25;63.9375;1023;443
50;0;625;1;40;FBERobot;2;45;11;1.0;0.25;67.375;1078;458
50;0;650;1;40;FBERobot;2;45;11;1.0;0.25;68.1875;1091;483
50;0;675;1;40;FBERobot;2;45;11;1.0;0.25;68.25;1092;508
50;0;700;1;40;FBERobot;2;45;11;1.0;0.25;68.875;1102;533
50;0;725;1;40;FBERobot;2;45;11;1.0;0.25;71.6875;1147;553
50;0;750;1;40;FBERobot;2;45;11;1.0;0.25;74.5;1192;570
50;0;775;1;40;FBERobot;2;45;11;1.0;0.25;78.6875;1259;585
50;0;800;1;40;FBERobot;2;45;11;1.0;0.25;82.5;1320;600
50;0;825;1;40;FBERobot;2;45;11;1.0;0.25;82.6875;1323;625
50;0;850;1;40;FBERobot;2;45;11;1.0;0.25;82.6875;1323;650
50;0;875;1;40;FBERobot;2;45;11;1.0;0.25;82.8125;1325;675
50;0;900;1;40;FBERobot;2;45;11;1.0;0.25;82.8125;1325;700
50;0;925;1;40;FBERobot;2;45;11;1.0;0.25;84.125;1346;722
50;0;950;1;40;FBERobot;2;45;11;1.0;0.25;85.5;1368;747
50;0;975;1;40;FBERobot;2;45;11;1.0;0.25;85.75;1372;772
50;0;1000;1;40;FBERobot;2;45;11;1.0;0.25;89.75;1436;786
49;0;0;1;40;FBERobot;2;45;11;1.0;0.1;0.0;0;0
49;0;25;1;40;FBERobot;2;45;11;1.0;0.1;3.6875;59;11
49;0;50;1;40;FBERobot;2;45;11;1.0;0.1;7.4375;119;25
49;0;75;1;40;FBERobot;2;45;11;1.0;0.1;11.3125;181;39
49;0;100;1;40;FBERobot;2;45;11;1.0;0.1;15.25;244;53
49;0;125;1;40;FBERobot;2;45;11;1.0;0.1;18.9375;303;68
49;0;150;1;40;FBERobot;2;45;11;1.0;0.1;22.75;364;84
49;0;175;1;40;FBERobot;2;45;11;1.0;0.1;26.5;424;98
49;0;200;1;40;FBERobot;2;45;11;1.0;0.1;30.5;488;113
49;0;225;1;40;FBERobot;2;45;11;1.0;0.1;33.6875;539;127
49;0;250;1;40;FBERobot;2;45;11;1.0;0.1;35.0625;561;150
49;0;275;1;40;FBERobot;2;45;11;1.0;0.1;38.5625;617;165
49;0;300;1;40;FBERobot;2;45;11;1.0;0.1;42.1875;675;181
49;0;325;1;40;FBERobot;2;45;11;1.0;0.1;46.25;740;196
49;0;350;1;40;FBERobot;2;45;11;1.0;0.1;47.5625;761;217
49;0;375;1;40;FBERobot;2;45;11;1.0;0.1;49.125;786;238
49;0;400;1;40;FBERobot;2;45;11;1.0;0.1;50.5;808;261
49;0;425;1;40;FBERobot;2;45;11;1.0;0.1;53.6875;859;277
