RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
1;0;625;1;40;RandomWalkRobot;1;45;8;1.0;0.1;10.125;162;556
1;0;650;1;40;RandomWalkRobot;1;45;8;1.0;0.1;10.125;162;579
1;0;675;1;40;RandomWalkRobot;1;45;8;1.0;0.1;10.1875;163;601
1;0;700;1;40;RandomWalkRobot;1;45;8;1.0;0.1;10.1875;163;625
1;0;725;1;40;RandomWalkRobot;1;45;8;1.0;0.1;10.1875;163;648
1;0;750;1;40;RandomWalkRobot;1;45;8;1.0;0.1;10.1875;163;671
1;0;775;1;40;RandomWalkRobot;1;45;8;1.0;0.1;10.1875;163;693
1;0;800;1;40;RandomWalkRobot;1;45;8;1.0;0.1;10.1875;163;713
1;0;825;1;40;RandomWalkRobot;1;45;8;1.0;0.1;10.1875;163;733
1;0;850;1;40;RandomWalkRobot;1;45;8;1.0;0.1;10.1875;163;757
1;0;875;1;40;RandomWalkRobot;1;45;8;1.0;0.1;10.1875;163;779
1;0;900;1;40;RandomWalkRobot;1;45;8;1.0;0.1;10.6875;171;801
1;0;925;1;40;RandomWalkRobot;1;45;8;1.0;0.1;11.375;182;820
1;0;950;1;40;RandomWalkRobot;1;45;8;1.0;0.1;12.625;202;838
1;0;975;1;40;RandomWalkRobot;1;45;8;1.0;0.1;13.5;216;861
1;0;1000;1;40;RandomWalkRobot;1;45;8;1.0;0.1;13.5;216;884
0;0;0;1;40;RandomWalkRobot;1;45;8;1.0;0.0;0.0;0;0
0;0;25;1;40;RandomWalkRobot;1;45;8;1.0;0.0;1.5;24;20
0;0;50;1;40;RandomWalkRobot;1;45;8;1.0;0.0;3.1875;51;41
0;0;75;1;40;RandomWalkRobot;1;45;8;1.0;0.0;4.6875;75;64
0;0;100;1;40;RandomWalkRobot;1;45;8;1.0;0.0;5.125;82;88
0;0;125;1;40;RandomWalkRobot;1;45;8;1.0;0.0;5.75;92;107
0;0;150;1;40;RandomWalkRobot;1;45;8;1.0;0.0;6.812500000000001;109;130
0;0;175;1;40;RandomWalkRobot;1;45;8;1.0;0.0;7.5625;121;151
0;0;200;1;40;RandomWalkRobot;1;45;8;1.0;0.0;8.25;132;172
0;0;225;1;40;RandomWalkRobot;1;45;8;1.0;0.0;9.25;148;196
0;0;250;1;40;RandomWalkRobot;1;45;8;1.0;0.0;9.375;150;217
0;0;275;1;40;RandomWalkRobot;1;45;8;1.0;0.0;9.375;150;236
0;0;300;1;40;RandomWalkRobot;1;45;8;1.0;0.0;9.375;150;259
0;0;325;1;40;RandomWalkRobot;1;45;8;1.0;0.0;9.4375;151;283
0;0;350;1;40;RandomWalkRobot;1;45;8;1.0;0.0;9.4375;151;307
0;0;375;1;40;RandomWalkRobot;1;45;8;1.0;0.0;9.4375;151;331
0;0;400;1;40;RandomWalkRobot;1;45;8;1.0;0.0;9.4375;151;354
0;0;425;1;40;RandomWalkRobot;1;45;8;1.0;0.0;9.4375;151;376
0;0;450;1;40;RandomWalkRobot;1;45;8;1.0;0.0;9.4375;151;397
0;0;475;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.0625;161;420
0;0;500;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.0625;161;441
0;0;525;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.125;162;465
0;0;550;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.125;162;487
0;0;575;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.125;162;509
0;0;600;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.125;162;532
0;0;625;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.125;162;556
0;0;650;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.125;162;579
0;0;675;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.1875;163;601
0;0;700;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.1875;163;625
0;0;725;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.1875;163;648
0;0;750;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.1875;163;671
0;0;775;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.1875;163;693
0;0;800;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.1875;163;713
0;0;825;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.1875;163;733
0;0;850;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.1875;163;757
0;0;875;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.1875;163;779
0;0;900;1;40;RandomWalkRobot;1;45;8;1.0;0.0;10.6875;171;801
0;0;925;1;40;RandomWalkRobot;1;45;8;1.0;0.0;11.375;182;820
0;0;950;1;40;RandomWalkRobot;1;45;8;1.0;0.0;12.625;202;838
0;0;975;1;40;RandomWalkRobot;1;45;8;1.0;0.0;13.5;216;861
0;0;1000;1;40;RandomWalkRobot;1;45;8;1.0;0.0;13.5;216;884
2;0;0;1;40;RandomWalkRobot;1;45;8;1.0;0.25;0.0;0;0
2;0;25;1;40;RandomWalkRobot;1;45;8;1.0;0.25;1.5;24;20
2;0;50;1;40;RandomWalkRobot;1;45;8;1.0;0.25;3.1875;51;41
2;0;75;1;40;RandomWalkRobot;1;45;8;1.0;0.25;4.6875;75;64
2;0;100;1;40;RandomWalkRobot;1;45;8;1.0;0.25;5.125;82;88
2;0;125;1;40;RandomWalkRobot;1;45;8;1.0;0.25;5.75;92;107
2;0;150;1;40;RandomWalkRobot;1;45;8;1.0;0.25;6.812500000000001;109;130
2;0;175;1;40;RandomWalkRobot;1;45;8;1.0;0.25;7.5625;121;151
2;0;200;1;40;RandomWalkRobot;1;45;8;1.0;0.25;8.25;132;172
2;0;225;1;40;RandomWalkRobot;1;45;8;1.0;0.25;9.25;148;196
2;0;250;1;40;RandomWalkRobot;1;45;8;1.0;0.25;9.375;150;217
2;0;275;1;40;RandomWalkRobot;1;45;8;1.0;0.25;9.375;150;236
2;0;300;1;40;RandomWalkRobot;1;45;8;1.0;0.25;9.375;150;259
2;0;325;1;40;RandomWalkRobot;1;45;8;1.0;0.25;9.4375;151;283
2;0;350;1;40;RandomWalkRobot;1;45;8;1.0;0.25;9.4375;151;307
2;0;375;1;40;RandomWalkRobot;1;45;8;1.0;0.25;9.4375;151;331
2;0;400;1;40;RandomWalkRobot;1;45;8;1.0;0.25;9.4375;151;354
2;0;425;1;40;RandomWalkRobot;1;45;8;1.0;0.25;9.4375;151;376
2;0;450;1;40;RandomWalkRobot;1;45;8;1.0;0.25;9.4375;151;397
2;0;475;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.0625;161;420
2;0;500;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.0625;161;441
2;0;525;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.125;162;465
2;0;550;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.125;162;487
2;0;575;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.125;162;509
2;0;600;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.125;162;532
2;0;625;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.125;162;556
2;0;650;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.125;162;579
2;0;675;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.1875;163;601
2;0;700;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.1875;163;625
2;0;725;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.1875;163;648
2;0;750;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.1875;163;671
2;0;775;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.1875;163;693
2;0;800;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.1875;163;713
2;0;825;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.1875;163;733
2;0;850;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.1875;163;757
2;0;875;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.1875;163;779
2;0;900;1;40;RandomWalkRobot;1;45;8;1.0;0.25;10.6875;171;801
2;0;925;1;40;RandomWalkRobot;1;45;8;1.0;0.25;11.375;182;820
2;0;950;1;40;RandomWalkRobot;1;45;8;1.0;0.25;12.625;202;838
2;0;975;1;40;RandomWalkRobot;1;45;8;1.0;0.25;13.5;216;861
2;0;1000;1;40;RandomWalkRobot;1;45;8;1.0;0.25;13.5;216;884
5;0;0;1;40;RandomWalkRobot;1;90;8;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;8;1.0;0.25;3.9375;63;23
5;0;50;1;40;RandomWalkRobot;1;90;8;1.0;0.25;7.875;126;45
5;0;75;1;40;RandomWalkRobot;1;90;8;1.0;0.25;9.0;144;69
5;0;100;1;40;RandomWalkRobot;1;90;8;1.0;0.25;10.1875;163;92
5;0;125;1;40;RandomWalkRobot;1;90;8;1.0;0.25;10.375;166;115
5;0;150;1;40;RandomWalkRobot;1;90;8;1.0;0.25;10.6875;171;138
5;0;175;1;40;RandomWalkRobot;1;90;8;1.0;0.25;10.75;172;160
5;0;200;1;40;RandomWalkRobot;1;90;8;1.0;0.25;10.875;174;185
5;0;225;1;40;RandomWalkRobot;1;90;8;1.0;0.25;11.0;176;208
5;0;250;1;40;RandomWalkRobot;1;90;8;1.0;0.25;13.0625;209;231
5;0;275;1;40;RandomWalkRobot;1;90;8;1.0;0.25;13.125;210;255
5;0;300;1;40;RandomWalkRobot;1;90;8;1.0;0.25;13.125;210;276
5;0;325;1;40;RandomWalkRobot;1;90;8;1.0;0.25;13.125;210;300
5;0;350;1;40;RandomWalkRobot;1;90;8;1.0;0.25;13.125;210;323
5;0;375;1;40;RandomWalkRobot;1;90;8;1.0;0.25;13.125;210;345
5;0;400;1;40;RandomWalkRobot;1;90;8;1.0;0.25;13.125;210;369
5;0;425;1;40;RandomWalkRobot;1;90;8;1.0;0.25;13.125;210;394
5;0;450;1;40;RandomWalkRobot;1;90;8;1.0;0.25;13.125;210;416
5;0;475;1;40;RandomWalkRobot;1;90;8;1.0;0.25;13.125;210;437
5;0;500;1;40;RandomWalkRobot;1;90;8;1.0;0.25;16.0625;257;462
5;0;525;1;40;RandomWalkRobot;1;90;8;1.0;0.25;18.5625;297;487
5;0;550;1;40;RandomWalkRobot;1;90;8;1.0;0.25;18.5625;297;509
5;0;575;1;40;RandomWalkRobot;1;90;8;1.0;0.25;18.5625;297;534
5;0;600;1;40;RandomWalkRobot;1;90;8;1.0;0.25;20.375;326;558
5;0;625;1;40;RandomWalkRobot;1;90;8;1.0;0.25;22.1875;355;581
5;0;650;1;40;RandomWalkRobot;1;90;8;1.0;0.25;25.8125;413;605
5;0;675;1;40;RandomWalkRobot;1;90;8;1.0;0.25;29.812499999999996;477;629
5;0;700;1;40;RandomWalkRobot;1;90;8;1.0;0.25;32.25;516;654
5;0;725;1;40;RandomWalkRobot;1;90;8;1.0;0.25;34.8125;557;677
5;0;750;1;40;RandomWalkRobot;1;90;8;1.0;0.25;37.6875;603;700
5;0;775;1;40;RandomWalkRobot;1;90;8;1.0;0.25;38.4375;615;724
5;0;800;1;40;RandomWalkRobot;1;90;8;1.0;0.25;38.75;620;749
5;0;825;1;40;RandomWalkRobot;1;90;8;1.0;0.25;39.4375;631;771
5;0;850;1;40;RandomWalkRobot;1;90;8;1.0;0.25;39.875;638;796
5;0;875;1;40;RandomWalkRobot;1;90;8;1.0;0.25;39.875;638;820
5;0;900;1;40;RandomWalkRobot;1;90;8;1.0;0.25;40.1875;643;844
5;0;925;1;40;RandomWalkRobot;1;90;8;1.0;0.25;40.1875;643;864
5;0;950;1;40;RandomWalkRobot;1;90;8;1.0;0.25;40.1875;643;889
5;0;975;1;40;RandomWalkRobot;1;90;8;1.0;0.25;40.375;646;914
5;0;1000;1;40;RandomWalkRobot;1;90;8;1.0;0.25;40.75;652;938
4;0;0;1;40;RandomWalkRobot;1;90;8;1.0;0.1;0.0;0;0
4;0;25;1;40;RandomWalkRobot;1;90;8;1.0;0.1;3.9375;63;23
4;0;50;1;40;RandomWalkRobot;1;90;8;1.0;0.1;7.875;126;45
4;0;75;1;40;RandomWalkRobot;1;90;8;1.0;0.1;9.0;144;69
4;0;100;1;40;RandomWalkRobot;1;90;8;1.0;0.1;10.1875;163;92
4;0;125;1;40;RandomWalkRobot;1;90;8;1.0;0.1;10.375;166;115
4;0;150;1;40;RandomWalkRobot;1;90;8;1.0;0.1;10.6875;171;138
4;0;175;1;40;RandomWalkRobot;1;90;8;1.0;0.1;10.75;172;160
4;0;200;1;40;RandomWalkRobot;1;90;8;1.0;0.1;10.875;174;185
4;0;225;1;40;RandomWalkRobot;1;90;8;1.0;0.1;11.0;176;208
4;0;250;1;40;RandomWalkRobot;1;90;8;1.0;0.1;13.0625;209;231
4;0;275;1;40;RandomWalkRobot;1;90;8;1.0;0.1;13.125;210;255
4;0;300;1;40;RandomWalkRobot;1;90;8;1.0;0.1;13.125;210;276
4;0;325;1;40;RandomWalkRobot;1;90;8;1.0;0.1;13.125;210;300
4;0;350;1;40;RandomWalkRobot;1;90;8;1.0;0.1;13.125;210;323
4;0;375;1;40;RandomWalkRobot;1;90;8;1.0;0.1;13.125;210;345
4;0;400;1;40;RandomWalkRobot;1;90;8;1.0;0.1;13.125;210;369
4;0;425;1;40;RandomWalkRobot;1;90;8;1.0;0.1;13.125;210;394
4;0;450;1;40;RandomWalkRobot;1;90;8;1.0;0.1;13.125;210;416
4;0;475;1;40;RandomWalkRobot;1;90;8;1.0;0.1;13.125;210;437
4;0;500;1;40;RandomWalkRobot;1;90;8;1.0;0.1;16.0625;257;462
4;0;525;1;40;RandomWalkRobot;1;90;8;1.0;0.1;18.5625;297;487
4;0;550;1;40;RandomWalkRobot;1;90;8;1.0;0.1;18.5625;297;509
4;0;575;1;40;RandomWalkRobot;1;90;8;1.0;0.1;18.5625;297;534
4;0;600;1;40;RandomWalkRobot;1;90;8;1.0;0.1;20.375;326;558
4;0;625;1;40;RandomWalkRobot;1;90;8;1.0;0.1;22.1875;355;581
4;0;650;1;40;RandomWalkRobot;1;90;8;1.0;0.1;25.8125;413;605
4;0;675;1;40;RandomWalkRobot;1;90;8;1.0;0.1;29.812499999999996;477;629
4;0;700;1;40;RandomWalkRobot;1;90;8;1.0;0.1;32.25;516;654
4;0;725;1;40;RandomWalkRobot;1;90;8;1.0;0.1;34.8125;557;677
4;0;750;1;40;RandomWalkRobot;1;90;8;1.0;0.1;37.6875;603;700
4;0;775;1;40;RandomWalkRobot;1;90;8;1.0;0.1;38.4375;615;724
4;0;800;1;40;RandomWalkRobot;1;90;8;1.0;0.1;38.75;620;749
4;0;825;1;40;RandomWalkRobot;1;90;8;1.0;0.1;39.4375;631;771
4;0;850;1;40;RandomWalkRobot;1;90;8;1.0;0.1;39.875;638;796
4;0;875;1;40;RandomWalkRobot;1;90;8;1.0;0.1;39.875;638;820
4;0;900;1;40;RandomWalkRobot;1;90;8;1.0;0.1;40.1875;643;844
4;0;925;1;40;RandomWalkRobot;1;90;8;1.0;0.1;40.1875;643;864
4;0;950;1;40;RandomWalkRobot;1;90;8;1.0;0.1;40.1875;643;889
4;0;975;1;40;RandomWalkRobot;1;90;8;1.0;0.1;40.375;646;914
4;0;1000;1;40;RandomWalkRobot;1;90;8;1.0;0.1;40.75;652;938
14;0;0;1;40;RandomWalkRobot;2;45;8;1.0;0.25;0.0;0;0
14;0;25;1;40;RandomWalkRobot;2;45;8;1.0;0.25;2.9375;47;20
14;0;50;1;40;RandomWalkRobot;2;45;8;1.0;0.25;6.75;108;41
14;0;75;1;40;RandomWalkRobot;2;45;8;1.0;0.25;10.875;174;64
14;0;100;1;40;RandomWalkRobot;2;45;8;1.0;0.25;11.8125;189;88
14;0;125;1;40;RandomWalkRobot;2;45;8;1.0;0.25;12.3125;197;107
14;0;150;1;40;RandomWalkRobot;2;45;8;1.0;0.25;13.9375;223;130
14;0;175;1;40;RandomWalkRobot;2;45;8;1.0;0.25;14.8125;237;151
14;0;200;1;40;RandomWalkRobot;2;45;8;1.0;0.25;15.25;244;172
14;0;225;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.1875;259;196
14;0;250;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.1875;259;217
14;0;275;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.1875;259;236
14;0;300;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.1875;259;259
14;0;325;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.1875;259;283
14;0;350;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.1875;259;307
14;0;375;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.1875;259;331
14;0;400;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.1875;259;354
14;0;425;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.1875;259;376
14;0;450;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.1875;259;397
14;0;475;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;420
14;0;500;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;441
14;0;525;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;465
14;0;550;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;487
14;0;575;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;509
14;0;600;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;532
14;0;625;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;556
14;0;650;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;579
14;0;675;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;601
14;0;700;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;625
14;0;725;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;648
14;0;750;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;671
14;0;775;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;693
14;0;800;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;713
14;0;825;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;733
14;0;850;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;757
14;0;875;1;40;RandomWalkRobot;2;45;8;1.0;0.25;16.5625;265;779
14;0;900;1;40;RandomWalkRobot;2;45;8;1.0;0.25;17.625;282;801
14;0;925;1;40;RandomWalkRobot;2;45;8;1.0;0.25;18.8125;301;820
14;0;950;1;40;RandomWalkRobot;2;45;8;1.0;0.25;19.875;318;838
14;0;975;1;40;RandomWalkRobot;2;45;8;1.0;0.25;19.875;318;861
14;0;1000;1;40;RandomWalkRobot;2;45;8;1.0;0.25;19.875;318;884
12;0;0;1;40;RandomWalkRobot;2;45;8;1.0;0.0;0.0;0;0
12;0;25;1;40;RandomWalkRobot;2;45;8;1.0;0.0;2.9375;47;20
12;0;50;1;40;RandomWalkRobot;2;45;8;1.0;0.0;6.75;108;41
12;0;75;1;40;RandomWalkRobot;2;45;8;1.0;0.0;10.875;174;64
12;0;100;1;40;RandomWalkRobot;2;45;8;1.0;0.0;11.8125;189;88
12;0;125;1;40;RandomWalkRobot;2;45;8;1.0;0.0;12.3125;197;107
12;0;150;1;40;RandomWalkRobot;2;45;8;1.0;0.0;13.9375;223;130
12;0;175;1;40;RandomWalkRobot;2;45;8;1.0;0.0;14.8125;237;151
12;0;200;1;40;RandomWalkRobot;2;45;8;1.0;0.0;15.25;244;172
12;0;225;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.1875;259;196
12;0;250;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.1875;259;217
12;0;275;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.1875;259;236
12;0;300;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.1875;259;259
12;0;325;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.1875;259;283
12;0;350;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.1875;259;307
12;0;375;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.1875;259;331
12;0;400;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.1875;259;354
12;0;425;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.1875;259;376
12;0;450;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.1875;259;397
12;0;475;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;420
12;0;500;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;441
12;0;525;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;465
12;0;550;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;487
12;0;575;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;509
12;0;600;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;532
12;0;625;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;556
12;0;650;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;579
12;0;675;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;601
12;0;700;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;625
12;0;725;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;648
12;0;750;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;671
12;0;775;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;693
12;0;800;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;713
12;0;825;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;733
12;0;850;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;757
12;0;875;1;40;RandomWalkRobot;2;45;8;1.0;0.0;16.5625;265;779
12;0;900;1;40;RandomWalkRobot;2;45;8;1.0;0.0;17.625;282;801
12;0;925;1;40;RandomWalkRobot;2;45;8;1.0;0.0;18.8125;301;820
12;0;950;1;40;RandomWalkRobot;2;45;8;1.0;0.0;19.875;318;838
12;0;975;1;40;RandomWalkRobot;2;45;8;1.0;0.0;19.875;318;861
12;0;1000;1;40;RandomWalkRobot;2;45;8;1.0;0.0;19.875;318;884
13;0;0;1;40;RandomWalkRobot;2;45;8;1.0;0.1;0.0;0;0
13;0;25;1;40;RandomWalkRobot;2;45;8;1.0;0.1;2.9375;47;20
13;0;50;1;40;RandomWalkRobot;2;45;8;1.0;0.1;6.75;108;41
13;0;75;1;40;RandomWalkRobot;2;45;8;1.0;0.1;10.875;174;64
13;0;100;1;40;RandomWalkRobot;2;45;8;1.0;0.1;11.8125;189;88
13;0;125;1;40;RandomWalkRobot;2;45;8;1.0;0.1;12.3125;197;107
13;0;150;1;40;RandomWalkRobot;2;45;8;1.0;0.1;13.9375;223;130
13;0;175;1;40;RandomWalkRobot;2;45;8;1.0;0.1;14.8125;237;151
13;0;200;1;40;RandomWalkRobot;2;45;8;1.0;0.1;15.25;244;172
13;0;225;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.1875;259;196
13;0;250;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.1875;259;217
13;0;275;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.1875;259;236
13;0;300;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.1875;259;259
13;0;325;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.1875;259;283
13;0;350;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.1875;259;307
13;0;375;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.1875;259;331
13;0;400;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.1875;259;354
13;0;425;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.1875;259;376
13;0;450;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.1875;259;397
13;0;475;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;420
13;0;500;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;441
13;0;525;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;465
13;0;550;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;487
13;0;575;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;509
13;0;600;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;532
13;0;625;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;556
13;0;650;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;579
13;0;675;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;601
13;0;700;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;625
13;0;725;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;648
13;0;750;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;671
13;0;775;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;693
13;0;800;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;713
13;0;825;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;733
13;0;850;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;757
13;0;875;1;40;RandomWalkRobot;2;45;8;1.0;0.1;16.5625;265;779
13;0;900;1;40;RandomWalkRobot;2;45;8;1.0;0.1;17.625;282;801
