RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
2;0;250;1;40;RandomWalkRobot;1;45;23;1.0;0.25;11.0;176;230
2;0;275;1;40;RandomWalkRobot;1;45;23;1.0;0.25;11.6875;187;252
2;0;300;1;40;RandomWalkRobot;1;45;23;1.0;0.25;11.6875;187;277
2;0;325;1;40;RandomWalkRobot;1;45;23;1.0;0.25;11.6875;187;299
2;0;350;1;40;RandomWalkRobot;1;45;23;1.0;0.25;11.6875;187;324
2;0;375;1;40;RandomWalkRobot;1;45;23;1.0;0.25;11.75;188;347
2;0;400;1;40;RandomWalkRobot;1;45;23;1.0;0.25;11.75;188;368
2;0;425;1;40;RandomWalkRobot;1;45;23;1.0;0.25;11.875;190;390
2;0;450;1;40;RandomWalkRobot;1;45;23;1.0;0.25;12.0625;193;414
2;0;475;1;40;RandomWalkRobot;1;45;23;1.0;0.25;13.375;214;438
2;0;500;1;40;RandomWalkRobot;1;45;23;1.0;0.25;14.3125;229;460
2;0;525;1;40;RandomWalkRobot;1;45;23;1.0;0.25;14.3125;229;485
2;0;550;1;40;RandomWalkRobot;1;45;23;1.0;0.25;15.25;244;507
2;0;575;1;40;RandomWalkRobot;1;45;23;1.0;0.25;15.75;252;529
2;0;600;1;40;RandomWalkRobot;1;45;23;1.0;0.25;16.0;256;551
2;0;625;1;40;RandomWalkRobot;1;45;23;1.0;0.25;16.0;256;573
2;0;650;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.0;272;597
2;0;675;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.0625;273;621
2;0;700;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.0625;273;639
2;0;725;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.125;274;661
2;0;750;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.1875;275;682
2;0;775;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.1875;275;704
2;0;800;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.3125;277;728
2;0;825;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.3125;277;750
2;0;850;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.3125;277;772
2;0;875;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.3125;277;793
2;0;900;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.3125;277;814
2;0;925;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.3125;277;833
2;0;950;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.3125;277;857
2;0;975;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.3125;277;879
2;0;1000;1;40;RandomWalkRobot;1;45;23;1.0;0.25;17.3125;277;903
0;0;0;1;40;RandomWalkRobot;1;45;23;1.0;0.0;0.0;0;0
0;0;25;1;40;RandomWalkRobot;1;45;23;1.0;0.0;1.7500000000000002;28;21
0;0;50;1;40;RandomWalkRobot;1;45;23;1.0;0.0;2.6875;43;45
0;0;75;1;40;RandomWalkRobot;1;45;23;1.0;0.0;3.875;62;67
0;0;100;1;40;RandomWalkRobot;1;45;23;1.0;0.0;5.75;92;91
0;0;125;1;40;RandomWalkRobot;1;45;23;1.0;0.0;7.3125;117;115
0;0;150;1;40;RandomWalkRobot;1;45;23;1.0;0.0;8.8125;141;138
0;0;175;1;40;RandomWalkRobot;1;45;23;1.0;0.0;10.4375;167;161
0;0;200;1;40;RandomWalkRobot;1;45;23;1.0;0.0;10.9375;175;182
0;0;225;1;40;RandomWalkRobot;1;45;23;1.0;0.0;10.9375;175;207
0;0;250;1;40;RandomWalkRobot;1;45;23;1.0;0.0;11.0;176;230
0;0;275;1;40;RandomWalkRobot;1;45;23;1.0;0.0;11.6875;187;252
0;0;300;1;40;RandomWalkRobot;1;45;23;1.0;0.0;11.6875;187;277
0;0;325;1;40;RandomWalkRobot;1;45;23;1.0;0.0;11.6875;187;299
0;0;350;1;40;RandomWalkRobot;1;45;23;1.0;0.0;11.6875;187;324
0;0;375;1;40;RandomWalkRobot;1;45;23;1.0;0.0;11.75;188;347
0;0;400;1;40;RandomWalkRobot;1;45;23;1.0;0.0;11.75;188;368
0;0;425;1;40;RandomWalkRobot;1;45;23;1.0;0.0;11.875;190;390
0;0;450;1;40;RandomWalkRobot;1;45;23;1.0;0.0;12.0625;193;414
0;0;475;1;40;RandomWalkRobot;1;45;23;1.0;0.0;13.375;214;438
0;0;500;1;40;RandomWalkRobot;1;45;23;1.0;0.0;14.3125;229;460
0;0;525;1;40;RandomWalkRobot;1;45;23;1.0;0.0;14.3125;229;485
0;0;550;1;40;RandomWalkRobot;1;45;23;1.0;0.0;15.25;244;507
0;0;575;1;40;RandomWalkRobot;1;45;23;1.0;0.0;15.75;252;529
0;0;600;1;40;RandomWalkRobot;1;45;23;1.0;0.0;16.0;256;551
0;0;625;1;40;RandomWalkRobot;1;45;23;1.0;0.0;16.0;256;573
0;0;650;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.0;272;597
0;0;675;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.0625;273;621
0;0;700;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.0625;273;639
0;0;725;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.125;274;661
0;0;750;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.1875;275;682
0;0;775;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.1875;275;704
0;0;800;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.3125;277;728
0;0;825;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.3125;277;750
0;0;850;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.3125;277;772
0;0;875;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.3125;277;793
0;0;900;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.3125;277;814
0;0;925;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.3125;277;833
0;0;950;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.3125;277;857
0;0;975;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.3125;277;879
0;0;1000;1;40;RandomWalkRobot;1;45;23;1.0;0.0;17.3125;277;903
12;0;0;1;40;RandomWalkRobot;2;45;23;1.0;0.0;0.0;0;0
12;0;25;1;40;RandomWalkRobot;2;45;23;1.0;0.0;3.9375;63;21
12;0;50;1;40;RandomWalkRobot;2;45;23;1.0;0.0;6.5625;105;45
12;0;75;1;40;RandomWalkRobot;2;45;23;1.0;0.0;7.6875;123;67
12;0;100;1;40;RandomWalkRobot;2;45;23;1.0;0.0;12.0;192;91
12;0;125;1;40;RandomWalkRobot;2;45;23;1.0;0.0;16.5;264;115
12;0;150;1;40;RandomWalkRobot;2;45;23;1.0;0.0;20.375;326;138
12;0;175;1;40;RandomWalkRobot;2;45;23;1.0;0.0;23.875;382;161
12;0;200;1;40;RandomWalkRobot;2;45;23;1.0;0.0;24.125;386;182
12;0;225;1;40;RandomWalkRobot;2;45;23;1.0;0.0;24.125;386;207
12;0;250;1;40;RandomWalkRobot;2;45;23;1.0;0.0;24.125;386;230
12;0;275;1;40;RandomWalkRobot;2;45;23;1.0;0.0;25.937500000000004;415;252
12;0;300;1;40;RandomWalkRobot;2;45;23;1.0;0.0;25.937500000000004;415;277
12;0;325;1;40;RandomWalkRobot;2;45;23;1.0;0.0;25.937500000000004;415;299
12;0;350;1;40;RandomWalkRobot;2;45;23;1.0;0.0;25.937500000000004;415;324
12;0;375;1;40;RandomWalkRobot;2;45;23;1.0;0.0;25.937500000000004;415;347
12;0;400;1;40;RandomWalkRobot;2;45;23;1.0;0.0;25.937500000000004;415;368
12;0;425;1;40;RandomWalkRobot;2;45;23;1.0;0.0;25.937500000000004;415;390
12;0;450;1;40;RandomWalkRobot;2;45;23;1.0;0.0;26.187500000000004;419;414
12;0;475;1;40;RandomWalkRobot;2;45;23;1.0;0.0;27.375;438;438
12;0;500;1;40;RandomWalkRobot;2;45;23;1.0;0.0;28.1875;451;460
12;0;525;1;40;RandomWalkRobot;2;45;23;1.0;0.0;28.1875;451;485
12;0;550;1;40;RandomWalkRobot;2;45;23;1.0;0.0;29.75;476;507
12;0;575;1;40;RandomWalkRobot;2;45;23;1.0;0.0;30.562499999999996;489;529
12;0;600;1;40;RandomWalkRobot;2;45;23;1.0;0.0;30.75;492;551
12;0;625;1;40;RandomWalkRobot;2;45;23;1.0;0.0;30.75;492;573
12;0;650;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.4375;503;597
12;0;675;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;621
12;0;700;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;639
12;0;725;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;661
12;0;750;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;682
12;0;775;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;704
12;0;800;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;728
12;0;825;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;750
12;0;850;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;772
12;0;875;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;793
12;0;900;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;814
12;0;925;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;833
12;0;950;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;857
12;0;975;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;879
12;0;1000;1;40;RandomWalkRobot;2;45;23;1.0;0.0;31.5625;505;903
13;0;0;1;40;RandomWalkRobot;2;45;23;1.0;0.1;0.0;0;0
13;0;25;1;40;RandomWalkRobot;2;45;23;1.0;0.1;3.9375;63;21
13;0;50;1;40;RandomWalkRobot;2;45;23;1.0;0.1;6.5625;105;45
13;0;75;1;40;RandomWalkRobot;2;45;23;1.0;0.1;7.6875;123;67
13;0;100;1;40;RandomWalkRobot;2;45;23;1.0;0.1;12.0;192;91
13;0;125;1;40;RandomWalkRobot;2;45;23;1.0;0.1;16.5;264;115
13;0;150;1;40;RandomWalkRobot;2;45;23;1.0;0.1;20.375;326;138
13;0;175;1;40;RandomWalkRobot;2;45;23;1.0;0.1;23.875;382;161
13;0;200;1;40;RandomWalkRobot;2;45;23;1.0;0.1;24.125;386;182
13;0;225;1;40;RandomWalkRobot;2;45;23;1.0;0.1;24.125;386;207
13;0;250;1;40;RandomWalkRobot;2;45;23;1.0;0.1;24.125;386;230
13;0;275;1;40;RandomWalkRobot;2;45;23;1.0;0.1;25.937500000000004;415;252
13;0;300;1;40;RandomWalkRobot;2;45;23;1.0;0.1;25.937500000000004;415;277
13;0;325;1;40;RandomWalkRobot;2;45;23;1.0;0.1;25.937500000000004;415;299
13;0;350;1;40;RandomWalkRobot;2;45;23;1.0;0.1;25.937500000000004;415;324
13;0;375;1;40;RandomWalkRobot;2;45;23;1.0;0.1;25.937500000000004;415;347
13;0;400;1;40;RandomWalkRobot;2;45;23;1.0;0.1;25.937500000000004;415;368
13;0;425;1;40;RandomWalkRobot;2;45;23;1.0;0.1;25.937500000000004;415;390
13;0;450;1;40;RandomWalkRobot;2;45;23;1.0;0.1;26.187500000000004;419;414
13;0;475;1;40;RandomWalkRobot;2;45;23;1.0;0.1;27.375;438;438
13;0;500;1;40;RandomWalkRobot;2;45;23;1.0;0.1;28.1875;451;460
13;0;525;1;40;RandomWalkRobot;2;45;23;1.0;0.1;28.1875;451;485
13;0;550;1;40;RandomWalkRobot;2;45;23;1.0;0.1;29.75;476;507
13;0;575;1;40;RandomWalkRobot;2;45;23;1.0;0.1;30.562499999999996;489;529
13;0;600;1;40;RandomWalkRobot;2;45;23;1.0;0.1;30.75;492;551
13;0;625;1;40;RandomWalkRobot;2;45;23;1.0;0.1;30.75;492;573
13;0;650;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.4375;503;597
13;0;675;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;621
13;0;700;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;639
13;0;725;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;661
13;0;750;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;682
13;0;775;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;704
13;0;800;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;728
13;0;825;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;750
13;0;850;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;772
13;0;875;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;793
13;0;900;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;814
13;0;925;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;833
13;0;950;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;857
13;0;975;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;879
13;0;1000;1;40;RandomWalkRobot;2;45;23;1.0;0.1;31.5625;505;903
14;0;0;1;40;RandomWalkRobot;2;45;23;1.0;0.25;0.0;0;0
14;0;25;1;40;RandomWalkRobot;2;45;23;1.0;0.25;3.9375;63;21
14;0;50;1;40;RandomWalkRobot;2;45;23;1.0;0.25;6.5625;105;45
14;0;75;1;40;RandomWalkRobot;2;45;23;1.0;0.25;7.6875;123;67
14;0;100;1;40;RandomWalkRobot;2;45;23;1.0;0.25;12.0;192;91
14;0;125;1;40;RandomWalkRobot;2;45;23;1.0;0.25;16.5;264;115
14;0;150;1;40;RandomWalkRobot;2;45;23;1.0;0.25;20.375;326;138
14;0;175;1;40;RandomWalkRobot;2;45;23;1.0;0.25;23.875;382;161
14;0;200;1;40;RandomWalkRobot;2;45;23;1.0;0.25;24.125;386;182
14;0;225;1;40;RandomWalkRobot;2;45;23;1.0;0.25;24.125;386;207
14;0;250;1;40;RandomWalkRobot;2;45;23;1.0;0.25;24.125;386;230
14;0;275;1;40;RandomWalkRobot;2;45;23;1.0;0.25;25.937500000000004;415;252
14;0;300;1;40;RandomWalkRobot;2;45;23;1.0;0.25;25.937500000000004;415;277
14;0;325;1;40;RandomWalkRobot;2;45;23;1.0;0.25;25.937500000000004;415;299
14;0;350;1;40;RandomWalkRobot;2;45;23;1.0;0.25;25.937500000000004;415;324
14;0;375;1;40;RandomWalkRobot;2;45;23;1.0;0.25;25.937500000000004;415;347
14;0;400;1;40;RandomWalkRobot;2;45;23;1.0;0.25;25.937500000000004;415;368
14;0;425;1;40;RandomWalkRobot;2;45;23;1.0;0.25;25.937500000000004;415;390
14;0;450;1;40;RandomWalkRobot;2;45;23;1.0;0.25;26.187500000000004;419;414
14;0;475;1;40;RandomWalkRobot;2;45;23;1.0;0.25;27.375;438;438
14;0;500;1;40;RandomWalkRobot;2;45;23;1.0;0.25;28.1875;451;460
14;0;525;1;40;RandomWalkRobot;2;45;23;1.0;0.25;28.1875;451;485
14;0;550;1;40;RandomWalkRobot;2;45;23;1.0;0.25;29.75;476;507
14;0;575;1;40;RandomWalkRobot;2;45;23;1.0;0.25;30.562499999999996;489;529
14;0;600;1;40;RandomWalkRobot;2;45;23;1.0;0.25;30.75;492;551
14;0;625;1;40;RandomWalkRobot;2;45;23;1.0;0.25;30.75;492;573
14;0;650;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.4375;503;597
14;0;675;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;621
14;0;700;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;639
14;0;725;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;661
14;0;750;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;682
14;0;775;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;704
14;0;800;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;728
14;0;825;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;750
14;0;850;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;772
14;0;875;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;793
14;0;900;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;814
14;0;925;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;833
14;0;950;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;857
14;0;975;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;879
14;0;1000;1;40;RandomWalkRobot;2;45;23;1.0;0.25;31.5625;505;903
4;0;0;1;40;RandomWalkRobot;1;90;23;1.0;0.1;0.0;0;0
4;0;25;1;40;RandomWalkRobot;1;90;23;1.0;0.1;3.5624999999999996;57;23
4;0;50;1;40;RandomWalkRobot;1;90;23;1.0;0.1;6.75;108;46
4;0;75;1;40;RandomWalkRobot;1;90;23;1.0;0.1;8.8125;141;70
4;0;100;1;40;RandomWalkRobot;1;90;23;1.0;0.1;9.9375;159;93
4;0;125;1;40;RandomWalkRobot;1;90;23;1.0;0.1;13.5;216;117
4;0;150;1;40;RandomWalkRobot;1;90;23;1.0;0.1;17.0;272;142
4;0;175;1;40;RandomWalkRobot;1;90;23;1.0;0.1;18.25;292;166
4;0;200;1;40;RandomWalkRobot;1;90;23;1.0;0.1;21.75;348;190
4;0;225;1;40;RandomWalkRobot;1;90;23;1.0;0.1;24.0;384;214
4;0;250;1;40;RandomWalkRobot;1;90;23;1.0;0.1;26.875;430;239
4;0;275;1;40;RandomWalkRobot;1;90;23;1.0;0.1;29.5;472;261
4;0;300;1;40;RandomWalkRobot;1;90;23;1.0;0.1;30.312499999999996;485;283
4;0;325;1;40;RandomWalkRobot;1;90;23;1.0;0.1;31.0625;497;306
4;0;350;1;40;RandomWalkRobot;1;90;23;1.0;0.1;34.625;554;331
4;0;375;1;40;RandomWalkRobot;1;90;23;1.0;0.1;35.9375;575;350
4;0;400;1;40;RandomWalkRobot;1;90;23;1.0;0.1;36.875;590;371
4;0;425;1;40;RandomWalkRobot;1;90;23;1.0;0.1;38.0;608;392
4;0;450;1;40;RandomWalkRobot;1;90;23;1.0;0.1;39.5625;633;411
4;0;475;1;40;RandomWalkRobot;1;90;23;1.0;0.1;39.9375;639;432
4;0;500;1;40;RandomWalkRobot;1;90;23;1.0;0.1;39.9375;639;455
4;0;525;1;40;RandomWalkRobot;1;90;23;1.0;0.1;39.9375;639;475
4;0;550;1;40;RandomWalkRobot;1;90;23;1.0;0.1;39.9375;639;496
4;0;575;1;40;RandomWalkRobot;1;90;23;1.0;0.1;40.0;640;520
4;0;600;1;40;RandomWalkRobot;1;90;23;1.0;0.1;40.625;650;544
4;0;625;1;40;RandomWalkRobot;1;90;23;1.0;0.1;41.6875;667;568
4;0;650;1;40;RandomWalkRobot;1;90;23;1.0;0.1;42.0625;673;592
4;0;675;1;40;RandomWalkRobot;1;90;23;1.0;0.1;43.0;688;616
4;0;700;1;40;RandomWalkRobot;1;90;23;1.0;0.1;43.5;696;641
4;0;725;1;40;RandomWalkRobot;1;90;23;1.0;0.1;43.5625;697;665
4;0;750;1;40;RandomWalkRobot;1;90;23;1.0;0.1;43.8125;701;689
4;0;775;1;40;RandomWalkRobot;1;90;23;1.0;0.1;44.125;706;711
4;0;800;1;40;RandomWalkRobot;1;90;23;1.0;0.1;44.125;706;736
4;0;825;1;40;RandomWalkRobot;1;90;23;1.0;0.1;44.125;706;761
4;0;850;1;40;RandomWalkRobot;1;90;23;1.0;0.1;44.125;706;785
4;0;875;1;40;RandomWalkRobot;1;90;23;1.0;0.1;44.125;706;807
4;0;900;1;40;RandomWalkRobot;1;90;23;1.0;0.1;44.125;706;828
4;0;925;1;40;RandomWalkRobot;1;90;23;1.0;0.1;44.9375;719;851
4;0;950;1;40;RandomWalkRobot;1;90;23;1.0;0.1;49.4375;791;876
4;0;975;1;40;RandomWalkRobot;1;90;23;1.0;0.1;52.5;840;900
4;0;1000;1;40;RandomWalkRobot;1;90;23;1.0;0.1;54.3125;869;924
5;0;0;1;40;RandomWalkRobot;1;90;23;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;23;1.0;0.25;3.5624999999999996;57;23
5;0;50;1;40;RandomWalkRobot;1;90;23;1.0;0.25;6.75;108;46
5;0;75;1;40;RandomWalkRobot;1;90;23;1.0;0.25;8.8125;141;70
5;0;100;1;40;RandomWalkRobot;1;90;23;1.0;0.25;9.9375;159;93
5;0;125;1;40;RandomWalkRobot;1;90;23;1.0;0.25;13.5;216;117
5;0;150;1;40;RandomWalkRobot;1;90;23;1.0;0.25;17.0;272;142
5;0;175;1;40;RandomWalkRobot;1;90;23;1.0;0.25;18.25;292;166
5;0;200;1;40;RandomWalkRobot;1;90;23;1.0;0.25;21.75;348;190
5;0;225;1;40;RandomWalkRobot;1;90;23;1.0;0.25;24.0;384;214
5;0;250;1;40;RandomWalkRobot;1;90;23;1.0;0.25;26.875;430;239
5;0;275;1;40;RandomWalkRobot;1;90;23;1.0;0.25;29.5;472;261
5;0;300;1;40;RandomWalkRobot;1;90;23;1.0;0.25;30.312499999999996;485;283
5;0;325;1;40;RandomWalkRobot;1;90;23;1.0;0.25;31.0625;497;306
5;0;350;1;40;RandomWalkRobot;1;90;23;1.0;0.25;34.625;554;331
5;0;375;1;40;RandomWalkRobot;1;90;23;1.0;0.25;35.9375;575;350
5;0;400;1;40;RandomWalkRobot;1;90;23;1.0;0.25;36.875;590;371
5;0;425;1;40;RandomWalkRobot;1;90;23;1.0;0.25;38.0;608;392
5;0;450;1;40;RandomWalkRobot;1;90;23;1.0;0.25;39.5625;633;411
5;0;475;1;40;RandomWalkRobot;1;90;23;1.0;0.25;39.9375;639;432
5;0;500;1;40;RandomWalkRobot;1;90;23;1.0;0.25;39.9375;639;455
5;0;525;1;40;RandomWalkRobot;1;90;23;1.0;0.25;39.9375;639;475
5;0;550;1;40;RandomWalkRobot;1;90;23;1.0;0.25;39.9375;639;496
5;0;575;1;40;RandomWalkRobot;1;90;23;1.0;0.25;40.0;640;520
5;0;600;1;40;RandomWalkRobot;1;90;23;1.0;0.25;40.625;650;544
5;0;625;1;40;RandomWalkRobot;1;90;23;1.0;0.25;41.6875;667;568
5;0;650;1;40;RandomWalkRobot;1;90;23;1.0;0.25;42.0625;673;592
5;0;675;1;40;RandomWalkRobot;1;90;23;1.0;0.25;43.0;688;616
5;0;700;1;40;RandomWalkRobot;1;90;23;1.0;0.25;43.5;696;641
5;0;725;1;40;RandomWalkRobot;1;90;23;1.0;0.25;43.5625;697;665
5;0;750;1;40;RandomWalkRobot;1;90;23;1.0;0.25;43.8125;701;689
5;0;775;1;40;RandomWalkRobot;1;90;23;1.0;0.25;44.125;706;711
5;0;800;1;40;RandomWalkRobot;1;90;23;1.0;0.25;44.125;706;736
5;0;825;1;40;RandomWalkRobot;1;90;23;1.0;0.25;44.125;706;761
5;0;850;1;40;RandomWalkRobot;1;90;23;1.0;0.25;44.125;706;785
