RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
47;0;800;1;40;FBERobot;1;360;15;1.0;0.25;72.1875;1155;800
47;0;825;1;40;FBERobot;1;360;15;1.0;0.25;75.375;1206;825
47;0;850;1;40;FBERobot;1;360;15;1.0;0.25;78.125;1250;850
47;0;875;1;40;FBERobot;1;360;15;1.0;0.25;81.875;1310;875
47;0;900;1;40;FBERobot;1;360;15;1.0;0.25;85.4375;1367;900
47;0;925;1;40;FBERobot;1;360;15;1.0;0.25;86.0;1376;925
47;0;950;1;40;FBERobot;1;360;15;1.0;0.25;89.75;1436;950
47;0;975;1;40;FBERobot;1;360;15;1.0;0.25;93.6875;1499;975
47;0;1000;1;40;FBERobot;1;360;15;1.0;0.25;95.875;1534;1000
48;0;0;1;40;FBERobot;2;45;15;1.0;0.0;0.0;0;0
48;0;25;1;40;FBERobot;2;45;15;1.0;0.0;4.375;70;11
48;0;50;1;40;FBERobot;2;45;15;1.0;0.0;8.0625;129;27
48;0;75;1;40;FBERobot;2;45;15;1.0;0.0;11.4375;183;39
48;0;100;1;40;FBERobot;2;45;15;1.0;0.0;14.5625;233;57
48;0;125;1;40;FBERobot;2;45;15;1.0;0.0;14.625;234;82
48;0;150;1;40;FBERobot;2;45;15;1.0;0.0;15.562500000000002;249;104
48;0;175;1;40;FBERobot;2;45;15;1.0;0.0;19.3125;309;120
48;0;200;1;40;FBERobot;2;45;15;1.0;0.0;23.0;368;138
48;0;225;1;40;FBERobot;2;45;15;1.0;0.0;24.0625;385;161
48;0;250;1;40;FBERobot;2;45;15;1.0;0.0;27.187499999999996;435;177
48;0;275;1;40;FBERobot;2;45;15;1.0;0.0;31.4375;503;190
48;0;300;1;40;FBERobot;2;45;15;1.0;0.0;34.0;544;209
48;0;325;1;40;FBERobot;2;45;15;1.0;0.0;37.9375;607;224
48;0;350;1;40;FBERobot;2;45;15;1.0;0.0;41.5;664;239
48;0;375;1;40;FBERobot;2;45;15;1.0;0.0;43.0625;689;260
48;0;400;1;40;FBERobot;2;45;15;1.0;0.0;43.6875;699;283
48;0;425;1;40;FBERobot;2;45;15;1.0;0.0;45.9375;735;304
48;0;450;1;40;FBERobot;2;45;15;1.0;0.0;46.9375;751;325
48;0;475;1;40;FBERobot;2;45;15;1.0;0.0;50.5;808;341
48;0;500;1;40;FBERobot;2;45;15;1.0;0.0;54.25;868;354
48;0;525;1;40;FBERobot;2;45;15;1.0;0.0;57.56250000000001;921;374
48;0;550;1;40;FBERobot;2;45;15;1.0;0.0;59.5;952;395
48;0;575;1;40;FBERobot;2;45;15;1.0;0.0;63.4375;1015;409
48;0;600;1;40;FBERobot;2;45;15;1.0;0.0;67.3125;1077;424
48;0;625;1;40;FBERobot;2;45;15;1.0;0.0;70.6875;1131;439
48;0;650;1;40;FBERobot;2;45;15;1.0;0.0;74.4375;1191;454
48;0;675;1;40;FBERobot;2;45;15;1.0;0.0;77.4375;1239;472
48;0;700;1;40;FBERobot;2;45;15;1.0;0.0;81.25;1300;485
48;0;725;1;40;FBERobot;2;45;15;1.0;0.0;84.6875;1355;499
48;0;750;1;40;FBERobot;2;45;15;1.0;0.0;87.625;1402;516
48;0;775;1;40;FBERobot;2;45;15;1.0;0.0;89.125;1426;539
48;0;800;1;40;FBERobot;2;45;15;1.0;0.0;90.25;1444;564
48;0;825;1;40;FBERobot;2;45;15;1.0;0.0;91.8125;1469;585
48;0;850;1;40;FBERobot;2;45;15;1.0;0.0;92.125;1474;610
48;0;875;1;40;FBERobot;2;45;15;1.0;0.0;92.1875;1475;634
48;0;900;1;40;FBERobot;2;45;15;1.0;0.0;94.0;1504;656
48;0;925;1;40;FBERobot;2;45;15;1.0;0.0;94.0625;1505;681
48;0;950;1;40;FBERobot;2;45;15;1.0;0.0;94.5625;1513;706
48;0;975;1;40;FBERobot;2;45;15;1.0;0.0;97.5;1560;722
48;0;1000;1;40;FBERobot;2;45;15;1.0;0.0;99.875;1598;747
49;0;0;1;40;FBERobot;2;45;15;1.0;0.1;0.0;0;0
49;0;25;1;40;FBERobot;2;45;15;1.0;0.1;4.375;70;11
49;0;50;1;40;FBERobot;2;45;15;1.0;0.1;8.0625;129;27
49;0;75;1;40;FBERobot;2;45;15;1.0;0.1;11.875;190;42
49;0;100;1;40;FBERobot;2;45;15;1.0;0.1;15.25;244;57
49;0;125;1;40;FBERobot;2;45;15;1.0;0.1;18.9375;303;73
49;0;150;1;40;FBERobot;2;45;15;1.0;0.1;20.625;330;95
49;0;175;1;40;FBERobot;2;45;15;1.0;0.1;23.1875;371;112
49;0;200;1;40;FBERobot;2;45;15;1.0;0.1;27.125;434;126
49;0;225;1;40;FBERobot;2;45;15;1.0;0.1;28.999999999999996;464;148
49;0;250;1;40;FBERobot;2;45;15;1.0;0.1;30.562499999999996;489;170
49;0;275;1;40;FBERobot;2;45;15;1.0;0.1;33.8125;541;187
49;0;300;1;40;FBERobot;2;45;15;1.0;0.1;37.75;604;202
49;0;325;1;40;FBERobot;2;45;15;1.0;0.1;40.75;652;220
49;0;350;1;40;FBERobot;2;45;15;1.0;0.1;41.25;660;245
49;0;375;1;40;FBERobot;2;45;15;1.0;0.1;45.25;724;258
49;0;400;1;40;FBERobot;2;45;15;1.0;0.1;48.375;774;274
49;0;425;1;40;FBERobot;2;45;15;1.0;0.1;50.6875;811;293
49;0;450;1;40;FBERobot;2;45;15;1.0;0.1;52.125;834;316
49;0;475;1;40;FBERobot;2;45;15;1.0;0.1;53.87499999999999;862;337
49;0;500;1;40;FBERobot;2;45;15;1.0;0.1;54.50000000000001;872;360
49;0;525;1;40;FBERobot;2;45;15;1.0;0.1;56.99999999999999;912;385
49;0;550;1;40;FBERobot;2;45;15;1.0;0.1;57.99999999999999;928;409
49;0;575;1;40;FBERobot;2;45;15;1.0;0.1;60.62499999999999;970;427
49;0;600;1;40;FBERobot;2;45;15;1.0;0.1;64.8125;1037;442
49;0;625;1;40;FBERobot;2;45;15;1.0;0.1;68.6875;1099;456
49;0;650;1;40;FBERobot;2;45;15;1.0;0.1;72.25;1156;473
49;0;675;1;40;FBERobot;2;45;15;1.0;0.1;76.3125;1221;488
49;0;700;1;40;FBERobot;2;45;15;1.0;0.1;79.0;1264;508
49;0;725;1;40;FBERobot;2;45;15;1.0;0.1;80.625;1290;530
49;0;750;1;40;FBERobot;2;45;15;1.0;0.1;80.8125;1293;555
49;0;775;1;40;FBERobot;2;45;15;1.0;0.1;84.0625;1345;571
49;0;800;1;40;FBERobot;2;45;15;1.0;0.1;87.75;1404;586
49;0;825;1;40;FBERobot;2;45;15;1.0;0.1;91.5;1464;600
49;0;850;1;40;FBERobot;2;45;15;1.0;0.1;94.75;1516;620
49;0;875;1;40;FBERobot;2;45;15;1.0;0.1;95.4375;1527;643
49;0;900;1;40;FBERobot;2;45;15;1.0;0.1;95.9375;1535;667
49;0;925;1;40;FBERobot;2;45;15;1.0;0.1;98.1875;1571;687
49;0;950;1;40;FBERobot;2;45;15;1.0;0.1;99.5;1592;707
49;0;975;1;40;FBERobot;2;45;15;1.0;0.1;99.5;1592;732
49;0;1000;1;40;FBERobot;2;45;15;1.0;0.1;100.0;1600;736
50;0;0;1;40;FBERobot;2;45;15;1.0;0.25;0.0;0;0
50;0;25;1;40;FBERobot;2;45;15;1.0;0.25;4.375;70;11
50;0;50;1;40;FBERobot;2;45;15;1.0;0.25;8.0625;129;27
50;0;75;1;40;FBERobot;2;45;15;1.0;0.25;11.875;190;42
50;0;100;1;40;FBERobot;2;45;15;1.0;0.25;15.5;248;58
50;0;125;1;40;FBERobot;2;45;15;1.0;0.25;19.0625;305;72
50;0;150;1;40;FBERobot;2;45;15;1.0;0.25;20.375;326;97
50;0;175;1;40;FBERobot;2;45;15;1.0;0.25;23.625;378;112
50;0;200;1;40;FBERobot;2;45;15;1.0;0.25;27.6875;443;126
50;0;225;1;40;FBERobot;2;45;15;1.0;0.25;28.999999999999996;464;150
50;0;250;1;40;FBERobot;2;45;15;1.0;0.25;31.3125;501;169
50;0;275;1;40;FBERobot;2;45;15;1.0;0.25;34.625;554;186
50;0;300;1;40;FBERobot;2;45;15;1.0;0.25;38.75;620;201
50;0;325;1;40;FBERobot;2;45;15;1.0;0.25;40.8125;653;222
50;0;350;1;40;FBERobot;2;45;15;1.0;0.25;41.875;670;245
50;0;375;1;40;FBERobot;2;45;15;1.0;0.25;46.0625;737;257
50;0;400;1;40;FBERobot;2;45;15;1.0;0.25;49.4375;791;272
50;0;425;1;40;FBERobot;2;45;15;1.0;0.25;51.5;824;293
50;0;450;1;40;FBERobot;2;45;15;1.0;0.25;52.0;832;318
50;0;475;1;40;FBERobot;2;45;15;1.0;0.25;52.75;844;342
50;0;500;1;40;FBERobot;2;45;15;1.0;0.25;56.375;902;356
50;0;525;1;40;FBERobot;2;45;15;1.0;0.25;60.4375;967;372
50;0;550;1;40;FBERobot;2;45;15;1.0;0.25;62.74999999999999;1004;392
50;0;575;1;40;FBERobot;2;45;15;1.0;0.25;63.9375;1023;415
50;0;600;1;40;FBERobot;2;45;15;1.0;0.25;66.875;1070;434
50;0;625;1;40;FBERobot;2;45;15;1.0;0.25;69.4375;1111;453
50;0;650;1;40;FBERobot;2;45;15;1.0;0.25;70.9375;1135;476
50;0;675;1;40;FBERobot;2;45;15;1.0;0.25;72.4375;1159;501
50;0;700;1;40;FBERobot;2;45;15;1.0;0.25;72.5;1160;526
50;0;725;1;40;FBERobot;2;45;15;1.0;0.25;74.875;1198;544
50;0;750;1;40;FBERobot;2;45;15;1.0;0.25;75.5;1208;568
50;0;775;1;40;FBERobot;2;45;15;1.0;0.25;78.875;1262;585
50;0;800;1;40;FBERobot;2;45;15;1.0;0.25;82.75;1324;601
50;0;825;1;40;FBERobot;2;45;15;1.0;0.25;83.875;1342;625
50;0;850;1;40;FBERobot;2;45;15;1.0;0.25;86.125;1378;645
50;0;875;1;40;FBERobot;2;45;15;1.0;0.25;89.625;1434;660
50;0;900;1;40;FBERobot;2;45;15;1.0;0.25;93.5625;1497;674
50;0;925;1;40;FBERobot;2;45;15;1.0;0.25;97.25;1556;690
50;0;950;1;40;FBERobot;2;45;15;1.0;0.25;98.8125;1581;714
50;0;975;1;40;FBERobot;2;45;15;1.0;0.25;99.9375;1599;739
50;0;1000;1;40;FBERobot;2;45;15;1.0;0.25;100.0;1600;746
51;0;0;1;40;FBERobot;2;90;15;1.0;0.0;0.0;0;0
51;0;25;1;40;FBERobot;2;90;15;1.0;0.0;6.0;96;22
51;0;50;1;40;FBERobot;2;90;15;1.0;0.0;11.3125;181;46
51;0;75;1;40;FBERobot;2;90;15;1.0;0.0;14.000000000000002;224;71
51;0;100;1;40;FBERobot;2;90;15;1.0;0.0;18.5625;297;96
51;0;125;1;40;FBERobot;2;90;15;1.0;0.0;20.25;324;121
51;0;150;1;40;FBERobot;2;90;15;1.0;0.0;24.9375;399;144
51;0;175;1;40;FBERobot;2;90;15;1.0;0.0;27.5625;441;169
51;0;200;1;40;FBERobot;2;90;15;1.0;0.0;28.0625;449;194
51;0;225;1;40;FBERobot;2;90;15;1.0;0.0;31.374999999999996;502;218
51;0;250;1;40;FBERobot;2;90;15;1.0;0.0;36.9375;591;243
51;0;275;1;40;FBERobot;2;90;15;1.0;0.0;41.8125;669;267
51;0;300;1;40;FBERobot;2;90;15;1.0;0.0;47.8125;765;292
51;0;325;1;40;FBERobot;2;90;15;1.0;0.0;49.6875;795;317
51;0;350;1;40;FBERobot;2;90;15;1.0;0.0;51.5;824;342
51;0;375;1;40;FBERobot;2;90;15;1.0;0.0;53.93750000000001;863;367
51;0;400;1;40;FBERobot;2;90;15;1.0;0.0;59.56249999999999;953;392
51;0;425;1;40;FBERobot;2;90;15;1.0;0.0;64.4375;1031;417
51;0;450;1;40;FBERobot;2;90;15;1.0;0.0;65.5625;1049;442
51;0;475;1;40;FBERobot;2;90;15;1.0;0.0;67.125;1074;467
51;0;500;1;40;FBERobot;2;90;15;1.0;0.0;69.625;1114;492
51;0;525;1;40;FBERobot;2;90;15;1.0;0.0;72.6875;1163;517
51;0;550;1;40;FBERobot;2;90;15;1.0;0.0;77.75;1244;542
51;0;575;1;40;FBERobot;2;90;15;1.0;0.0;80.1875;1283;567
51;0;600;1;40;FBERobot;2;90;15;1.0;0.0;81.1875;1299;592
51;0;625;1;40;FBERobot;2;90;15;1.0;0.0;83.4375;1335;616
51;0;650;1;40;FBERobot;2;90;15;1.0;0.0;88.6875;1419;641
51;0;675;1;40;FBERobot;2;90;15;1.0;0.0;90.5;1448;666
51;0;700;1;40;FBERobot;2;90;15;1.0;0.0;91.3125;1461;691
51;0;725;1;40;FBERobot;2;90;15;1.0;0.0;94.375;1510;716
51;0;750;1;40;FBERobot;2;90;15;1.0;0.0;96.9375;1551;741
51;0;775;1;40;FBERobot;2;90;15;1.0;0.0;98.6875;1579;766
51;0;800;1;40;FBERobot;2;90;15;1.0;0.0;99.4375;1591;791
51;0;825;1;40;FBERobot;2;90;15;1.0;0.0;99.4375;1591;816
51;0;850;1;40;FBERobot;2;90;15;1.0;0.0;99.5625;1593;841
51;0;875;1;40;FBERobot;2;90;15;1.0;0.0;99.8125;1597;866
51;0;900;1;40;FBERobot;2;90;15;1.0;0.0;99.8125;1597;891
51;0;925;1;40;FBERobot;2;90;15;1.0;0.0;99.9375;1599;916
51;0;950;1;40;FBERobot;2;90;15;1.0;0.0;100.0;1600;918
51;0;975;1;40;FBERobot;2;90;15;1.0;0.0;100.0;1600;918
51;0;1000;1;40;FBERobot;2;90;15;1.0;0.0;100.0;1600;918
53;0;0;1;40;FBERobot;2;90;15;1.0;0.25;0.0;0;0
53;0;25;1;40;FBERobot;2;90;15;1.0;0.25;5.875;94;21
53;0;50;1;40;FBERobot;2;90;15;1.0;0.25;11.375;182;46
53;0;75;1;40;FBERobot;2;90;15;1.0;0.25;16.3125;261;71
53;0;100;1;40;FBERobot;2;90;15;1.0;0.25;19.3125;309;95
53;0;125;1;40;FBERobot;2;90;15;1.0;0.25;22.3125;357;119
53;0;150;1;40;FBERobot;2;90;15;1.0;0.25;28.1875;451;144
53;0;175;1;40;FBERobot;2;90;15;1.0;0.25;30.375000000000004;486;169
53;0;200;1;40;FBERobot;2;90;15;1.0;0.25;34.25;548;194
53;0;225;1;40;FBERobot;2;90;15;1.0;0.25;36.25;580;218
53;0;250;1;40;FBERobot;2;90;15;1.0;0.25;36.6875;587;243
53;0;275;1;40;FBERobot;2;90;15;1.0;0.25;40.4375;647;268
53;0;300;1;40;FBERobot;2;90;15;1.0;0.25;45.125;722;293
53;0;325;1;40;FBERobot;2;90;15;1.0;0.25;47.4375;759;318
53;0;350;1;40;FBERobot;2;90;15;1.0;0.25;47.5625;761;343
53;0;375;1;40;FBERobot;2;90;15;1.0;0.25;49.25;788;368
53;0;400;1;40;FBERobot;2;90;15;1.0;0.25;54.37499999999999;870;393
53;0;425;1;40;FBERobot;2;90;15;1.0;0.25;57.06250000000001;913;418
53;0;450;1;40;FBERobot;2;90;15;1.0;0.25;59.62499999999999;954;442
53;0;475;1;40;FBERobot;2;90;15;1.0;0.25;64.125;1026;465
53;0;500;1;40;FBERobot;2;90;15;1.0;0.25;65.1875;1043;490
53;0;525;1;40;FBERobot;2;90;15;1.0;0.25;68.125;1090;514
53;0;550;1;40;FBERobot;2;90;15;1.0;0.25;73.25;1172;539
53;0;575;1;40;FBERobot;2;90;15;1.0;0.25;76.6875;1227;564
53;0;600;1;40;FBERobot;2;90;15;1.0;0.25;80.0;1280;588
53;0;625;1;40;FBERobot;2;90;15;1.0;0.25;83.125;1330;613
53;0;650;1;40;FBERobot;2;90;15;1.0;0.25;84.875;1358;638
53;0;675;1;40;FBERobot;2;90;15;1.0;0.25;85.375;1366;663
53;0;700;1;40;FBERobot;2;90;15;1.0;0.25;87.75;1404;688
53;0;725;1;40;FBERobot;2;90;15;1.0;0.25;93.4375;1495;713
53;0;750;1;40;FBERobot;2;90;15;1.0;0.25;97.25;1556;738
53;0;775;1;40;FBERobot;2;90;15;1.0;0.25;98.1875;1571;763
53;0;800;1;40;FBERobot;2;90;15;1.0;0.25;99.9375;1599;788
53;0;825;1;40;FBERobot;2;90;15;1.0;0.25;100.0;1600;794
53;0;850;1;40;FBERobot;2;90;15;1.0;0.25;100.0;1600;794
53;0;875;1;40;FBERobot;2;90;15;1.0;0.25;100.0;1600;794
53;0;900;1;40;FBERobot;2;90;15;1.0;0.25;100.0;1600;794
53;0;925;1;40;FBERobot;2;90;15;1.0;0.25;100.0;1600;794
53;0;950;1;40;FBERobot;2;90;15;1.0;0.25;100.0;1600;794
53;0;975;1;40;FBERobot;2;90;15;1.0;0.25;100.0;1600;794
53;0;1000;1;40;FBERobot;2;90;15;1.0;0.25;100.0;1600;794
52;0;0;1;40;FBERobot;2;90;15;1.0;0.1;0.0;0;0
52;0;25;1;40;FBERobot;2;90;15;1.0;0.1;5.875;94;21
52;0;50;1;40;FBERobot;2;90;15;1.0;0.1;11.375;182;46
52;0;75;1;40;FBERobot;2;90;15;1.0;0.1;16.3125;261;71
52;0;100;1;40;FBERobot;2;90;15;1.0;0.1;19.3125;309;95
52;0;125;1;40;FBERobot;2;90;15;1.0;0.1;21.0;336;120
52;0;150;1;40;FBERobot;2;90;15;1.0;0.1;26.187500000000004;419;144
52;0;175;1;40;FBERobot;2;90;15;1.0;0.1;29.312500000000004;469;169
52;0;200;1;40;FBERobot;2;90;15;1.0;0.1;30.875000000000004;494;193
52;0;225;1;40;FBERobot;2;90;15;1.0;0.1;35.6875;571;216
52;0;250;1;40;FBERobot;2;90;15;1.0;0.1;37.9375;607;241
52;0;275;1;40;FBERobot;2;90;15;1.0;0.1;39.5;632;266
52;0;300;1;40;FBERobot;2;90;15;1.0;0.1;45.3125;725;291
52;0;325;1;40;FBERobot;2;90;15;1.0;0.1;50.375;806;315
52;0;350;1;40;FBERobot;2;90;15;1.0;0.1;52.93750000000001;847;339
52;0;375;1;40;FBERobot;2;90;15;1.0;0.1;58.56249999999999;937;363
52;0;400;1;40;FBERobot;2;90;15;1.0;0.1;63.74999999999999;1020;388
52;0;425;1;40;FBERobot;2;90;15;1.0;0.1;64.5;1032;413
52;0;450;1;40;FBERobot;2;90;15;1.0;0.1;65.5;1048;438
52;0;475;1;40;FBERobot;2;90;15;1.0;0.1;66.0;1056;463
52;0;500;1;40;FBERobot;2;90;15;1.0;0.1;66.3125;1061;488
52;0;525;1;40;FBERobot;2;90;15;1.0;0.1;67.8125;1085;513
52;0;550;1;40;FBERobot;2;90;15;1.0;0.1;72.1875;1155;537
52;0;575;1;40;FBERobot;2;90;15;1.0;0.1;77.6875;1243;562
52;0;600;1;40;FBERobot;2;90;15;1.0;0.1;79.1875;1267;587
52;0;625;1;40;FBERobot;2;90;15;1.0;0.1;83.1875;1331;611
52;0;650;1;40;FBERobot;2;90;15;1.0;0.1;83.9375;1343;636
52;0;675;1;40;FBERobot;2;90;15;1.0;0.1;86.625;1386;661
52;0;700;1;40;FBERobot;2;90;15;1.0;0.1;91.9375;1471;686
52;0;725;1;40;FBERobot;2;90;15;1.0;0.1;94.3125;1509;711
52;0;750;1;40;FBERobot;2;90;15;1.0;0.1;94.5;1512;736
52;0;775;1;40;FBERobot;2;90;15;1.0;0.1;94.5;1512;761
52;0;800;1;40;FBERobot;2;90;15;1.0;0.1;97.25;1556;786
52;0;825;1;40;FBERobot;2;90;15;1.0;0.1;97.25;1556;811
52;0;850;1;40;FBERobot;2;90;15;1.0;0.1;97.25;1556;836
52;0;875;1;40;FBERobot;2;90;15;1.0;0.1;97.3125;1557;861
52;0;900;1;40;FBERobot;2;90;15;1.0;0.1;97.3125;1557;886
52;0;925;1;40;FBERobot;2;90;15;1.0;0.1;97.5;1560;911
52;0;950;1;40;FBERobot;2;90;15;1.0;0.1;99.4375;1591;935
52;0;975;1;40;FBERobot;2;90;15;1.0;0.1;99.9375;1599;960
52;0;1000;1;40;FBERobot;2;90;15;1.0;0.1;99.9375;1599;985
54;0;0;1;40;FBERobot;2;180;15;1.0;0.0;0.0;0;0
54;0;25;1;40;FBERobot;2;180;15;1.0;0.0;8.75;140;24
54;0;50;1;40;FBERobot;2;180;15;1.0;0.0;16.8125;269;49
54;0;75;1;40;FBERobot;2;180;15;1.0;0.0;24.875;398;74
54;0;100;1;40;FBERobot;2;180;15;1.0;0.0;27.0;432;99
54;0;125;1;40;FBERobot;2;180;15;1.0;0.0;34.6875;555;124
54;0;150;1;40;FBERobot;2;180;15;1.0;0.0;35.25;564;149
54;0;175;1;40;FBERobot;2;180;15;1.0;0.0;42.0625;673;174
54;0;200;1;40;FBERobot;2;180;15;1.0;0.0;46.125;738;199
54;0;225;1;40;FBERobot;2;180;15;1.0;0.0;47.0625;753;224
54;0;250;1;40;FBERobot;2;180;15;1.0;0.0;53.43750000000001;855;249
54;0;275;1;40;FBERobot;2;180;15;1.0;0.0;55.43749999999999;887;274
54;0;300;1;40;FBERobot;2;180;15;1.0;0.0;56.8125;909;299
54;0;325;1;40;FBERobot;2;180;15;1.0;0.0;61.8125;989;324
54;0;350;1;40;FBERobot;2;180;15;1.0;0.0;70.1875;1123;349
54;0;375;1;40;FBERobot;2;180;15;1.0;0.0;78.0625;1249;374
54;0;400;1;40;FBERobot;2;180;15;1.0;0.0;79.75;1276;399
54;0;425;1;40;FBERobot;2;180;15;1.0;0.0;85.375;1366;424
54;0;450;1;40;FBERobot;2;180;15;1.0;0.0;91.75;1468;449
54;0;475;1;40;FBERobot;2;180;15;1.0;0.0;94.625;1514;474
54;0;500;1;40;FBERobot;2;180;15;1.0;0.0;94.625;1514;499
54;0;525;1;40;FBERobot;2;180;15;1.0;0.0;97.375;1558;524
54;0;550;1;40;FBERobot;2;180;15;1.0;0.0;98.0625;1569;549
54;0;575;1;40;FBERobot;2;180;15;1.0;0.0;98.375;1574;574
54;0;600;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;625;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;650;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;675;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;700;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;725;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;750;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;775;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;800;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;825;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;850;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;875;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;900;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;925;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;950;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;975;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
54;0;1000;1;40;FBERobot;2;180;15;1.0;0.0;100.0;1600;598
55;0;0;1;40;FBERobot;2;180;15;1.0;0.1;0.0;0;0
55;0;25;1;40;FBERobot;2;180;15;1.0;0.1;8.75;140;24
55;0;50;1;40;FBERobot;2;180;15;1.0;0.1;16.8125;269;49
55;0;75;1;40;FBERobot;2;180;15;1.0;0.1;24.875;398;74
55;0;100;1;40;FBERobot;2;180;15;1.0;0.1;26.937499999999996;431;99
55;0;125;1;40;FBERobot;2;180;15;1.0;0.1;34.5;552;124
55;0;150;1;40;FBERobot;2;180;15;1.0;0.1;35.25;564;149
55;0;175;1;40;FBERobot;2;180;15;1.0;0.1;42.0;672;174
55;0;200;1;40;FBERobot;2;180;15;1.0;0.1;46.0625;737;199
55;0;225;1;40;FBERobot;2;180;15;1.0;0.1;47.0;752;224
55;0;250;1;40;FBERobot;2;180;15;1.0;0.1;53.37499999999999;854;249
55;0;275;1;40;FBERobot;2;180;15;1.0;0.1;55.625;890;274
55;0;300;1;40;FBERobot;2;180;15;1.0;0.1;56.9375;911;299
55;0;325;1;40;FBERobot;2;180;15;1.0;0.1;62.0625;993;324
55;0;350;1;40;FBERobot;2;180;15;1.0;0.1;69.9375;1119;349
55;0;375;1;40;FBERobot;2;180;15;1.0;0.1;78.25;1252;374
55;0;400;1;40;FBERobot;2;180;15;1.0;0.1;79.75;1276;399
55;0;425;1;40;FBERobot;2;180;15;1.0;0.1;80.375;1286;424
55;0;450;1;40;FBERobot;2;180;15;1.0;0.1;84.0;1344;449
55;0;475;1;40;FBERobot;2;180;15;1.0;0.1;91.3125;1461;474
55;0;500;1;40;FBERobot;2;180;15;1.0;0.1;95.125;1522;499
55;0;525;1;40;FBERobot;2;180;15;1.0;0.1;95.5625;1529;524
55;0;550;1;40;FBERobot;2;180;15;1.0;0.1;98.5;1576;549
55;0;575;1;40;FBERobot;2;180;15;1.0;0.1;99.0;1584;574
55;0;600;1;40;FBERobot;2;180;15;1.0;0.1;99.0;1584;599
55;0;625;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;650;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;675;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;700;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;725;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;750;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;775;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;800;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;825;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;850;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;875;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;900;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;925;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;950;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;975;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
55;0;1000;1;40;FBERobot;2;180;15;1.0;0.1;100.0;1600;619
56;0;0;1;40;FBERobot;2;180;15;1.0;0.25;0.0;0;0
56;0;25;1;40;FBERobot;2;180;15;1.0;0.25;8.75;140;24
56;0;50;1;40;FBERobot;2;180;15;1.0;0.25;16.8125;269;49
56;0;75;1;40;FBERobot;2;180;15;1.0;0.25;19.6875;315;74
56;0;100;1;40;FBERobot;2;180;15;1.0;0.25;25.5625;409;99
56;0;125;1;40;FBERobot;2;180;15;1.0;0.25;31.0;496;124
56;0;150;1;40;FBERobot;2;180;15;1.0;0.25;37.4375;599;149
56;0;175;1;40;FBERobot;2;180;15;1.0;0.25;39.8125;637;174
56;0;200;1;40;FBERobot;2;180;15;1.0;0.25;46.4375;743;199
56;0;225;1;40;FBERobot;2;180;15;1.0;0.25;47.0;752;224
56;0;250;1;40;FBERobot;2;180;15;1.0;0.25;51.87500000000001;830;249
56;0;275;1;40;FBERobot;2;180;15;1.0;0.25;57.9375;927;274
56;0;300;1;40;FBERobot;2;180;15;1.0;0.25;62.875;1006;299
56;0;325;1;40;FBERobot;2;180;15;1.0;0.25;70.8125;1133;324
56;0;350;1;40;FBERobot;2;180;15;1.0;0.25;76.1875;1219;349
56;0;375;1;40;FBERobot;2;180;15;1.0;0.25;77.5625;1241;374
56;0;400;1;40;FBERobot;2;180;15;1.0;0.25;85.625;1370;399
