RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
297;0;350;3;40;RandomWalkRobot;1;360;56;1.0;0.0;35.5;568;1050
297;0;375;3;40;RandomWalkRobot;1;360;56;1.0;0.0;40.3125;645;1125
297;0;400;3;40;RandomWalkRobot;1;360;56;1.0;0.0;41.5;664;1200
297;0;425;3;40;RandomWalkRobot;1;360;56;1.0;0.0;44.0;704;1275
297;0;450;3;40;RandomWalkRobot;1;360;56;1.0;0.0;46.375;742;1350
297;0;475;3;40;RandomWalkRobot;1;360;56;1.0;0.0;48.625;778;1425
297;0;500;3;40;RandomWalkRobot;1;360;56;1.0;0.0;50.18749999999999;803;1500
297;0;525;3;40;RandomWalkRobot;1;360;56;1.0;0.0;51.9375;831;1575
297;0;550;3;40;RandomWalkRobot;1;360;56;1.0;0.0;53.25;852;1650
297;0;575;3;40;RandomWalkRobot;1;360;56;1.0;0.0;54.93749999999999;879;1725
297;0;600;3;40;RandomWalkRobot;1;360;56;1.0;0.0;55.00000000000001;880;1800
297;0;625;3;40;RandomWalkRobot;1;360;56;1.0;0.0;55.875;894;1875
297;0;650;3;40;RandomWalkRobot;1;360;56;1.0;0.0;56.25;900;1950
297;0;675;3;40;RandomWalkRobot;1;360;56;1.0;0.0;56.25;900;2025
297;0;700;3;40;RandomWalkRobot;1;360;56;1.0;0.0;56.9375;911;2100
297;0;725;3;40;RandomWalkRobot;1;360;56;1.0;0.0;57.06250000000001;913;2175
297;0;750;3;40;RandomWalkRobot;1;360;56;1.0;0.0;60.12499999999999;962;2250
297;0;775;3;40;RandomWalkRobot;1;360;56;1.0;0.0;60.62499999999999;970;2325
297;0;800;3;40;RandomWalkRobot;1;360;56;1.0;0.0;61.375;982;2400
297;0;825;3;40;RandomWalkRobot;1;360;56;1.0;0.0;61.375;982;2475
297;0;850;3;40;RandomWalkRobot;1;360;56;1.0;0.0;61.375;982;2550
297;0;875;3;40;RandomWalkRobot;1;360;56;1.0;0.0;61.68749999999999;987;2625
297;0;900;3;40;RandomWalkRobot;1;360;56;1.0;0.0;61.875;990;2700
297;0;925;3;40;RandomWalkRobot;1;360;56;1.0;0.0;61.875;990;2775
297;0;950;3;40;RandomWalkRobot;1;360;56;1.0;0.0;62.0;992;2850
297;0;975;3;40;RandomWalkRobot;1;360;56;1.0;0.0;62.74999999999999;1004;2925
297;0;1000;3;40;RandomWalkRobot;1;360;56;1.0;0.0;62.74999999999999;1004;3000
302;0;0;3;40;RandomWalkRobot;2;45;56;1.0;0.25;0.0;0;0
302;0;25;3;40;RandomWalkRobot;2;45;56;1.0;0.25;7.3125;117;47
302;0;50;3;40;RandomWalkRobot;2;45;56;1.0;0.25;7.9375;127;96
302;0;75;3;40;RandomWalkRobot;2;45;56;1.0;0.25;10.25;164;148
302;0;100;3;40;RandomWalkRobot;2;45;56;1.0;0.25;12.0;192;203
302;0;125;3;40;RandomWalkRobot;2;45;56;1.0;0.25;13.5;216;259
302;0;150;3;40;RandomWalkRobot;2;45;56;1.0;0.25;17.125;274;308
302;0;175;3;40;RandomWalkRobot;2;45;56;1.0;0.25;20.25;324;359
302;0;200;3;40;RandomWalkRobot;2;45;56;1.0;0.25;22.125;354;409
302;0;225;3;40;RandomWalkRobot;2;45;56;1.0;0.25;26.375;422;462
302;0;250;3;40;RandomWalkRobot;2;45;56;1.0;0.25;30.75;492;519
302;0;275;3;40;RandomWalkRobot;2;45;56;1.0;0.25;34.6875;555;571
302;0;300;3;40;RandomWalkRobot;2;45;56;1.0;0.25;37.5625;601;625
302;0;325;3;40;RandomWalkRobot;2;45;56;1.0;0.25;43.0625;689;680
302;0;350;3;40;RandomWalkRobot;2;45;56;1.0;0.25;45.25;724;735
302;0;375;3;40;RandomWalkRobot;2;45;56;1.0;0.25;45.9375;735;786
302;0;400;3;40;RandomWalkRobot;2;45;56;1.0;0.25;46.8125;749;835
302;0;425;3;40;RandomWalkRobot;2;45;56;1.0;0.25;46.8125;749;890
302;0;450;3;40;RandomWalkRobot;2;45;56;1.0;0.25;47.4375;759;944
302;0;475;3;40;RandomWalkRobot;2;45;56;1.0;0.25;49.875;798;1003
302;0;500;3;40;RandomWalkRobot;2;45;56;1.0;0.25;53.31249999999999;853;1055
302;0;525;3;40;RandomWalkRobot;2;45;56;1.0;0.25;54.6875;875;1107
302;0;550;3;40;RandomWalkRobot;2;45;56;1.0;0.25;55.3125;885;1161
302;0;575;3;40;RandomWalkRobot;2;45;56;1.0;0.25;55.50000000000001;888;1211
302;0;600;3;40;RandomWalkRobot;2;45;56;1.0;0.25;56.25;900;1264
302;0;625;3;40;RandomWalkRobot;2;45;56;1.0;0.25;60.375;966;1323
302;0;650;3;40;RandomWalkRobot;2;45;56;1.0;0.25;60.68750000000001;971;1369
302;0;675;3;40;RandomWalkRobot;2;45;56;1.0;0.25;61.0;976;1428
302;0;700;3;40;RandomWalkRobot;2;45;56;1.0;0.25;63.81250000000001;1021;1489
302;0;725;3;40;RandomWalkRobot;2;45;56;1.0;0.25;64.75;1036;1546
302;0;750;3;40;RandomWalkRobot;2;45;56;1.0;0.25;65.1875;1043;1602
302;0;775;3;40;RandomWalkRobot;2;45;56;1.0;0.25;66.3125;1061;1655
302;0;800;3;40;RandomWalkRobot;2;45;56;1.0;0.25;68.25;1092;1713
302;0;825;3;40;RandomWalkRobot;2;45;56;1.0;0.25;68.25;1092;1759
302;0;850;3;40;RandomWalkRobot;2;45;56;1.0;0.25;69.125;1106;1813
302;0;875;3;40;RandomWalkRobot;2;45;56;1.0;0.25;70.3125;1125;1862
302;0;900;3;40;RandomWalkRobot;2;45;56;1.0;0.25;70.4375;1127;1916
302;0;925;3;40;RandomWalkRobot;2;45;56;1.0;0.25;70.5;1128;1971
302;0;950;3;40;RandomWalkRobot;2;45;56;1.0;0.25;70.625;1130;2018
302;0;975;3;40;RandomWalkRobot;2;45;56;1.0;0.25;70.75;1132;2071
302;0;1000;3;40;RandomWalkRobot;2;45;56;1.0;0.25;70.9375;1135;2126
298;0;0;3;40;RandomWalkRobot;1;360;56;1.0;0.1;0.0;0;0
298;0;25;3;40;RandomWalkRobot;1;360;56;1.0;0.1;8.8125;141;75
298;0;50;3;40;RandomWalkRobot;1;360;56;1.0;0.1;15.75;252;150
298;0;75;3;40;RandomWalkRobot;1;360;56;1.0;0.1;19.3125;309;225
298;0;100;3;40;RandomWalkRobot;1;360;56;1.0;0.1;20.3125;325;300
298;0;125;3;40;RandomWalkRobot;1;360;56;1.0;0.1;22.125;354;375
298;0;150;3;40;RandomWalkRobot;1;360;56;1.0;0.1;23.75;380;450
298;0;175;3;40;RandomWalkRobot;1;360;56;1.0;0.1;24.3125;389;525
298;0;200;3;40;RandomWalkRobot;1;360;56;1.0;0.1;24.8125;397;600
298;0;225;3;40;RandomWalkRobot;1;360;56;1.0;0.1;26.937499999999996;431;675
298;0;250;3;40;RandomWalkRobot;1;360;56;1.0;0.1;29.1875;467;750
298;0;275;3;40;RandomWalkRobot;1;360;56;1.0;0.1;29.5;472;825
298;0;300;3;40;RandomWalkRobot;1;360;56;1.0;0.1;30.6875;491;900
298;0;325;3;40;RandomWalkRobot;1;360;56;1.0;0.1;31.6875;507;975
298;0;350;3;40;RandomWalkRobot;1;360;56;1.0;0.1;35.5;568;1050
298;0;375;3;40;RandomWalkRobot;1;360;56;1.0;0.1;40.3125;645;1125
298;0;400;3;40;RandomWalkRobot;1;360;56;1.0;0.1;41.5;664;1200
298;0;425;3;40;RandomWalkRobot;1;360;56;1.0;0.1;44.0;704;1275
298;0;450;3;40;RandomWalkRobot;1;360;56;1.0;0.1;46.375;742;1350
298;0;475;3;40;RandomWalkRobot;1;360;56;1.0;0.1;48.625;778;1425
298;0;500;3;40;RandomWalkRobot;1;360;56;1.0;0.1;50.18749999999999;803;1500
298;0;525;3;40;RandomWalkRobot;1;360;56;1.0;0.1;51.9375;831;1575
298;0;550;3;40;RandomWalkRobot;1;360;56;1.0;0.1;53.25;852;1650
298;0;575;3;40;RandomWalkRobot;1;360;56;1.0;0.1;54.93749999999999;879;1725
298;0;600;3;40;RandomWalkRobot;1;360;56;1.0;0.1;55.00000000000001;880;1800
298;0;625;3;40;RandomWalkRobot;1;360;56;1.0;0.1;55.875;894;1875
298;0;650;3;40;RandomWalkRobot;1;360;56;1.0;0.1;56.25;900;1950
298;0;675;3;40;RandomWalkRobot;1;360;56;1.0;0.1;56.25;900;2025
298;0;700;3;40;RandomWalkRobot;1;360;56;1.0;0.1;56.9375;911;2100
298;0;725;3;40;RandomWalkRobot;1;360;56;1.0;0.1;57.06250000000001;913;2175
298;0;750;3;40;RandomWalkRobot;1;360;56;1.0;0.1;60.12499999999999;962;2250
298;0;775;3;40;RandomWalkRobot;1;360;56;1.0;0.1;60.62499999999999;970;2325
298;0;800;3;40;RandomWalkRobot;1;360;56;1.0;0.1;61.375;982;2400
298;0;825;3;40;RandomWalkRobot;1;360;56;1.0;0.1;61.375;982;2475
298;0;850;3;40;RandomWalkRobot;1;360;56;1.0;0.1;61.375;982;2550
298;0;875;3;40;RandomWalkRobot;1;360;56;1.0;0.1;61.68749999999999;987;2625
298;0;900;3;40;RandomWalkRobot;1;360;56;1.0;0.1;61.875;990;2700
298;0;925;3;40;RandomWalkRobot;1;360;56;1.0;0.1;61.875;990;2775
298;0;950;3;40;RandomWalkRobot;1;360;56;1.0;0.1;62.0;992;2850
298;0;975;3;40;RandomWalkRobot;1;360;56;1.0;0.1;62.74999999999999;1004;2925
298;0;1000;3;40;RandomWalkRobot;1;360;56;1.0;0.1;62.74999999999999;1004;3000
299;0;0;3;40;RandomWalkRobot;1;360;56;1.0;0.25;0.0;0;0
299;0;25;3;40;RandomWalkRobot;1;360;56;1.0;0.25;8.8125;141;75
299;0;50;3;40;RandomWalkRobot;1;360;56;1.0;0.25;15.75;252;150
299;0;75;3;40;RandomWalkRobot;1;360;56;1.0;0.25;19.3125;309;225
299;0;100;3;40;RandomWalkRobot;1;360;56;1.0;0.25;20.3125;325;300
299;0;125;3;40;RandomWalkRobot;1;360;56;1.0;0.25;22.125;354;375
299;0;150;3;40;RandomWalkRobot;1;360;56;1.0;0.25;23.75;380;450
299;0;175;3;40;RandomWalkRobot;1;360;56;1.0;0.25;24.3125;389;525
299;0;200;3;40;RandomWalkRobot;1;360;56;1.0;0.25;24.8125;397;600
299;0;225;3;40;RandomWalkRobot;1;360;56;1.0;0.25;26.937499999999996;431;675
299;0;250;3;40;RandomWalkRobot;1;360;56;1.0;0.25;29.1875;467;750
299;0;275;3;40;RandomWalkRobot;1;360;56;1.0;0.25;29.5;472;825
299;0;300;3;40;RandomWalkRobot;1;360;56;1.0;0.25;30.6875;491;900
299;0;325;3;40;RandomWalkRobot;1;360;56;1.0;0.25;31.6875;507;975
299;0;350;3;40;RandomWalkRobot;1;360;56;1.0;0.25;35.5;568;1050
299;0;375;3;40;RandomWalkRobot;1;360;56;1.0;0.25;40.3125;645;1125
299;0;400;3;40;RandomWalkRobot;1;360;56;1.0;0.25;41.5;664;1200
299;0;425;3;40;RandomWalkRobot;1;360;56;1.0;0.25;44.0;704;1275
299;0;450;3;40;RandomWalkRobot;1;360;56;1.0;0.25;46.375;742;1350
299;0;475;3;40;RandomWalkRobot;1;360;56;1.0;0.25;48.625;778;1425
299;0;500;3;40;RandomWalkRobot;1;360;56;1.0;0.25;50.18749999999999;803;1500
299;0;525;3;40;RandomWalkRobot;1;360;56;1.0;0.25;51.9375;831;1575
299;0;550;3;40;RandomWalkRobot;1;360;56;1.0;0.25;53.25;852;1650
299;0;575;3;40;RandomWalkRobot;1;360;56;1.0;0.25;54.93749999999999;879;1725
299;0;600;3;40;RandomWalkRobot;1;360;56;1.0;0.25;55.00000000000001;880;1800
299;0;625;3;40;RandomWalkRobot;1;360;56;1.0;0.25;55.875;894;1875
299;0;650;3;40;RandomWalkRobot;1;360;56;1.0;0.25;56.25;900;1950
299;0;675;3;40;RandomWalkRobot;1;360;56;1.0;0.25;56.25;900;2025
299;0;700;3;40;RandomWalkRobot;1;360;56;1.0;0.25;56.9375;911;2100
299;0;725;3;40;RandomWalkRobot;1;360;56;1.0;0.25;57.06250000000001;913;2175
299;0;750;3;40;RandomWalkRobot;1;360;56;1.0;0.25;60.12499999999999;962;2250
299;0;775;3;40;RandomWalkRobot;1;360;56;1.0;0.25;60.62499999999999;970;2325
299;0;800;3;40;RandomWalkRobot;1;360;56;1.0;0.25;61.375;982;2400
299;0;825;3;40;RandomWalkRobot;1;360;56;1.0;0.25;61.375;982;2475
299;0;850;3;40;RandomWalkRobot;1;360;56;1.0;0.25;61.375;982;2550
299;0;875;3;40;RandomWalkRobot;1;360;56;1.0;0.25;61.68749999999999;987;2625
299;0;900;3;40;RandomWalkRobot;1;360;56;1.0;0.25;61.875;990;2700
299;0;925;3;40;RandomWalkRobot;1;360;56;1.0;0.25;61.875;990;2775
299;0;950;3;40;RandomWalkRobot;1;360;56;1.0;0.25;62.0;992;2850
299;0;975;3;40;RandomWalkRobot;1;360;56;1.0;0.25;62.74999999999999;1004;2925
299;0;1000;3;40;RandomWalkRobot;1;360;56;1.0;0.25;62.74999999999999;1004;3000
303;0;0;3;40;RandomWalkRobot;2;90;56;1.0;0.0;0.0;0;0
303;0;25;3;40;RandomWalkRobot;2;90;56;1.0;0.0;14.5625;233;68
303;0;50;3;40;RandomWalkRobot;2;90;56;1.0;0.0;24.0625;385;136
303;0;75;3;40;RandomWalkRobot;2;90;56;1.0;0.0;34.625;554;206
303;0;100;3;40;RandomWalkRobot;2;90;56;1.0;0.0;41.25;660;278
303;0;125;3;40;RandomWalkRobot;2;90;56;1.0;0.0;44.4375;711;347
303;0;150;3;40;RandomWalkRobot;2;90;56;1.0;0.0;49.375;790;417
303;0;175;3;40;RandomWalkRobot;2;90;56;1.0;0.0;56.06250000000001;897;484
303;0;200;3;40;RandomWalkRobot;2;90;56;1.0;0.0;60.68750000000001;971;555
303;0;225;3;40;RandomWalkRobot;2;90;56;1.0;0.0;63.9375;1023;625
303;0;250;3;40;RandomWalkRobot;2;90;56;1.0;0.0;66.9375;1071;697
303;0;275;3;40;RandomWalkRobot;2;90;56;1.0;0.0;69.125;1106;765
303;0;300;3;40;RandomWalkRobot;2;90;56;1.0;0.0;71.3125;1141;825
303;0;325;3;40;RandomWalkRobot;2;90;56;1.0;0.0;76.625;1226;897
303;0;350;3;40;RandomWalkRobot;2;90;56;1.0;0.0;82.1875;1315;968
303;0;375;3;40;RandomWalkRobot;2;90;56;1.0;0.0;84.6875;1355;1036
303;0;400;3;40;RandomWalkRobot;2;90;56;1.0;0.0;85.5625;1369;1105
303;0;425;3;40;RandomWalkRobot;2;90;56;1.0;0.0;85.6875;1371;1173
303;0;450;3;40;RandomWalkRobot;2;90;56;1.0;0.0;85.8125;1373;1245
303;0;475;3;40;RandomWalkRobot;2;90;56;1.0;0.0;86.125;1378;1320
303;0;500;3;40;RandomWalkRobot;2;90;56;1.0;0.0;86.1875;1379;1388
303;0;525;3;40;RandomWalkRobot;2;90;56;1.0;0.0;86.1875;1379;1455
303;0;550;3;40;RandomWalkRobot;2;90;56;1.0;0.0;86.25;1380;1524
303;0;575;3;40;RandomWalkRobot;2;90;56;1.0;0.0;88.5625;1417;1594
303;0;600;3;40;RandomWalkRobot;2;90;56;1.0;0.0;89.625;1434;1657
303;0;625;3;40;RandomWalkRobot;2;90;56;1.0;0.0;90.125;1442;1732
303;0;650;3;40;RandomWalkRobot;2;90;56;1.0;0.0;91.4375;1463;1802
303;0;675;3;40;RandomWalkRobot;2;90;56;1.0;0.0;92.625;1482;1874
303;0;700;3;40;RandomWalkRobot;2;90;56;1.0;0.0;93.375;1494;1937
303;0;725;3;40;RandomWalkRobot;2;90;56;1.0;0.0;95.8125;1533;2011
303;0;750;3;40;RandomWalkRobot;2;90;56;1.0;0.0;96.1875;1539;2084
303;0;775;3;40;RandomWalkRobot;2;90;56;1.0;0.0;96.9375;1551;2157
303;0;800;3;40;RandomWalkRobot;2;90;56;1.0;0.0;97.875;1566;2224
303;0;825;3;40;RandomWalkRobot;2;90;56;1.0;0.0;98.0625;1569;2296
303;0;850;3;40;RandomWalkRobot;2;90;56;1.0;0.0;98.0625;1569;2364
303;0;875;3;40;RandomWalkRobot;2;90;56;1.0;0.0;98.0625;1569;2434
303;0;900;3;40;RandomWalkRobot;2;90;56;1.0;0.0;98.125;1570;2505
303;0;925;3;40;RandomWalkRobot;2;90;56;1.0;0.0;98.3125;1573;2576
303;0;950;3;40;RandomWalkRobot;2;90;56;1.0;0.0;99.0625;1585;2641
303;0;975;3;40;RandomWalkRobot;2;90;56;1.0;0.0;99.1875;1587;2707
303;0;1000;3;40;RandomWalkRobot;2;90;56;1.0;0.0;99.25;1588;2777
304;0;0;3;40;RandomWalkRobot;2;90;56;1.0;0.1;0.0;0;0
304;0;25;3;40;RandomWalkRobot;2;90;56;1.0;0.1;14.5625;233;68
304;0;50;3;40;RandomWalkRobot;2;90;56;1.0;0.1;24.0625;385;136
304;0;75;3;40;RandomWalkRobot;2;90;56;1.0;0.1;34.625;554;206
304;0;100;3;40;RandomWalkRobot;2;90;56;1.0;0.1;41.25;660;278
304;0;125;3;40;RandomWalkRobot;2;90;56;1.0;0.1;44.4375;711;347
304;0;150;3;40;RandomWalkRobot;2;90;56;1.0;0.1;49.375;790;417
304;0;175;3;40;RandomWalkRobot;2;90;56;1.0;0.1;56.06250000000001;897;484
304;0;200;3;40;RandomWalkRobot;2;90;56;1.0;0.1;60.68750000000001;971;555
304;0;225;3;40;RandomWalkRobot;2;90;56;1.0;0.1;63.9375;1023;625
304;0;250;3;40;RandomWalkRobot;2;90;56;1.0;0.1;66.9375;1071;697
304;0;275;3;40;RandomWalkRobot;2;90;56;1.0;0.1;69.125;1106;765
304;0;300;3;40;RandomWalkRobot;2;90;56;1.0;0.1;71.3125;1141;825
304;0;325;3;40;RandomWalkRobot;2;90;56;1.0;0.1;76.625;1226;897
304;0;350;3;40;RandomWalkRobot;2;90;56;1.0;0.1;82.1875;1315;968
304;0;375;3;40;RandomWalkRobot;2;90;56;1.0;0.1;84.6875;1355;1036
304;0;400;3;40;RandomWalkRobot;2;90;56;1.0;0.1;85.5625;1369;1105
304;0;425;3;40;RandomWalkRobot;2;90;56;1.0;0.1;85.6875;1371;1173
304;0;450;3;40;RandomWalkRobot;2;90;56;1.0;0.1;85.8125;1373;1245
304;0;475;3;40;RandomWalkRobot;2;90;56;1.0;0.1;86.125;1378;1320
304;0;500;3;40;RandomWalkRobot;2;90;56;1.0;0.1;86.1875;1379;1388
304;0;525;3;40;RandomWalkRobot;2;90;56;1.0;0.1;86.1875;1379;1455
304;0;550;3;40;RandomWalkRobot;2;90;56;1.0;0.1;86.25;1380;1524
304;0;575;3;40;RandomWalkRobot;2;90;56;1.0;0.1;88.5625;1417;1594
304;0;600;3;40;RandomWalkRobot;2;90;56;1.0;0.1;89.625;1434;1657
304;0;625;3;40;RandomWalkRobot;2;90;56;1.0;0.1;90.125;1442;1732
304;0;650;3;40;RandomWalkRobot;2;90;56;1.0;0.1;91.4375;1463;1802
304;0;675;3;40;RandomWalkRobot;2;90;56;1.0;0.1;92.625;1482;1874
304;0;700;3;40;RandomWalkRobot;2;90;56;1.0;0.1;93.375;1494;1937
304;0;725;3;40;RandomWalkRobot;2;90;56;1.0;0.1;95.8125;1533;2011
304;0;750;3;40;RandomWalkRobot;2;90;56;1.0;0.1;96.1875;1539;2084
304;0;775;3;40;RandomWalkRobot;2;90;56;1.0;0.1;96.9375;1551;2157
304;0;800;3;40;RandomWalkRobot;2;90;56;1.0;0.1;97.875;1566;2224
304;0;825;3;40;RandomWalkRobot;2;90;56;1.0;0.1;98.0625;1569;2296
304;0;850;3;40;RandomWalkRobot;2;90;56;1.0;0.1;98.0625;1569;2364
304;0;875;3;40;RandomWalkRobot;2;90;56;1.0;0.1;98.0625;1569;2434
304;0;900;3;40;RandomWalkRobot;2;90;56;1.0;0.1;98.125;1570;2505
304;0;925;3;40;RandomWalkRobot;2;90;56;1.0;0.1;98.3125;1573;2576
304;0;950;3;40;RandomWalkRobot;2;90;56;1.0;0.1;99.0625;1585;2641
304;0;975;3;40;RandomWalkRobot;2;90;56;1.0;0.1;99.1875;1587;2707
304;0;1000;3;40;RandomWalkRobot;2;90;56;1.0;0.1;99.25;1588;2777
305;0;0;3;40;RandomWalkRobot;2;90;56;1.0;0.25;0.0;0;0
305;0;25;3;40;RandomWalkRobot;2;90;56;1.0;0.25;14.5625;233;68
305;0;50;3;40;RandomWalkRobot;2;90;56;1.0;0.25;24.0625;385;136
305;0;75;3;40;RandomWalkRobot;2;90;56;1.0;0.25;34.625;554;206
305;0;100;3;40;RandomWalkRobot;2;90;56;1.0;0.25;41.25;660;278
305;0;125;3;40;RandomWalkRobot;2;90;56;1.0;0.25;44.4375;711;347
305;0;150;3;40;RandomWalkRobot;2;90;56;1.0;0.25;49.375;790;417
305;0;175;3;40;RandomWalkRobot;2;90;56;1.0;0.25;56.06250000000001;897;484
305;0;200;3;40;RandomWalkRobot;2;90;56;1.0;0.25;60.68750000000001;971;555
305;0;225;3;40;RandomWalkRobot;2;90;56;1.0;0.25;63.9375;1023;625
305;0;250;3;40;RandomWalkRobot;2;90;56;1.0;0.25;66.9375;1071;697
305;0;275;3;40;RandomWalkRobot;2;90;56;1.0;0.25;69.125;1106;765
305;0;300;3;40;RandomWalkRobot;2;90;56;1.0;0.25;71.3125;1141;825
305;0;325;3;40;RandomWalkRobot;2;90;56;1.0;0.25;76.625;1226;897
305;0;350;3;40;RandomWalkRobot;2;90;56;1.0;0.25;82.1875;1315;968
305;0;375;3;40;RandomWalkRobot;2;90;56;1.0;0.25;84.6875;1355;1036
305;0;400;3;40;RandomWalkRobot;2;90;56;1.0;0.25;85.5625;1369;1105
305;0;425;3;40;RandomWalkRobot;2;90;56;1.0;0.25;85.6875;1371;1173
305;0;450;3;40;RandomWalkRobot;2;90;56;1.0;0.25;85.8125;1373;1245
305;0;475;3;40;RandomWalkRobot;2;90;56;1.0;0.25;86.125;1378;1320
305;0;500;3;40;RandomWalkRobot;2;90;56;1.0;0.25;86.1875;1379;1388
305;0;525;3;40;RandomWalkRobot;2;90;56;1.0;0.25;86.1875;1379;1455
305;0;550;3;40;RandomWalkRobot;2;90;56;1.0;0.25;86.25;1380;1524
305;0;575;3;40;RandomWalkRobot;2;90;56;1.0;0.25;88.5625;1417;1594
305;0;600;3;40;RandomWalkRobot;2;90;56;1.0;0.25;89.625;1434;1657
305;0;625;3;40;RandomWalkRobot;2;90;56;1.0;0.25;90.125;1442;1732
305;0;650;3;40;RandomWalkRobot;2;90;56;1.0;0.25;91.4375;1463;1802
305;0;675;3;40;RandomWalkRobot;2;90;56;1.0;0.25;92.625;1482;1874
305;0;700;3;40;RandomWalkRobot;2;90;56;1.0;0.25;93.375;1494;1937
305;0;725;3;40;RandomWalkRobot;2;90;56;1.0;0.25;95.8125;1533;2011
305;0;750;3;40;RandomWalkRobot;2;90;56;1.0;0.25;96.1875;1539;2084
305;0;775;3;40;RandomWalkRobot;2;90;56;1.0;0.25;96.9375;1551;2157
305;0;800;3;40;RandomWalkRobot;2;90;56;1.0;0.25;97.875;1566;2224
305;0;825;3;40;RandomWalkRobot;2;90;56;1.0;0.25;98.0625;1569;2296
305;0;850;3;40;RandomWalkRobot;2;90;56;1.0;0.25;98.0625;1569;2364
305;0;875;3;40;RandomWalkRobot;2;90;56;1.0;0.25;98.0625;1569;2434
305;0;900;3;40;RandomWalkRobot;2;90;56;1.0;0.25;98.125;1570;2505
305;0;925;3;40;RandomWalkRobot;2;90;56;1.0;0.25;98.3125;1573;2576
305;0;950;3;40;RandomWalkRobot;2;90;56;1.0;0.25;99.0625;1585;2641
305;0;975;3;40;RandomWalkRobot;2;90;56;1.0;0.25;99.1875;1587;2707
305;0;1000;3;40;RandomWalkRobot;2;90;56;1.0;0.25;99.25;1588;2777
306;0;0;3;40;RandomWalkRobot;2;180;56;1.0;0.0;0.0;0;0
306;0;25;3;40;RandomWalkRobot;2;180;56;1.0;0.0;15.625;250;74
306;0;50;3;40;RandomWalkRobot;2;180;56;1.0;0.0;23.125;370;148
306;0;75;3;40;RandomWalkRobot;2;180;56;1.0;0.0;30.875000000000004;494;223
306;0;100;3;40;RandomWalkRobot;2;180;56;1.0;0.0;42.8125;685;298
306;0;125;3;40;RandomWalkRobot;2;180;56;1.0;0.0;49.0625;785;371
306;0;150;3;40;RandomWalkRobot;2;180;56;1.0;0.0;53.5625;857;446
306;0;175;3;40;RandomWalkRobot;2;180;56;1.0;0.0;54.5625;873;519
306;0;200;3;40;RandomWalkRobot;2;180;56;1.0;0.0;60.5625;969;594
306;0;225;3;40;RandomWalkRobot;2;180;56;1.0;0.0;65.9375;1055;668
306;0;250;3;40;RandomWalkRobot;2;180;56;1.0;0.0;70.625;1130;743
306;0;275;3;40;RandomWalkRobot;2;180;56;1.0;0.0;70.8125;1133;817
306;0;300;3;40;RandomWalkRobot;2;180;56;1.0;0.0;72.875;1166;891
306;0;325;3;40;RandomWalkRobot;2;180;56;1.0;0.0;74.375;1190;966
306;0;350;3;40;RandomWalkRobot;2;180;56;1.0;0.0;74.5;1192;1041
306;0;375;3;40;RandomWalkRobot;2;180;56;1.0;0.0;76.6875;1227;1115
306;0;400;3;40;RandomWalkRobot;2;180;56;1.0;0.0;78.8125;1261;1190
306;0;425;3;40;RandomWalkRobot;2;180;56;1.0;0.0;79.0625;1265;1265
306;0;450;3;40;RandomWalkRobot;2;180;56;1.0;0.0;80.75;1292;1340
306;0;475;3;40;RandomWalkRobot;2;180;56;1.0;0.0;83.5625;1337;1415
306;0;500;3;40;RandomWalkRobot;2;180;56;1.0;0.0;83.9375;1343;1489
306;0;525;3;40;RandomWalkRobot;2;180;56;1.0;0.0;84.0;1344;1563
306;0;550;3;40;RandomWalkRobot;2;180;56;1.0;0.0;84.0;1344;1638
306;0;575;3;40;RandomWalkRobot;2;180;56;1.0;0.0;85.9375;1375;1712
306;0;600;3;40;RandomWalkRobot;2;180;56;1.0;0.0;86.1875;1379;1786
306;0;625;3;40;RandomWalkRobot;2;180;56;1.0;0.0;87.375;1398;1861
306;0;650;3;40;RandomWalkRobot;2;180;56;1.0;0.0;87.75;1404;1936
306;0;675;3;40;RandomWalkRobot;2;180;56;1.0;0.0;87.75;1404;2011
306;0;700;3;40;RandomWalkRobot;2;180;56;1.0;0.0;89.25;1428;2085
306;0;725;3;40;RandomWalkRobot;2;180;56;1.0;0.0;89.625;1434;2158
306;0;750;3;40;RandomWalkRobot;2;180;56;1.0;0.0;92.0;1472;2233
306;0;775;3;40;RandomWalkRobot;2;180;56;1.0;0.0;92.8125;1485;2307
306;0;800;3;40;RandomWalkRobot;2;180;56;1.0;0.0;93.375;1494;2378
306;0;825;3;40;RandomWalkRobot;2;180;56;1.0;0.0;93.375;1494;2453
306;0;850;3;40;RandomWalkRobot;2;180;56;1.0;0.0;93.375;1494;2528
306;0;875;3;40;RandomWalkRobot;2;180;56;1.0;0.0;93.375;1494;2603
306;0;900;3;40;RandomWalkRobot;2;180;56;1.0;0.0;93.375;1494;2678
306;0;925;3;40;RandomWalkRobot;2;180;56;1.0;0.0;93.375;1494;2753
306;0;950;3;40;RandomWalkRobot;2;180;56;1.0;0.0;93.375;1494;2828
306;0;975;3;40;RandomWalkRobot;2;180;56;1.0;0.0;93.375;1494;2903
306;0;1000;3;40;RandomWalkRobot;2;180;56;1.0;0.0;93.375;1494;2978
307;0;0;3;40;RandomWalkRobot;2;180;56;1.0;0.1;0.0;0;0
