RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
0;0;600;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.1875;147;544
0;0;625;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.1875;147;567
0;0;650;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.1875;147;590
0;0;675;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.1875;147;611
0;0;700;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.25;148;632
0;0;725;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.3125;149;653
0;0;750;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.3125;149;669
0;0;775;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.3125;149;686
0;0;800;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.3125;149;708
0;0;825;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.3125;149;728
0;0;850;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.3125;149;750
0;0;875;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.375;150;772
0;0;900;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.375;150;789
0;0;925;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.375;150;812
0;0;950;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.375;150;836
0;0;975;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.375;150;859
0;0;1000;1;40;RandomWalkRobot;1;45;20;1.0;0.0;9.375;150;880
2;0;0;1;40;RandomWalkRobot;1;45;20;1.0;0.25;0.0;0;0
2;0;25;1;40;RandomWalkRobot;1;45;20;1.0;0.25;1.8124999999999998;29;24
2;0;50;1;40;RandomWalkRobot;1;45;20;1.0;0.25;2.375;38;47
2;0;75;1;40;RandomWalkRobot;1;45;20;1.0;0.25;2.75;44;71
2;0;100;1;40;RandomWalkRobot;1;45;20;1.0;0.25;2.75;44;96
2;0;125;1;40;RandomWalkRobot;1;45;20;1.0;0.25;2.75;44;120
2;0;150;1;40;RandomWalkRobot;1;45;20;1.0;0.25;3.1875;51;143
2;0;175;1;40;RandomWalkRobot;1;45;20;1.0;0.25;4.3125;69;163
2;0;200;1;40;RandomWalkRobot;1;45;20;1.0;0.25;5.875;94;188
2;0;225;1;40;RandomWalkRobot;1;45;20;1.0;0.25;6.5;104;211
2;0;250;1;40;RandomWalkRobot;1;45;20;1.0;0.25;6.625;106;235
2;0;275;1;40;RandomWalkRobot;1;45;20;1.0;0.25;7.9375;127;258
2;0;300;1;40;RandomWalkRobot;1;45;20;1.0;0.25;8.1875;131;282
2;0;325;1;40;RandomWalkRobot;1;45;20;1.0;0.25;8.25;132;304
2;0;350;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.0;144;326
2;0;375;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.0;144;349
2;0;400;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.0625;145;371
2;0;425;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.0625;145;392
2;0;450;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.0625;145;411
2;0;475;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.125;146;434
2;0;500;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.1875;147;458
2;0;525;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.1875;147;479
2;0;550;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.1875;147;497
2;0;575;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.1875;147;520
2;0;600;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.1875;147;544
2;0;625;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.1875;147;567
2;0;650;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.1875;147;590
2;0;675;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.1875;147;611
2;0;700;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.25;148;632
2;0;725;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.3125;149;653
2;0;750;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.3125;149;669
2;0;775;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.3125;149;686
2;0;800;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.3125;149;708
2;0;825;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.3125;149;728
2;0;850;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.3125;149;750
2;0;875;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.375;150;772
2;0;900;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.375;150;789
2;0;925;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.375;150;812
2;0;950;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.375;150;836
2;0;975;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.375;150;859
2;0;1000;1;40;RandomWalkRobot;1;45;20;1.0;0.25;9.375;150;880
1;0;0;1;40;RandomWalkRobot;1;45;20;1.0;0.1;0.0;0;0
1;0;25;1;40;RandomWalkRobot;1;45;20;1.0;0.1;1.8124999999999998;29;24
1;0;50;1;40;RandomWalkRobot;1;45;20;1.0;0.1;2.375;38;47
1;0;75;1;40;RandomWalkRobot;1;45;20;1.0;0.1;2.75;44;71
1;0;100;1;40;RandomWalkRobot;1;45;20;1.0;0.1;2.75;44;96
1;0;125;1;40;RandomWalkRobot;1;45;20;1.0;0.1;2.75;44;120
1;0;150;1;40;RandomWalkRobot;1;45;20;1.0;0.1;3.1875;51;143
1;0;175;1;40;RandomWalkRobot;1;45;20;1.0;0.1;4.3125;69;163
1;0;200;1;40;RandomWalkRobot;1;45;20;1.0;0.1;5.875;94;188
1;0;225;1;40;RandomWalkRobot;1;45;20;1.0;0.1;6.5;104;211
1;0;250;1;40;RandomWalkRobot;1;45;20;1.0;0.1;6.625;106;235
1;0;275;1;40;RandomWalkRobot;1;45;20;1.0;0.1;7.9375;127;258
1;0;300;1;40;RandomWalkRobot;1;45;20;1.0;0.1;8.1875;131;282
1;0;325;1;40;RandomWalkRobot;1;45;20;1.0;0.1;8.25;132;304
1;0;350;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.0;144;326
1;0;375;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.0;144;349
1;0;400;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.0625;145;371
1;0;425;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.0625;145;392
1;0;450;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.0625;145;411
1;0;475;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.125;146;434
1;0;500;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.1875;147;458
1;0;525;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.1875;147;479
1;0;550;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.1875;147;497
1;0;575;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.1875;147;520
1;0;600;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.1875;147;544
1;0;625;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.1875;147;567
1;0;650;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.1875;147;590
1;0;675;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.1875;147;611
1;0;700;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.25;148;632
1;0;725;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.3125;149;653
1;0;750;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.3125;149;669
1;0;775;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.3125;149;686
1;0;800;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.3125;149;708
1;0;825;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.3125;149;728
1;0;850;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.3125;149;750
1;0;875;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.375;150;772
1;0;900;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.375;150;789
1;0;925;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.375;150;812
1;0;950;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.375;150;836
1;0;975;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.375;150;859
1;0;1000;1;40;RandomWalkRobot;1;45;20;1.0;0.1;9.375;150;880
12;0;0;1;40;RandomWalkRobot;2;45;20;1.0;0.0;0.0;0;0
12;0;25;1;40;RandomWalkRobot;2;45;20;1.0;0.0;4.8125;77;24
12;0;50;1;40;RandomWalkRobot;2;45;20;1.0;0.0;5.9375;95;47
12;0;75;1;40;RandomWalkRobot;2;45;20;1.0;0.0;7.124999999999999;114;71
12;0;100;1;40;RandomWalkRobot;2;45;20;1.0;0.0;7.124999999999999;114;96
12;0;125;1;40;RandomWalkRobot;2;45;20;1.0;0.0;7.124999999999999;114;120
12;0;150;1;40;RandomWalkRobot;2;45;20;1.0;0.0;7.8125;125;143
12;0;175;1;40;RandomWalkRobot;2;45;20;1.0;0.0;9.5;152;163
12;0;200;1;40;RandomWalkRobot;2;45;20;1.0;0.0;14.1875;227;188
12;0;225;1;40;RandomWalkRobot;2;45;20;1.0;0.0;15.0625;241;211
12;0;250;1;40;RandomWalkRobot;2;45;20;1.0;0.0;15.375;246;235
12;0;275;1;40;RandomWalkRobot;2;45;20;1.0;0.0;17.875;286;258
12;0;300;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;282
12;0;325;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;304
12;0;350;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;326
12;0;375;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;349
12;0;400;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;371
12;0;425;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;392
12;0;450;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;411
12;0;475;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;434
12;0;500;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;458
12;0;525;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;479
12;0;550;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;497
12;0;575;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;520
12;0;600;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;544
12;0;625;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;567
12;0;650;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;590
12;0;675;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;611
12;0;700;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;632
12;0;725;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;653
12;0;750;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;669
12;0;775;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;686
12;0;800;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;708
12;0;825;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;728
12;0;850;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;750
12;0;875;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;772
12;0;900;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;789
12;0;925;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;812
12;0;950;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;836
12;0;975;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;859
12;0;1000;1;40;RandomWalkRobot;2;45;20;1.0;0.0;18.4375;295;880
13;0;0;1;40;RandomWalkRobot;2;45;20;1.0;0.1;0.0;0;0
13;0;25;1;40;RandomWalkRobot;2;45;20;1.0;0.1;4.8125;77;24
13;0;50;1;40;RandomWalkRobot;2;45;20;1.0;0.1;5.9375;95;47
13;0;75;1;40;RandomWalkRobot;2;45;20;1.0;0.1;7.124999999999999;114;71
13;0;100;1;40;RandomWalkRobot;2;45;20;1.0;0.1;7.124999999999999;114;96
13;0;125;1;40;RandomWalkRobot;2;45;20;1.0;0.1;7.124999999999999;114;120
13;0;150;1;40;RandomWalkRobot;2;45;20;1.0;0.1;7.8125;125;143
13;0;175;1;40;RandomWalkRobot;2;45;20;1.0;0.1;9.5;152;163
13;0;200;1;40;RandomWalkRobot;2;45;20;1.0;0.1;14.1875;227;188
13;0;225;1;40;RandomWalkRobot;2;45;20;1.0;0.1;15.0625;241;211
13;0;250;1;40;RandomWalkRobot;2;45;20;1.0;0.1;15.375;246;235
13;0;275;1;40;RandomWalkRobot;2;45;20;1.0;0.1;17.875;286;258
13;0;300;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;282
13;0;325;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;304
13;0;350;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;326
13;0;375;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;349
13;0;400;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;371
13;0;425;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;392
13;0;450;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;411
13;0;475;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;434
13;0;500;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;458
13;0;525;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;479
13;0;550;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;497
13;0;575;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;520
13;0;600;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;544
13;0;625;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;567
13;0;650;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;590
13;0;675;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;611
13;0;700;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;632
13;0;725;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;653
13;0;750;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;669
13;0;775;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;686
13;0;800;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;708
13;0;825;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;728
13;0;850;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;750
13;0;875;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;772
13;0;900;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;789
13;0;925;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;812
13;0;950;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;836
13;0;975;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;859
13;0;1000;1;40;RandomWalkRobot;2;45;20;1.0;0.1;18.4375;295;880
14;0;0;1;40;RandomWalkRobot;2;45;20;1.0;0.25;0.0;0;0
14;0;25;1;40;RandomWalkRobot;2;45;20;1.0;0.25;4.8125;77;24
14;0;50;1;40;RandomWalkRobot;2;45;20;1.0;0.25;5.9375;95;47
14;0;75;1;40;RandomWalkRobot;2;45;20;1.0;0.25;7.124999999999999;114;71
14;0;100;1;40;RandomWalkRobot;2;45;20;1.0;0.25;7.124999999999999;114;96
14;0;125;1;40;RandomWalkRobot;2;45;20;1.0;0.25;7.124999999999999;114;120
14;0;150;1;40;RandomWalkRobot;2;45;20;1.0;0.25;7.8125;125;143
14;0;175;1;40;RandomWalkRobot;2;45;20;1.0;0.25;9.5;152;163
14;0;200;1;40;RandomWalkRobot;2;45;20;1.0;0.25;14.1875;227;188
14;0;225;1;40;RandomWalkRobot;2;45;20;1.0;0.25;15.0625;241;211
14;0;250;1;40;RandomWalkRobot;2;45;20;1.0;0.25;15.375;246;235
14;0;275;1;40;RandomWalkRobot;2;45;20;1.0;0.25;17.875;286;258
14;0;300;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;282
14;0;325;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;304
14;0;350;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;326
14;0;375;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;349
14;0;400;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;371
14;0;425;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;392
14;0;450;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;411
14;0;475;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;434
14;0;500;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;458
14;0;525;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;479
14;0;550;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;497
14;0;575;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;520
14;0;600;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;544
14;0;625;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;567
14;0;650;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;590
14;0;675;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;611
14;0;700;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;632
14;0;725;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;653
14;0;750;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;669
14;0;775;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;686
14;0;800;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;708
14;0;825;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;728
14;0;850;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;750
14;0;875;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;772
14;0;900;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;789
14;0;925;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;812
14;0;950;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;836
14;0;975;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;859
14;0;1000;1;40;RandomWalkRobot;2;45;20;1.0;0.25;18.4375;295;880
5;0;0;1;40;RandomWalkRobot;1;90;20;1.0;0.25;0.0;0;0
5;0;25;1;40;RandomWalkRobot;1;90;20;1.0;0.25;4.125;66;21
5;0;50;1;40;RandomWalkRobot;1;90;20;1.0;0.25;5.6875;91;42
5;0;75;1;40;RandomWalkRobot;1;90;20;1.0;0.25;7.4375;119;66
5;0;100;1;40;RandomWalkRobot;1;90;20;1.0;0.25;8.375;134;87
5;0;125;1;40;RandomWalkRobot;1;90;20;1.0;0.25;10.625;170;109
5;0;150;1;40;RandomWalkRobot;1;90;20;1.0;0.25;14.4375;231;132
5;0;175;1;40;RandomWalkRobot;1;90;20;1.0;0.25;17.8125;285;155
5;0;200;1;40;RandomWalkRobot;1;90;20;1.0;0.25;19.5;312;175
5;0;225;1;40;RandomWalkRobot;1;90;20;1.0;0.25;22.0625;353;197
5;0;250;1;40;RandomWalkRobot;1;90;20;1.0;0.25;22.875;366;221
5;0;275;1;40;RandomWalkRobot;1;90;20;1.0;0.25;24.125;386;245
5;0;300;1;40;RandomWalkRobot;1;90;20;1.0;0.25;26.5;424;270
5;0;325;1;40;RandomWalkRobot;1;90;20;1.0;0.25;27.5625;441;287
5;0;350;1;40;RandomWalkRobot;1;90;20;1.0;0.25;27.6875;443;304
5;0;375;1;40;RandomWalkRobot;1;90;20;1.0;0.25;28.5625;457;324
5;0;400;1;40;RandomWalkRobot;1;90;20;1.0;0.25;30.562499999999996;489;347
5;0;425;1;40;RandomWalkRobot;1;90;20;1.0;0.25;30.75;492;369
5;0;450;1;40;RandomWalkRobot;1;90;20;1.0;0.25;31.0625;497;391
5;0;475;1;40;RandomWalkRobot;1;90;20;1.0;0.25;31.4375;503;415
5;0;500;1;40;RandomWalkRobot;1;90;20;1.0;0.25;31.5;504;438
5;0;525;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.0;512;459
5;0;550;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.375;518;480
5;0;575;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.375;518;504
5;0;600;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.375;518;524
5;0;625;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.375;518;542
5;0;650;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.4375;519;566
5;0;675;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.5;520;589
5;0;700;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.5;520;608
5;0;725;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.5;520;631
5;0;750;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.5625;521;653
5;0;775;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.5625;521;677
5;0;800;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.5625;521;701
5;0;825;1;40;RandomWalkRobot;1;90;20;1.0;0.25;32.6875;523;725
5;0;850;1;40;RandomWalkRobot;1;90;20;1.0;0.25;35.5;568;749
5;0;875;1;40;RandomWalkRobot;1;90;20;1.0;0.25;39.625;634;774
5;0;900;1;40;RandomWalkRobot;1;90;20;1.0;0.25;42.75;684;797
5;0;925;1;40;RandomWalkRobot;1;90;20;1.0;0.25;43.625;698;821
5;0;950;1;40;RandomWalkRobot;1;90;20;1.0;0.25;44.25;708;841
5;0;975;1;40;RandomWalkRobot;1;90;20;1.0;0.25;44.75;716;866
5;0;1000;1;40;RandomWalkRobot;1;90;20;1.0;0.25;45.25;724;889
3;0;0;1;40;RandomWalkRobot;1;90;20;1.0;0.0;0.0;0;0
3;0;25;1;40;RandomWalkRobot;1;90;20;1.0;0.0;4.125;66;21
3;0;50;1;40;RandomWalkRobot;1;90;20;1.0;0.0;5.6875;91;42
3;0;75;1;40;RandomWalkRobot;1;90;20;1.0;0.0;7.4375;119;66
3;0;100;1;40;RandomWalkRobot;1;90;20;1.0;0.0;8.375;134;87
3;0;125;1;40;RandomWalkRobot;1;90;20;1.0;0.0;10.625;170;109
3;0;150;1;40;RandomWalkRobot;1;90;20;1.0;0.0;14.4375;231;132
3;0;175;1;40;RandomWalkRobot;1;90;20;1.0;0.0;17.8125;285;155
3;0;200;1;40;RandomWalkRobot;1;90;20;1.0;0.0;19.5;312;175
3;0;225;1;40;RandomWalkRobot;1;90;20;1.0;0.0;22.0625;353;197
3;0;250;1;40;RandomWalkRobot;1;90;20;1.0;0.0;22.875;366;221
3;0;275;1;40;RandomWalkRobot;1;90;20;1.0;0.0;24.125;386;245
3;0;300;1;40;RandomWalkRobot;1;90;20;1.0;0.0;26.5;424;270
3;0;325;1;40;RandomWalkRobot;1;90;20;1.0;0.0;27.5625;441;287
3;0;350;1;40;RandomWalkRobot;1;90;20;1.0;0.0;27.6875;443;304
3;0;375;1;40;RandomWalkRobot;1;90;20;1.0;0.0;28.5625;457;324
3;0;400;1;40;RandomWalkRobot;1;90;20;1.0;0.0;30.562499999999996;489;347
3;0;425;1;40;RandomWalkRobot;1;90;20;1.0;0.0;30.75;492;369
3;0;450;1;40;RandomWalkRobot;1;90;20;1.0;0.0;31.0625;497;391
3;0;475;1;40;RandomWalkRobot;1;90;20;1.0;0.0;31.4375;503;415
3;0;500;1;40;RandomWalkRobot;1;90;20;1.0;0.0;31.5;504;438
3;0;525;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.0;512;459
3;0;550;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.375;518;480
3;0;575;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.375;518;504
3;0;600;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.375;518;524
3;0;625;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.375;518;542
3;0;650;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.4375;519;566
3;0;675;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.5;520;589
3;0;700;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.5;520;608
3;0;725;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.5;520;631
3;0;750;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.5625;521;653
3;0;775;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.5625;521;677
3;0;800;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.5625;521;701
3;0;825;1;40;RandomWalkRobot;1;90;20;1.0;0.0;32.6875;523;725
3;0;850;1;40;RandomWalkRobot;1;90;20;1.0;0.0;35.5;568;749
3;0;875;1;40;RandomWalkRobot;1;90;20;1.0;0.0;39.625;634;774
